time_overall_start	time_search_start	time_end	assignments	solution	timeout
195439407.443	195439408.996	195439424.126	244	True	False
195439446.853	195439448.395	195439461.009	183	True	False
195439473.875	195439475.27	195439501.047	382	True	False
195439508.92	195439510.359	195439520.234	145	True	False
195439523.01	195439524.418	195439560.052	479	True	False
195439572.951	195439582.472	195439601.5	270	True	False
195439603.797	195439604.967	195439626.736	324	True	False
195439637.447	195439638.773	195439648.742	175	True	False
195439651.081	195439652.488	195499652.613	868206	False	True
195499653.772	195499655.19	195499666.712	199	True	False
195499668.933	195499670.087	195499689.878	301	True	False
195499691.997	195499693.16	195499715.784	338	True	False
195499717.897	195499719.038	195499732.803	230	True	False
195499735.003	195499736.339	195499884.743	2441	True	False
195499887.012	195499888.176	195499894.249	97	True	False
195499896.383	195499897.525	195501591.374	28310	True	False
195501593.593	195501594.755	195501601.475	111	True	False
195501605.927	195501607.259	195501627.033	297	True	False
195501629.61	195501630.898	195501667.96	621	True	False
195501670.384	195501671.566	195501685.005	253	True	False
195501687.211	195501688.438	195501696.569	148	True	False
195501698.868	195501700.199	195501709.746	159	True	False
195501712.512	195501714.952	195501727.098	207	True	False
195501738.243	195501747.244	195501806.764	962	True	False
195501815.316	195501816.533	195501828.498	179	True	False
195501830.74	195501831.892	195501838.63	122	True	False
195501840.75	195501841.899	195501872.879	537	True	False
195501875.129	195501876.351	195501908.069	486	True	False
195501910.31	195501911.532	195501919.59	147	True	False
195501921.708	195501922.867	195501944.849	349	True	False
195501947.167	195501948.334	195501960.588	216	True	False
195501962.726	195501963.869	195561963.947	961876	False	True
195561968.621	195561969.972	195561976.28	106	True	False
195561981.802	195561982.956	195561992.0	165	True	False
195561994.112	195561995.254	195562003.876	146	True	False
195562006.364	195562007.885	195562025.045	319	True	False
195562027.497	195562033.673	195562044.465	172	True	False
195562046.629	195562047.923	195562085.461	642	True	False
195562087.707	195562088.878	195562113.887	422	True	False
195562116.162	195562117.316	195562124.254	112	True	False
195562126.402	195562127.56	195562212.108	1316	True	False
195562214.298	195562215.464	195562228.761	248	True	False
195562231.013	195562232.185	195562239.266	118	True	False
195562241.41	195562242.557	195562248.974	101	True	False
195562251.077	195562252.226	195562284.871	548	True	False
195562287.109	195562288.289	195562297.712	155	True	False
195562299.82	195562301.132	195562313.803	217	True	False
195562315.966	195562317.101	195562346.348	472	True	False
195562348.519	195562349.768	195562358.842	146	True	False
195562360.996	195562362.138	195562381.163	297	True	False
195562383.539	195562384.779	195562400.239	274	True	False
195562402.607	195562403.778	195562425.15	389	True	False
195562427.295	195562428.44	195562457.947	511	True	False
195562460.127	195562461.276	195562475.501	237	True	False
195562477.618	195562478.772	195562559.08	1164	True	False
195562561.315	195562562.477	195562595.463	502	True	False
195562597.586	195562598.736	195562621.737	331	True	False
195562623.869	195562625.03	195562633.357	143	True	False
195562635.652	195562636.848	195562660.184	374	True	False
195562662.382	195562663.54	195562729.869	1105	True	False
195562732.082	195562733.238	195563249.916	8783	True	False
195563252.146	195563253.333	195563262.474	155	True	False
195563264.707	195563265.898	195563281.523	240	True	False
195563283.86	195563285.266	195563303.87	348	True	False
195563306.031	195563307.179	195563328.355	354	True	False
195563330.476	195563331.713	195563373.695	685	True	False
195563375.86	195563377.03	195563388.488	205	True	False
195563390.766	195563392.005	195563424.362	532	True	False
195563437.565	195563438.768	195563470.108	565	True	False
195563472.231	195563473.397	195563493.889	346	True	False
195563496.022	195563497.167	195563513.529	251	True	False
195563515.819	195563516.99	195563523.086	102	True	False
195563525.298	195563526.467	195563538.942	205	True	False
195563541.359	195563542.544	195563575.346	521	True	False
195563577.502	195563578.658	195563589.441	172	True	False
195563591.552	195563592.698	195563601.08	142	True	False
195563603.233	195563604.377	195566232.834	47466	True	False
195566235.101	195566236.26	195566260.94	380	True	False
195566263.333	195566264.515	195566276.1	183	True	False
195566278.341	195566279.596	195566295.016	327	True	False
195566297.159	195566298.327	195566308.336	173	True	False
195566310.433	195566311.587	195566317.563	101	True	False
195566319.7	195566320.842	195566349.396	456	True	False
195566351.536	195566352.694	195566522.614	3150	True	False
195566524.821	195566526.025	195566535.468	164	True	False
195566537.621	195566538.767	195566549.445	188	True	False
195566551.582	195566552.749	195566559.131	109	True	False
195566561.241	195566562.384	195566575.201	216	True	False
195566577.309	195566578.468	195566600.967	383	True	False
195566603.1	195566604.248	195566618.034	237	True	False
195566620.144	195566621.285	195581987.482	229718	True	False
195581989.866	195581991.025	195582045.826	928	True	False
195582048.065	195582049.246	195582069.205	331	True	False
195582071.343	195582072.511	195582111.784	612	True	False
195582113.925	195582115.098	195582154.776	680	True	False
195582156.989	195582158.216	195582169.11	181	True	False
195582171.236	195582172.379	195582185.772	217	True	False
195582187.886	195582189.043	195582216.303	388	True	False
195582218.535	195582219.681	195582466.462	3479	True	False
195582468.66	195582469.812	195582498.109	463	True	False
195582500.262	195582501.417	195590397.707	146101	True	False
195590399.942	195590401.1	195590408.177	120	True	False
195590410.69	195590411.868	195590466.102	860	True	False
195590468.361	195590470.032	195590487.316	317	True	False
195590489.638	195590490.849	195590499.572	137	True	False
195590501.748	195590502.925	195590512.133	170	True	False
195590514.542	195590515.746	195590524.814	138	True	False
195590527.38	195590528.803	195590543.825	278	True	False
195590546.147	195590547.366	195590552.866	89	True	False
195590555.168	195590556.402	195590563.446	124	True	False
195590565.651	195590566.813	195590574.894	131	True	False
195590577.146	195590578.32	195590586.12	135	True	False
195590588.479	195590589.69	195590596.094	105	True	False
195590598.298	195590599.471	195590609.669	184	True	False
195590611.9	195590613.11	195590625.364	209	True	False
195590627.62	195590628.834	195590638.109	154	True	False
195590640.396	195590641.69	195590652.107	202	True	False
195590654.62	195590655.976	195590681.689	450	True	False
195590683.922	195590685.327	195590698.706	257	True	False
195590700.943	195590702.168	195590723.959	331	True	False
195590726.306	195590727.564	195590740.911	251	True	False
195590743.28	195590744.509	195590760.325	250	True	False
195590762.562	195590763.812	195590789.937	464	True	False
195590792.535	195590793.77	195590802.389	150	True	False
195590804.881	195590806.244	195590820.485	229	True	False
195590822.796	195590824.16	195590834.329	170	True	False
195590836.741	195590838.354	195591726.09	14372	True	False
195591728.345	195591729.517	195642294.787	774698	True	False
195642297.175	195642298.464	195642308.201	149	True	False
195642310.358	195642311.585	195642322.739	179	True	False
195642324.867	195642326.014	195642340.107	229	True	False
195642342.247	195642343.397	195642358.04	242	True	False
195642360.167	195642361.315	195642386.818	370	True	False
195642388.966	195642390.114	195642396.533	106	True	False
195642398.814	195642400.087	195642442.916	665	True	False
195642445.136	195642446.296	195642472.722	417	True	False
195642474.881	195642476.031	195642492.367	305	True	False
195642494.525	195642495.679	195642503.263	133	True	False
195642505.377	195642506.54	195642516.865	171	True	False
195642519.167	195642520.39	195642528.127	124	True	False
195642530.356	195642531.682	195642541.388	165	True	False
195642543.637	195642544.882	195642555.202	149	True	False
195642557.381	195642558.532	195642578.335	358	True	False
195642580.455	195642581.612	195642808.649	3689	True	False
195642810.909	195642812.072	195642835.114	401	True	False
195642837.318	195642838.491	195643001.215	2507	True	False
195643003.466	195643004.627	195643030.283	488	True	False
195643032.581	195643033.802	195643051.157	283	True	False
195643053.393	195643054.571	195643076.07	363	True	False
195643078.185	195643079.324	195643087.047	133	True	False
195643089.147	195643090.294	195643102.86	205	True	False
195643105.188	195643106.361	195643798.979	11700	True	False
195643801.216	195643802.439	195643809.741	127	True	False
195643811.892	195643813.061	195644041.444	4041	True	False
195644043.654	195644044.984	195644060.303	291	True	False
195644062.466	195644063.633	195644110.493	820	True	False
195644112.669	195644113.818	195644122.288	147	True	False
195644124.421	195644125.575	195644152.214	406	True	False
195644154.581	195644155.846	195644174.966	313	True	False
195644177.204	195644178.391	195704178.503	916452	False	True
195704179.698	195704180.874	195704196.572	277	True	False
195704198.683	195704199.968	195704227.014	431	True	False
195704229.129	195704230.35	195704248.464	329	True	False
195704251.007	195704252.803	195704261.773	141	True	False
195704270.684	195704272.006	195704288.177	284	True	False
195704290.393	195704291.573	195704318.645	463	True	False
195704320.827	195704322.0	195704335.575	241	True	False
195704337.691	195704338.835	195704349.44	184	True	False
195704351.785	195704353.22	195704369.498	273	True	False
195704371.752	195704372.909	195704397.425	381	True	False
195704399.928	195704401.151	195704407.111	98	True	False
195704409.305	195704410.67	195704525.477	1743	True	False
195704527.742	195704529.007	195704544.321	262	True	False
195704546.824	195704548.071	195704564.951	279	True	False
195704567.304	195704568.465	195704586.951	314	True	False
195704589.166	195704590.346	195704610.759	309	True	False
195704612.914	195704614.073	195704742.081	1973	True	False
195704744.279	195704745.46	195704759.096	233	True	False
195704761.238	195704762.389	195704776.657	240	True	False
195704778.825	195704779.993	195704797.065	279	True	False
195704799.604	195704800.83	195704824.999	369	True	False
195704827.186	195704828.344	195704836.237	127	True	False
