time_overall_start	time_search_start	time_end	assignments	solution	timeout
1865534.66893	1865537.49301	1865813.09926	3062	False	False
1865814.30829	1865817.10165	1865831.7847	145	False	False
1865833.02174	1865835.88347	1866566.0576	8029	False	False
1866567.3326	1866570.25427	1866580.06174	94	False	False
1866581.26746	1866584.06865	1866584.32648	1	False	False
1866585.48761	1866588.34151	1866904.61651	3200	False	False
1866905.82223	1866908.65534	1866966.15802	562	False	False
1866967.39115	1866970.23692	1866980.67692	120	True	False
1866985.24496	1866988.18471	1866988.82597	4	False	False
1866989.95939	1866992.77835	1867013.318	196	False	False
1867014.54871	1867017.41014	1867201.65126	1932	False	False
1867203.3907	1867206.65575	1867211.93975	45	False	False
1867213.20992	1867216.04394	1867236.74352	209	False	False
1867237.95346	1867240.78718	1867250.26453	91	False	False
1867251.51091	1867254.39463	1867722.28743	4980	False	False
1867723.48652	1867726.35006	1867731.19913	42	False	False
1867732.52563	1867735.52561	1867761.67877	264	False	False
1867762.91792	1867765.71821	1867765.97724	1	False	False
1867767.12874	1867769.9724	1867976.71369	2096	False	False
1867977.92483	1867980.71216	1868032.52903	522	False	False
1868033.75914	1868036.64437	1868172.61739	1708	False	False
1868173.84148	1868176.81405	1868180.92577	37	False	False
1868182.14805	1868185.05918	1868189.08326	37	False	False
1868190.23867	1868193.11667	1868218.09152	248	False	False
1868219.30658	1868222.15445	1868483.62916	2738	False	False
1868484.88216	1868487.64631	1868663.68927	1788	False	False
1868664.92089	1868667.73774	1868704.09898	360	False	False
1868705.29898	1868708.108	1868709.21281	8	False	False
1868710.33389	1868713.2667	1868715.72211	22	False	False
1868716.89349	1868719.77931	1868731.60304	110	False	False
1868732.87502	1868735.77802	1871210.76837	30413	False	False
1871212.0018	1871214.87588	1871219.08098	37	False	False
1871220.29091	1871223.20173	1871223.72794	3	False	False
1871224.93817	1871227.75352	1871232.46644	42	False	False
1871233.7071	1871236.50467	1871344.35948	1131	False	False
1871345.57634	1871348.35734	1871349.5727	9	False	False
1871350.71878	1871353.59978	1872148.58228	8848	False	False
1872149.86541	1872152.72443	1872172.37642	214	False	False
1872173.57762	1872176.42339	1872180.89053	41	False	False
1872182.47426	1872185.59773	1872573.53346	4433	False	False
1872574.73436	1872577.57651	1873101.72562	5838	False	False
1873102.98104	1873105.74277	1873222.7918	1310	False	False
1873224.02221	1873226.9475	1873258.97773	339	False	False
1873260.21899	1873263.07651	1873293.95976	303	False	False
1873295.21156	1873298.05823	1873544.11315	2527	False	False
1873545.32429	1873548.12156	1873549.47577	10	False	False
1873550.62004	1873553.50045	1873732.44641	2161	False	False
1873733.81297	1873736.62078	1873804.08546	681	False	False
1873805.32551	1873808.10953	1873808.22971	0	False	False
1873809.50892	1873812.30379	1873845.89546	334	False	False
1873847.1081	1873849.92375	1873907.89812	615	False	False
1873909.16347	1873911.98183	1873917.7827	47	False	False
1873918.99564	1873921.81912	1873953.32888	310	False	False
1873954.52345	1873957.36591	1874152.98045	1994	False	False
1874154.21418	1874157.05543	1874158.85963	13	False	False
1874160.08673	1874162.90931	1878366.5735	48194	False	False
1878367.83916	1878370.63372	1878372.44877	15	False	False
1878373.62407	1878376.44965	1878384.74328	78	False	False
1878385.95622	1878388.79265	1878396.70616	79	False	False
1878397.92573	1878400.76728	1878456.58323	585	False	False
1878457.82087	1878460.64074	1878497.95739	368	False	False
1878499.18871	1878501.98869	1878503.99139	16	False	False
1878505.19108	1878508.02119	1878652.20771	1434	False	False
1878653.56373	1878656.43962	1878940.88287	3498	False	False
1878942.10816	1878945.05754	1879600.64084	7601	False	False
1879601.8824	1879604.80196	1879609.74681	44	False	False
1879611.00674	1879613.90884	1879692.45658	803	False	False
1879693.79091	1879696.57493	1879710.75919	131	False	False
1879711.98267	1879714.86458	1879785.21539	699	False	False
1879786.48556	1879789.27199	1879812.62637	231	False	False
1879813.85769	1879816.67515	1879986.86815	1712	False	False
1879988.10428	1879990.89915	1880030.33537	430	False	False
1880031.55374	1880034.40703	1880072.94145	395	False	False
1880074.16614	1880077.07817	1880154.83255	811	False	False
1880156.05664	1880158.99156	1880162.91413	34	False	False
1880164.15147	1880166.99423	1880167.90747	6	False	False
1880169.05897	1880171.91408	1880178.5288	58	False	False
1880179.7315	1880182.58149	1880230.6547	482	False	False
1880231.86946	1880234.72607	1880235.6098	6	False	False
1880236.80587	1880239.6423	1880666.59287	4633	False	False
1880667.85762	1880670.69646	1880725.86633	563	False	False
1880727.07385	1880729.84311	1880743.67858	137	False	False
1880744.90146	1880747.73759	1881164.29816	4382	False	False
1881165.49875	1881168.38337	1881219.35838	553	False	False
1881220.63036	1881223.53035	1881223.65655	0	False	False
1881224.91317	1881227.72942	1881319.68913	944	False	False
1881320.91413	1881323.8117	1881354.62869	315	False	False
1881355.85941	1881358.6362	1881359.87384	10	False	False
1881360.95305	1881363.83828	1881970.35107	6527	False	False
1881971.53872	1881974.46912	1882062.42223	918	False	False
1882063.68458	1882066.46317	1882167.55386	1134	False	False
1882168.75476	1882171.60113	1882173.58455	16	False	False
1882174.81075	1882177.63724	1882248.53382	742	False	False
1882249.7814	1882252.60458	1882272.07013	193	False	False
1882273.28036	1882276.23788	1882642.0153	4118	False	False
1882643.26288	1882646.17431	1882950.2542	3225	False	False
1882951.54124	1882954.41472	1882959.13698	47	False	False
1882960.3683	1882963.25051	1882966.82158	32	False	False
1882967.92579	1882970.73842	1883206.1449	2531	False	False
1883207.37622	1883210.28223	1883214.6319	39	False	False
1883215.87858	1883218.7876	1883297.00222	804	False	False
1883298.24046	1883301.07508	1883303.60308	22	False	False
1883304.71512	1883307.53378	1883331.85232	247	False	False
1883333.10291	1883335.93844	1883394.60557	594	False	False
1883395.80466	1883398.64922	1883400.58988	16	False	False
1883401.68987	1883404.5522	1885009.2879	17887	False	False
1885010.58126	1885013.43004	1885045.96811	340	False	False
1885047.2175	1885050.04851	1885322.22737	2719	False	False
1885323.47345	1885326.34873	1885352.96455	274	False	False
1885354.25671	1885357.07597	1885364.55062	73	False	False
1885365.78044	1885368.66807	1885372.37227	35	False	False
1885373.5069	1885376.38158	1885558.99891	2049	False	False
1885560.21999	1885563.0031	1885618.47839	598	False	False
1885619.70007	1885622.51511	1885795.59996	1824	False	False
1885796.85749	1885799.7147	1885801.34361	12	False	False
1885802.62432	1885805.49449	1885867.61793	616	False	False
1885868.8637	1885871.63447	1885882.71513	116	False	False
1885883.95428	1885886.80607	1885942.09732	590	False	False
1885943.32442	1885946.1482	1886076.84022	1400	False	False
1886078.09624	1886080.90165	1886098.06601	163	False	False
1886099.31359	1886102.12532	1886567.09344	5060	False	False
1886568.31964	1886571.17504	1886575.58496	39	False	False
1886576.7714	1886579.52861	1886585.02466	52	False	False
1886586.14062	1886588.97765	1886909.3469	3824	False	False
1886910.55081	1886913.38242	1886953.79816	410	False	False
1886955.04574	1886957.9647	1886959.27282	10	False	False
1886960.43125	1886963.24629	1889503.88356	27832	False	False
1889505.12271	1889507.88655	1889684.84186	1903	False	False
1889686.06445	1889688.94154	1889763.93328	826	False	False
1889765.15466	1889767.99982	1889769.2462	10	False	False
1889770.41908	1889773.15642	1889814.72335	396	False	False
1889815.94774	1889818.80616	1890052.56928	2676	False	False
1890053.83554	1890056.70028	1890059.46653	22	False	False
1890060.58881	1890063.40506	1890079.5884	159	False	False
1890080.83267	1890083.64169	1890097.60245	122	False	False
1890098.82986	1890101.67623	1890108.7304	66	False	False
1890109.93702	1890112.74695	1890116.35927	32	False	False
1890117.54933	1890120.34871	1890587.44845	4970	False	False
1890588.64874	1890591.45324	1890595.20924	34	False	False
1890596.3746	1890599.23874	1890748.06259	1640	False	False
1890749.27794	1890752.08666	1890752.70081	4	False	False
1890753.83725	1890757.01284	1890766.20676	81	False	False
1890767.40464	1890770.34107	1890895.01355	1337	False	False
1890896.25511	1890899.05751	1890900.82045	16	False	False
1890901.94032	1890904.79904	1890918.15619	122	False	False
1890919.38721	1890922.22183	1915905.14964	287658	False	False
1915906.42222	1915909.33275	1916039.89706	1412	False	False
1916041.15458	1916043.98619	1916073.60922	300	False	False
1916074.87397	1916078.34172	1916152.53587	809	False	False
1916153.73647	1916156.56356	1916289.914	1426	False	False
1916291.13478	1916293.95344	1916388.93121	983	False	False
1916390.13933	1916393.09564	1916403.7007	98	False	False
1916404.91816	1916407.89375	1916438.73755	305	False	False
1916439.97067	1916442.78813	1916509.0248	671	False	False
1916510.28232	1916513.05971	1916513.67417	4	False	False
1916514.78711	1916517.65637	1916613.78775	1161	False	False
1916615.04015	1916618.61905	1916764.59081	1647	False	False
1916765.87995	1916768.84771	1917042.40548	3098	False	False
1917043.65457	1917046.56781	1917212.59487	1776	False	False
1917213.87076	1917216.92346	1917312.93676	1065	False	False
1917314.26417	1917317.26083	1917319.54124	19	False	False
1917320.73461	1917323.66983	1917325.97042	16	False	False
1917327.83065	1917330.68967	1917379.05506	488	False	False
1917380.28005	1917383.13395	1917399.22422	167	False	False
1917400.45524	1917403.33143	1917407.15279	33	False	False
1917408.31423	1917411.11572	1917416.16208	43	False	False
1917417.394	1917420.30452	1917425.37919	45	False	False
1917426.71533	1917429.55899	1917432.6921	25	False	False
1917433.85384	1917436.7216	1917720.71967	2958	False	False
1917721.96274	1917724.81061	1917728.93017	36	False	False
1917730.15426	1917732.99791	1917744.67767	106	False	False
1917745.91682	1917748.79331	1917761.78058	121	False	False
1917762.99533	1917765.8155	1917766.66218	6	False	False
1917767.81579	1917770.6224	1917786.60423	181	False	False
1917787.85543	1917790.71415	1917905.50355	1213	False	False
1917906.76288	1917909.71588	1918030.39772	1325	False	False
1918031.60072	1918034.45643	1918049.8214	140	False	False
1918051.03585	1918053.86505	1918057.55961	34	False	False
1918058.75268	1918061.58971	1918062.21922	4	False	False
1918063.3412	1918066.21378	1918087.91877	237	False	False
1918089.12961	1918091.95128	1920940.6148	30048	False	False
1920941.841	1920944.64068	1921045.74793	1156	False	False
1921047.04371	1921049.87321	1921059.19725	90	False	False
1921060.37706	1921063.1903	1921111.49304	530	False	False
1921112.72767	1921115.62946	1926079.34262	57409	False	False
1926080.5646	1926083.40043	1926092.58652	94	False	False
1926093.85368	1926096.64523	1926097.39191	5	False	False
1926098.53197	1926101.38376	1926103.21266	15	False	False
1926104.3488	1926107.23463	1926109.5804	22	False	False
1926110.8081	1926113.60658	1926114.90025	10	False	False
1926116.03729	1926118.97281	1926121.70623	22	False	False
1926122.80743	1926125.64265	1926352.53714	2342	False	False
1926353.74978	1926356.55157	1926450.83146	947	False	False
1926452.10675	1926454.90191	1926630.81205	2020	False	False
1926632.0497	1926634.9054	1926636.2575	10	False	False
1926637.43732	1926640.29543	1927579.03916	10217	False	False
1927580.34849	1927583.14787	1927583.26985	0	False	False
1927584.55388	1927587.3873	1927604.89533	168	False	False
1927606.10316	1927609.00555	1934098.29612	76464	False	False
1934099.53979	1934102.41056	1934245.24468	1665	False	False
1934246.50973	1934249.39948	1934250.72387	10	False	False
1934251.81513	1934254.56963	1934254.91752	2	False	False
1934255.99703	1934258.86207	1934274.59481	159	False	False
1934275.86589	1934278.82039	1935326.60114	11451	False	False
1935327.87915	1935331.02491	1935338.64174	65	False	False
1935339.88721	1935342.71852	1935342.84774	0	False	False
1935344.12122	1935346.94681	1935350.25794	28	False	False
1935351.35823	1935354.08141	1935375.3593	210	False	False
1935376.64182	1935379.48879	1935379.73006	1	False	False
1935380.88728	1935383.74178	1935394.47877	106	False	False
1935395.63207	1935398.51278	1935402.36938	32	False	False
1935403.61215	1935406.46304	1938194.23323	32152	False	False
1938195.51123	1938198.37356	1938670.44827	5004	False	False
1938671.68742	1938674.48891	1938710.36913	364	False	False
1938711.58418	1938714.37392	1938752.15112	406	False	False
1938753.37159	1938756.23272	1938781.00035	254	False	False
1938782.22926	1938785.06689	1938956.74724	1813	False	False
1938958.00084	1938960.88426	1938961.0183	0	False	False
1938962.29389	1938965.13002	1938969.47819	40	False	False
1938970.69324	1938973.81732	1938997.65935	237	False	False
1938998.89428	1939001.7027	1939111.46382	1160	False	False
1939112.65749	1939115.44783	1939256.36781	1484	False	False
1939257.59401	1939260.42471	1939423.89818	1913	False	False
1939425.20901	1939428.02827	1939438.59779	99	False	False
1939439.81465	1939442.63421	1939443.12939	3	False	False
1939444.27426	1939447.13359	1939483.74482	365	False	False
1939484.97524	1939487.75082	1939645.85142	1746	False	False
1939647.03395	1939649.94598	1940224.69269	6124	False	False
1940225.92009	1940228.92038	1940298.67239	714	False	False
1940299.93352	1940302.73321	1940303.09646	2	False	False
1940304.21422	1940307.00848	1940310.73075	33	False	False
1940311.90093	1940314.74549	1942048.86779	19808	False	False
1942050.11929	1942053.02771	1942055.70872	22	False	False
1942056.80992	1942059.82014	1942063.18337	29	False	False
1942064.34331	1942067.19058	1942079.17033	110	False	False
1942080.4146	1942083.28416	1942095.05819	112	False	False
1942096.30848	1942099.19281	1942282.36465	1977	False	False
1942283.58211	1942286.39505	1942287.41944	8	False	False
1942288.56973	1942291.33508	1942332.69177	439	False	False
1942333.90923	1942336.67368	1942338.76282	17	False	False
1942339.92607	1942342.72906	1942356.85398	136	False	False
1942358.13078	1942360.93227	1942361.55938	4	False	False
1942362.66178	1942365.53466	1943122.19147	7977	False	False
1943123.41586	1943126.23422	1943619.43802	5315	False	False
1943620.66362	1943623.45215	1943641.80566	185	False	False
1943643.03005	1943645.8448	1943648.28936	21	False	False
1943649.49689	1943652.2785	1943656.34082	37	False	False
1943657.56943	1943660.41791	1943778.94283	1263	False	False
1943780.18288	1943782.99883	1943783.60305	4	False	False
1943784.72834	1943787.5985	1943812.21373	236	False	False
1943813.60498	1943816.47304	1943818.03779	11	False	False
1943819.3438	1943822.2209	1944308.39281	5520	False	False
1944309.66931	1944312.54942	1944346.99048	349	False	False
1944348.23084	1944351.0498	1944351.69558	4	False	False
1944352.80913	1944355.61694	1944359.19855	33	False	False
1944360.35396	1944363.2425	1944984.48925	7859	False	False
1944985.71303	1944988.59073	1945155.12953	1756	False	False
1945156.38706	1945159.29276	1946999.54579	20844	False	False
1947000.76716	1947003.73462	1947005.14485	10	False	False
1947006.33822	1947009.52886	1947523.2461	5854	False	False
1947524.45634	1947527.23614	1947562.01696	384	False	False
1947563.20401	1947566.00278	1947576.60182	107	False	False
1947577.85754	1947580.74848	1947589.07434	99	True	False
1947593.50383	1947596.26406	1947670.1287	794	False	False
1947671.31724	1947674.15307	1947690.58701	161	False	False
1947691.82134	1947694.62675	1947705.77096	108	False	False
1947706.89836	1947709.75618	1947945.71989	2681	False	False
1947946.98585	1947949.82709	1950792.19547	30768	False	False
1950793.41654	1950796.24755	1950887.77263	1014	False	False
1950888.99009	1950891.88706	1950892.01206	0	False	False
1950893.29037	1950896.08764	1950896.46987	2	False	False
1950897.59215	1950900.46834	1950938.65788	413	True	False
1950943.14942	1950945.98736	1950957.1388	106	False	False
1950958.32795	1950961.21016	1950967.76826	60	False	False
1950969.06223	1950972.00227	1951625.53076	7438	False	False
1951626.76569	1951629.59941	1951718.91486	948	False	False
1951720.17479	1951722.96393	1951805.74991	876	False	False
1951807.0252	1951809.94296	1952817.19382	12010	False	False
1952818.52664	1952821.48747	1952828.74646	62	False	False
1952830.01603	1952832.83439	1952871.17815	386	False	False
1952872.4185	1952875.22632	1953123.74809	2675	False	False
1953124.95651	1953127.77939	1953149.42294	219	False	False
1953150.69432	1953153.56629	1953153.96087	2	False	False
1953155.05996	1953157.90994	1953160.09366	16	False	False
1953161.29305	1953164.10207	1953205.63226	442	False	False
1953206.85876	1953209.79398	1953212.33764	20	False	False
1953213.51324	1953216.3828	1953350.60131	1545	False	False
1953351.86576	1953354.66454	1953356.34706	13	False	False
1953357.49494	1953360.38227	1955336.08543	22512	False	False
1955337.27789	1955340.09835	1955360.01692	191	False	False
1955361.25426	1955364.08316	1955365.41116	10	False	False
1955366.5485	1955369.36355	1958233.6321	31513	False	False
1958234.87095	1958237.68057	1958257.97774	197	False	False
1958259.23617	1958262.15904	1958308.96901	490	False	False
1958310.25967	1958313.07803	1958341.57274	295	False	False
1958342.78207	1958345.592	1958413.8892	716	False	False
1958415.11329	1958417.93225	1959020.97819	6737	False	False
1959022.32276	1959025.18871	1959671.22688	7568	False	False
1959672.44073	1959675.2362	1959675.60216	2	False	False
1959676.71631	1959679.56358	1959690.14364	90	False	False
1959691.38279	1959694.1888	1960222.27825	5800	False	False
1960223.4936	1960226.37822	1960302.74917	766	False	False
1960303.96392	1960306.78198	1960585.3331	2988	False	False
1960586.57074	1960589.40446	1961260.58435	8303	False	False
1961261.79428	1961264.578	1961267.69696	28	False	False
1961268.87467	1961271.75206	1965773.44708	56536	False	False
1965774.69858	1965777.51392	1966062.27254	3063	False	False
1966063.62674	1966066.42793	1966530.75148	5458	False	False
1966531.97196	1966534.88941	1966535.1629	1	False	False
1966536.27916	1966539.09631	1966541.75594	22	False	False
1966542.9728	1966545.77338	1966747.24422	2120	False	False
1966748.45054	1966751.3457	1966772.55733	209	False	False
1966773.79678	1966776.69345	1967117.74421	3466	False	False
1967118.92462	1967121.77701	1967147.54855	260	False	False
1967148.75427	1967151.67745	1967210.22801	576	False	False
1967211.44638	1967214.29606	1967358.38259	1724	False	False
1967359.61662	1967362.45666	1967454.70764	1020	False	False
1967455.96727	1967458.80581	1967478.45359	195	False	False
1967479.66503	1967482.54995	1967483.18428	4	False	False
1967484.38247	1967487.19992	1967502.89953	150	False	False
1967504.13416	1967506.93023	1967580.6777	772	False	False
1967581.9048	1967584.74274	1968761.78148	12892	False	False
1968763.0372	1968765.87754	1968923.89712	1639	False	False
1968925.15163	1968928.0721	1969074.17638	1590	False	False
1969075.42818	1969078.33208	1969079.08599	5	False	False
1969080.19291	1969083.05946	1969085.88294	23	False	False
1969087.08986	1969089.97328	1969205.8172	1165	False	False
1969207.04038	1969209.85332	1969315.18555	1044	False	False
1969316.4518	1969319.38161	1969320.25961	6	False	False
1969321.39726	1969324.24935	1969338.233	152	False	False
1969339.45258	1969342.29593	1969442.14898	1151	False	False
1969443.36523	1969446.21341	1969450.05194	35	False	False
1969451.33055	1969454.19017	1969455.28956	8	False	False
1969456.43052	1969459.26575	1969464.00939	42	False	False
1969465.2392	1969468.09491	1969969.2809	5284	False	False
1969970.51192	1969973.31521	1969984.33111	106	False	False
1969985.56183	1969988.33952	1969989.96753	14	False	False
1969991.20306	1969994.01871	1970057.72346	619	False	False
1970058.9602	1970061.86681	1970079.22364	166	False	False
1970080.46159	1970083.24982	1970217.08611	1382	False	False
1970218.33188	1970221.18006	1970473.75723	2934	False	False
1970475.05572	1970477.99395	1970749.50053	2828	False	False
1970750.75685	1970753.61496	1971943.30304	14533	False	False
1971944.5711	1971947.41054	1971956.64272	86	False	False
1971957.84813	1971960.66016	1971996.57472	346	False	False
1971997.80092	1972000.68976	1972010.07856	93	False	False
1972011.35656	1972014.22371	1972020.05019	58	False	False
1972021.32608	1972024.14896	1972027.18388	27	False	False
1972028.33538	1972031.1956	1972040.56935	89	False	False
1972041.92356	1972045.13227	1972049.65725	43	False	False
1972050.88977	1972053.72349	1972127.37849	785	False	False
1972128.56734	1972131.40377	1972132.21491	6	False	False
1972133.32635	1972136.14681	1972137.78746	14	False	False
1972138.9477	1972141.82569	1972149.07776	66	False	False
1972150.29131	1972153.15063	1972197.31243	453	False	False
1972198.54284	1972201.41752	1972996.07291	8405	False	False
