time_overall_start	time_search_start	time_end	assignments	solution	timeout
274281685.995	274281687.232	274281688.945	13	False	False
274281689.583	274281690.833	274285388.247	44698	True	False
274285393.464	274285395.689	274285408.358	143	True	False
274285411.679	274285413.144	274285546.664	1844	True	False
274285551.243	274285552.591	274345552.655	684850	False	True
274345553.59	274345554.818	274379282.191	389551	True	False
274379289.518	274379290.809	274379343.499	628	True	False
274379346.119	274379347.513	274439347.615	688417	False	True
274439348.734	274439350.192	274439487.477	1710	True	False
274439495.055	274439504.092	274440873.892	16217	True	False
274440883.055	274440888.957	274442599.072	23910	True	False
274442601.66	274442603.122	274502603.234	725932	False	True
274502604.486	274502605.835	274502868.768	3643	True	False
274502871.34	274502872.768	274502951.685	831	False	False
274502952.986	274502964.739	274562964.831	713453	False	True
274562965.795	274562967.139	274563066.938	1322	True	False
274563069.776	274563071.146	274623071.243	740621	False	True
274623072.365	274623073.632	274645132.752	276774	True	False
274645140.85	274645142.159	274646772.238	18655	False	False
274646772.836	274646774.119	274706774.192	683642	False	True
274706786.61	274706788.021	274706799.87	130	True	False
274706802.348	274706803.757	274766803.826	758096	False	True
274766804.972	274766806.663	274826806.778	680705	False	True
274826808.047	274826809.376	274886809.476	745028	False	True
274886810.474	274886811.91	274886935.001	1324	True	False
274886937.731	274886945.158	274893096.715	78026	True	False
274893099.803	274893109.022	274893301.742	2393	True	False
274893312.847	274893314.407	274942150.358	684093	True	False
274942153.117	274942154.686	274942204.403	505	True	False
274942206.98	274942208.525	274944653.256	29320	True	False
274944655.628	274944657.009	275004657.138	794739	False	True
275004658.551	275004660.062	275008044.167	37063	True	False
275008047.129	275008048.466	275008330.808	3197	True	False
275008333.125	275008334.554	275068334.653	790638	False	True
275068335.765	275068337.048	275128337.177	674359	False	True
275128342.321	275128343.741	275128393.523	629	True	False
275128395.848	275128397.164	275128421.791	290	True	False
275128430.142	275128431.498	275136390.052	96489	True	False
275136392.553	275136393.862	275138132.063	22004	True	False
275138135.521	275138136.922	275138174.266	435	True	False
275138176.78	275138178.058	275140056.195	21227	False	False
275140061.115	275140062.431	275200062.549	724545	False	True
275200066.739	275200068.222	275200931.232	9336	False	False
275200931.839	275200933.22	275200966.33	428	True	False
275200972.343	275200973.634	275260973.705	694015	False	True
275260976.992	275260978.434	275265766.787	50064	False	False
275265767.534	275265768.793	275266319.425	6665	True	False
275266322.1	275266323.406	275266871.595	6558	True	False
275266874.344	275266875.931	275266913.447	443	True	False
275266918.211	275266919.515	275266948.536	370	True	False
275266951.06	275266952.456	275267047.833	1083	True	False
275267051.798	275267053.482	275267902.394	10489	True	False
275267910.99	275267912.393	275267916.922	39	False	False
275267921.144	275267922.576	275267976.515	739	True	False
275267978.971	275267980.508	275272672.327	54115	True	False
275272678.343	275272679.67	275306942.291	376891	True	False
275306944.768	275306946.033	275366946.098	739489	False	True
275366947.247	275366952.905	275426952.999	666225	False	True
275426957.621	275426959.543	275443727.402	218875	True	False
275443729.976	275443731.214	275444030.739	3398	False	False
275444031.417	275444032.674	275444046.392	173	True	False
275444049.126	275444055.891	275456400.149	162924	True	False
275456402.825	275456409.854	275456513.624	1437	True	False
275456516.112	275456517.442	275460877.707	55676	True	False
275460880.202	275460882.308	275460895.342	160	True	False
275460897.659	275460899.09	275460967.594	793	True	False
275460970.392	275460972.019	275461002.562	357	True	False
275461004.976	275461006.346	275461018.791	155	True	False
275461022.688	275461024.097	275466567.023	62048	False	False
275466567.666	275466569.378	275466586.831	191	True	False
275466596.382	275466597.691	275466933.446	4306	True	False
275466942.479	275466943.782	275466952.081	111	True	False
275466954.921	275466963.966	275513720.743	556492	True	False
275513723.585	275513730.177	275573730.353	748245	False	True
275573731.662	275573733.135	275574154.218	4717	True	False
275574156.701	275574158.582	275595706.301	243718	False	False
275595710.396	275595711.839	275595750.246	509	True	False
275595752.915	275595754.205	275595779.071	315	True	False
275595781.473	275595782.901	275612727.963	198457	True	False
275612732.992	275612734.805	275612766.946	399	True	False
275612770.725	275612772.166	275629424.457	181580	False	False
275629425.096	275629426.356	275689426.582	699615	False	True
275689427.583	275689429.048	275689650.618	2530	True	False
275689658.842	275689660.186	275726485.981	444672	True	False
275726489.894	275726491.299	275729640.673	38807	True	False
275729643.601	275729645.103	275729699.586	665	True	False
275729701.978	275729709.702	275789709.794	646994	False	True
275789717.295	275789718.903	275789732.959	170	True	False
275789735.635	275789737.11	275790281.851	6470	True	False
275790295.104	275790296.481	275850296.55	828140	False	True
275850297.629	275850298.905	275851128.31	8770	False	False
275851133.475	275851134.906	275851181.386	579	True	False
275851191.487	275851193.098	275911193.427	666424	False	True
275911194.625	275911195.969	275911291.64	1270	True	False
275911294.1	275911295.538	275911584.176	3503	True	False
275911589.841	275911604.519	275911623.488	250	True	False
275911626.193	275911642.211	275911864.555	2646	True	False
275911873.91	275911875.354	275912709.268	9949	True	False
275912711.706	275912712.95	275913119.504	5038	True	False
275913122.179	275913123.784	275914153.84	13148	True	False
275914156.36	275914157.693	275940517.874	347938	True	False
275940522.358	275940523.639	275952094.265	126671	True	False
275952099.276	275952100.727	275952213.382	1293	True	False
275952215.917	275952217.407	275952358.058	1563	True	False
275952360.354	275952362.408	275952767.635	4161	False	False
275952768.256	275952769.493	275952797.579	349	True	False
275952804.376	275952806.267	275962486.949	118783	True	False
275962494.942	275962496.469	276022496.661	743806	False	True
276022497.85	276022499.187	276022607.637	1250	True	False
276022614.805	276022616.134	276022632.781	221	True	False
276022635.328	276022637.54	276023555.309	12155	True	False
276023563.433	276023564.757	276083564.947	744381	False	True
276083566.993	276083568.346	276104283.212	255401	True	False
276104285.574	276104286.844	276106718.009	31308	True	False
276106725.903	276106727.317	276107442.173	8944	True	False
276107445.273	276107450.859	276107513.52	700	True	False
276107518.752	276107520.147	276107716.865	2585	True	False
276107719.929	276107726.665	276108937.195	13897	True	False
276108943.695	276108945.02	276168945.092	749023	False	True
276168946.381	276168947.765	276169088.449	1697	True	False
276169090.794	276169092.272	276169101.876	125	True	False
276169106.846	276169108.115	276229108.221	679835	False	True
276229109.192	276229110.425	276229222.295	1411	True	False
276229226.972	276229228.316	276229252.21	313	True	False
276229255.27	276229261.71	276229856.746	7712	True	False
276229859.203	276229860.633	276236157.347	73338	True	False
276236159.861	276236170.721	276236274.915	1294	True	False
276236277.283	276236279.071	276236459.88	2251	True	False
276236462.37	276236466.354	276243263.613	79463	True	False
276243266.399	276243267.818	276303267.917	743365	False	True
276303268.977	276303270.227	276303274.054	32	False	False
276303274.585	276303275.784	276303295.316	255	True	False
276303302.268	276303303.614	276363303.832	678313	False	True
276363309.82	276363311.073	276417624.119	617568	True	False
276417626.453	276417627.832	276417678.641	638	True	False
276417681.563	276417687.624	276477687.735	753727	False	True
276477694.921	276477696.676	276477891.271	2503	True	False
276477893.643	276477895.177	276478028.079	1641	True	False
276478035.521	276478036.982	276503767.236	282354	False	False
276503769.136	276503770.4	276503827.502	749	True	False
276503829.997	276503831.277	276504706.619	11280	True	False
276504711.282	276504712.584	276564712.658	742219	False	True
276564713.83	276564715.111	276564726.727	156	True	False
276564729.344	276564731.479	276564762.84	390	True	False
276564765.399	276564766.897	276624766.965	715347	False	True
276624768.035	276624769.413	276684769.54	738002	False	True
276684773.56	276684774.79	276686192.731	16481	False	False
276686193.34	276686194.559	276686428.369	2648	False	False
276686428.975	276686430.178	276746430.311	829067	False	True
276746431.469	276746432.763	276746485.424	713	True	False
276746487.763	276746489.001	276746572.077	837	False	False
276746572.652	276746573.869	276746679.791	1210	True	False
276746682.12	276746683.352	276806683.444	745027	False	True
276806684.617	276806685.888	276811642.607	64758	True	False
276811645.192	276811646.652	276811939.461	3580	True	False
276811942.348	276811943.883	276812179.325	2957	True	False
276812182.19	276812183.644	276812189.965	88	True	False
276812192.392	276812193.714	276812637.098	5922	True	False
276812639.612	276812640.939	276812699.328	815	True	False
276812701.956	276812703.212	276812782.447	1048	True	False
276812784.81	276812786.051	276872786.275	768591	False	True
276872787.303	276872788.551	276932788.617	703376	False	True
276932789.567	276932790.977	276932814.85	332	True	False
276932822.271	276932824.055	276934062.647	13755	False	False
276934064.346	276934065.767	276975450.027	489901	False	False
276975452.563	276975453.823	276975557.629	1128	True	False
276975560.372	276975567.608	276976329.323	9106	True	False
276976339.775	276976341.141	276996278.556	271800	True	False
276996280.883	276996282.271	276996479.528	2199	True	False
276996484.18	276996485.659	276997451.89	11209	True	False
276997454.394	276997455.715	276997517.217	774	True	False
276997530.495	276997536.381	277057536.629	666529	False	True
277057537.541	277057538.961	277058866.555	16972	True	False
277058869.134	277058870.545	277061210.824	28424	True	False
277061215.909	277061222.781	277061243.849	276	True	False
277061247.214	277061254.963	277061516.713	3058	True	False
277061519.19	277061520.582	277061570.789	576	True	False
277061578.937	277061580.427	277061614.545	370	True	False
277061617.211	277061618.489	277064267.246	31122	True	False
277064269.862	277064271.234	277124271.346	674435	False	True
277124272.478	277124274.038	277184274.161	802127	False	True
277184275.416	277184276.814	277244276.971	861711	False	True
277244278.932	277244281.667	277244307.213	341	True	False
277244311.495	277244314.238	277244326.371	125	False	False
277244327.463	277244330.202	277244334.76	64	True	False
277244339.078	277244341.838	277244418.561	961	True	False
277244422.932	277244425.673	277246839.195	30247	True	False
277246843.684	277246846.501	277306846.606	881340	False	True
277306848.51	277306851.246	277307088.603	3157	True	False
277307092.987	277307095.73	277307659.534	6655	True	False
277307663.943	277307666.693	277308065.545	5599	True	False
277308069.981	277308072.716	277308077.596	42	False	False
277308078.737	277308081.487	277368081.72	701693	False	True
277368083.261	277368086.012	277368397.215	4261	False	False
277368398.416	277368401.143	277369515.483	12366	False	False
277369516.681	277369519.415	277429519.5	908792	False	True
277429521.126	277429523.898	277429579.256	696	True	False
277429583.617	277429586.353	277429637.446	543	False	False
277429638.56	277429641.302	277439684.248	128847	True	False
277439688.641	277439691.39	277439702.19	143	True	False
277439706.474	277439709.205	277442844.448	37398	False	False
277442845.64	277442848.38	277442848.613	1	False	False
277442849.788	277442852.52	277443085.055	2703	True	False
277443089.465	277443092.185	277443229.262	1339	False	False
277443230.428	277443233.162	277503233.249	660689	False	True
277503234.9	277503237.634	277563237.731	825146	False	True
277563238.709	277563239.826	277563274.174	409	True	False
277563276.319	277563277.424	277563420.064	1980	True	False
277563422.356	277563423.498	277563441.67	244	True	False
277563443.737	277563444.83	277563905.28	6161	True	False
277563907.421	277563908.532	277564155.419	3171	True	False
277564157.554	277564158.659	277615707.117	632173	True	False
277615709.248	277615710.357	277616361.574	8871	True	False
277616363.705	277616364.862	277616378.681	177	True	False
277616380.775	277616381.922	277616393.346	157	True	False
277616395.38	277616396.57	277618420.568	25921	True	False
277618422.674	277618423.78	277620217.338	24530	True	False
277620219.46	277620220.564	277680220.659	744119	False	True
277680221.64	277680222.751	277684830.816	62414	True	False
277684832.962	277684834.071	277708840.809	262979	False	False
277708841.37	277708842.474	277708853.798	159	True	False
277708855.813	277708856.916	277709532.013	8117	False	False
277709532.561	277709533.664	277709548.176	180	True	False
277709550.194	277709551.288	277769551.362	768529	False	True
277769552.404	277769553.509	277769591.464	487	True	False
277769593.912	277769595.197	277829595.319	797631	False	True
277829596.332	277829597.444	277829682.722	1073	True	False
277829684.851	277829685.976	277829715.421	374	True	False
277829717.634	277829718.752	277829724.372	51	False	False
277829724.818	277829725.899	277829739.673	167	True	False
277829741.699	277829742.801	277829763.319	264	True	False
277829765.335	277829766.423	277829862.473	1244	True	False
277829864.601	277829865.712	277852617.916	308272	True	False
277852620.077	277852621.193	277852871.802	3093	False	False
277852872.445	277852873.577	277853226.153	4468	True	False
277853228.285	277853229.397	277854693.972	18766	True	False
277854696.102	277854697.227	277856036.516	18210	True	False
277856038.728	277856040.128	277916040.197	741060	False	True
277916041.195	277916042.322	277918743.037	32380	True	False
277918745.174	277918746.276	277918752.044	81	True	False
277918754.068	277918755.185	277922350.023	45537	True	False
277922352.17	277922353.28	277982353.367	672800	False	True
277982354.314	277982355.425	277982371.996	207	True	False
277982374.317	277982375.424	278042375.56	760274	False	True
278042376.593	278042377.703	278042434.649	675	True	False
278042436.785	278042437.887	278042590.935	1956	True	False
278042593.17	278042594.288	278042635.861	550	True	False
278042637.92	278042639.015	278043320.117	7895	True	False
278043322.236	278043323.344	278043419.169	1296	True	False
278043421.312	278043422.423	278043467.325	594	True	False
278043469.387	278043470.486	278043573.614	1331	True	False
278043575.732	278043576.836	278091792.352	497868	False	False
278091792.903	278091794.001	278106017.454	187906	True	False
278106019.576	278106020.702	278106129.194	1352	True	False
278106131.331	278106132.472	278106134.953	22	False	False
278106135.397	278106136.488	278106253.573	1350	False	False
278106254.131	278106255.246	278106304.996	618	True	False
278106307.13	278106308.24	278106585.942	3746	True	False
278106588.067	278106589.179	278106955.551	5067	True	False
278106957.717	278106958.845	278166958.909	766416	False	True
278166959.894	278166961.006	278171932.549	66353	True	False
278171934.676	278171935.789	278171958.267	295	True	False
278171960.305	278171961.396	278231961.484	774213	False	True
278231962.445	278231963.558	278232844.764	10875	False	False
278232845.339	278232846.453	278232956.197	1248	True	False
278232958.336	278232959.462	278233785.808	9890	True	False
278233787.979	278233789.237	278233847.465	832	True	False
278233849.562	278233850.661	278241054.526	94396	True	False
278241056.662	278241057.764	278252834.25	146847	True	False
278252836.391	278252837.497	278252920.078	1110	True	False
278252922.196	278252923.302	278253137.484	2828	True	False
278253139.64	278253140.744	278313140.884	711282	False	True
278313141.856	278313142.975	278313152.307	123	True	False
278313154.327	278313155.421	278313213.314	732	True	False
278313215.473	278313216.567	278313227.697	151	True	False
278313229.713	278313230.835	278373230.9	791343	False	True
278373232.145	278373233.252	278373244.991	165	True	False
278373247.005	278373248.112	278399367.597	290332	False	False
278399368.152	278399369.244	278399437.963	788	True	False
278399440.056	278399441.16	278459441.222	744245	False	True
278459442.209	278459443.319	278459446.017	24	False	False
278459446.468	278459447.555	278519447.676	709394	False	True
278519448.644	278519449.925	278519665.96	3070	True	False
278519668.396	278519669.618	278519906.259	2765	True	False
278519908.464	278519909.648	278519995.465	1258	True	False
278519997.657	278519998.897	278521419.119	15677	True	False
278521421.266	278521422.372	278524294.457	41624	True	False
278524296.63	278524297.803	278524382.335	1015	True	False
278524384.467	278524385.58	278542736.593	264987	True	False
278542738.701	278542739.805	278602739.897	738135	False	True
278602740.806	278602741.925	278610154.07	94899	True	False
278610156.195	278610157.297	278610212.365	708	True	False
278610214.644	278610215.747	278610227.932	162	True	False
278610229.949	278610231.045	278610356.542	1602	True	False
278610358.673	278610359.791	278610432.292	976	True	False
278610434.445	278610435.577	278670435.656	877032	False	True
278670436.682	278670437.792	278670463.145	340	True	False
278670465.215	278670466.315	278670543.043	1051	True	False
278670545.146	278670546.282	278671058.59	6168	False	False
278671059.154	278671060.264	278671068.175	110	True	False
278671070.2	278671071.416	278731071.533	740127	False	True
278731072.514	278731073.703	278731504.368	5517	True	False
278731506.498	278731507.603	278791507.679	789254	False	True
278791508.603	278791509.712	278791868.188	3787	True	False
278791870.351	278791871.59	278791899.022	335	True	False
278791901.143	278791902.242	278791938.159	356	False	False
278791938.688	278791939.785	278791945.514	83	True	False
278791947.563	278791948.653	278791975.666	374	True	False
278791977.776	278791978.88	278792767.022	8936	False	False
278792767.577	278792768.873	278793108.944	4195	True	False
278793111.088	278793112.196	278793384.049	3513	True	False
278793386.196	278793387.335	278793885.25	6140	True	False
278793887.386	278793888.502	278794002.341	1253	True	False
278794004.453	278794005.554	278817103.579	296875	True	False
278817105.767	278817106.967	278817175.261	989	True	False
278817177.443	278817178.583	278817343.495	2144	True	False
278817345.637	278817346.75	278824094.719	85296	True	False
278824096.922	278824098.031	278829881.818	77298	True	False
278829883.981	278829885.096	278836321.233	84997	True	False
278836323.367	278836324.506	278896324.602	745311	False	True
278896325.632	278896326.766	278956326.849	733224	False	True
278956327.799	278956328.92	278970282.364	222765	True	False
278970284.532	278970285.639	279030285.732	831477	False	True
279030286.737	279030287.848	279039105.647	133560	True	False
279039107.776	279039108.906	279040271.348	15459	True	False
279040273.586	279040274.745	279040283.613	131	True	False
279040285.633	279040286.725	279041142.81	11731	True	False
279041144.957	279041146.061	279041392.311	2902	True	False
279041394.478	279041395.591	279088781.363	517755	True	False
279088783.517	279088784.62	279088795.913	143	True	False
279088797.93	279088799.018	279091527.022	35250	True	False
279091529.151	279091530.25	279151530.308	820706	False	True
279151531.028	279151532.136	279151816.594	3958	True	False
279151818.722	279151819.83	279171455.293	259315	True	False
279171457.426	279171458.59	279231458.808	675373	False	True
279231459.637	279231460.743	279231668.891	2297	True	False
279231670.998	279231672.109	279231689.071	229	True	False
279231691.132	279231692.224	279240667.737	111788	False	False
279240668.279	279240669.381	279300669.482	691430	False	True
279300670.436	279300671.612	279360671.705	841134	False	True
279360672.66	279360673.789	279420673.86	721519	False	True
279420674.835	279420675.953	279480676.04	739743	False	True
279480677.013	279480678.121	279540678.194	725360	False	True
279540679.155	279540680.274	279540693.332	161	True	False
279540695.351	279540696.466	279600696.598	821688	False	True
279600697.566	279600698.675	279600734.021	470	True	False
279600736.051	279600737.153	279601042.255	4244	True	False
279601044.377	279601045.48	279601314.593	3197	True	False
279601316.721	279601317.855	279610992.497	131658	True	False
279610994.618	279610995.754	279613051.231	28415	True	False
279613053.361	279613054.46	279619415.323	88922	True	False
279619417.445	279619418.552	279679418.645	815856	False	True
279679419.646	279679420.755	279679438.702	252	True	False
279679440.759	279679441.849	279680614.888	13596	False	False
279680615.456	279680616.564	279680768.349	2085	True	False
279680770.481	279680771.592	279681052.472	3620	True	False
279681054.592	279681055.702	279741055.795	762546	False	True
279741057.115	279741058.307	279741067.141	114	True	False
279741069.405	279741070.582	279744858.031	43607	True	False
279744860.192	279744861.296	279804861.474	738736	False	True
279804862.397	279804863.516	279805194.712	3849	True	False
279805196.841	279805197.947	279805243.28	600	True	False
279805245.313	279805246.436	279805265.818	255	True	False
279805267.866	279805268.959	279805342.101	977	True	False
279805344.265	279805345.431	279805365.891	295	True	False
279805367.935	279805369.038	279805450.57	1042	True	False
279805452.659	279805453.759	279805677.73	2710	True	False
279805679.852	279805680.973	279865681.04	697677	False	True
279865681.82	279865682.972	279925683.078	825151	False	True
279925684.2	279925685.309	279926233.401	6299	False	False
279926233.983	279926235.086	279986235.215	827262	False	True
279986236.158	279986237.269	279986359.141	1558	True	False
279986361.267	279986362.405	279986387.74	307	True	False
279986389.81	279986390.906	279986418.226	360	True	False
279986420.315	279986421.434	280046421.592	754472	False	True
280046422.468	280046423.579	280106423.644	771925	False	True
280106424.596	280106425.705	280106704.057	3223	True	False
280106706.236	280106707.374	280166707.471	776110	False	True
280166708.445	280166709.556	280226709.609	777500	False	True
280226710.541	280226711.685	280231570.409	61632	True	False
280231572.864	280231573.983	280231601.975	391	True	False
280231604.011	280231605.104	280291605.161	774798	False	True
280291606.206	280291607.322	280291744.18	1727	True	False
280291746.274	280291747.384	280291843.639	1319	True	False
280291845.764	280291846.869	280321581.717	399715	True	False
280321584.077	280321585.188	280321755.338	2025	True	False
280321757.431	280321758.535	280323085.757	17956	True	False
280323087.887	280323089.018	280372600.057	684485	True	False
280372602.194	280372603.321	280432603.388	743987	False	True
280432604.327	280432605.455	280433151.475	6955	True	False
280433153.6	280433154.71	280433772.24	8295	True	False
280433774.716	280433775.833	280433794.816	244	True	False
280433796.846	280433797.936	280443004.924	118794	True	False
280443007.248	280443008.41	280446017.304	36558	True	False
280446019.478	280446020.582	280446027.112	96	True	False
280446029.155	280446030.25	280506030.288	742224	False	True
280506031.188	280506032.325	280506058.414	346	True	False
280506060.538	280506061.634	280566061.733	743907	False	True
280566062.654	280566063.763	280569335.652	41853	False	False
280569336.255	280569337.358	280571342.632	26017	True	False
280571344.79	280571345.899	280631345.967	778142	False	True
280631346.935	280631348.045	280631378.956	352	True	False
280631381.098	280631382.196	280631525.661	1978	True	False
280631527.775	280631528.876	280632037.95	6073	False	False
280632038.504	280632039.601	280632796.973	8870	True	False
