time_overall_start	time_search_start	time_end	assignments	solution	timeout
194553243.48	194553244.677	194553265.479	338	True	False
194553267.739	194553269.201	194553311.829	800	True	False
194553314.244	194553315.535	194553360.805	683	True	False
194553363.224	194553364.484	194553371.765	117	True	False
194553374.047	194553375.452	194553389.272	266	True	False
194553391.577	194553392.782	194553723.944	6013	True	False
194553726.287	194553727.628	194553753.36	412	True	False
194553755.658	194553756.997	194553772.591	314	True	False
194553774.902	194553776.145	194553783.96	136	True	False
194553786.167	194553787.366	194553801.134	225	True	False
194553803.45	194553804.706	194553812.645	130	True	False
194553814.952	194553816.315	194553823.751	125	True	False
194553826.007	194553827.456	194553872.895	700	True	False
194553875.175	194553876.388	194553897.287	382	True	False
194553899.664	194553901.128	194553950.841	852	True	False
194553953.108	194553954.506	194553979.059	457	True	False
194553981.645	194553983.182	194554013.121	499	True	False
194554015.628	194554017.061	194554024.792	140	True	False
194554027.28	194554028.502	194554051.004	337	True	False
194554053.494	194554054.662	194614054.755	1022418	False	True
194614055.771	194614056.979	194614065.725	155	True	False
194614068.561	194614069.751	194614076.394	110	True	False
194614078.781	194614079.994	194614088.737	152	True	False
194614090.975	194614092.145	194614100.928	143	True	False
194614103.189	194614104.346	194614123.917	370	True	False
194614126.325	194614127.77	194614140.422	193	True	False
194614142.881	194614144.181	194614156.027	212	True	False
194614158.411	194614159.652	194614185.746	429	True	False
194614188.209	194614189.486	194614202.429	264	True	False
194614204.658	194614205.892	194614251.596	769	True	False
194614253.879	194614255.062	194614263.288	147	True	False
194614265.748	194614267.001	194614277.755	175	True	False
194614280.011	194614281.213	194614306.393	386	True	False
194614308.881	194614310.302	194614318.223	136	True	False
194614320.44	194614321.601	194614339.083	343	True	False
194614341.491	194614342.921	194614349.546	111	True	False
194614352.048	194614353.231	194614358.551	90	True	False
194614360.755	194614362.012	194614380.057	316	True	False
194614382.556	194614383.945	194614430.844	805	True	False
194614433.322	194614434.685	194614454.103	274	True	False
194614456.323	194614457.497	194614464.535	124	True	False
194614466.829	194614468.173	194614491.803	405	True	False
194614494.336	194614495.75	194614525.942	522	True	False
194614528.477	194614529.678	194614535.438	95	True	False
194614537.705	194614538.897	194614545.52	115	True	False
194614548.192	194614549.484	194614558.762	151	True	False
194614561.14	194614562.511	194614578.619	263	True	False
194614581.091	194614582.416	194614589.719	130	True	False
194614591.986	194614593.208	194614603.694	184	True	False
194614606.001	194614607.778	194614622.438	251	True	False
194614624.737	194614626.009	194614655.647	422	True	False
194614657.909	194614659.137	194614673.899	237	True	False
194614676.191	194614677.856	194614694.533	337	True	False
194614696.998	194614698.273	194614711.221	236	True	False
194614713.624	194614714.993	194614728.292	230	True	False
194614730.693	194614731.984	194614750.935	278	True	False
194614753.437	194614754.734	194614772.209	305	True	False
194614774.585	194614775.933	194614790.237	264	True	False
194614792.496	194614793.716	194614800.909	128	True	False
194614803.202	194614804.37	194614810.952	113	True	False
194614813.275	194614814.45	194614827.078	214	True	False
194614829.527	194614830.783	194614842.569	219	True	False
194614844.803	194614846.079	194614870.262	353	True	False
194614872.68	194614873.866	194614891.948	337	True	False
194614894.346	194614895.585	194614910.676	249	True	False
194614912.907	194614914.15	194614939.149	455	True	False
194614941.575	194614942.824	194614973.837	486	True	False
194614976.276	194614977.91	194614990.867	192	True	False
194614993.159	194614994.358	194615009.885	253	True	False
194615012.163	194615013.454	194615022.457	165	True	False
194615024.744	194615026.162	194615046.33	373	True	False
194615048.954	194615050.385	194615059.247	151	True	False
194615061.611	194615062.957	194615078.446	311	True	False
194615080.719	194615081.922	194615101.596	343	True	False
194615103.862	194615105.04	194615114.326	158	True	False
194615116.82	194615118.05	194615135.449	317	True	False
194615137.911	194615139.096	194615146.498	119	True	False
194615149.048	194615150.433	194615162.884	228	True	False
194615165.425	194615167.42	194615178.196	179	True	False
194615180.582	194615181.938	194615198.534	277	True	False
194615200.762	194615201.932	194615209.561	127	True	False
194615211.818	194615213.038	194615244.256	518	True	False
194615247.068	194615248.49	194615321.484	1223	True	False
194615323.77	194615325.048	194615333.317	149	True	False
194615335.747	194615336.955	194615373.972	632	True	False
194615376.438	194615377.705	194615482.478	1415	True	False
194615484.711	194615485.884	194615505.529	322	True	False
194615507.713	194615509.204	194615517.465	139	True	False
194615519.689	194615520.852	194615532.763	179	True	False
194615535.057	194615536.248	194615562.135	482	True	False
194615564.521	194615565.995	194615595.927	493	True	False
194615598.384	194615599.723	194615619.134	319	True	False
194615621.368	194615622.52	194615635.947	224	True	False
194615638.182	194615639.358	194615952.61	5288	True	False
194615955.04	194615956.203	194615972.068	278	True	False
194615974.26	194615975.6	194615984.735	157	True	False
194615987.228	194615988.402	194615994.838	108	True	False
194615997.198	194615998.586	194616016.496	271	True	False
194616018.959	194616020.174	194616033.616	211	True	False
194616035.869	194616037.195	194616046.123	154	True	False
194616049.72	194616051.135	194616092.347	574	True	False
194616094.752	194616096.022	194616103.456	128	True	False
194616105.698	194616106.888	194616116.854	171	True	False
194616119.254	194616120.56	194616152.076	510	True	False
194616154.328	194616155.505	194616267.757	1784	True	False
194616270.27	194616271.49	194616290.224	308	True	False
194616292.668	194616293.971	194616310.681	309	True	False
194616313.076	194616314.454	194616338.668	454	True	False
194616340.871	194616342.07	194616353.601	211	True	False
194616355.823	194616357.033	194616371.36	222	True	False
194616373.54	194616374.741	194616381.467	114	True	False
194616383.832	194616385.06	194616402.422	321	True	False
194616404.718	194616405.875	194616432.476	450	True	False
194616434.7	194616435.9	194616454.077	326	True	False
194616456.444	194616457.653	194616477.451	379	True	False
194616479.852	194616481.128	194616489.483	153	True	False
194616491.792	194616493.078	194616507.035	261	True	False
194616509.407	194616510.727	194616521.312	180	True	False
194616523.521	194616524.785	194616541.819	275	True	False
194616544.246	194616545.534	194616554.368	139	True	False
194616556.71	194616557.928	194616591.903	610	True	False
194616594.357	194616595.629	194616620.195	382	True	False
194616622.414	194616623.608	194616643.368	391	True	False
194616645.658	194616647.899	194616678.117	522	True	False
194616680.427	194616681.867	194616698.547	252	True	False
194616700.851	194616702.213	194616730.652	501	True	False
194616733.099	194616734.329	194616742.119	133	True	False
194616744.508	194616746.546	194616760.365	256	True	False
194616762.633	194616764.229	194616776.842	206	True	False
194616779.231	194616780.441	194616790.788	179	True	False
194616793.16	194616794.361	194616800.782	105	True	False
194616803.0	194616804.226	194616811.969	128	True	False
194616814.164	194616815.386	194617008.166	3191	True	False
194617010.553	194617011.798	194617038.563	460	True	False
194617040.862	194617042.018	194617056.458	244	True	False
194617058.722	194617059.908	194617080.375	363	True	False
194617082.873	194617084.1	194617091.625	120	True	False
194617093.828	194617095.053	194617103.9	150	True	False
194617106.176	194617107.369	194617115.704	151	True	False
194617118.132	194617119.314	194617140.15	398	True	False
194617142.34	194617143.67	194617171.465	494	True	False
194617173.719	194617174.9	194617299.217	2161	True	False
194617301.437	194617302.657	194617314.736	193	True	False
194617317.318	194617318.512	194617334.982	323	True	False
194617337.195	194617338.358	194617362.095	332	True	False
194617364.445	194617365.763	194617373.264	123	True	False
194617375.521	194617376.934	194617411.069	574	True	False
194617413.474	194617414.752	194617445.316	429	True	False
194617447.904	194617449.312	194617455.017	101	True	False
194617457.226	194617458.578	194617466.299	141	True	False
194617468.556	194617469.88	194620562.953	49653	True	False
194620565.281	194620566.583	194620584.672	302	True	False
194620586.957	194620588.312	194620594.766	114	True	False
194620597.791	194620599.185	194620628.237	437	True	False
194620630.547	194620632.011	194620641.131	151	True	False
194620643.426	194620644.631	194620693.273	799	True	False
194620695.717	194620696.923	194620732.676	588	True	False
194620735.143	194620736.435	194620825.23	1495	True	False
194620827.704	194620828.926	194620836.299	122	True	False
194620838.537	194620839.692	194620853.63	219	True	False
194620855.837	194620857.27	194620928.514	1160	True	False
194620930.759	194620932.112	194620959.415	499	True	False
194620962.187	194620963.399	194620979.706	324	True	False
194620982.077	194620983.483	194621003.164	329	True	False
194621005.414	194621006.592	194621012.222	101	True	False
194621014.515	194621015.824	194621025.691	157	True	False
194621027.944	194621029.195	194681029.319	965796	False	True
194681030.491	194681031.69	194681044.185	219	True	False
194681046.923	194681048.413	194681063.572	239	True	False
194681065.81	194681067.011	194681081.253	237	True	False
194681083.457	194681084.753	194681101.929	340	True	False
194681104.123	194681105.291	194681119.117	237	True	False
194681121.354	194681122.51	194681431.763	4561	True	False
194681434.022	194681435.213	194681450.551	256	True	False
194681452.733	194681453.903	194681474.042	307	True	False
194681476.409	194681477.628	194681485.65	147	True	False
194681487.834	194681489.019	194681538.642	836	True	False
194681540.919	194681542.132	194681548.932	108	True	False
194681551.201	194681552.367	194681592.023	716	True	False
194681594.393	194681595.77	194681609.813	265	True	False
194681612.119	194681613.354	194681622.025	161	True	False
194681624.434	194681625.7	194681635.328	162	True	False
194681637.569	194681638.872	194681654.676	259	True	False
194681656.881	194681658.524	194681673.476	236	True	False
194681675.986	194681677.218	194681686.698	158	True	False
194681688.876	194681690.023	194681696.489	111	True	False
194681698.715	194681699.905	194681709.572	161	True	False
194681711.878	194681713.184	194681724.299	181	True	False
194681726.756	194681727.973	194681748.438	327	True	False
194681750.667	194681751.897	194681761.78	179	True	False
194681764.245	194681765.564	194681772.703	137	True	False
194681774.825	194681776.12	194682859.235	18734	True	False
194682861.75	194682863.207	194682888.989	414	True	False
194682891.25	194682892.545	194683431.409	8444	True	False
194683433.624	194683435.0	194683444.924	161	True	False
194683447.347	194683448.854	194683457.053	146	True	False
194683459.596	194683460.885	194683502.434	736	True	False
194683504.684	194683506.029	194683514.79	150	True	False
194683517.283	194683518.488	194683524.741	109	True	False
194683527.137	194683528.353	194683539.364	187	True	False
194683541.588	194683542.963	194683558.069	249	True	False
194683560.533	194683561.724	194683569.356	138	True	False
194683571.548	194683572.711	194683600.484	450	True	False
194683602.725	194683603.91	194683612.688	148	True	False
194683615.145	194683616.577	194683637.42	348	True	False
194683639.728	194683640.914	194683646.385	92	True	False
194683649.001	194683650.281	194683660.262	166	True	False
194683662.763	194683664.174	194683673.585	149	True	False
194683675.803	194683677.074	194683689.168	210	True	False
194683691.516	194683692.868	194685101.223	22914	True	False
194685103.453	194685104.621	194685198.442	1379	True	False
194685200.797	194685201.994	194685227.556	445	True	False
194685229.825	194685230.998	194685243.633	249	True	False
194685246.346	194685247.749	194685266.796	329	True	False
194685269.111	194685270.274	194685311.002	579	True	False
194685313.506	194685314.849	194685330.713	280	True	False
194685333.243	194685334.478	194685349.838	229	True	False
194685352.313	194685353.476	194685377.732	432	True	False
194685380.052	194685381.24	194685394.505	207	True	False
194685396.862	194685398.23	194685424.58	417	True	False
194685427.392	194685428.649	194685439.299	202	True	False
194685441.518	194685442.942	194685456.97	210	True	False
194685459.585	194685460.779	194685477.359	259	True	False
194685479.809	194685481.239	194685487.934	125	True	False
194685490.114	194685491.359	194685510.94	308	True	False
194685513.466	194685514.827	194685522.196	130	True	False
194685524.513	194685525.898	194685547.878	423	True	False
194685550.316	194685551.507	194685561.894	167	True	False
194685564.123	194685565.463	194685582.095	333	True	False
194685584.34	194685585.618	194685624.519	677	True	False
194685627.184	194685628.474	194685680.988	908	True	False
194685683.362	194685684.565	194685712.965	533	True	False
194685716.072	194685717.367	194685726.537	139	True	False
194685729.202	194685730.628	194685763.024	483	True	False
194685766.271	194685767.6	194685778.706	169	True	False
194685781.123	194685782.567	194685873.563	1394	True	False
194685876.357	194685877.706	194685886.553	156	True	False
194685888.782	194685889.945	194685902.522	210	True	False
194685904.786	194685906.13	194685915.878	153	True	False
194685918.154	194685919.319	194685930.263	190	True	False
194685932.587	194685933.784	194685942.191	152	True	False
194685944.515	194685945.874	194686006.49	1081	True	False
194686008.79	194686010.217	194686025.416	265	True	False
194686027.801	194686029.109	194686060.449	487	True	False
194686062.848	194686064.204	194686612.428	9780	True	False
194686614.685	194686616.099	194686637.112	310	True	False
194686639.362	194686640.528	194686679.352	585	True	False
194686681.935	194686683.267	194686721.674	661	True	False
194686723.923	194686725.226	194686743.736	319	True	False
194686746.266	194686747.976	194686754.59	108	True	False
194686756.765	194686758.032	194687331.344	9662	True	False
194687333.562	194687334.78	194687352.54	273	True	False
194687354.809	194687356.112	194687421.008	1111	True	False
194687423.282	194687424.563	194687438.028	206	True	False
194687440.245	194687441.618	194687450.438	145	True	False
194687452.963	194687454.139	194687487.698	521	True	False
194687489.92	194687491.329	194687511.492	297	True	False
194687513.772	194687515.146	194687535.495	359	True	False
194687537.821	194687538.976	194687545.8	121	True	False
194687548.35	194687549.71	194687561.221	195	True	False
194687563.474	194687564.671	194687574.138	172	True	False
194687577.2	194687578.513	194687600.493	326	True	False
194687602.769	194687603.966	194687611.581	125	True	False
194687613.87	194687615.36	194687628.257	221	True	False
194687630.529	194687631.762	194687668.917	598	True	False
194687671.346	194687672.519	194687680.556	136	True	False
194687682.897	194687684.083	194687711.157	511	True	False
194687713.476	194687715.432	194687730.263	258	True	False
194687732.711	194687734.152	194687744.56	188	True	False
194687746.844	194687748.276	194687758.095	155	True	False
194687760.514	194687761.801	194687807.919	762	True	False
194687810.872	194687812.286	194687825.89	233	True	False
194687828.275	194687829.517	194687838.402	139	True	False
194687840.691	194687841.889	194687850.948	155	True	False
194687853.219	194687854.385	194687863.488	161	True	False
194687866.105	194687867.297	194687884.178	288	True	False
194687886.441	194687887.724	194687901.136	246	True	False
194687903.359	194687904.533	194687922.341	289	True	False
194687925.295	194687926.872	194687933.719	123	True	False
194687936.031	194687937.193	194687949.654	208	True	False
194687951.872	194687953.048	194687960.504	132	True	False
194687962.725	194687963.928	194687971.258	135	True	False
194687973.555	194687974.825	194687982.376	133	True	False
194687984.636	194687985.986	194688002.476	306	True	False
194688004.695	194688005.854	194688044.777	628	True	False
194688047.206	194688048.674	194688090.19	702	True	False
194688092.752	194688094.03	194688127.89	512	True	False
194688130.139	194688131.345	194688139.474	136	True	False
194688141.846	194688143.549	194688152.526	144	True	False
194688154.829	194688156.143	194688172.053	265	True	False
194688174.338	194688175.96	194688227.51	939	True	False
194688229.818	194688231.095	194688250.671	348	True	False
194688252.931	194688254.105	194688265.791	228	True	False
194688268.158	194688269.41	194688287.663	347	True	False
194688289.862	194688291.053	194688302.084	196	True	False
194688304.292	194688305.518	194688364.204	849	True	False
194688366.918	194688368.102	194688392.2	442	True	False
194688394.529	194688395.967	194688416.417	342	True	False
194688418.758	194688419.933	194688452.767	591	True	False
194688455.157	194688456.327	194688464.49	126	True	False
194688466.959	194688468.335	194688502.584	461	True	False
194688504.847	194688506.037	194688516.778	159	True	False
194688519.013	194688520.221	194688542.002	347	True	False
194688544.686	194688546.103	194688586.889	680	True	False
194688589.279	194688590.464	194688600.159	169	True	False
194688602.439	194688603.661	194688620.271	308	True	False
194688622.51	194688623.681	194688632.551	168	True	False
194688634.856	194688636.049	194688645.274	144	True	False
194688647.93	194688649.351	194688667.843	330	True	False
194688670.082	194688671.305	194688685.104	212	True	False
194688687.617	194688688.829	194688708.251	294	True	False
194688710.865	194688712.272	194688729.618	318	True	False
194688732.049	194688733.253	194688748.36	256	True	False
194688750.658	194688751.843	194688759.726	145	True	False
194688762.161	194688763.611	194688771.681	137	True	False
194688774.11	194688775.448	194688801.794	401	True	False
194688804.066	194688805.357	194688832.554	449	True	False
194688834.819	194688836.039	194688841.777	100	True	False
194688844.607	194688845.966	194688856.063	181	True	False
194688858.425	194688859.947	194688868.927	150	True	False
194688871.142	194688872.306	194689046.086	2864	True	False
194689048.902	194689050.434	194689073.311	423	True	False
194689075.745	194689077.142	194689134.537	970	True	False
194689136.789	194689138.082	194689146.747	144	True	False
194689149.329	194689150.577	194689171.149	354	True	False
194689173.442	194689174.69	194689190.089	249	True	False
194689192.302	194689193.762	194689210.621	320	True	False
194689212.928	194689214.119	194689222.99	156	True	False
194689225.281	194689226.653	194689234.118	132	True	False
194689236.348	194689237.521	194689259.37	388	True	False
194689261.634	194689262.882	194689274.554	199	True	False
194689277.125	194689278.502	194689298.753	385	True	False
194689300.991	194689302.244	194689325.809	359	True	False
194689328.067	194689329.333	194689337.546	142	True	False
194689339.784	194689341.108	194689353.807	210	True	False
194689356.026	194689357.183	194689375.612	351	True	False
194689378.063	194689379.276	194689386.996	133	True	False
194689389.172	194689390.327	194689401.849	191	True	False
194689404.065	194689405.33	194689414.443	150	True	False
194689416.705	194689417.945	194689436.47	282	True	False
194689438.702	194689439.892	194689451.535	193	True	False
194689453.766	194689455.112	194689490.402	617	True	False
194689495.678	194689497.14	194689514.102	326	True	False
194689516.628	194689517.806	194689525.017	130	True	False
194689527.625	194689528.926	194689538.734	174	True	False
194689540.974	194689542.147	194689557.735	246	True	False
194689560.261	194689561.608	194689575.541	219	True	False
194689577.87	194689579.144	194689593.632	222	True	False
194689596.112	194689597.31	194689616.234	318	True	False
194689618.477	194689619.643	194689635.591	280	True	False
194689637.817	194689638.979	194689645.788	117	True	False
194689648.39	194689649.843	194689657.012	129	True	False
194689659.393	194689660.691	194689687.554	400	True	False
194689689.809	194689691.114	194689705.991	277	True	False
194689708.214	194689709.665	194689729.648	375	True	False
194689732.173	194689733.352	194689765.354	463	True	False
194689767.624	194689768.937	194689794.911	377	True	False
194689797.319	194689798.739	194689823.317	391	True	False
194689825.796	194689827.32	194689843.225	275	True	False
194689845.844	194689847.212	194689868.124	309	True	False
194689870.328	194689871.509	194689899.226	424	True	False
194689901.456	194689902.612	194689909.675	130	True	False
194689912.021	194689913.346	194689922.325	168	True	False
194689924.6	194689925.978	194689981.809	896	True	False
194689984.062	194689985.355	194689991.854	115	True	False
194689994.3	194689995.772	194690033.232	677	True	False
194690035.813	194690037.127	194690047.997	200	True	False
194690050.392	194690051.608	194690062.409	166	True	False
194690065.008	194690066.382	194690081.819	226	True	False
194690083.99	194690085.262	194690094.967	173	True	False
194690097.393	194690098.732	194690106.643	139	True	False
194690108.859	194690110.173	194690146.255	557	True	False
194690149.092	194690150.341	194690160.127	174	True	False
194690162.336	194690163.512	194690185.741	333	True	False
194690188.167	194690189.329	194690195.484	103	True	False
