time_overall_start	time_search_start	time_end	assignments	solution	timeout
99142.057922	99143.0223743	99143.2753849	1	False	False
99143.6229732	99144.5030887	99144.5994737	0	False	False
99144.9835076	99145.8566954	99145.9600081	0	False	False
99146.2925363	99147.5416255	99147.6527695	0	False	False
99148.1298752	99149.3334827	99149.4639037	0	False	False
99149.8901061	99150.8413054	99150.9431121	0	False	False
99151.2888932	99152.1602738	99152.2608756	0	False	False
99152.6018375	99153.6846626	99153.9226131	1	False	False
99154.2774303	99155.1638711	99155.2623645	0	False	False
99155.6036276	99156.4960923	99156.5960918	0	False	False
99157.0063304	99157.8870482	99158.1120469	1	False	False
99158.4505992	99159.3243894	99159.5463761	1	False	False
99159.9033018	99160.7855256	99161.0141388	1	False	False
99161.3415465	99162.4442511	99162.5520818	0	False	False
99162.9297905	99163.81593	99164.0550852	1	False	False
99164.3963483	99165.263512	99165.6132088	2	False	False
99165.9541707	99166.8336838	99167.0559717	1	False	False
99167.5767518	99168.4716262	99168.5701196	0	False	False
99168.9387922	99169.8158956	99170.2908929	3	False	False
99170.6342644	99171.5065486	99171.7318485	1	False	False
99172.073714	99172.9481066	99173.6381629	5	False	False
99174.0354498	99174.9682758	99175.1905637	1	False	False
99175.5312244	99176.3998941	99176.4944719	0	False	False
99176.835735	99177.71073	99177.9399455	1	False	False
99178.2836183	99179.3221665	99179.4212623	0	False	False
99179.7799952	99180.7043875	99181.0706505	2	False	False
99181.4031787	99182.4652208	99182.8393151	2	False	False
99183.2140117	99184.1820785	99184.2826803	0	False	False
99184.6281603	99185.479059	99185.5781548	0	False	False
99186.021827	99187.0061587	99187.1040497	0	False	False
99187.7010342	99188.7712088	99188.8820516	0	False	False
99189.2374712	99190.1245143	99190.223309	0	False	False
99190.5657769	99191.4338442	99191.6615537	1	False	False
99192.0166722	99192.8940768	99192.9931726	0	False	False
99193.3365442	99194.4006947	99194.4988869	0	False	False
99194.8528005	99195.7380364	99195.8407467	0	False	False
99196.198576	99197.0723662	99197.1723656	0	False	False
99197.5169419	99198.5594058	99198.6609113	0	False	False
99199.0142225	99199.8922295	99199.9874097	0	False	False
99200.3292752	99201.2036678	99201.4301725	1	False	False
99201.9313745	99202.9831757	99203.3765469	2	False	False
99203.8858814	99204.806358	99204.9108755	0	False	False
99205.4015354	99206.4159874	99206.517794	0	False	False
99206.9563457	99207.9671833	99208.3283258	2	False	False
99208.7985039	99210.0695809	99210.327712	1	False	False
99210.8340344	99211.9174619	99212.0255938	0	False	False
99212.513844	99213.5295009	99214.1090156	3	False	False
99214.5231699	99215.465032	99215.567441	0	False	False
99215.938222	99216.82647	99216.9264694	0	False	False
99217.4183341	99218.3117024	99218.4107983	0	False	False
99218.7746516	99219.6568755	99219.7544653	0	False	False
99220.096632	99221.0228315	99221.1267466	0	False	False
99221.4734313	99222.3586672	99222.5836659	1	False	False
99222.9448084	99223.8155866	99224.3155837	3	False	False
99224.655642	99225.5209985	99225.6179859	0	False	False
99225.9863573	99226.9956889	99227.2188804	1	False	False
99227.5655651	99228.5887521	99228.9447741	2	False	False
99229.2902541	99230.1655503	99230.2574172	0	False	False
99230.5986803	99231.4748801	99231.5715663	0	False	False
99231.93301	99232.822764	99233.1730632	2	False	False
99233.5182419	99234.6742594	99235.161606	3	False	False
99235.8097951	99236.892319	99236.9959329	0	False	False
99237.4013522	99238.6537547	99238.8115851	0	False	False
99239.2582693	99240.4290457	99241.547714	8	False	False
99242.0278318	99243.1769216	99243.278427	0	False	False
99243.626919	99244.6808286	99244.7877557	0	False	False
99245.3491983	99246.2573256	99246.3594335	0	False	False
99246.720576	99247.9624364	99248.2061097	1	False	False
99248.5549028	99249.4410424	99249.5368249	0	False	False
99249.8826061	99250.748565	99250.849468	0	False	False
99251.1907311	99252.1280752	99252.6175302	3	False	False
99253.1039732	99253.997944	99254.1000518	0	False	False
99254.4416161	99255.3102859	99255.4072733	0	False	False
99255.750946	99256.6153989	99256.7096755	0	False	False
99257.0536494	99258.042198	99258.1424986	0	False	False
99258.490087	99259.3650819	99259.5918879	1	False	False
99259.9620665	99260.8668806	99260.962362	0	False	False
99261.3427815	99262.2247041	99262.3271132	0	False	False
99262.6981954	99263.5689736	99263.6686718	0	False	False
99264.0129469	99264.9057129	99265.0063147	0	False	False
99265.3523971	99266.3584154	99266.6105224	1	False	False
99266.9936527	99267.9843097	99268.08702	0	False	False
99268.4331023	99269.3186394	99269.4156268	0	False	False
99269.7596008	99270.6261621	99270.8490524	1	False	False
99271.2113997	99272.3369957	99272.6258494	1	False	False
99273.0321724	99274.1484311	99274.5035495	2	False	False
99274.9667999	99275.8689032	99276.0984199	1	False	False
99276.4429963	99277.316184	99277.4137738	0	False	False
99277.781844	99284.1953615	99284.3318065	0	False	False
99284.71072	99285.9245685	99286.3537829	2	False	False
99286.7564915	99287.8245576	99289.4106931	11	False	False
99289.7736429	99290.8106851	99290.9197206	0	False	False
99291.3624892	99292.7085658	99292.8209146	0	False	False
99293.1811535	99294.0778351	99294.1793405	0	False	False
99294.5203024	99295.4582489	99295.5570435	0	False	False
99295.9260173	99296.7992051	99296.8958913	0	False	False
99297.2374556	99298.1118482	99298.2082331	0	False	False
99298.5500987	99299.4814186	99299.7205739	1	False	False
99300.1274993	99301.0476747	99301.1479754	0	False	False
99301.4874312	99302.3594142	99302.4564016	0	False	False
99302.8036888	99303.699768	99303.8003698	0	False	False
99304.1578979	99305.0437362	99305.2958432	1	False	False
99305.6392147	99306.5262578	99307.2277598	5	False	False
99307.7771543	99308.6753419	99308.7774498	0	False	False
99309.1286526	99309.9979247	99310.0925025	0	False	False
99310.4337656	99311.3096642	99311.4069528	0	False	False
99311.7500231	99312.6295362	99312.7247163	0	False	False
99313.0750155	99313.9852513	99314.0810339	0	False	False
99314.4247066	99315.298798	99315.3969902	0	False	False
99315.7400605	99316.6042122	99316.6984888	0	False	False
99317.0412579	99317.9108312	99318.003903	0	False	False
99318.3433589	99319.3767867	99319.4828102	0	False	False
99319.872567	99320.7806943	99321.1475597	2	False	False
99321.5189431	99322.4297813	99322.8041767	2	False	False
99323.178271	99324.0665189	99324.1638075	0	False	False
99324.505673	99325.3713307	99325.5963294	1	False	False
99325.9951223	99326.8860811	99327.6068601	5	False	False
99328.0875802	99329.0297435	99329.1360682	0	False	False
99329.485765	99330.7905768	99330.9002147	0	False	False
99331.2755138	99332.4083386	99332.6538191	1	False	False
99333.0432748	99334.1911597	99334.2983881	0	False	False
99334.6998918	99335.6098263	99335.7224763	0	False	False
99336.1860279	99337.3555995	99337.5977668	1	False	False
99338.0034873	99339.1429386	99339.2477573	0	False	False
99339.7468508	99340.9073864	99341.0116026	0	False	False
99341.4950336	99342.4055706	99343.1368917	5	False	False
99343.638696	99344.7447138	99344.8468217	0	False	False
99345.2742289	99346.2465124	99346.3453071	0	False	False
99346.7257266	99347.8501177	99347.9477075	0	False	False
99348.2946935	99349.2145677	99349.5702886	2	False	False
99349.9263107	99350.8091369	99351.0371477	1	False	False
99351.3814228	99352.250695	99352.4756937	1	False	False
99352.8193664	99353.6880361	99353.9076132	1	False	False
99354.2497799	99355.1404374	99355.3603157	1	False	False
99355.7076029	99356.5732606	99356.9202465	2	False	False
99357.2732566	99358.1575889	99358.251263	0	False	False
99358.5931285	99359.5699302	99359.6738452	0	False	False
99360.1190234	99361.1774511	99361.2798601	0	False	False
99361.6271473	99362.507564	99362.6033465	0	False	False
99362.9452121	99363.8132794	99363.9111704	0	False	False
99364.2521323	99365.116284	99365.2153798	0	False	False
99365.5569441	99366.419891	99366.5168784	0	False	False
99366.8804305	99367.7533171	99367.8497021	0	False	False
99368.1918688	99369.073189	99369.2981878	1	False	False
99369.6406557	99370.5078194	99370.6060116	0	False	False
99370.9502867	99371.8228721	99371.9237751	0	False	False
99372.2665443	99373.1499729	99373.2469603	0	False	False
99373.5864162	99374.5291819	99375.0388175	3	False	False
99375.4171286	99376.3189307	99376.4144121	0	False	False
99376.7987472	99377.6848867	99377.7815729	0	False	False
99378.1285589	99379.0017467	99379.347829	2	False	False
99379.694815	99380.5586655	99380.7794473	1	False	False
99381.1225177	99381.9993199	99382.0945001	0	False	False
99382.4357632	99383.3020233	99383.5297328	1	False	False
99383.8734055	99384.7589426	99384.8538216	0	False	False
99385.1962895	99386.0625496	99386.2842351	1	False	False
99386.6264018	99387.4968788	99387.7143474	1	False	False
99388.0586226	99388.9453645	99389.0435567	0	False	False
99389.385121	99390.2577064	99390.4763798	1	False	False
99390.8170405	99391.6817946	99391.777276	0	False	False
99392.1194427	99392.9992569	99393.2248581	1	False	False
99393.5700368	99394.4393089	99394.7865961	2	False	False
99395.1344857	99396.0224324	99396.118215	0	False	False
99396.4612853	99397.3293526	99397.5477249	1	False	False
99397.8929036	99398.7793443	99398.8733197	0	False	False
99399.2154864	99400.0892766	99400.1844568	0	False	False
99400.5293343	99401.3940884	99402.2067344	6	False	False
99402.5495035	99403.4214864	99403.6504008	1	False	False
99403.9967844	99404.8916588	99405.1187659	1	False	False
99405.4582218	99406.3235783	99406.4196621	0	False	False
99406.7823106	99407.6759802	99407.77357	0	False	False
99408.1202547	99409.006093	99409.1018756	0	False	False
99409.4437411	99410.3136157	99411.1096955	6	False	False
99411.5952348	99412.6449276	99412.8855889	1	False	False
99413.2482374	99414.1476299	99414.3810623	1	False	False
99414.7244338	99415.5915975	99415.9391859	2	False	False
99416.2918947	99417.1677933	99417.5144781	2	False	False
99417.8708013	99418.7918804	99418.887663	0	False	False
99419.2310345	99420.1057283	99420.2018121	0	False	False
99420.5409668	99421.399998	99421.7502972	2	False	False
99422.0891507	99422.9530012	99423.0496874	0	False	False
99423.3894445	99424.2523913	99424.475884	1	False	False
99424.8159423	99425.677082	99425.7704549	0	False	False
99426.1120192	99426.9755685	99427.1954468	1	False	False
99427.5321918	99428.3930303	99428.6144146	1	False	False
99428.9568825	99429.8686242	99429.9677201	0	False	False
99430.3095856	99431.1680144	99431.2595801	0	False	False
99431.59753	99432.45626	99432.548127	0	False	False
99432.8963178	99433.7824573	99433.8815531	0	False	False
99434.227033	99435.1131725	99435.4758211	2	False	False
99435.837566	99436.711055	99436.8077412	0	False	False
99437.1496067	99438.0134572	99438.1047217	0	False	False
99438.4414668	99439.3068232	99439.4038106	0	False	False
99439.7628447	99440.6375385	99440.8598264	1	False	False
99441.2010895	99442.0784941	99442.3167458	1	False	False
99442.6598161	99443.5278834	99443.6233648	0	False	False
99443.9700496	99444.8357073	99445.0585976	1	False	False
99445.3956438	99446.2567835	99446.3501564	0	False	False
99446.6953352	99447.5603905	99447.9143041	2	False	False
99448.25376	99449.131767	99449.229658	0	False	False
99449.5691139	99450.4332656	99450.8781426	3	False	False
99451.2215141	99452.0947019	99452.4362662	2	False	False
99452.7922882	99453.6702953	99453.7657766	0	False	False
99454.1076422	99454.9769143	99455.0702872	0	False	False
99455.4067311	99456.2687744	99456.3609425	0	False	False
99456.7094345	99457.5862367	99457.6799109	0	False	False
99458.0235836	99458.8868317	99458.9780962	0	False	False
99459.3154437	99460.1934507	99460.6801949	3	False	False
99461.0226628	99461.8868145	99462.1163313	1	False	False
99462.4548835	99463.3169268	99463.5473472	1	False	False
99463.8901163	99464.7581836	99465.0988443	2	False	False
99465.437999	99466.3003435	99466.7792564	3	False	False
99467.1175075	99468.0120807	99468.1084656	0	False	False
99468.4497288	99469.3223141	99469.6689989	2	False	False
99470.0069488	99470.9936901	99471.3629651	2	False	False
99471.7144691	99472.5873557	99472.6849455	0	False	False
99473.029823	99473.9153601	99474.0126487	0	False	False
99474.3533094	99475.243967	99475.3397496	0	False	False
99475.6855307	99476.5526944	99476.7776931	1	False	False
99477.1177514	99478.0023849	99478.0978663	0	False	False
99478.4391294	99479.3138232	99479.408401	0	False	False
99479.7617122	99480.652671	99481.4752566	6	False	False
99481.8222426	99482.7017556	99482.8047671	0	False	False
99483.1586807	99484.0330733	99484.3713244	2	False	False
99484.7168043	99485.577944	99486.0499292	3	False	False
99486.393602	99487.2637777	99487.3628735	0	False	False
99487.7056426	99488.5670835	99488.7863594	1	False	False
99489.1342489	99489.9965934	99490.0914724	0	False	False
99490.4318319	99491.296586	99491.3911637	0	False	False
99491.7309208	99492.5920605	99492.9312152	2	False	False
99493.3303093	99494.3408456	99494.5842177	1	False	False
99495.0128297	99495.9664387	99496.0637273	0	False	False
99496.442942	99497.4628157	99497.9113071	2	False	False
99498.3790755	99499.4085877	99499.5137076	0	False	False
99499.8875006	99501.38448	99501.5094793	0	False	False
99501.9040554	99502.9094713	99503.020314	0	False	False
99503.3962155	99504.3106681	99504.4130772	0	False	False
99504.7808461	99505.7019252	99505.8034306	0	False	False
99506.1751153	99507.7016126	99507.9648641	1	False	False
99508.3555245	99509.3419646	99509.4458797	0	False	False
99509.8205763	99510.7461734	99510.8470765	0	False	False
99511.2280984	99512.4904406	99512.6118254	0	False	False
99513.0226664	99513.9268781	99514.0250703	0	False	False
99514.3669359	99515.3190388	99515.4187371	0	False	False
99515.9563846	99516.9816799	99517.4639061	3	False	False
99517.8455304	99518.8129947	99518.9154038	0	False	False
99519.2807632	99520.6596709	99521.1632825	3	False	False
99521.5177985	99522.4021308	99522.4994194	0	False	False
99522.8572487	99523.7274245	99523.8220022	0	False	False
99524.1626629	99525.0454892	99525.2677771	1	False	False
99525.6105462	99526.4780111	99526.5719865	0	False	False
99526.930117	99527.8969789	99528.1261945	1	False	False
99528.47559	99529.3581151	99529.4523917	0	False	False
99529.8599195	99530.8114201	99530.9114195	0	False	False
99531.4071998	99532.2999658	99533.4267665	8	False	False
99533.7999572	99534.6788678	99534.7752528	0	False	False
99535.1195279	99536.0526551	99536.1487389	0	False	False
99536.4942189	99537.3652982	99537.4586712	0	False	False
99537.8430063	99538.7523385	99538.8541451	0	False	False
99539.2189021	99540.2941971	99540.3981122	0	False	False
99540.8213025	99542.0297293	99542.1381625	0	False	False
99542.6246055	99543.9170679	99544.017971	0	False	False
99544.471884	99545.94296	99546.7080158	5	False	False
99547.0800017	99547.9802977	99548.0802971	0	False	False
99548.4275843	99549.3610127	99549.4598073	0	False	False
99549.8354076	99550.7329928	99550.9610035	1	False	False
99551.3227485	99552.3540679	99552.818523	3	False	False
99553.1751475	99554.2462257	99554.3444179	0	False	False
99554.6929099	99555.5709169	99555.6657959	0	False	False
99556.0097698	99556.9489211	99557.0501253	0	False	False
99557.3968101	99558.2690942	99558.3663828	0	False	False
99558.7380675	99559.6618574	99559.759146	0	False	False
99560.1335414	99561.123596	99561.2217882	0	False	False
99561.5928704	99562.492564	99562.5898526	0	False	False
99563.0256935	99563.9934591	99564.2220722	1	False	False
99564.5976725	99565.5070046	99565.6067029	0	False	False
99565.9913392	99566.9271772	99567.2850065	2	False	False
99567.6600044	99568.5593968	99568.9220453	2	False	False
