time_overall_start	time_search_start	time_end	assignments	solution	timeout
203089283.557	203089284.659	203089291.15	98	True	False
203089293.188	203089294.284	203089302.149	120	True	False
203089304.168	203089305.274	203090047.655	10551	True	False
203090049.81	203090050.92	203090063.991	210	True	False
203090066.033	203090067.131	203090084.018	265	True	False
203090086.047	203090087.148	203090114.457	423	True	False
203090116.485	203090117.584	203090138.99	323	True	False
203090141.028	203090142.126	203150142.206	690145	False	True
203150143.107	203150144.24	203150173.315	439	True	False
203150175.397	203150176.501	203150183.246	107	True	False
203150185.285	203150186.383	203150197.159	167	True	False
203150199.193	203150200.289	203150266.633	954	True	False
203150268.692	203150269.797	203150280.133	158	True	False
203150282.183	203150283.289	203157938.503	105737	True	False
203157940.652	203157941.81	203159642.185	23133	True	False
203159644.342	203159645.459	203159661.216	257	True	False
203159663.252	203159664.352	203159671.124	106	True	False
203159673.166	203159674.268	203159693.103	281	True	False
203159695.156	203159696.255	203159704.839	134	True	False
203159706.87	203159707.983	203160624.206	13295	True	False
203160626.387	203160627.503	203160663.802	457	True	False
203160665.846	203160666.948	203162009.92	16631	True	False
203162012.183	203162013.333	203162026.765	221	True	False
203162028.915	203162030.031	203162045.83	249	True	False
203162047.863	203162048.978	203162098.445	667	True	False
203162100.515	203162101.619	203162113.034	169	True	False
203162115.073	203162116.174	203162131.181	218	True	False
203162133.216	203162134.312	203222134.403	914590	False	True
203222135.492	203222136.609	203222148.623	179	True	False
203222150.675	203222151.794	203222158.585	107	True	False
203222160.658	203222161.759	203222166.593	79	True	False
203222168.621	203222169.716	203222185.163	247	True	False
203222187.21	203222188.315	203223097.722	14381	True	False
203223099.867	203223100.982	203223156.563	759	True	False
203223158.62	203223159.733	203223194.238	507	True	False
203223196.306	203223197.408	203230166.02	97102	True	False
203230168.2	203230169.32	203230182.388	207	True	False
203230184.46	203230185.56	203230198.395	193	True	False
203230200.439	203230201.538	203230246.366	720	True	False
203230248.404	203230249.515	203230260.919	177	True	False
203230262.962	203230264.077	203230303.546	600	True	False
203230305.647	203230306.758	203230330.562	357	True	False
203230332.599	203230333.706	203233629.579	45256	True	False
203233631.755	203233632.869	203233641.683	143	True	False
203233643.714	203233644.821	203234045.959	6618	True	False
203234048.097	203234049.222	203234057.152	128	True	False
203234059.22	203234060.32	203234067.428	129	True	False
203234069.463	203234070.559	203234095.382	388	True	False
203234097.468	203234098.581	203234167.972	1071	True	False
203234170.085	203234171.19	203234181.841	171	True	False
203234183.873	203234184.995	203234194.529	166	True	False
203234196.56	203234197.656	203234212.861	244	True	False
203234214.891	203234215.988	203234231.238	209	True	False
203234233.272	203234234.384	203234240.602	103	True	False
203234242.659	203234243.759	203234273.731	453	True	False
203234275.77	203234276.873	203234290.662	206	True	False
203234292.694	203234293.791	203240580.873	94783	True	False
203240583.011	203240584.237	203240773.392	2751	True	False
203240775.535	203240776.662	203240784.376	120	True	False
203240786.403	203240787.504	203240799.926	197	True	False
203240801.962	203240803.085	203240824.887	330	True	False
203240827.209	203240828.43	203300828.504	762344	False	True
203300829.501	203300830.628	203300870.557	632	True	False
203300872.632	203300873.742	203300910.364	612	True	False
203300912.466	203300913.578	203301346.491	5135	True	False
203301348.624	203301349.752	203301379.285	452	True	False
203301381.329	203301382.443	203301488.625	1662	True	False
203301490.737	203301491.837	203301499.15	121	True	False
203301501.174	203301502.297	203301515.091	194	True	False
203301517.142	203301518.243	203301579.667	917	True	False
203301581.714	203301582.819	203301910.331	5024	True	False
203301912.461	203301913.577	203301940.246	374	True	False
203301942.325	203301943.427	203301966.359	366	True	False
203301968.41	203301969.519	203302050.542	1259	True	False
203302052.6	203302053.716	203302081.398	407	True	False
203302083.632	203302084.989	203302164.995	1252	True	False
203302167.117	203302168.246	203302218.945	720	True	False
203302221.027	203302222.125	203302230.79	153	True	False
203302232.817	203302233.922	203302255.003	313	True	False
203302257.069	203302258.174	203302269.28	169	True	False
203302271.321	203302272.475	203302289.181	258	True	False
203302291.224	203302292.331	203302311.88	302	True	False
203302313.921	203302315.021	203302391.923	1207	True	False
203302394.033	203302395.141	203333093.577	416138	True	False
203333095.713	203333096.826	203388834.167	852606	True	False
203388836.335	203388837.447	203388875.876	569	True	False
203388877.91	203388879.007	203388902.008	366	True	False
203388904.039	203388905.165	203388924.409	298	True	False
203388926.505	203388927.606	203388993.937	924	True	False
203388996.003	203388997.333	203389008.556	171	True	False
203389010.605	203389011.713	203389124.645	1733	True	False
203389126.769	203389127.895	203449128.034	809278	False	True
203449129.01	203449130.141	203449203.815	1058	True	False
203449205.941	203449207.057	203449239.062	484	True	False
203449241.115	203449242.218	203452489.318	40213	True	False
203452491.497	203452492.628	203452761.059	4321	True	False
203452763.152	203452764.268	203452773.539	132	True	False
203452775.605	203452776.706	203453330.526	7809	True	False
203453332.659	203453333.771	203453472.83	2287	True	False
203453474.915	203453476.035	203513476.145	871453	False	True
203513477.244	203513478.371	203514694.298	16784	True	False
203514696.476	203514697.585	203515499.705	12400	True	False
203515501.848	203515502.961	203515521.266	315	True	False
203515523.457	203515524.561	203515699.221	2946	True	False
203515701.287	203515702.387	203515805.874	1315	True	False
203515808.02	203515809.146	203515827.604	292	True	False
203515829.875	203515830.998	203516173.081	4156	True	False
203516175.227	203516176.335	203516296.34	1866	True	False
203516298.417	203516299.518	203516307.425	123	True	False
203516309.474	203516310.575	203516321.92	170	True	False
203516323.96	203516325.06	203516625.432	4577	True	False
203516627.577	203516628.699	203522357.205	92585	True	False
203522359.367	203522360.491	203522369.042	131	True	False
203522371.078	203522372.179	203522407.14	496	True	False
203522409.246	203522410.362	203582410.418	913465	False	True
203582411.394	203582412.519	203582460.599	781	True	False
203582462.656	203582463.77	203582687.69	3548	True	False
203582689.811	203582690.92	203582710.472	279	True	False
203582712.551	203582713.652	203584396.127	25267	True	False
203584398.275	203584399.388	203584454.373	889	True	False
203584456.443	203584457.58	203584519.726	894	True	False
203584521.815	203584522.922	203584543.178	339	True	False
203584545.211	203584546.318	203584571.983	394	True	False
203584574.095	203584575.21	203584585.487	162	True	False
203584587.54	203584588.641	203584596.399	124	True	False
203584598.435	203584599.541	203585587.912	15703	True	False
203585590.062	203585591.194	203585603.818	197	True	False
203585605.876	203585606.972	203585620.86	196	True	False
203585622.943	203585624.041	203585635.822	177	True	False
203585637.866	203585638.963	203585660.385	329	True	False
203585662.441	203585663.584	203585685.911	334	True	False
203585687.937	203585689.042	203585701.928	211	True	False
203585703.977	203585705.081	203645705.195	926884	False	True
203645706.187	203645707.304	203645831.637	1774	True	False
203645833.748	203645834.874	203646727.054	12277	True	False
203646729.236	203646730.354	203646740.151	152	True	False
