time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41556148.5178     	41556148.8705    	41557932.2727	18797      	True    	False  
41557933.2926     	41557933.6618    	41558206.7515	3047       	True    	False  
41558207.7584     	41558208.1142    	41561292.6393	35565      	True    	False  
41561293.651      	41561294.0086    	41561311.86  	165        	True    	False  
41561312.8512     	41561313.2039    	41561321.262 	90         	True    	False  
41561322.2587     	41561322.6138    	41561415.4898	1015       	True    	False  
41561416.4937     	41561416.8485    	41621416.975 	684029     	False   	True   
41621417.6606     	41621418.0226    	41638521.2735	182650     	True    	False  
41638522.2871     	41638522.6497    	41638530.1644	82         	True    	False  
41638531.1668     	41638531.5262    	41638649.8231	1340       	True    	False  
41638650.8406     	41638651.2026    	41682962.7231	509335     	True    	False  
41682963.7406     	41682964.1038    	41683744.6081	8471       	True    	False  
41683745.6268     	41683745.9906    	41686120.5954	24010      	True    	False  
41686121.6276     	41686121.9921    	41686786.863 	7108       	True    	False  
41686787.8747     	41686788.2392    	41687055.5723	2393       	True    	False  
41687056.5861     	41687056.9533    	41687242.7823	2106       	True    	False  
41687243.8037     	41687244.1655    	41687259.4392	172        	True    	False  
41687260.4256     	41687260.7837    	41687303.4034	441        	True    	False  
41687304.388      	41687304.7416    	41687326.4328	220        	True    	False  
41687327.4138     	41687327.7668    	41687944.7892	6567       	True    	False  
41687945.8208     	41687946.1859    	41687955.2665	95         	True    	False  
41687956.2454     	41687956.6027    	41687970.4851	144        	True    	False  
41687971.4634     	41687971.8176    	41688007.8159	421        	True    	False  
41688008.8382     	41688009.1996    	41748009.3533	647857     	False   	True   
41748009.8514     	41748010.2177    	41748022.608 	119        	True    	False  
41748023.5866     	41748023.9625    	41748033.9049	102        	True    	False  
41748034.8944     	41748035.2612    	41754915.143 	78359      	True    	False  
41754916.1785     	41754916.546     	41794665.1363	478998     	True    	False  
41794666.1516     	41794666.5176    	41794709.6227	465        	True    	False  
41794710.6077     	41794710.9616    	41795489.1873	8400       	True    	False  
41795490.2126     	41795490.5752    	41796450.7131	10702      	True    	False  
41796451.7336     	41796452.0986    	41796467.082 	151        	True    	False  
41796468.0579     	41796468.4033    	41798602.9935	21179      	True    	False  
41798604.03       	41798604.3905    	41798614.3134	107        	True    	False  
41798615.2926     	41798615.6591    	41798626.8756	115        	True    	False  
41798627.847      	41798628.1997    	41798642.9936	155        	True    	False  
41798643.977      	41798644.3297    	41809940.4829	130137     	True    	False  
41809941.5142     	41809941.8774    	41869941.9958	649610     	False   	True   
41869942.4115     	41869942.7765    	41869956.6177	146        	True    	False  
41869957.6005     	41869957.9551    	41870027.1206	877        	True    	False  
41870028.1059     	41870028.458     	41930028.5806	608942     	False   	True   
41930029.0164     	41930029.3824    	41930471.2042	5288       	True    	False  
41930472.2163     	41930472.5777    	41990472.6473	644228     	False   	True   
41990473.0741     	41990473.4416    	41990555.9489	909        	True    	False  
41990556.9321     	41990557.3046    	41991840.6792	12317      	True    	False  
41991841.7139     	41991842.0705    	41991875.007 	335        	True    	False  
41991875.9908     	41991876.3522    	41991884.9166	90         	True    	False  
41991885.9112     	41991886.2681    	41993918.4209	20736      	True    	False  
41993919.4294     	41993919.7839    	41993928.492 	90         	True    	False  
41993929.4679     	41993929.8182    	41993937.6729	84         	True    	False  
