time_overall_start	time_search_start	time_end     	assignments	solution	timeout
57203010.9147     	57203011.3996    	57204736.9774	15221      	False   	False  
57204737.0922     	57204737.4452    	57205447.7872	5584       	False   	False  
57205447.8872     	57205448.2372    	57205490.0249	403        	True    	False  
57205491.2315     	57205491.6391    	57208649.7336	25402      	False   	False  
57208649.8469     	57208650.2059    	57208699.4596	330        	False   	False  
57208699.5469     	57208699.8954    	57259504.0345	504503     	True    	False  
57259505.0453     	57259505.4073    	57270601.4652	98997      	False   	False  
57270601.5764     	57270601.9303    	57270606.5724	29         	False   	False  
57270606.6453     	57270606.9875    	57270657.3095	361        	False   	False  
57270657.3992     	57270657.7502    	57330657.8764	550189     	False   	True   
57330658.367      	57330658.7366    	57338615.2974	65277      	False   	False  
57338615.4121     	57338615.7694    	57374590.0653	375757     	False   	False  
57374590.1789     	57374590.5352    	57375279.3186	6264       	True    	False  
57375280.3412     	57375280.7159    	57435280.802 	531886     	False   	True   
57435281.19       	57435281.5562    	57435831.0236	5595       	True    	False  
57435832.0428     	57435832.4064    	57466964.9324	300627     	False   	False  
57466965.0403     	57466965.3927    	57468090.8498	11372      	True    	False  
57468091.8742     	57468092.2335    	57483345.9209	134305     	False   	False  
57483346.023      	57483346.3956    	57483684.9756	2967       	True    	False  
57483685.9922     	57483686.3602    	57483807.415 	849        	False   	False  
57483807.524      	57483807.8803    	57484371.2596	5513       	True    	False  
57484372.2843     	57484372.6554    	57488504.761 	36561      	False   	False  
57488504.864      	57488505.2182    	57492788.9874	34538      	False   	False  
57492789.0988     	57492789.4557    	57552789.5416	536583     	False   	True   
57552789.9801     	57552790.3449    	57568742.2087	133951     	False   	False  
57568742.3253     	57568742.6816    	57568752.5445	62         	False   	False  
57568752.6183     	57568752.9598    	57570268.6958	13494      	True    	False  
57570269.709      	57570270.068     	57570270.5888	2          	False   	False  
57570270.6554     	57570270.99      	57573225.2445	26923      	True    	False  
57573226.2595     	57573226.6306    	57574179.5562	8030       	True    	False  
57574180.6303     	57574181.0228    	57583730.2012	89310      	True    	False  
57583731.219      	57583731.5805    	57627649.2773	410394     	False   	False  
57627649.3912     	57627649.7505    	57630208.2115	22058      	False   	False  
57630208.3253     	57630208.6846    	57630921.5173	6527       	True    	False  
57630922.5601     	57630922.9266    	57631807.8189	8948       	True    	False  
57631808.8505     	57631809.2165    	57646743.906 	131078     	True    	False  
57646744.9123     	57646745.3036    	57664205.5247	151440     	False   	False  
57664205.6428     	57664205.9979    	57666292.6571	19134      	True    	False  
57666293.6766     	57666294.0453    	57676048.8657	92060      	False   	False  
57676048.9813     	57676049.347     	57686177.6981	85871      	False   	False  
57686177.8062     	57686178.1652    	57686181.7562	21         	False   	False  
57686181.8243     	57686182.1604    	57746182.2203	548817     	False   	True   
57746182.6423     	57746183.011     	57801456.1658	528600     	False   	False  
57801456.2739     	57801456.6284    	57806541.4894	46657      	False   	False  
57806541.5972     	57806541.9505    	57806603.6562	594        	True    	False  
57806604.6363     	57806604.9923    	57866605.0625	519390     	False   	True   
57866605.4387     	57866605.8001    	57926605.9372	615803     	False   	True   
57926606.3923     	57926606.7664    	57949373.4729	205856     	False   	False  
57949373.5801     	57949373.934     	57952931.4781	33145      	False   	False  
57952931.5874     	57952931.9432    	57986807.1403	287026     	False   	False  
57986807.2538     	57986807.6104    	58046807.6415	582941     	False   	True   
58046807.9312     	58046808.2975    	58050158.1078	30374      	False   	False  
58050158.2226     	58050158.5759    	58072437.4882	190514     	False   	False  
58072437.6056     	58072437.9586    	58112469.0907	368226     	False   	False  
58112469.1955     	58112469.5443    	58112486.3382	173        	True    	False  
58112487.3186     	58112487.6701    	58123521.7931	99153      	False   	False  
58123521.903      	58123522.2603    	58183522.3476	526890     	False   	True   
58183522.7425     	58183523.1118    	58183524.153 	5          	False   	False  
58183524.2196     	58183524.5584    	58202931.0155	173064     	False   	False  
58202931.1263     	58202931.476     	58262053.2217	568185     	False   	False  
58262053.3367     	58262053.6907    	58263613.9965	13770      	True    	False  
58263615.0191     	58263615.3889    	58263620.4943	31         	False   	False  
58263620.5717     	58263620.9127    	58263635.6003	128        	True    	False  
58263636.5789     	58263636.9346    	58263879.5597	1747       	False   	False  
58263879.6627     	58263880.0173    	58264283.3228	3710       	True    	False  
