time_overall_start	time_search_start	time_end     	assignments	solution	timeout
51064841.3822     	51064841.7798    	51124841.8563	574096     	False   	True   
51124842.3292     	51124842.7078    	51184842.8262	599062     	False   	True   
51184843.2711     	51184843.6334    	51184955.5337	1113       	True    	False  
51184956.5445     	51184956.9002    	51240723.2853	578356     	True    	False  
51240724.2934     	51240724.6588    	51241061.7367	3151       	True    	False  
51241062.7508     	51241063.1135    	51241104.2235	455        	True    	False  
51241105.2078     	51241105.5642    	51301105.6117	593480     	False   	True   
51301106.0539     	51301106.4307    	51304242.6673	29619      	True    	False  
51304243.6709     	51304244.035     	51304277.2068	343        	True    	False  
51304278.1921     	51304278.549     	51310977.3471	54544      	False   	False  
51310977.4549     	51310977.8308    	51311052.0789	665        	True    	False  
51311053.0913     	51311053.4539    	51371053.6057	575174     	False   	True   
51371054.081      	51371054.447     	51380347.6549	83359      	False   	False  
51380347.7625     	51380348.1275    	51380394.5938	453        	True    	False  
51380395.5851     	51380395.9447    	51380410.3531	156        	True    	False  
51380411.3299     	51380411.6823    	51440411.7621	627775     	False   	True   
51440412.157      	51440412.5404    	51440608.7884	1399       	True    	False  
51440609.795      	51440610.1613    	51440871.8239	1862       	False   	False  
51440871.9227     	51440872.2697    	51440892.8798	183        	True    	False  
51440893.8581     	51440894.2124    	51445112.0165	32875      	True    	False  
51445113.0325     	51445113.4012    	51485678.2533	353214     	False   	False  
51485678.3585     	51485678.7088    	51486099.875 	3254       	True    	False  
51486100.9057     	51486101.269     	51486519.5452	3896       	True    	False  
51486520.5597     	51486520.9238    	51491214.1596	40624      	True    	False  
51491215.1909     	51491215.5641    	51551215.6358	651167     	False   	True   
51551216.0973     	51551216.4596    	51557596.702 	60840      	False   	False  
51557596.815      	51557597.171     	51617597.2975	576058     	False   	True   
51617597.7104     	51617598.0836    	51677598.1815	569275     	False   	True   
51677598.5646     	51677598.9321    	51712699.8966	320976     	False   	False  
51712700.0047     	51712700.3574    	51713173.7502	5339       	True    	False  
51713174.8077     	51713175.1776    	51773175.2409	582879     	False   	True   
51773175.8514     	51773176.2171    	51773185.0968	55         	False   	False  
51773185.17       	51773185.5074    	51776892.6226	34317      	True    	False  
51776893.6362     	51776894.0024    	51781883.7416	49958      	True    	False  
51781884.747      	51781885.1046    	51783902.403 	19086      	True    	False  
51783903.4168     	51783903.7801    	51784049.331 	1299       	True    	False  
51784050.3292     	51784050.6877    	51844050.9166	627887     	False   	True   
51844051.3232     	51844051.6849    	51904051.7846	597128     	False   	True   
51904052.1705     	51904052.5358    	51964052.6163	570588     	False   	True   
51964053.006      	51964053.3885    	51969371.5699	43389      	False   	False  
51969371.6801     	51969372.0337    	51972983.1534	34254      	True    	False  
51972984.1718     	51972984.5456    	52032984.6148	593113     	False   	True   
52032985.0016     	52032985.3682    	52092985.4941	614249     	False   	True   
52092985.9865     	52092986.3546    	52097069.377 	40865      	True    	False  
52097070.3936     	52097070.768     	52157070.8306	593663     	False   	True   
52157071.2189     	52157071.5827    	52157083.6902	78         	False   	False  
52157083.7694     	52157084.1107    	52157589.9864	5171       	True    	False  
52157591.0291     	52157591.3936    	52217591.4544	618252     	False   	True   
52217591.9328     	52217592.2933    	52239474.2304	212574     	True    	False  
52239475.2647     	52239475.6404    	52239626.4148	1075       	False   	False  
52239626.513      	52239626.8811    	52299626.9648	592927     	False   	True   
52299627.3699     	52299627.7455    	52303774.7404	34098      	False   	False  
52303774.8495     	52303775.2016    	52363775.3374	562865     	False   	True   
52363775.8182     	52363776.1889    	52364525.5193	7064       	True    	False  
52364526.5283     	52364526.8931    	52364528.8039	10         	False   	False  
52364528.8783     	52364529.2223    	52397465.6889	302754     	False   	False  
52397465.797      	52397466.1558    	52397484.302 	185        	True    	False  
52397485.2758     	52397485.6376    	52457485.7267	612583     	False   	True   
52457486.33       	52457486.6948    	52517486.7828	593555     	False   	True   
52517487.252      	52517487.6198    	52577487.7087	627241     	False   	True   
52577488.1713     	52577488.5315    	52577578.4617	815        	True    	False  
52577579.456      	52577579.8142    	52637579.9054	528100     	False   	True   
52637580.3084     	52637580.6708    	52697580.778 	559541     	False   	True   
52697581.4608     	52697581.8292    	52757581.9394	571490     	False   	True   
52757582.4241     	52757582.7927    	52757592.1993	98         	True    	False  
52757593.1812     	52757593.5355    	52772700.5888	147971     	True    	False  
52772701.6174     	52772701.9818    	52773977.7929	11475      	True    	False  
52773978.8058     	52773979.1679    	52774876.8191	8250       	True    	False  
52774877.8459     	52774878.2103    	52794276.2906	154414     	False   	False  
52794276.3984     	52794276.755     	52797143.3353	27510      	True    	False  
52797144.3609     	52797144.7326    	52797206.5786	568        	True    	False  
52797207.5783     	52797207.941     	52857208.203 	641989     	False   	True   
52857208.6473     	52857209.0148    	52857209.8976	4          	False   	False  
52857209.9669     	52857210.3033    	52872853.5195	157891     	True    	False  
52872854.5376     	52872854.9044    	52909811.3481	362496     	True    	False  
52909812.3601     	52909812.7267    	52910108.0096	2611       	True    	False  
52910109.0135     	52910109.3693    	52910304.5374	1453       	True    	False  
52910305.5534     	52910305.9193    	52910534.203 	2507       	True    	False  
52910535.2093     	52910535.5671    	52912647.6339	20512      	True    	False  
52912648.6502     	52912649.0086    	52915496.4676	24477      	True    	False  
52915497.4788     	52915497.8523    	52975498.0432	577669     	False   	True   
52975498.4474     	52975498.8249    	52975676.2856	1207       	False   	False  
52975676.3931     	52975676.7485    	52982285.4309	63044      	True    	False  
52982286.4393     	52982286.7996    	52982301.9447	157        	True    	False  
52982302.9281     	52982303.2895    	53042303.3835	553290     	False   	True   
53042303.7748     	53042304.1528    	53042334.2168	297        	True    	False  
53042335.2029     	53042335.5719    	53102335.843 	576494     	False   	True   
53102336.2514     	53102336.6152    	53102382.3511	354        	True    	False  
53102383.3385     	53102383.6864    	53109949.3123	66194      	True    	False  
53109950.3208     	53109950.6783    	53169950.7946	605484     	False   	True   
53169951.272      	53169951.6382    	53170106.0235	1429       	True    	False  
53170107.0295     	53170107.3952    	53175393.0586	51569      	True    	False  
53175394.0673     	53175394.4236    	53175411.2136	153        	True    	False  
53175412.1967     	53175412.5516    	53235412.7244	560054     	False   	True   
53235413.1202     	53235413.4859    	53236936.0281	14935      	True    	False  
53236937.0428     	53236937.41      	53296937.4766	574491     	False   	True   
53296937.8916     	53296938.2549    	53296957.2048	193        	True    	False  
53296958.2005     	53296958.5551    	53297419.4331	3315       	False   	False  
53297419.5413     	53297419.9009    	53298214.4093	6068       	False   	False  
53298214.5196     	53298214.8801    	53298274.1457	600        	True    	False  
