time_overall_start	time_search_start	time_end     	assignments	solution	timeout
55213118.1957     	55213118.6972    	55273118.9508	547820     	False   	True   
55273119.3261     	55273119.6894    	55306810.5107	346774     	False   	False  
55306810.6183     	55306810.9788    	55307512.5227	6521       	True    	False  
55307513.5365     	55307513.9109    	55312410.6636	54136      	True    	False  
55312411.6859     	55312412.0645    	55313187.7598	6705       	False   	False  
55313187.8697     	55313188.2257    	55373188.3411	578317     	False   	True   
55373188.7796     	55373189.1516    	55373495.471 	2537       	True    	False  
55373496.4776     	55373496.8396    	55379142.8058	52871      	True    	False  
55379143.8139     	55379144.1727    	55379380.4587	1798       	False   	False  
55379380.5593     	55379380.9111    	55379577.3774	1870       	True    	False  
55379578.4072     	55379578.7708    	55379929.0405	3354       	True    	False  
55379930.0396     	55379930.4007    	55382421.138 	24447      	True    	False  
55382422.1437     	55382422.5021    	55388275.4427	61582      	True    	False  
55388276.4514     	55388276.8216    	55398066.5451	93000      	False   	False  
55398066.6523     	55398067.0099    	55398084.9013	157        	True    	False  
55398085.886      	55398086.2465    	55458086.3134	584563     	False   	True   
55458086.7396     	55458087.1067    	55458103.4587	148        	True    	False  
55458104.4422     	55458104.794     	55458141.5365	250        	False   	False  
55458141.617      	55458141.967     	55518142.0805	571270     	False   	True   
55518142.4642     	55518142.8362    	55523488.9493	43129      	False   	False  
55523489.0556     	55523489.4068    	55523531.9599	283        	False   	False  
55523532.0382     	55523532.3942    	55523563.676 	202        	False   	False  
55523563.7576     	55523564.1052    	55583564.2483	581473     	False   	True   
55583564.6724     	55583565.0407    	55643565.1718	556741     	False   	True   
55643565.6284     	55643565.9962    	55703566.1178	502082     	False   	True   
55703566.5522     	55703566.9172    	55712553.4634	75796      	False   	False  
55712553.5751     	55712553.9309    	55744976.7366	311556     	False   	False  
55744976.8507     	55744977.2013    	55748606.3035	28579      	False   	False  
55748606.4056     	55748606.7559    	55763989.226 	138500     	False   	False  
55763989.3374     	55763989.694     	55765586.4358	14120      	True    	False  
55765587.471      	55765587.8448    	55766261.3256	5955       	False   	False  
55766261.4359     	55766261.7919    	55799447.5803	313559     	False   	False  
55799447.6941     	55799448.0504    	55799903.0894	3559       	False   	False  
55799903.2036     	55799903.5587    	55821357.3302	210686     	False   	False  
55821357.4404     	55821357.794     	55822178.2523	8003       	True    	False  
55822179.2631     	55822179.6333    	55868472.8545	447506     	True    	False  
55868473.8717     	55868474.2578    	55868474.7768	2          	False   	False  
55868474.8515     	55868475.203     	55927570.0729	603766     	True    	False  
55927571.0889     	55927571.4564    	55927972.3643	3985       	True    	False  
55927973.3824     	55927973.7453    	55947952.509 	180098     	True    	False  
55947953.5286     	55947953.8945    	56007954.0412	517610     	False   	True   
56007954.3994     	56007954.7617    	56067954.8988	618849     	False   	True   
56067955.3186     	56067955.6786    	56067956.39  	3          	False   	False  
56067956.4548     	56067956.7894    	56068945.3184	10146      	True    	False  
56068946.3328     	56068946.6991    	56069092.8166	1318       	True    	False  
56069093.8022     	56069094.1609    	56104569.5751	319800     	True    	False  
56104570.588      	56104570.9534    	56104638.6605	615        	True    	False  
56104639.6747     	56104640.0334    	56164640.0849	510345     	False   	True   
56164640.512      	56164640.874     	56164697.3011	410        	False   	False  
56164697.3837     	56164697.7297    	56224697.7834	599992     	False   	True   
56224698.1779     	56224698.5487    	56224742.8223	470        	True    	False  
56224743.8147     	56224744.1722    	56224786.3154	298        	False   	False  
56224786.3955     	56224786.7377    	56284787.0789	523641     	False   	True   
56284787.4142     	56284787.784     	56344787.909 	573902     	False   	True   
56344788.3798     	56344788.7461    	56344917.058 	980        	False   	False  
56344917.1508     	56344917.5029    	56404917.6294	529271     	False   	True   
56404918.0243     	56404918.3947    	56405390.233 	4078       	True    	False  
56405391.2469     	56405391.6297    	56405508.7965	797        	False   	False  
56405508.9019     	56405509.2552    	56405518.0145	54         	False   	False  
56405518.0904     	56405518.4386    	56434692.1572	248077     	False   	False  
56434692.2674     	56434692.6216    	56434743.6469	520        	True    	False  
56434744.6367     	56434744.9924    	56435710.7941	8811       	True    	False  
56435711.8128     	56435712.1745    	56495712.3116	562556     	False   	True   
56495712.8263     	56495713.4613    	56517276.0933	217405     	False   	False  
56517276.2023     	56517276.555     	56517346.8263	489        	False   	False  
56517346.9089     	56517347.2589    	56577347.389 	553753     	False   	True   
56577347.8022     	56577348.1715    	56618898.8973	405622     	False   	False  
56618899.0102     	56618899.3665    	56618934.6736	371        	True    	False  
56618935.6609     	56618936.0257    	56632845.137 	122728     	True    	False  
56632846.1352     	56632846.4982    	56637295.6592	36260      	False   	False  
56637295.7679     	56637296.1173    	56637386.0391	944        	True    	False  
56637387.0415     	56637387.4101    	56697387.577 	565327     	False   	True   
56697388.0062     	56697388.3767    	56757388.5445	537313     	False   	True   
56757389.0339     	56757389.4029    	56757398.8528	57         	False   	False  
56757398.933      	56757399.2748    	56781722.8444	250406     	True    	False  
56781723.8513     	56781724.2118    	56781751.0273	173        	False   	False  
56781751.1108     	56781751.4596    	56841751.5189	545460     	False   	True   
56841752.0361     	56841752.4071    	56845286.6116	30595      	True    	False  
56845287.6203     	56845287.9788    	56905288.124 	554776     	False   	True   
56905288.5369     	56905288.9041    	56905372.0352	859        	True    	False  
56905373.0379     	56905373.3945    	56910832.4534	44603      	False   	False  
56910832.5693     	56910832.9311    	56936773.6417	255119     	False   	False  
56936773.7495     	56936774.104     	56996774.1983	566879     	False   	True   
56996774.751      	56996775.1148    	57049132.7318	462755     	True    	False  
57049133.7435     	57049134.1016    	57052840.9172	34508      	True    	False  
57052841.9331     	57052842.2967    	57071110.6087	190037     	True    	False  
57071111.6153     	57071111.9723    	57072133.9342	9267       	True    	False  
57072134.9637     	57072135.3236    	57072190.4974	441        	True    	False  
57072191.489      	57072191.8441    	57073381.3011	12109      	False   	False  
57073381.4081     	57073381.7572    	57075831.2748	20458      	False   	False  
57075831.3868     	57075831.7525    	57075833.4832	9          	False   	False  
57075833.5693     	57075833.9124    	57075869.9294	245        	False   	False  
57075870.0071     	57075870.3535    	57080440.6107	45157      	True    	False  
57080441.6291     	57080441.9902    	57080533.9879	882        	True    	False  
57080535.0099     	57080535.3734    	57080582.8051	471        	True    	False  
57080583.7924     	57080584.1494    	57080606.9197	225        	True    	False  
57080607.905      	57080608.2634    	57140608.3911	550603     	False   	True   
57140608.8697     	57140609.2354    	57142968.6821	18705      	False   	False  
57142968.7954     	57142969.1505    	57142983.6064	89         	False   	False  
57142983.6811     	57142984.0233    	57202984.092 	533312     	False   	True   
