time_overall_start	time_search_start	time_end     	assignments	solution	timeout
168714.993499     	168715.31428     	168738.696676	158        	False   	False  
168738.831615     	168739.058722    	171109.256604	15730      	False   	False  
171109.399675     	171109.627083    	171127.287525	103        	True    	False  
171127.734209     	171127.958003    	171159.626496	85         	True    	False  
171160.063843     	171160.285528    	171480.502371	2472       	True    	False  
171480.961705     	171481.210499    	171522.086771	273        	True    	False  
171522.550022     	171522.783454    	171541.14118 	103        	True    	False  
171541.619792     	171541.855634    	171548.94475 	47         	True    	False  
171549.384507     	171549.600469    	172787.090977	7121       	False   	False  
172787.216579     	172787.437361    	173721.07509 	5144       	False   	False  
173721.215451     	173721.449184    	174489.88304 	5672       	False   	False  
174490.003822     	174490.221291    	180115.318015	33849      	False   	False  
180115.44211      	180115.658374    	180137.302527	107        	True    	False  
180137.733549     	180137.953126    	180150.174442	82         	True    	False  
180150.610584     	180150.828052    	180172.376423	154        	True    	False  
180172.794794     	180173.005938    	180183.552263	81         	True    	False  
180183.967622     	180184.173344    	180205.173826	178        	True    	False  
180205.581655     	180205.786774    	180400.546202	1458       	True    	False  
180401.039271     	180401.279631    	180408.960611	48         	True    	False  
180409.398862     	180409.646752    	180830.700668	2841       	False   	False  
180830.820547     	180831.038015    	180841.222897	71         	True    	False  
180841.775905     	180842.018374    	180872.170009	120        	True    	False  
