time_overall_start	time_search_start	time_end     	assignments	solution	timeout
235973.389008     	235973.902258    	235984.773882	74         	True    	False  
235985.218458     	235985.44165     	236011.303249	156        	False   	False  
236011.427043     	236011.659271    	236015.111359	16         	False   	False  
236015.230033     	236015.482743    	236022.183307	20         	False   	False  
236022.304993     	236022.528486    	236026.450752	20         	False   	False  
236026.562197     	236026.791413    	236029.403145	12         	False   	False  
236029.498626     	236029.713083    	236035.384737	42         	False   	False  
236037.786832     	236038.11936     	236048.171411	48         	False   	False  
236048.334061     	236048.566288    	236051.771993	18         	False   	False  
236051.86145      	236052.078618    	236062.065609	57         	False   	False  
236062.81711      	236063.080362    	236070.490862	59         	False   	False  
236070.599295     	236070.803812    	236079.458883	39         	False   	False  
236079.579063     	236079.81129     	236085.761859	22         	False   	False  
236085.93746      	236086.230832    	236088.736239	14         	False   	False  
236088.838648     	236089.052502    	236093.313321	20         	False   	False  
236093.445248     	236093.669645    	236096.786795	14         	False   	False  
236097.818416     	236098.241908    	236131.418525	89         	False   	False  
236131.62003      	236131.845932    	236136.384159	32         	False   	False  
236136.493496     	236136.722109    	236141.985031	24         	False   	False  
236142.223885     	236142.464546    	236166.292723	89         	False   	False  
236169.341802     	236169.611379    	236173.752018	27         	False   	False  
236173.862559     	236174.071594    	236191.93354 	65         	False   	False  
236192.074202     	236192.314261    	236197.749471	26         	False   	False  
236197.875072     	236198.14977     	236200.652466	10         	False   	False  
236200.738008     	236200.939211    	236209.138562	29         	False   	False  
236211.417766     	236211.800595    	236222.023729	54         	False   	False  
236222.157464     	236222.393607    	236232.874872	57         	False   	False  
236234.497754     	236234.76462     	236243.910652	60         	True    	False  
236244.3483       	236244.570588    	236245.998291	5          	False   	False  
236246.070881     	236246.272085    	236259.371106	54         	False   	False  
236262.340667     	236262.670485    	236275.009872	33         	False   	False  
236276.648718     	236276.906548    	236281.448992	19         	False   	False  
236283.245066     	236283.521871    	236294.564881	87         	False   	False  
236294.679338     	236294.888071    	236299.535936	37         	False   	False  
236299.633827     	236299.844368    	236336.475183	206        	False   	False  
236336.661326     	236336.924578    	236347.5453  	58         	False   	False  
236347.730841     	236348.03355     	236365.527125	103        	False   	False  
236365.630136     	236365.843388    	236384.271897	102        	False   	False  
236384.401716     	236384.616172    	236404.359734	70         	False   	False  
236404.497986     	236404.717865    	236412.16481 	35         	False   	False  
236412.250653     	236412.460591    	236427.562312	110        	False   	False  
236427.647854     	236427.863214    	236439.510738	85         	False   	False  
236439.597183     	236439.79929     	236445.248356	30         	False   	False  
236445.347753     	236445.585703    	236455.34137 	83         	False   	False  
236455.438357     	236455.644682    	236457.959126	11         	False   	False  
236458.035331     	236458.233823    	236462.049765	16         	False   	False  
236462.136211     	236462.34886     	236471.162063	62         	False   	False  
236471.298508     	236471.66206     	236475.12198 	19         	False   	False  
236475.243365     	236475.465351    	236483.482474	54         	False   	False  
236483.597534     	236483.808978    	236502.450137	95         	False   	False  
236502.574232     	236502.791098    	236516.347647	116        	False   	False  
236516.471743     	236516.690718    	236563.978098	254        	False   	False  
236564.102495     	236564.321168    	236572.246123	45         	False   	False  
236572.351544     	236572.616904    	236586.904171	45         	False   	False  
236588.160188     	236588.617716    	236598.549888	34         	False   	False  
236598.666152     	236598.876693    	236603.645039	32         	False   	False  
236603.779978     	236604.003772    	236608.359771	22         	False   	False  
236609.865486     	236610.131147    	236622.063006	74         	False   	False  
236622.18168      	236622.40698     	236637.994542	102        	False   	False  
236638.693032     	236638.949054    	236647.41768 	36         	False   	False  
236647.619487     	236647.872196    	236653.187828	29         	False   	False  
236653.273671     	236653.476983    	236673.967227	148        	False   	False  
236674.081383     	236674.294334    	236692.383387	94         	False   	False  
236692.498145     	236692.716216    	236706.09867 	59         	False   	False  
236706.200175     	236706.431499    	236711.314303	24         	False   	False  
236711.409182     	236711.617012    	236722.005507	63         	False   	False  
236722.192554     	236722.578094    	236728.21782 	30         	False   	False  
236729.811787     	236730.304555    	236764.815503	147        	False   	False  
236764.928153     	236765.13779     	236772.585338	29         	False   	False  
236773.237141     	236774.169666    	236778.739218	25         	False   	False  
236779.149457     	236779.414515    	236796.258094	90         	False   	False  
236796.361406     	236796.583694    	236807.86616 	80         	False   	False  
236807.95893      	236808.169471    	236812.005895	27         	False   	False  
236812.095654     	236812.299267    	236835.708772	137        	False   	False  
236835.822325     	236836.029553    	236861.436636	91         	False   	False  
236861.670069     	236861.89326     	236868.383886	41         	False   	False  
236868.509487     	236868.729667    	236878.875392	90         	False   	False  
236878.972982     	236879.189848    	236888.597625	33         	False   	False  
236888.699733     	236888.910576    	236906.562282	110        	False   	False  
236906.65445      	236906.858364    	236922.176349	54         	False   	False  
236922.369721     	236922.628756    	236934.161521	35         	False   	False  
236934.283509     	236934.550977    	236950.265646	84         	False   	False  
236950.387031     	236950.635222    	236959.13427 	59         	True    	False  
236959.564087     	236959.783061    	236965.822786	27         	False   	False  
236965.901099     	236966.098086    	236972.32305 	35         	False   	False  
236972.410098     	236972.612205    	236978.348317	33         	False   	False  
236978.441087     	236978.640182    	236982.038657	19         	False   	False  
236982.115163     	236982.313354    	236985.400987	15         	False   	False  
236985.485625     	236985.690745    	236988.905786	20         	False   	False  
236988.980485     	236989.179881    	237001.538545	86         	False   	False  
237001.644268     	237001.854809    	237008.255073	33         	False   	False  
237008.350253     	237008.587601    	237012.956854	31         	False   	False  
237013.060467     	237013.274322    	237051.581934	234        	False   	False  
237051.701511     	237051.920486    	237065.636371	76         	False   	False  
237065.729443     	237065.936068    	237068.157441	11         	False   	False  
237068.225814     	237068.430632    	237070.576102	11         	False   	False  
237070.652307     	237070.851402    	237075.527279	26         	False   	False  
237075.607097     	237075.807397    	237082.791695	52         	False   	False  
237082.871514     	237083.073621    	237089.914546	35         	False   	False  
237089.997377     	237090.195267    	237094.491026	21         	False   	False  
