time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8613.72901782     	8614.84919213    	8622.61631635	38         	True    	False  
8632.94065486     	8636.53912824    	8645.09992262	49         	True    	False  
8647.20744068     	8648.31707288    	8662.97000108	96         	True    	False  
8664.69950925     	8666.34106612    	8677.80907278	45         	True    	False  
8680.32863667     	8681.5864608     	8688.38190384	41         	True    	False  
8704.08994647     	8706.38601767    	8715.95524002	51         	True    	False  
8723.3199569      	8724.4286855     	8734.14067811	77         	True    	False  
8736.67831419     	8738.69968816    	8749.98396094	102        	True    	False  
8758.7863202      	8759.88932593    	8765.79742465	41         	True    	False  
8767.88144887     	8769.35704284    	8776.03893231	44         	True    	False  
8779.00849363     	8781.22595082    	8788.58163161	35         	True    	False  
8792.12829806     	8793.25600245    	8824.74196684	229        	True    	False  
8834.64431981     	8835.72292809    	8845.99094162	81         	True    	False  
8847.77797958     	8848.85146742    	8856.86828901	40         	True    	False  
8858.63062832     	8859.72369435    	8873.30825516	74         	True    	False  
8881.04194584     	8882.13471067    	8886.98980337	32         	True    	False  
8902.69001473     	8904.14060883    	8915.89234881	56         	True    	False  
8917.74655506     	8919.17787217    	8927.77149769	35         	True    	False  
8929.56636694     	8930.66666185    	8948.14035703	108        	True    	False  
8959.46559342     	8960.64992399    	8975.89923431	96         	True    	False  
8978.93897595     	8980.61486998    	9010.70927606	210        	True    	False  
9012.55655465     	9013.62612684    	9021.68571927	53         	True    	False  
9023.48179333     	9024.62666629    	9041.97295256	97         	True    	False  
9043.96601345     	9045.0801637     	9051.85632974	40         	True    	False  
9053.64035567     	9054.73974697    	9063.11620506	38         	True    	False  
9065.01890501     	9066.09269405    	9089.57840302	135        	True    	False  
9096.63468793     	9097.75245262    	9107.99456268	49         	True    	False  
9115.42433944     	9116.54029691    	9123.33393273	47         	True    	False  
9125.05832045     	9126.28180742    	9139.14920366	80         	True    	False  
9140.97479563     	9142.07750016    	9151.9479256 	46         	True    	False  
9161.36293196     	9162.44816671    	9174.2694846 	44         	True    	False  
9176.29868986     	9178.53602645    	9191.14047239	73         	True    	False  
9193.11124424     	9194.17931042    	9199.68831504	36         	True    	False  
9201.72113473     	9202.83106814    	9212.88643228	68         	True    	False  
9214.63491625     	9215.81864441    	9223.9613689 	39         	True    	False  
9225.74870806     	9226.87189441    	9236.11129936	40         	True    	False  
9242.87601969     	9244.02330228    	9256.42383372	102        	True    	False  
9258.27803998     	9259.31960028    	9265.65028694	36         	True    	False  
9273.58939813     	9274.7342711     	9279.89418133	34         	True    	False  
9281.70350832     	9282.76735766    	9298.6802184 	103        	True    	False  
9300.49918389     	9301.55941879    	9311.66297542	76         	True    	False  
9318.87227151     	9319.96172311    	69319.986723 	525722     	False   	True   
69322.1596021     	69323.2466441    	69339.3089015	101        	True    	False  
69341.2579868     	69342.3558721    	69349.9681779	35         	True    	False  
69358.6633089     	69359.7681218    	69369.1135503	40         	True    	False  
69371.1653457     	69372.2553997    	69389.1456645	106        	True    	False  
69392.0296842     	69393.4224473    	69402.5118531	70         	True    	False  
69405.0732842     	69406.1934585    	69415.6696091	48         	True    	False  
69417.680441      	69418.7518204    	69428.0288757	48         	True    	False  
69429.7382033     	69430.8842811    	69439.473991 	56         	True    	False  
69445.4031739     	69446.4884087    	69454.5233024	56         	True    	False  
69456.3738942     	69457.4058161    	69469.2819529	97         	True    	False  
69479.2303899     	69481.8089896    	69489.8622568	35         	True    	False  
69491.8104384     	69492.8742878    	69509.4853373	138        	True    	False  
69513.7323009     	69524.1192897    	69534.7312771	60         	True    	False  
69536.4583757     	69537.6872843    	69545.1899522	36         	True    	False  
69547.0068093     	69549.3501694    	69555.5847723	39         	True    	False  
69562.2217825     	69563.3145473    	69570.6904087	33         	True    	False  
69572.6403975     	69574.0650882    	69590.2195138	105        	True    	False  
69593.6710001     	69603.7019668    	69609.1386826	36         	True    	False  
