time_overall_start	time_search_start	time_end     	assignments	solution	timeout
12873154.3949     	12873172.6189    	12873394.1779	2169       	True    	False  
12873397.8158     	12873400.4125    	12875612.8938	19310      	True    	False  
12875616.7636     	12875619.0245    	12888983.1938	145733     	False   	False  
12888984.3591     	12888986.5862    	12888991.2235	59         	True    	False  
12888995.5416     	12889000.8542    	12912198.5386	236482     	False   	False  
12912199.8169     	12912204.8934    	12912381.4168	1760       	True    	False  
12912390.1725     	12912392.3764    	12912468.3145	697        	True    	False  
12912477.3214     	12912479.6006    	12912771.8037	2567       	False   	False  
12912776.8612     	12912779.0489    	12920988.1507	84218      	False   	False  
12920989.2874     	12920991.4531    	12921030.3269	480        	True    	False  
12921039.548      	12921041.8172    	12973782.0793	540323     	False   	False  
12973787.0862     	12973789.328     	12973800.9421	143        	True    	False  
12973804.7059     	12973816.1495    	12979754.1574	60893      	True    	False  
12979757.6917     	12979759.889     	13019794.6141	424291     	False   	False  
13019795.8376     	13019798.0909    	13019826.1802	262        	True    	False  
13019829.7567     	13019831.9775    	13019932.0974	823        	False   	False  
13019937.0733     	13019939.3055    	13079939.3955	655964     	False   	True   
13079940.7073     	13079942.9407    	13084481.1855	48932      	True    	False  
13084484.8249     	13084486.9508    	13090261.0337	67060      	False   	False  
13090262.1976     	13090264.3931    	13090646.3743	4944       	True    	False  
13090649.9872     	13090652.2535    	13100530.9735	112752     	True    	False  
13100534.5795     	13100536.8671    	13100755.0622	2153       	True    	False  
13100758.7014     	13100760.8905    	13101569.9729	10106      	True    	False  
13101573.5714     	13101575.769     	13101616.3242	503        	True    	False  
13101620.0663     	13101622.2717    	13115391.2661	153336     	False   	False  
13115392.4029     	13115394.6074    	13127095.9687	128884     	False   	False  
13127097.1085     	13127099.2702    	13127106.253 	83         	True    	False  
13127109.8843     	13127112.1385    	13127136.8025	294        	True    	False  
13127140.4103     	13127142.7046    	13130411.4296	38440      	False   	False  
13130412.6425     	13130414.8452    	13130834.2323	4943       	True    	False  
13130837.8862     	13130840.2145    	13130875.8227	450        	True    	False  
13130879.3793     	13130881.6434    	13134524.0494	44139      	True    	False  
13134527.6391     	13134529.834     	13134983.4314	4952       	True    	False  
13134987.3513     	13134989.5284    	13135044.4055	641        	True    	False  
13135047.935      	13135050.1127    	13135056.7202	49         	False   	False  
13135057.7641     	13135059.9247    	13135103.2386	524        	True    	False  
13135106.8304     	13135109.0855    	13135494.2987	4539       	True    	False  
13135497.8502     	13135500.0544    	13150294.236 	152490     	False   	False  
13150295.4034     	13150297.642     	13150321.3976	256        	True    	False  
13150325.0042     	13150327.2069    	13150358.0998	334        	True    	False  
13150361.7784     	13150364.0847    	13150535.5319	1581       	True    	False  
13150539.0849     	13150541.4096    	13150578.9777	307        	False   	False  
13150580.1033     	13150582.294     	13173493.4252	263659     	True    	False  
13173497.0601     	13173499.2643    	13173570.5654	918        	True    	False  
13173574.1651     	13173576.4133    	13173607.3019	316        	True    	False  
13173610.8914     	13173613.1278    	13174362.0946	7399       	False   	False  
13174363.2663     	13174365.5235    	13174381.1415	159        	True    	False  
13174384.6707     	13174386.9336    	13174392.155 	65         	True    	False  
13174395.7032     	13174397.9474    	13175079.336 	7737       	True    	False  
13175082.914      	13175085.1073    	13191226.1261	173787     	False   	False  
13191227.365      	13191229.5785    	13191260.1838	343        	True    	False  
13191263.7482     	13191265.9798    	13194023.0652	31847      	False   	False  
13194024.2212     	13194026.4029    	13194033.207 	51         	False   	False  
13194034.289      	13194036.5365    	13194047.3943	115        	True    	False  
13194050.9859     	13194053.2238    	13194061.1587	85         	True    	False  
13194064.6379     	13194066.8996    	13196765.5619	28378      	False   	False  
13196766.7272     	13196768.9745    	13196869.4167	1112       	True    	False  
13196873.098      	13196875.2703    	13197368.3524	4344       	False   	False  
13197369.6503     	13197371.8415    	13234809.3698	410858     	False   	False  
13234810.5514     	13234812.7941    	13237402.3878	30069      	False   	False  
13237403.5272     	13237405.7401    	13247826.1417	100353     	False   	False  
13247827.2832     	13247829.4416    	13295280.3005	558818     	False   	False  
13295281.4827     	13295283.7026    	13295333.8388	545        	True    	False  
13295337.4107     	13295339.5496    	13295384.0812	389        	False   	False  
13295385.224      	13295387.3625    	13295487.6195	962        	True    	False  
13295491.2156     	13295493.4604    	13295497.2219	47         	True    	False  
13295500.7393     	13295503.0327    	13295547.1713	481        	True    	False  
13295550.7496     	13295552.9589    	13295638.9123	1114       	True    	False  
13295642.5837     	13295644.802     	13295879.0838	2700       	True    	False  
13295882.6456     	13295884.8594    	13295923.467 	460        	True    	False  
13295927.0697     	13295929.3007    	13296247.5962	3122       	True    	False  
13296251.1949     	13296253.322     	13296296.6793	351        	False   	False  
13296297.8058     	13296300.0179    	13297054.634 	7890       	False   	False  
13297055.8304     	13297058.0286    	13297233.7869	2116       	True    	False  
13297237.3863     	13297239.5513    	13297252.3016	144        	True    	False  
13297255.9458     	13297258.1157    	13297748.8087	4590       	False   	False  
13297749.9918     	13297752.1632    	13298280.1439	5269       	False   	False  
13298281.2815     	13298283.5125    	13298297.7236	175        	True    	False  
13298301.2082     	13298303.3537    	13298312.6693	101        	True    	False  
13298316.2117     	13298318.4563    	13323157.5874	322087     	False   	False  
13323158.7352     	13323160.9494    	13323190.2911	314        	True    	False  
13323193.7998     	13323196.0407    	13323537.9638	3527       	False   	False  
13323539.168      	13323541.4574    	13323566.4603	285        	True    	False  
13323570.0576     	13323572.2497    	13328403.6697	51736      	True    	False  
13328407.2209     	13328409.4901    	13328469.7612	515        	False   	False  
13328470.9886     	13328473.0886    	13387643.243 	730754     	False   	False  
13387643.9433     	13387645.0593    	13402253.9781	158857     	False   	False  
13402254.7323     	13402255.7702    	13402310.0374	464        	False   	False  
13402310.6795     	13402311.8039    	13402330.5556	154        	False   	False  
13402331.1686     	13402332.2695    	13402344.8149	142        	True    	False  
13402346.8074     	13402347.9302    	13402352.3185	54         	True    	False  
13402354.1525     	13402355.263     	13406543.6638	46304      	False   	False  
13406544.3309     	13406545.5234    	13421871.1203	181157     	False   	False  
13421872.0176     	13421873.2914    	13422369.919 	4439       	False   	False  
13422370.615      	13422371.7196    	13422383.1647	139        	True    	False  
13422385.0957     	13422386.3198    	13422532.5006	1654       	True    	False  
13422534.5385     	13422535.7635    	13422600.327 	760        	True    	False  
13422602.3526     	13422603.4703    	13422608.8513	61         	True    	False  
13422610.8784     	13422612.0016    	13424350.8989	21138      	True    	False  
13424352.9221     	13424354.06      	13424475.5364	1318       	True    	False  
