time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8603251.57898     	8603263.23946    	8603283.79054	260        	True    	False  
8603287.52938     	8603290.12665    	8603313.80543	287        	True    	False  
8603317.52981     	8603320.12889    	8603325.21591	59         	True    	False  
8603330.68275     	8603333.04568    	8603358.76361	323        	True    	False  
8603366.94127     	8603369.28313    	8603384.33967	167        	True    	False  
8603387.95109     	8603390.2803     	8603476.73944	871        	True    	False  
8603480.52376     	8603482.98218    	8603491.25382	106        	True    	False  
8603495.03211     	8603497.27999    	8603502.24954	61         	True    	False  
8603506.57602     	8603509.06275    	8603547.43602	479        	True    	False  
8603551.48148     	8603553.85285    	8604761.53118	12187      	True    	False  
8604765.2646      	8604767.52934    	8604787.71266	260        	True    	False  
8604791.71987     	8604793.9563     	8604805.86647	134        	True    	False  
8604809.59687     	8604811.87608    	8604822.25644	125        	True    	False  
8604825.8275      	8604828.02388    	8604839.01538	134        	True    	False  
8604842.68132     	8604844.97107    	8604887.89402	511        	True    	False  
8604891.99339     	8604894.33193    	8604902.51351	92         	True    	False  
8604906.1156      	8604908.39902    	8604918.67727	118        	True    	False  
8604922.30165     	8604924.57664    	8604948.5274 	294        	True    	False  
8604952.93882     	8604955.16652    	8604964.02521	100        	True    	False  
8604967.61374     	8604969.92306    	8604994.15937	251        	True    	False  
8604998.27621     	8605000.54186    	8605010.50807	125        	True    	False  
8605014.16799     	8605016.36316    	8605020.93241	56         	True    	False  
8605024.6363      	8605026.9131     	8605043.45969	188        	True    	False  
8605047.07744     	8605049.35062    	8605055.41053	73         	True    	False  
8605059.10358     	8605061.33338    	8605067.79901	79         	True    	False  
8605071.7026      	8605073.97669    	8605080.20828	72         	True    	False  
8605083.83175     	8605086.01638    	8605098.78528	167        	True    	False  
8605103.2211      	8605105.45       	8605133.04352	356        	True    	False  
8605136.65825     	8605138.96366    	8605188.86669	661        	True    	False  
8605192.50824     	8605194.72961    	8605200.59313	62         	True    	False  
8605204.19582     	8605206.43767    	8605218.22315	142        	True    	False  
8605222.06258     	8605224.28516    	8648505.62662	512869     	True    	False  
8648509.38293     	8648511.60792    	8648518.90366	84         	True    	False  
8648522.55605     	8648524.80182    	8648529.36595	57         	True    	False  
8648533.61622     	8648535.84151    	8648855.45384	4115       	True    	False  
8648859.09388     	8648861.45742    	8648868.59382	89         	True    	False  
8648872.15374     	8648874.41006    	8648879.08172	58         	True    	False  
8648882.72808     	8648884.93741    	8648893.60151	110        	True    	False  
8648897.26324     	8648899.49335    	8648919.69835	242        	True    	False  
8648923.52935     	8648925.77302    	8648937.13289	142        	True    	False  
8648940.84703     	8648943.17472    	8648971.52305	286        	True    	False  
8648975.57484     	8648977.80705    	8648983.52088	70         	True    	False  
8648987.14104     	8648989.42717    	8649768.53506	11065      	True    	False  
8649772.17299     	8649774.48141    	8649785.27924	125        	True    	False  
8649788.91386     	8649791.23553    	8649804.95021	157        	True    	False  
8649808.59899     	8649810.84717    	8649819.22001	103        	True    	False  
8649822.83866     	8649825.08564    	8649830.46242	65         	True    	False  
8649834.13529     	8649836.37804    	8649857.93304	262        	True    	False  
8649861.58242     	8649863.9053     	8649870.02755	78         	True    	False  
8649873.66398     	8649875.948      	8649881.59255	71         	True    	False  
8649885.1368      	8649887.33589    	8649937.96301	519        	True    	False  
8649941.55485     	8649943.78285    	8649957.37404	175        	True    	False  
8649961.01558     	8649963.3228     	8709963.37973	824128     	False   	True   
8709964.91315     	8709967.19085    	8709973.88931	79         	True    	False  
8709977.64742     	8709979.92632    	8709995.83587	183        	True    	False  
8709999.49308     	8710001.71264    	8710007.21291	65         	True    	False  
8710011.07644     	8710013.23276    	8710017.82128	59         	True    	False  
8710021.32849     	8710023.59625    	8710029.63899	63         	True    	False  
8710033.13535     	8710035.30191    	8710057.37979	292        	True    	False  
8710061.1614      	8710063.39693    	8710071.75351	99         	True    	False  
8710075.46764     	8710077.91341    	8710085.80855	91         	True    	False  
8710089.44467     	8710091.78893    	8710096.30788	54         	True    	False  
8710099.92202     	8710102.10785    	8710123.40893	297        	True    	False  
8710127.07096     	8710129.44775    	8710190.31096	827        	True    	False  
8710193.99919     	8710196.19044    	8710201.52957	65         	True    	False  
8710205.13859     	8710207.36267    	8710214.53492	91         	True    	False  
8710218.14032     	8710220.37404    	8710226.19991	75         	True    	False  
8710229.83453     	8710232.05078    	8710238.02123	73         	True    	False  
8710241.65374     	8710243.90915    	8710254.5389 	139        	True    	False  
8710258.31418     	8710260.70423    	8710266.3542 	69         	True    	False  
8710269.87556     	8710272.14423    	8710279.27009	89         	True    	False  
8710282.86073     	8710285.0821     	8710290.04473	57         	True    	False  
8710293.61609     	8710295.88867    	8710308.49101	172        	True    	False  
8710312.10213     	8710314.30272    	8710319.60781	70         	True    	False  
8710323.27827     	8710325.52826    	8710330.21016	58         	True    	False  
8710333.71074     	8710335.94507    	8710356.63712	250        	True    	False  
8710360.30065     	8710362.49642    	8710368.88946	76         	True    	False  
8710372.48672     	8710374.75719    	8710382.02492	96         	True    	False  
8710385.66074     	8710387.927      	8710393.3345 	67         	True    	False  
8710396.91068     	8710399.08597    	8710411.25457	137        	True    	False  
8710414.83919     	8710417.08617    	8710423.80179	87         	True    	False  
8710428.25659     	8710430.47585    	8770430.65326	606107     	False   	True   
8770431.93578     	8770434.21438    	8770446.74503	159        	True    	False  
8770450.32001     	8770452.47602    	8770464.9127 	145        	True    	False  
8770468.46901     	8770470.63435    	8770572.46148	1357       	True    	False  
8770576.08164     	8770578.33344    	8770582.81474	57         	True    	False  
8770586.21532     	8770588.42886    	8770593.41407	60         	True    	False  
8770597.06978     	8770599.44295    	8770605.30949	62         	True    	False  
8770609.02332     	8770611.26397    	8794044.70637	238764     	True    	False  
8794048.72171     	8794050.93224    	8854050.9973 	822900     	False   	True   
8854052.60512     	8854054.85029    	8854576.22562	6639       	True    	False  
8854579.87891     	8854582.10601    	8854592.52281	135        	True    	False  
8854596.25291     	8854598.56555    	8854628.19189	369        	True    	False  
8854631.80422     	8854634.06444    	8854643.02554	111        	True    	False  
8854646.76618     	8854648.98454    	8854661.15073	137        	True    	False  
8854664.90403     	8854667.24317    	8854676.81601	104        	True    	False  
8854680.7461      	8854683.04067    	8854758.77277	762        	True    	False  
8854762.42937     	8854764.73568    	8854774.8543 	117        	True    	False  
8854778.75127     	8854781.46209    	8854788.07712	77         	True    	False  
8854791.82529     	8854794.11503    	8854799.5888 	64         	True    	False  
