time_overall_start	time_search_start	time_end     	assignments	solution	timeout
6232542.09419     	6232605.5387     	6233313.8217 	85         	True    	False  
6233315.11055     	6233375.47918    	6234078.50045	85         	True    	False  
6234079.79382     	6234141.52479    	6234874.85313	90         	True    	False  
6234876.13294     	6234938.12867    	6235656.49172	85         	True    	False  
6235657.77786     	6235718.84408    	6236440.46525	86         	True    	False  
6236441.76012     	6236502.93387    	6237215.0325 	85         	True    	False  
6237216.32888     	6237278.48425    	6237994.7937 	85         	True    	False  
6237996.08496     	6238057.00269    	6238758.81945	85         	True    	False  
6238760.11764     	6238818.75435    	6239529.11655	85         	True    	False  
6239530.42558     	6239591.25746    	6240298.37058	85         	True    	False  
6240299.65822     	6240358.94313    	6241071.76104	85         	True    	False  
6241073.04898     	6241133.79803    	6256261.45784	2393       	True    	False  
6256262.74217     	6256323.84092    	6257045.52143	89         	True    	False  
6257046.81088     	6257108.48763    	6257814.12124	85         	True    	False  
6257815.42304     	6257877.89377    	6258593.40052	85         	True    	False  
6258594.69419     	6258654.09144    	6259383.38726	85         	True    	False  
6259384.69358     	6259445.93992    	6260155.96808	85         	True    	False  
6260157.25121     	6260218.21351    	6260949.84276	89         	True    	False  
6260951.12618     	6261010.24331    	6261727.55758	85         	True    	False  
6261728.8645      	6261789.14789    	6262498.31432	85         	True    	False  
6262499.59594     	6262559.38355    	6263275.44451	85         	True    	False  
6263276.72372     	6263336.02699    	6264051.2973 	86         	True    	False  
6264052.58795     	6264113.99875    	6264827.19346	85         	True    	False  
6264828.48381     	6264889.75455    	6265609.38356	85         	True    	False  
6265610.69651     	6265671.58863    	6266384.50382	85         	True    	False  
6266385.83002     	6266448.65767    	6267157.33042	85         	True    	False  
6267158.61988     	6267219.112      	6267933.39616	85         	True    	False  
6267934.68772     	6267994.41208    	6272551.96702	721        	True    	False  
6272553.26159     	6272614.21787    	6273321.14786	85         	True    	False  
6273322.43701     	6273383.88545    	6274095.06873	85         	True    	False  
6274096.35427     	6274157.53795    	6274859.91646	85         	True    	False  
6274861.2032      	6274923.81218    	6275632.94879	85         	True    	False  
6275634.30029     	6275693.49031    	6276432.62975	88         	True    	False  
6276433.95354     	6276494.08121    	6277211.39969	85         	True    	False  
6277212.68523     	6277274.60265    	6277980.36909	85         	True    	False  
6277981.65312     	6278042.21       	6278752.06166	85         	True    	False  
6278753.3484      	6278812.98721    	6279557.95855	90         	True    	False  
6279559.24861     	6279621.98771    	6280361.46661	85         	True    	False  
6280362.77865     	6280421.21175    	6281141.21004	85         	True    	False  
6281142.50943     	6281202.24011    	6281912.77309	85         	True    	False  
6281914.06164     	6281975.30255    	6282673.73078	85         	True    	False  
6282675.01812     	6282732.3934     	6283448.46701	87         	True    	False  
6283449.75466     	6283509.13594    	6284228.56978	85         	True    	False  
6284229.86947     	6284290.17695    	6285009.24302	85         	True    	False  
6285010.52916     	6285072.57248    	6285785.25454	85         	True    	False  
6285786.54038     	6285846.18913    	6286563.29256	85         	True    	False  
6286564.60189     	6286624.26028    	6287329.69269	85         	True    	False  
6287330.99058     	6287389.42277    	6288108.37348	85         	True    	False  
6288109.6569      	6288168.60476    	6288878.58082	85         	True    	False  
6288879.86394     	6288941.56359    	6289637.16473	85         	True    	False  
6289638.53219     	6289700.31617    	6290405.0769 	85         	True    	False  
6290406.36575     	6290467.73678    	6291177.93061	85         	True    	False  
6291179.21494     	6291239.89742    	6291957.98759	85         	True    	False  
6291959.27162     	6292018.24176    	6292721.94286	85         	True    	False  
6292723.23291     	6292785.319      	6293488.29028	85         	True    	False  
6293489.59268     	6293550.0845     	6294270.69725	85         	True    	False  
6294271.98308     	6294332.37491    	6295042.80337	85         	True    	False  
6295044.09162     	6295103.88706    	6295829.46604	85         	True    	False  
6295830.76994     	6295891.56177    	6296614.79467	85         	True    	False  
6296616.08774     	6296677.35185    	6297388.88121	85         	True    	False  
6297390.16283     	6297450.8435     	6298162.53311	85         	True    	False  
6298163.8331      	6298224.39962    	6299094.985  	103        	True    	False  
6299096.27475     	6299156.68525    	6299865.88751	85         	True    	False  
6299867.17516     	6299928.37511    	6300645.97462	85         	True    	False  
6300647.25955     	6300708.1345     	6301436.04419	85         	True    	False  
6301437.33876     	6301496.19385    	6302217.64634	85         	True    	False  
6302218.94152     	6302278.83334    	6302999.1497 	85         	True    	False  
6303000.43946     	6303060.71893    	6303770.18294	85         	True    	False  
6303771.46787     	6303830.91121    	6304548.36433	85         	True    	False  
6304549.66131     	6304609.03386    	6305327.7412 	85         	True    	False  
6305329.02583     	6305389.21072    	6306103.91477	85         	True    	False  
6306105.19488     	6306165.2608     	6306879.0037 	85         	True    	False  
6306880.29315     	6306942.22292    	6307646.91798	85         	True    	False  
6307648.21256     	6307709.1598     	6308437.16888	85         	True    	False  
6308438.45894     	6308500.01461    	6309203.35275	85         	True    	False  
6309204.63558     	6309265.8545     	6310207.55604	118        	True    	False  
6310208.85091     	6310270.13731    	6310980.82601	85         	True    	False  
6310982.12269     	6311042.51482    	6311767.16127	85         	True    	False  
6311768.47241     	6311828.71122    	6312533.23882	85         	True    	False  
6312534.5358      	6312594.14118    	6313305.8859 	85         	True    	False  
6313307.17324     	6313366.67652    	6314190.98626	102        	True    	False  
6314192.28775     	6314253.38921    	6314955.39273	85         	True    	False  
6314956.68218     	6315016.81587    	6315730.45004	85         	True    	False  
6315731.73407     	6315793.44907    	6316509.57238	85         	True    	False  
6316510.85973     	6316571.39974    	6317307.39854	85         	True    	False  
6317308.73739     	6317367.26236    	6318082.06519	85         	True    	False  
6318083.35675     	6318143.01002    	6318862.80018	86         	True    	False  
6318864.08963     	6318925.44169    	6319627.61328	85         	True    	False  
6319628.90544     	6319690.95267    	6320400.38867	85         	True    	False  
6320401.67963     	6320461.66001    	6321172.48034	85         	True    	False  
6321173.76286     	6321233.90679    	6321949.14547	85         	True    	False  
6321950.43733     	6322010.44121    	6322728.56631	85         	True    	False  
6322729.86149     	6322789.875      	6323502.30435	85         	True    	False  
6323503.5917      	6323563.48172    	6324325.97735	92         	True    	False  
6324327.27674     	6324387.31043    	6325099.01419	85         	True    	False  
6325100.29641     	6325160.23402    	6325875.18264	85         	True    	False  
6325876.48294     	6325938.76059    	6326648.85532	85         	True    	False  
6326650.14507     	6326711.51008    	6327414.64281	85         	True    	False  
6327415.92382     	6327476.34245    	6328183.75949	85         	True    	False  
6328185.07123     	6328247.13925    	6328954.58279	85         	True    	False  
