time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4814997.52833     	4815033.07722    	4815906.59059	95         	True    	False  
4815907.88306     	4815943.9964     	4816818.01339	95         	True    	False  
4816819.36007     	4816855.43908    	4817864.66011	110        	True    	False  
4817865.94143     	4817901.71351    	4818794.106  	95         	True    	False  
4818795.39334     	4818831.27085    	4819742.79274	95         	True    	False  
4819744.10297     	4819779.96421    	4820674.25608	95         	True    	False  
4820675.54101     	4820712.19773    	4821638.95086	95         	True    	False  
4821640.24875     	4821675.7636     	4822613.66516	95         	True    	False  
4822615.00823     	4822651.34296    	4823543.53574	95         	True    	False  
4823544.84206     	4823580.15421    	4824466.63679	95         	True    	False  
4824467.93497     	4824503.46459    	4825387.56284	95         	True    	False  
4825388.87669     	4825425.24967    	4826302.57959	95         	True    	False  
4826303.87507     	4826338.91884    	4827220.80536	95         	True    	False  
4827222.10084     	4827257.58708    	4828139.40824	95         	True    	False  
4828140.6998      	4828175.62339    	4829053.48644	95         	True    	False  
4829054.77439     	4829090.9302     	4829976.72875	95         	True    	False  
4829978.01729     	4830013.79932    	4830890.7702 	95         	True    	False  
4830892.05785     	4830926.93084    	4831815.66039	95         	True    	False  
4831816.94984     	4831853.20686    	4832736.74849	95         	True    	False  
4832738.03252     	4832773.7284     	4833647.05835	95         	True    	False  
4833648.34388     	4833683.57651    	4834579.82168	95         	True    	False  
4834581.11836     	4834616.49075    	4835487.1701 	95         	True    	False  
4835488.46949     	4835523.36056    	4836418.38435	95         	True    	False  
4836419.69308     	4836455.92179    	4837341.286  	96         	True    	False  
4837342.57485     	4837378.60325    	4838262.41025	95         	True    	False  
4838263.7         	4838299.79979    	4839170.18939	95         	True    	False  
4839171.48787     	4839206.11478    	4840087.46185	95         	True    	False  
4840088.75642     	4840124.14116    	4841018.3502 	95         	True    	False  
4841019.64778     	4841057.57407    	4841942.76358	95         	True    	False  
4841944.05273     	4841979.45795    	4842873.4956 	95         	True    	False  
4842874.78837     	4842910.05804    	4843800.91018	95         	True    	False  
4843802.19902     	4843838.37291    	4844722.22418	95         	True    	False  
4844723.51363     	4844758.9818     	4845643.64933	95         	True    	False  
4845644.93998     	4845680.94098    	4846571.05577	95         	True    	False  
4846572.34401     	4846608.23778    	4847508.40281	98         	True    	False  
4847509.69076     	4847545.21827    	4848427.47376	96         	True    	False  
4848428.77465     	4848465.67294    	4849357.17356	95         	True    	False  
4849358.45819     	4849394.75557    	4850283.19025	95         	True    	False  
4850284.50229     	4850320.19124    	4851182.02486	95         	True    	False  
4851183.31973     	4851219.17676    	4852143.66544	105        	True    	False  
4852144.96754     	4852181.02306    	4853070.0005 	95         	True    	False  
4853071.28513     	4853106.5771     	4853993.88919	96         	True    	False  
4853995.18949     	4854031.0453     	4854900.52286	95         	True    	False  
4854901.80839     	4854937.11693    	4855808.72218	95         	True    	False  
4855810.00982     	4855846.56564    	4856760.05951	95         	True    	False  
4856761.37125     	4856796.91472    	4857674.4612 	95         	True    	False  
4857675.75005     	4857711.54141    	4858588.63579	95         	True    	False  
4858589.93337     	4858625.42142    	4859519.90877	95         	True    	False  
4859521.21208     	4859555.60616    	4860612.01156	129        	True    	False  
4860613.32089     	4860649.30261    	4861524.60814	95         	True    	False  
4861525.90482     	4861561.4748     	4862586.97917	120        	True    	False  
4862588.27314     	4862624.28709    	4863502.70375	95         	True    	False  
4863503.99772     	4863539.85414    	4864422.22951	95         	True    	False  
4864423.52167     	4864459.62177    	4865330.03064	95         	True    	False  
4865331.3225      	4865367.37531    	4866257.46298	96         	True    	False  
4866258.74912     	4866294.28928    	4867172.03576	95         	True    	False  
4867173.32853     	4867209.57049    	4868096.56451	95         	True    	False  
4868097.85998     	4868133.80225    	4869029.33025	95         	True    	False  
4869030.64772     	4869067.64871    	4869939.27113	95         	True    	False  
4869940.56299     	4869976.4158     	4870865.06794	95         	True    	False  
4870866.35438     	4870902.09213    	4871781.71872	95         	True    	False  
4871783.01931     	4871818.78688    	4872701.29689	95         	True    	False  
4872702.59357     	4872738.51385    	4873621.42958	95         	True    	False  
4873622.74162     	4873658.33479    	4874543.81135	95         	True    	False  
4874545.12429     	4874580.33192    	4875452.18838	95         	True    	False  
4875453.47391     	4875488.49961    	4876399.38808	95         	True    	False  
4876400.67873     	4876435.94269    	4877321.03883	95         	True    	False  
4877322.32406     	4877358.18409    	4878246.56124	95         	True    	False  
4878247.85822     	4878281.28122    	4879187.64501	95         	True    	False  
4879188.93115     	4879224.47673    	4880099.37293	95         	True    	False  
4880100.66027     	4880135.70073    	4881383.5213 	166        	True    	False  
4881384.80834     	4881420.40181    	4882310.00274	95         	True    	False  
4882311.29069     	4882347.43024    	4883221.03699	95         	True    	False  
4883222.32343     	4883256.82233    	4884142.88292	95         	True    	False  
4884144.17177     	4884179.43964    	4885054.26505	95         	True    	False  
4885055.56233     	4885092.09255    	4885986.76303	95         	True    	False  
4885988.0582      	4886024.0836     	4886900.86382	95         	True    	False  
4886902.15237     	4886937.01994    	4887810.81464	95         	True    	False  
4887812.09565     	4887847.37768    	4888720.55732	95         	True    	False  
4888721.9031      	4888757.74837    	4889644.38999	95         	True    	False  
4889645.67251     	4889682.60995    	4890593.43425	95         	True    	False  
4890594.74539     	4890630.37922    	4891521.99701	95         	True    	False  
4891523.31508     	4891559.31427    	4892423.4295 	95         	True    	False  
4892424.71233     	4892460.31453    	4893350.4251 	97         	True    	False  
4893351.71757     	4893387.22399    	4894265.36204	95         	True    	False  
