time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14973598.9387     	14973649.193     	14973649.1936	0          	False   	False  
14973649.3153     	14973694.6996    	14973694.7002	0          	False   	False  
14973694.8942     	14973746.9767    	14973746.9774	0          	False   	False  
14973747.106      	14973802.3581    	14973802.3584	0          	False   	False  
14973802.4701     	14973848.0171    	14973848.0174	0          	False   	False  
14973848.1235     	14973895.1633    	14973895.1639	0          	False   	False  
14973895.3386     	14973958.3412    	14973958.3418	0          	False   	False  
14973958.4587     	14973996.2163    	14973996.2169	0          	False   	False  
14973996.3112     	14974048.7539    	14974048.7545	0          	False   	False  
14974048.9256     	14974108.6072    	14974108.6078	0          	False   	False  
14974108.7587     	14974161.7072    	14974161.7078	0          	False   	False  
14974161.9015     	14974215.5927    	14974215.5933	0          	False   	False  
14974216.8192     	14974273.3213    	14974273.3219	0          	False   	False  
14974273.5156     	14974338.5788    	14974338.5794	0          	False   	False  
14974338.696      	14974388.2104    	14974388.211 	0          	False   	False  
14974388.3285     	14974441.5294    	14974441.53  	0          	False   	False  
14974441.7424     	14974493.1671    	14974493.1677	0          	False   	False  
14974493.3137     	14974527.5319    	14974527.5328	0          	False   	False  
14974527.7349     	14974585.95      	14974585.9506	0          	False   	False  
14974586.1472     	14974648.4071    	14974648.4077	0          	False   	False  
14974648.5677     	14974697.1529    	14974697.1538	0          	False   	False  
14974697.3222     	14974755.7258    	14974755.7264	0          	False   	False  
14974755.8592     	14974812.4128    	14974812.4137	0          	False   	False  
14974812.5384     	14974845.5223    	14974845.5229	0          	False   	False  
14974845.6644     	14974893.9404    	14974893.941 	0          	False   	False  
14974894.0702     	14974949.269     	14974949.2696	0          	False   	False  
14974949.4214     	14975003.8647    	14975003.8653	0          	False   	False  
14975004.025      	14975058.5093    	14975058.5099	0          	False   	False  
14975063.9011     	14975110.8171    	14975110.8177	0          	False   	False  
14975110.9927     	14975161.7575    	14975161.7581	0          	False   	False  
14975167.7605     	14975226.0635    	14975226.0641	0          	False   	False  
14975226.196      	14975280.5198    	14975280.5204	0          	False   	False  
14975280.6466     	14975335.3668    	14975335.3674	0          	False   	False  
14975335.4851     	14975389.7752    	14975389.7755	0          	False   	False  
14975389.8966     	14975439.8017    	14975439.8023	0          	False   	False  
14975439.9306     	14975496.9158    	14975496.9161	0          	False   	False  
14975497.0402     	14975557.4574    	14975557.458 	0          	False   	False  
14975557.6375     	14975605.07      	14975605.0706	0          	False   	False  
14975605.2456     	14975654.0505    	14975654.0511	0          	False   	False  
14975654.1719     	14975705.0496    	14975705.0502	0          	False   	False  
14975705.2601     	14975761.5342    	14975761.5348	0          	False   	False  
14975761.6899     	14975822.9992    	14975822.9998	0          	False   	False  
14975823.1269     	14975873.5119    	14975873.5128	0          	False   	False  
14975873.6772     	14975919.1999    	14975919.2005	0          	False   	False  
14975919.3679     	14975965.8433    	14975965.8439	0          	False   	False  
14975965.9707     	14976020.7655    	14976020.7658	0          	False   	False  
14976020.8908     	14976063.4261    	14976063.4267	0          	False   	False  
14976063.6081     	14976118.8671    	14976118.8674	0          	False   	False  
14976118.9858     	14976167.7915    	14976167.7921	0          	False   	False  
14976167.9499     	14976229.0577    	14976229.0583	0          	False   	False  
14976229.2412     	14976286.0143    	14976286.0149	0          	False   	False  
14976286.146      	14976342.3694    	14976342.37  	0          	False   	False  
14976342.5288     	14976404.5103    	14976404.5109	0          	False   	False  
14976404.6263     	14976456.3221    	14976456.3224	0          	False   	False  
14976456.4664     	14976503.9697    	14976503.9703	0          	False   	False  
14976504.2206     	14976555.0062    	14976555.0065	0          	False   	False  
14976555.1465     	14976600.942     	14976600.9426	0          	False   	False  
14976601.0637     	14976645.5267    	14976645.527 	0          	False   	False  
14976645.6493     	14976700.6261    	14976700.6267	0          	False   	False  
14976700.8038     	14976752.4842    	14976752.4849	0          	False   	False  
