time_overall_start	time_search_start	time_end     	assignments	solution	timeout
6328982.45522     	6329048.62984    	6389051.32953	9620       	False   	True   
6389051.44579     	6389112.60297    	6389872.72422	93         	True    	False  
6389874.00313     	6389936.30277    	6390620.56241	84         	True    	False  
6390621.85548     	6390683.25904    	6391388.5797 	84         	True    	False  
6391389.87247     	6391452.08265    	6392148.55909	84         	True    	False  
6392149.85246     	6392212.99667    	6392905.58277	84         	True    	False  
6392906.90595     	6392969.92216    	6393676.70065	84         	True    	False  
6393678.01148     	6393739.16926    	6399025.12907	914        	True    	False  
6399026.41913     	6399087.85974    	6399794.75419	84         	True    	False  
6399796.04484     	6399861.87218    	6400570.61692	84         	True    	False  
6400571.90576     	6400635.17227    	6401662.56097	123        	True    	False  
6401663.84982     	6401724.84615    	6402508.70372	100        	True    	False  
6402509.98112     	6402573.1175     	6403277.46799	84         	True    	False  
6403278.7463      	6403342.06491    	6404032.3715 	84         	True    	False  
6404033.65794     	6404096.37234    	6404788.92862	84         	True    	False  
6404790.21897     	6404854.90083    	6405687.06083	103        	True    	False  
6405688.38552     	6405751.03004    	6406437.78394	84         	True    	False  
6406439.06466     	6406502.43929    	6407209.35663	84         	True    	False  
6407210.65572     	6407273.19392    	6407972.89684	84         	True    	False  
6407974.17967     	6408037.38171    	6408733.35966	84         	True    	False  
6408734.6479      	6408795.70599    	6409503.80916	84         	True    	False  
6409505.09892     	6409568.2359     	6410676.26992	165        	True    	False  
6410677.56209     	6410738.99637    	6411433.2412 	84         	True    	False  
6411434.52462     	6411497.29655    	6412516.79614	141        	True    	False  
6412518.10095     	6412579.39789    	6413282.58061	84         	True    	False  
6413283.86524     	6413346.4682     	6414045.76811	85         	True    	False  
6414047.05666     	6414108.19125    	6414806.10623	84         	True    	False  
6414807.41104     	6414869.78267    	6415576.81146	84         	True    	False  
6415578.1229      	6415639.7608     	6418192.63775	416        	True    	False  
6418193.93202     	6418254.72053    	6418953.22286	84         	True    	False  
6418954.5093      	6419018.64025    	6479021.03211	9020       	False   	True   
6479021.15379     	6479082.86639    	6479780.84553	84         	True    	False  
6479782.15516     	6479844.84215    	6480541.74238	84         	True    	False  
6480543.04237     	6480604.99142    	6481310.83768	85         	True    	False  
6481312.13376     	6481373.48371    	6482074.81493	84         	True    	False  
6482076.16402     	6482139.05794    	6482866.23962	89         	True    	False  
6482867.52877     	6482929.39257    	6484623.95938	248        	True    	False  
6484625.25967     	6484687.64546    	6485385.88876	84         	True    	False  
6485387.1755      	6485450.99742    	6486215.32557	97         	True    	False  
6486216.61382     	6486277.94239    	6486979.09138	84         	True    	False  
6486980.38294     	6487042.43168    	6488974.42816	301        	True    	False  
6488975.71671     	6489040.46603    	6489755.58303	84         	True    	False  
6489756.87579     	6489819.93326    	6490519.67685	84         	True    	False  
6490520.97051     	6490583.36865    	6491289.4878 	84         	True    	False  
6491290.77725     	6491353.36123    	6492042.97415	84         	True    	False  
6492044.2627      	6492106.61144    	6492795.05479	84         	True    	False  
6492796.33972     	6492858.41557    	6493556.61639	84         	True    	False  
6493557.93657     	6493621.29976    	6494320.73069	84         	True    	False  
6494322.01804     	6494384.42822    	6495080.09773	84         	True    	False  
6495081.40164     	6495142.26515    	6495853.87102	84         	True    	False  
6495855.15655     	6495917.02999    	6555918.00438	10765      	False   	True   
6555918.11583     	6555981.56758    	6556678.15907	85         	True    	False  
6556679.44822     	6556742.37527    	6557438.79598	84         	True    	False  
6557440.09085     	6557503.90374    	6558207.60062	84         	True    	False  
6558208.88555     	6558272.84964    	6559041.49916	98         	True    	False  
6559042.7853      	6559109.05901    	6559831.63048	84         	True    	False  
6559832.91511     	6559895.79517    	6569937.85246	1806       	True    	False  
6569939.1377      	6570001.7774     	6570715.52362	85         	True    	False  
6570716.81548     	6570779.94313    	6571478.2057 	84         	True    	False  
6571479.49424     	6571542.88003    	6572238.25074	84         	True    	False  
6572239.53477     	6572303.01092    	6572997.03586	84         	True    	False  
6572998.32923     	6573061.32585    	6573763.29503	84         	True    	False  
6573764.58629     	6573829.38742    	6574533.78249	84         	True    	False  
6574535.09272     	6574596.04418    	6575301.10671	84         	True    	False  
6575302.39947     	6575364.65032    	6576050.11839	84         	True    	False  
6576051.40151     	6576113.80929    	6576833.59041	88         	True    	False  
6576834.87655     	6576895.79126    	6577592.02824	84         	True    	False  
6577593.34751     	6577654.40348    	6578356.00911	84         	True    	False  
6578357.30368     	6578419.70633    	6579125.2547 	84         	True    	False  
6579126.54536     	6579190.94891    	6579881.65941	86         	True    	False  
6579882.94916     	6579946.9247     	6580628.10454	84         	True    	False  
6580629.39098     	6580692.49995    	6581372.51233	84         	True    	False  
6581373.80539     	6581437.11226    	6641442.76524	10470      	False   	True   
6641442.90018     	6641505.18506    	6642205.58708	84         	True    	False  
6642206.87291     	6642269.92376    	6642991.09162	88         	True    	False  
6642992.37595     	6643054.69005    	6643764.58538	84         	True    	False  
6643765.88206     	6643829.40941    	6644802.18306	128        	True    	False  
6644803.48004     	6644867.57034    	6645559.67421	84         	True    	False  
6645560.96125     	6645622.4612     	6646324.92495	84         	True    	False  
6646326.27163     	6646388.50229    	6647081.76309	84         	True    	False  
6647083.05705     	6647146.42205    	6647841.01597	84         	True    	False  
6647842.3009      	6647902.94694    	6648609.82181	84         	True    	False  
6648611.11126     	6648672.95368    	6649375.44966	84         	True    	False  
6649376.74634     	6649438.1237     	6650139.5227 	84         	True    	False  
6650140.81486     	6650202.79342    	6650892.9229 	84         	True    	False  
6650894.21928     	6650958.44482    	6651652.49566	84         	True    	False  
6651653.78903     	6651716.16699    	6652404.01877	84         	True    	False  
6652405.30581     	6652468.5422     	6653175.78725	84         	True    	False  
6653177.0767      	6653239.80435    	6653948.15241	87         	True    	False  
6653949.48222     	6654012.31077    	6654836.40425	101        	True    	False  
6654837.70243     	6654900.27798    	6655599.96675	84         	True    	False  
6655601.25921     	6655663.07813    	6656357.62145	84         	True    	False  
6656358.93017     	6656422.81836    	6657126.76283	84         	True    	False  
6657128.04354     	6657190.30012    	6657888.48016	84         	True    	False  
6657889.77292     	6657952.56744    	6658652.67488	84         	True    	False  
6658653.96975     	6658717.32421    	6659412.98197	84         	True    	False  
6659414.2663      	6659477.18853    	6660181.09987	84         	True    	False  
6660182.39293     	6660246.32148    	6660955.86832	84         	True    	False  
6660957.16651     	6661019.76073    	6661714.04923	84         	True    	False  
6661715.3453      	6661778.27928    	6662471.18435	84         	True    	False  
