time_overall_start	time_search_start	time_end     	assignments	solution	timeout
467807.289657     	467890.615987    	467980.203427	9          	False   	False  
467980.331739     	468062.421631    	468936.115727	118        	True    	False  
468937.658188     	469019.208324    	469576.163871	73         	True    	False  
469577.613261     	469662.099825    	470240.37754 	77         	True    	False  
470241.675424     	470310.405754    	470310.406356	0          	False   	False  
470310.537078     	470375.742729    	470375.743332	0          	False   	False  
470375.866222     	470457.425093    	471125.968857	92         	True    	False  
471127.265236     	471209.229525    	471775.139239	73         	True    	False  
471776.433508     	471858.203221    	472413.55426 	74         	True    	False  
472414.873831     	472494.690542    	473049.023816	73         	True    	False  
473050.330435     	473116.978246    	473116.978547	0          	False   	False  
473117.095715     	473177.232721    	473177.233624	0          	False   	False  
473177.409527     	473258.161474    	474044.05276 	112        	True    	False  
474045.371126     	474126.759817    	474694.399339	73         	True    	False  
474695.700235     	474777.408202    	475339.981789	74         	True    	False  
475341.283589     	475413.317213    	475413.317815	0          	False   	False  
475413.45426      	475479.727074    	475479.727676	0          	False   	False  
475479.847856     	475550.712511    	475550.716125	0          	False   	False  
475550.851064     	475633.709928    	476310.702138	88         	True    	False  
476312.02201      	476393.950456    	476987.46724 	77         	True    	False  
476988.766329     	477060.114415    	477060.115319	0          	False   	False  
477060.274655     	477142.15762     	477830.765426	93         	True    	False  
477832.079274     	477912.480621    	537914.826692	8650       	False   	True   
537915.123377     	537997.772603    	538560.208842	73         	True    	False  
538561.498895     	538640.300854    	539216.611712	73         	True    	False  
539217.940319     	539305.486806    	539855.058661	74         	True    	False  
539856.358653     	539937.543731    	540080.067614	19         	False   	False  
540080.189903     	540161.937929    	540706.834208	73         	True    	False  
540708.160104     	540791.481314    	540838.706044	6          	False   	False  
540838.828633     	540918.209203    	540936.583797	2          	False   	False  
540936.698254     	541017.298696    	542931.984727	282        	True    	False  
542933.290141     	543014.766482    	543571.756668	73         	True    	False  
543573.052443     	543654.076377    	546153.078943	337        	True    	False  
546154.395502     	546227.290266    	546227.290868	0          	False   	False  
546227.443277     	546310.956353    	546769.207044	48         	False   	False  
546769.31879      	546849.18008     	547430.660487	73         	True    	False  
547432.006865     	547510.525994    	548137.304335	83         	True    	False  
548138.733845     	548217.508695    	548786.800919	73         	True    	False  
548788.107237     	548869.793215    	549436.230636	74         	True    	False  
549437.534845     	549516.26572     	609516.95156 	9166       	False   	True   
609517.538906     	609597.023692    	610216.570447	82         	True    	False  
610217.870139     	610298.947988    	612518.09071 	329        	True    	False  
612519.384678     	612598.222781    	613163.896954	73         	True    	False  
613165.380981     	613247.634426    	613811.011021	73         	True    	False  
613812.454387     	613873.994095    	613873.994697	0          	False   	False  
613874.135359     	613955.135197    	673955.678266	9398       	False   	True   
673956.324949     	674037.777495    	676999.248498	486        	True    	False  
677000.546081     	677084.59801     	677624.313897	73         	True    	False  
677625.62413      	677706.84475     	679052.095184	189        	True    	False  
679053.425598     	679120.969187    	679120.96979 	0          	False   	False  
679121.09509      	679202.138301    	739206.833756	9517       	False   	True   
739206.974117     	739289.483584    	739849.18761 	74         	True    	False  
739850.487904     	739929.480223    	740526.638854	81         	True    	False  
740527.937943     	740608.148026    	741167.060189	73         	True    	False  
741168.356265     	741247.440451    	741804.102025	74         	True    	False  
741805.401415     	741887.420524    	742431.817107	73         	True    	False  
742433.143304     	742513.726879    	742664.438065	16         	False   	False  
