time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14875082.0197     	14875147.5958    	14875147.5964	0          	False   	False  
14875147.7085     	14875224.5219    	14875224.5225	0          	False   	False  
14875224.6382     	14875294.5251    	14875294.5257	0          	False   	False  
14875294.6462     	14875371.4382    	14875371.4388	0          	False   	False  
14875371.5665     	14875445.6122    	14875445.6131	0          	False   	False  
14875445.7468     	14875516.7781    	14875516.779 	0          	False   	False  
14875516.9338     	14875581.7666    	14875581.7672	0          	False   	False  
14875581.875      	14875654.4152    	14875654.4158	0          	False   	False  
14875654.527      	14875724.4245    	14875724.4251	0          	False   	False  
14875724.5727     	14875794.9894    	14875794.99  	0          	False   	False  
14875795.1051     	14875856.5047    	14875856.505 	0          	False   	False  
14875856.6153     	14875927.4278    	14875927.4284	0          	False   	False  
14875927.5513     	14875992.8088    	14875992.8091	0          	False   	False  
14875992.9187     	14876063.0885    	14876063.0891	0          	False   	False  
14876063.2045     	14876134.3824    	14876134.383 	0          	False   	False  
14876134.489      	14876207.6506    	14876207.6512	0          	False   	False  
14876207.7657     	14876278.6791    	14876278.6797	0          	False   	False  
14876278.7906     	14876340.4191    	14876340.4194	0          	False   	False  
14876340.5176     	14876403.4522    	14876403.4525	0          	False   	False  
14876403.545      	14876467.1103    	14876467.1109	0          	False   	False  
14876467.2344     	14876537.1264    	14876537.127 	0          	False   	False  
14876537.2379     	14876607.6059    	14876607.6065	0          	False   	False  
14876607.7447     	14876675.3235    	14876675.3241	0          	False   	False  
14876675.4657     	14876749.1764    	14876749.177 	0          	False   	False  
14876749.3189     	14876817.9321    	14876817.9327	0          	False   	False  
14876818.039      	14876883.8007    	14876883.8013	0          	False   	False  
14876883.9311     	14876950.678     	14876950.6786	0          	False   	False  
14876950.8009     	14877015.9472    	14877015.9475	0          	False   	False  
14877016.0577     	14877066.9728    	14877066.974 	0          	False   	False  
14877067.1493     	14877139.395     	14877139.3959	0          	False   	False  
14877139.5152     	14877207.4874    	14877207.4877	0          	False   	False  
14877207.5946     	14877280.4725    	14877280.4731	0          	False   	False  
14877280.6101     	14877350.9727    	14877350.9733	0          	False   	False  
14877351.0962     	14877427.1488    	14877427.1494	0          	False   	False  
14877427.259      	14877486.9575    	14877486.9581	0          	False   	False  
14877487.0797     	14877554.9107    	14877554.9113	0          	False   	False  
14877555.0492     	14877621.2675    	14877621.2684	0          	False   	False  
14877621.397      	14877695.6084    	14877695.609 	0          	False   	False  
14877695.7349     	14877765.0363    	14877765.0369	0          	False   	False  
14877765.1592     	14877841.8349    	14877841.8355	0          	False   	False  
14877841.9545     	14877907.8391    	14877907.8397	0          	False   	False  
14877907.9752     	14877974.3944    	14877974.395 	0          	False   	False  
