time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4908093.71964     	4908133.48147    	4909008.0114 	94         	True    	False  
4909009.30055     	4909048.80755    	4909901.70749	94         	True    	False  
4909903.02284     	4909942.50515    	4910808.82338	94         	True    	False  
4910810.11193     	4910848.65388    	4911704.98091	94         	True    	False  
4911706.26885     	4911744.55327    	4912605.34021	94         	True    	False  
4912606.65496     	4912645.52763    	4913510.58714	94         	True    	False  
4913511.8796      	4913549.95258    	4914426.29093	94         	True    	False  
4914427.57376     	4914465.96902    	4915319.68612	94         	True    	False  
4915320.98521     	4915359.68017    	4916226.76135	94         	True    	False  
4916228.05592     	4916267.45449    	4917125.69808	94         	True    	False  
4917126.99325     	4917164.19605    	4918029.02785	94         	True    	False  
4918030.36398     	4918069.11105    	4918933.55068	94         	True    	False  
4918934.85037     	4918973.47816    	4919838.15183	94         	True    	False  
4919839.45453     	4919877.72359    	4920750.73094	94         	True    	False  
4920752.021       	4920790.67891    	4921667.67961	94         	True    	False  
4921669.02177     	4921708.30227    	4922574.31388	94         	True    	False  
4922575.61628     	4922614.56757    	4923484.0641 	94         	True    	False  
4923485.35716     	4923524.45875    	4924391.20348	94         	True    	False  
4924392.49685     	4924430.27706    	4925292.30646	94         	True    	False  
4925293.60193     	4925332.39569    	4926187.74501	94         	True    	False  
4926189.06036     	4926228.64086    	4927115.71229	94         	True    	False  
4927117.00415     	4927155.86748    	4928012.93577	94         	True    	False  
4928014.22401     	4928053.73011    	4928927.01307	95         	True    	False  
4928928.34559     	4928967.97036    	4929834.91209	94         	True    	False  
4929836.21389     	4929874.95674    	4930737.02982	94         	True    	False  
4930738.32349     	4930776.34646    	4931644.98727	94         	True    	False  
4931646.29058     	4931685.1774     	4932554.34954	94         	True    	False  
4932555.64049     	4932594.55112    	4933460.36032	94         	True    	False  
4933461.65248     	4933500.47364    	4934355.4567 	94         	True    	False  
4934356.76332     	4934395.37394    	4935281.68574	98         	True    	False  
4935282.97308     	4935321.56262    	4936193.99799	94         	True    	False  
4936195.30099     	4936234.75016    	4937096.22656	94         	True    	False  
4937097.51239     	4937138.69318    	4938021.66765	94         	True    	False  
4938022.96342     	4938061.0867     	4938932.42328	94         	True    	False  
4938933.70851     	4938973.23329    	4939834.58016	94         	True    	False  
4939835.86359     	4939874.70403    	4940754.40683	94         	True    	False  
4940755.69357     	4940794.77105    	4941660.67754	94         	True    	False  
4941661.97362     	4941701.25291    	4942563.11605	94         	True    	False  
4942564.40069     	4942605.17636    	4943490.99689	94         	True    	False  
4943492.27851     	4943531.4069     	4944384.39388	94         	True    	False  
4944385.68665     	4944423.55541    	4945281.21616	94         	True    	False  
4945282.52368     	4945321.74394    	4946209.30844	94         	True    	False  
4946210.59819     	4946250.36092    	4947143.46454	94         	True    	False  
4947144.77989     	4947183.56913    	4948064.38788	97         	True    	False  
4948065.6674      	4948104.42681    	4948996.85092	94         	True    	False  
4948998.15664     	4949037.73864    	4949891.06086	94         	True    	False  
4949892.347       	4949929.73263    	4950804.54028	94         	True    	False  
4950805.84177     	4950844.73342    	4951713.00345	95         	True    	False  
4951714.29079     	4951753.67882    	4952607.44231	94         	True    	False  
4952608.73507     	4952647.69358    	4953513.30098	94         	True    	False  
4953514.82597     	4953553.68719    	4954417.25514	94         	True    	False  
4954418.54248     	4954457.88352    	4955324.23881	94         	True    	False  
4955325.52766     	4955364.22352    	4956219.63579	94         	True    	False  
4956220.92102     	4956259.09581    	4957116.68969	94         	True    	False  
4957117.98216     	4957155.84429    	4958027.21792	94         	True    	False  
4958028.50616     	4958067.84088    	4958935.44525	94         	True    	False  
4958936.74404     	4958973.2613     	4959856.91859	94         	True    	False  
4959858.20894     	4959897.27227    	4960758.19988	94         	True    	False  
4960759.48722     	4960798.46832    	4961663.97481	94         	True    	False  
4961665.26186     	4961702.18062    	4962556.70073	94         	True    	False  
4962558.01157     	4962596.6511     	4963460.07267	94         	True    	False  
4963461.3573      	4963500.00136    	4964358.79885	94         	True    	False  
4964360.10185     	4964399.36127    	4965262.43916	94         	True    	False  
4965263.72861     	4965302.34435    	4966154.38767	94         	True    	False  
4966155.70122     	4966195.24918    	4967062.27494	94         	True    	False  
4967063.5662      	4967102.33044    	4967961.18576	94         	True    	False  
4967962.48274     	4968001.69306    	4968854.48125	94         	True    	False  
4968855.77522     	4968894.69578    	4969765.18357	94         	True    	False  
4969766.47814     	4969805.09298    	4970662.89259	94         	True    	False  
4970664.18385     	4970703.17098    	4971576.24339	94         	True    	False  
4971577.54308     	4971616.76093    	4972487.1945 	94         	True    	False  
4972488.48214     	4972527.70361    	4973387.43664	94         	True    	False  
4973388.73482     	4973426.41623    	4974298.32781	94         	True    	False  
4974299.62268     	4974338.56794    	4975190.03054	94         	True    	False  
4975191.31246     	4975230.41675    	4976076.65589	94         	True    	False  
4976077.96522     	4976116.53006    	4976974.30587	94         	True    	False  
4976975.59442     	4977012.87191    	4977887.48107	94         	True    	False  
4977888.78618     	4977927.21186    	4978800.65747	94         	True    	False  
4978801.94631     	4978841.32952    	4979720.26907	94         	True    	False  
4979721.58232     	4979761.38631    	4980635.48522	95         	True    	False  
4980636.77768     	4980675.15337    	4981549.64264	94         	True    	False  
4981550.93359     	4981589.98367    	4982446.95768	94         	True    	False  
4982448.24472     	4982486.89962    	4983350.17119	94         	True    	False  
4983351.46907     	4983390.60439    	4984253.54012	94         	True    	False  
4984254.82746     	4984293.72452    	4985143.71394	94         	True    	False  
4985145.0061      	4985183.3616     	4986064.69963	94         	True    	False  
4986065.98878     	4986105.97078    	4986963.66015	94         	True    	False  
4986964.95351     	4987003.34034    	4987859.57098	94         	True    	False  
4987860.85622     	4987899.94937    	4988773.51455	94         	True    	False  
4988774.80641     	4988813.51793    	4989690.23551	94         	True    	False  
4989691.52496     	4989730.10757    	4990586.29243	94         	True    	False  
4990587.58369     	4990626.16148    	4991490.88062	94         	True    	False  
4991492.17248     	4991529.70028    	4992400.72963	94         	True    	False  
4992402.02571     	4992442.15922    	4993301.94074	94         	True    	False  
4993303.2329      	4993341.66762    	4994231.84837	99         	True    	False  
4994233.13391     	4994272.19603    	4995127.55198	94         	True    	False  
4995128.84053     	4995167.78488    	4996035.08263	94         	True    	False  
4996036.37359     	4996075.29716    	4996920.14925	94         	True    	False  
4996921.43659     	4996960.26679    	4997817.0396 	94         	True    	False  
4997818.32845     	4997856.59269    	4998723.1796 	94         	True    	False  
