time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14950781.6775     	14950809.0366    	14950809.0372	0          	False   	False  
14950809.171      	14950854.7523    	14950854.7526	0          	False   	False  
14950854.8779     	14950913.4586    	14950913.4592	0          	False   	False  
14950913.5824     	14950975.7532    	14950975.7538	0          	False   	False  
14950975.8748     	14951041.0094    	14951041.01  	0          	False   	False  
14951041.1919     	14951100.991     	14951100.9919	0          	False   	False  
14951101.1229     	14951169.9463    	14951169.9466	0          	False   	False  
14951170.1249     	14951231.1315    	14951231.1321	0          	False   	False  
14951231.2562     	14951292.1019    	14951292.1025	0          	False   	False  
14951292.2336     	14951350.0462    	14951350.0465	0          	False   	False  
14951350.1872     	14951413.6253    	14951413.6259	0          	False   	False  
14951413.7437     	14951474.0904    	14951474.091 	0          	False   	False  
14951474.2151     	14951523.2928    	14951523.2934	0          	False   	False  
14951523.4904     	14951587.0912    	14951587.0918	0          	False   	False  
14951587.212      	14951645.0294    	14951645.03  	0          	False   	False  
14951645.1493     	14951705.5704    	14951705.571 	0          	False   	False  
14951705.7047     	14951768.5525    	14951768.5528	0          	False   	False  
14951768.6784     	14951835.4338    	14951835.4344	0          	False   	False  
14951835.5585     	14951894.1301    	14951894.131 	0          	False   	False  
14951894.2943     	14951958.6502    	14951958.6508	0          	False   	False  
14951958.7701     	14952024.7378    	14952024.7384	0          	False   	False  
14952024.8676     	14952077.2315    	14952077.2321	0          	False   	False  
14952077.3664     	14952136.9911    	14952136.992 	0          	False   	False  
14952137.1257     	14952168.0798    	14952168.0804	0          	False   	False  
14952168.1855     	14952226.7403    	14952226.7412	0          	False   	False  
14952226.9098     	14952291.5797    	14952291.5803	0          	False   	False  
14952291.7143     	14952353.0194    	14952353.02  	0          	False   	False  
14952353.1537     	14952413.5769    	14952413.5775	0          	False   	False  
14952413.6859     	14952469.8681    	14952469.8687	0          	False   	False  
14952469.9798     	14952531.0765    	14952531.0771	0          	False   	False  
14952531.1979     	14952592.1686    	14952592.1689	0          	False   	False  
14952592.2951     	14952654.4176    	14952654.4182	0          	False   	False  
14952654.5517     	14952723.2697    	14952723.2703	0          	False   	False  
14952723.4269     	14952773.6739    	14952773.6745	0          	False   	False  
14952773.8142     	14952817.2438    	14952817.2444	0          	False   	False  
14952817.3667     	14952877.0302    	14952877.0308	0          	False   	False  
14952877.1793     	14952933.5748    	14952933.5754	0          	False   	False  
14952933.7203     	14952997.7015    	14952997.7021	0          	False   	False  
14952997.8199     	14953060.3466    	14953060.3472	0          	False   	False  
14953060.4659     	14953129.0785    	14953129.0791	0          	False   	False  
14953129.2592     	14953193.529     	14953193.5296	0          	False   	False  
14953193.6652     	14953254.4329    	14953254.4332	0          	False   	False  
14953254.5558     	14953298.0335    	14953298.0341	0          	False   	False  
14953298.176      	14953355.1419    	14953355.1422	0          	False   	False  
14953355.2663     	14953402.7317    	14953402.7323	0          	False   	False  
14953402.8561     	14953460.7618    	14953460.7621	0          	False   	False  
14953460.8874     	14953525.7675    	14953525.7678	0          	False   	False  
14953525.8747     	14953584.7102    	14953584.7105	0          	False   	False  
14953584.8271     	14953644.3641    	14953644.3644	0          	False   	False  
14953644.4891     	14953697.5939    	14953697.5942	0          	False   	False  
14953697.6945     	14953759.8267    	14953759.827 	0          	False   	False  
14953759.9333     	14953805.0692    	14953805.0698	0          	False   	False  
14953805.1716     	14953869.9001    	14953869.9007	0          	False   	False  
14953869.9995     	14953935.9148    	14953935.9154	0          	False   	False  
14953936.0205     	14953997.5597    	14953997.56  	0          	False   	False  
14953997.6889     	14954047.1401    	14954047.1407	0          	False   	False  
14954047.2413     	14954105.7642    	14954105.7648	0          	False   	False  
14954105.8813     	14954169.4388    	14954169.4391	0          	False   	False  
14954169.6156     	14954223.1102    	14954223.1105	0          	False   	False  
14954223.2081     	14954284.5249    	14954284.5252	0          	False   	False  
14954284.6375     	14954350.3817    	14954350.3823	0          	False   	False  
14954350.4977     	14954414.022     	14954414.0223	0          	False   	False  
14954414.1211     	14954477.4431    	14954477.4437	0          	False   	False  
14954477.5421     	14954518.6178    	14954518.6184	0          	False   	False  
14954518.7687     	14954575.2169    	14954575.2172	0          	False   	False  
14954575.3335     	14954637.5638    	14954637.5644	0          	False   	False  
14954637.6789     	14954688.4322    	14954688.4325	0          	False   	False  
14954688.5506     	14954754.4812    	14954754.4815	0          	False   	False  
14954754.6207     	14954809.4312    	14954809.4315	0          	False   	False  
14954809.5354     	14954871.0312    	14954871.0315	0          	False   	False  
14954871.1577     	14954933.8148    	14954933.8151	0          	False   	False  
14954933.9766     	14954987.8468    	14954987.8474	0          	False   	False  
14954987.9657     	14955046.6       	14955046.6006	0          	False   	False  
14955046.7392     	14955098.8868    	14955098.8874	0          	False   	False  
14955099.0241     	14955163.8349    	14955163.8355	0          	False   	False  
14955163.9584     	14955183.3318    	14955183.3324	0          	False   	False  
14955183.4947     	14955243.0345    	14955243.0351	0          	False   	False  
14955243.1507     	14955307.8082    	14955307.8085	0          	False   	False  
14955307.9278     	14955361.0097    	14955361.0103	0          	False   	False  
14955361.166      	14955427.0436    	14955427.0442	0          	False   	False  
14955427.1873     	14955490.9005    	14955490.9011	0          	False   	False  
14955491.0942     	14955556.1745    	14955556.1751	0          	False   	False  
14955556.2977     	14955611.6817    	14955611.682 	0          	False   	False  
14955611.8037     	14955646.2246    	14955646.2252	0          	False   	False  
14955646.3641     	14955697.9177    	14955697.9183	0          	False   	False  
14955698.0716     	14955747.7569    	14955747.7575	0          	False   	False  
14955747.8807     	14955809.6598    	14955809.6604	0          	False   	False  
14955809.808      	14955863.7294    	14955863.7297	0          	False   	False  
14955863.8237     	14955915.9547    	14955915.9553	0          	False   	False  
14955916.0713     	14955978.6839    	14955978.6845	0          	False   	False  
14955978.826      	14956043.354     	14956043.3546	0          	False   	False  
14956043.4808     	14956099.1512    	14956099.1518	0          	False   	False  
14956099.2488     	14956163.5214    	14956163.5217	0          	False   	False  
14956163.6774     	14956222.2195    	14956222.2198	0          	False   	False  
14956222.3406     	14956288.0589    	14956288.0595	0          	False   	False  
