time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14956570.6374     	14956634.5455    	14956634.5461	0          	False   	False  
14956634.6825     	14956694.3876    	14956694.3879	0          	False   	False  
14956694.5102     	14956755.8746    	14956755.8752	0          	False   	False  
14956756.0053     	14956818.6474    	14956818.648 	0          	False   	False  
14956818.7851     	14956867.7785    	14956867.7788	0          	False   	False  
14956867.8815     	14956932.1911    	14956932.1917	0          	False   	False  
14956932.3248     	14956995.497     	14956995.4976	0          	False   	False  
14956995.6133     	14957041.7251    	14957041.7257	0          	False   	False  
14957041.8486     	14957085.3649    	14957085.3652	0          	False   	False  
14957085.4983     	14957152.5443    	14957152.5449	0          	False   	False  
14957152.6738     	14957211.6557    	14957211.6563	0          	False   	False  
14957211.7834     	14957253.2772    	14957253.2778	0          	False   	False  
14957253.3992     	14957295.0977    	14957295.098 	0          	False   	False  
14957295.182      	14957352.1549    	14957352.1555	0          	False   	False  
14957352.2896     	14957397.3393    	14957397.3396	0          	False   	False  
14957397.4242     	14957444.2481    	14957444.249 	0          	False   	False  
14957444.3722     	14957510.0781    	14957510.0784	0          	False   	False  
14957510.1778     	14957565.9462    	14957565.9468	0          	False   	False  
14957566.0633     	14957624.6988    	14957624.6994	0          	False   	False  
14957624.8178     	14957683.9452    	14957683.9455	0          	False   	False  
14957684.0596     	14957743.8385    	14957743.8388	0          	False   	False  
14957743.9599     	14957798.1171    	14957798.118 	0          	False   	False  
14957798.2394     	14957862.9619    	14957862.9622	0          	False   	False  
14957863.0939     	14957914.4848    	14957914.4854	0          	False   	False  
14957914.6243     	14957966.7098    	14957966.7104	0          	False   	False  
14957966.8695     	14958026.17      	14958026.1706	0          	False   	False  
14958026.2878     	14958085.5766    	14958085.5772	0          	False   	False  
14958085.7037     	14958146.4715    	14958146.4721	0          	False   	False  
14958146.5874     	14958196.3302    	14958196.3308	0          	False   	False  
14958196.4386     	14958263.6367    	14958263.6373	0          	False   	False  
14958263.7431     	14958315.7184    	14958315.719 	0          	False   	False  
14958315.841      	14958379.3996    	14958379.4002	0          	False   	False  
14958379.5258     	14958435.4716    	14958435.4722	0          	False   	False  
14958435.6189     	14958497.6399    	14958497.6402	0          	False   	False  
14958497.7481     	14958555.6197    	14958555.6206	0          	False   	False  
14958555.7417     	14958606.0318    	14958606.0324	0          	False   	False  
14958606.1529     	14958662.6525    	14958662.6534	0          	False   	False  
14958662.8016     	14958718.3775    	14958718.3787	0          	False   	False  
14958718.5073     	14958784.2729    	14958784.2735	0          	False   	False  
14958784.4021     	14958842.8301    	14958842.8304	0          	False   	False  
14958842.9512     	14958905.4042    	14958905.4048	0          	False   	False  
14958905.581      	14958967.8363    	14958967.8369	0          	False   	False  
14958967.9451     	14959023.0158    	14959023.0164	0          	False   	False  
14959023.1466     	14959078.1743    	14959078.1746	0          	False   	False  
14959078.3089     	14959137.6989    	14959137.6995	0          	False   	False  
14959137.8221     	14959199.3474    	14959199.348 	0          	False   	False  
14959199.4636     	14959260.8774    	14959260.8777	0          	False   	False  
14959261.0042     	14959315.8801    	14959315.8804	0          	False   	False  
14959316.0175     	14959373.7635    	14959373.7638	0          	False   	False  
14959373.8879     	14959433.8201    	14959433.8204	0          	False   	False  
14959433.9472     	14959495.5902    	14959495.5905	0          	False   	False  
14959495.7219     	14959557.8043    	14959557.8049	0          	False   	False  
14959557.9221     	14959609.3251    	14959609.3257	0          	False   	False  
14959609.442      	14959671.4943    	14959671.495 	0          	False   	False  
14959671.6251     	14959732.3524    	14959732.353 	0          	False   	False  
14959732.444      	14959789.0226    	14959789.0232	0          	False   	False  
14959789.1422     	14959838.9356    	14959838.9359	0          	False   	False  
14959839.0404     	14959900.9936    	14959900.9939	0          	False   	False  
14959901.0963     	14959959.0258    	14959959.0264	0          	False   	False  
14959959.1388     	14960017.19      	14960017.1906	0          	False   	False  
14960017.2969     	14960057.4177    	14960057.418 	0          	False   	False  
14960057.5421     	14960121.7089    	14960121.7095	0          	False   	False  
14960121.8225     	14960184.5541    	14960184.5544	0          	False   	False  
14960184.6803     	14960244.3477    	14960244.3483	0          	False   	False  
14960244.4778     	14960305.7154    	14960305.716 	0          	False   	False  
14960305.8784     	14960364.8588    	14960364.8591	0          	False   	False  
14960364.9717     	14960418.6904    	14960418.691 	0          	False   	False  
14960418.8301     	14960479.381     	14960479.3816	0          	False   	False  
14960479.5641     	14960533.9584    	14960533.959 	0          	False   	False  
14960534.0855     	14960593.98      	14960593.9806	0          	False   	False  
14960594.0966     	14960648.7144    	14960648.7147	0          	False   	False  
14960648.8192     	14960713.3263    	14960713.3266	0          	False   	False  
14960713.4507     	14960775.391     	14960775.3913	0          	False   	False  
14960775.5067     	14960842.7485    	14960842.7491	0          	False   	False  
14960842.8602     	14960906.0716    	14960906.0719	0          	False   	False  
14960906.1834     	14960969.9586    	14960969.9592	0          	False   	False  
14960970.1306     	14961034.8242    	14961034.8248	0          	False   	False  
14961034.9242     	14961088.9546    	14961088.9552	0          	False   	False  
14961089.0688     	14961150.3756    	14961150.3762	0          	False   	False  
14961150.4907     	14961214.3394    	14961214.3397	0          	False   	False  
14961214.4714     	14961262.2202    	14961262.2205	0          	False   	False  
14961262.3753     	14961324.2256    	14961324.2265	0          	False   	False  
14961324.4057     	14961387.7677    	14961387.7686	0          	False   	False  
14961387.883      	14961447.6276    	14961447.6282	0          	False   	False  
14961447.7592     	14961510.7838    	14961510.7844	0          	False   	False  
14961510.9019     	14961555.2553    	14961555.2559	0          	False   	False  
14961555.3718     	14961617.3335    	14961617.3341	0          	False   	False  
14961617.4582     	14961683.0271    	14961683.0277	0          	False   	False  
14961683.1313     	14961725.1025    	14961725.1031	0          	False   	False  
14961725.226      	14961786.8612    	14961786.8618	0          	False   	False  
14961786.981      	14961840.0774    	14961840.0777	0          	False   	False  
14961840.2048     	14961895.4       	14961895.4006	0          	False   	False  
14961895.5337     	14961954.5584    	14961954.5587	0          	False   	False  
14961954.6804     	14962016.468     	14962016.4683	0          	False   	False  
14962016.5722     	14962070.9008    	14962070.9017	0          	False   	False  
14962071.0252     	14962125.4589    	14962125.4595	0          	False   	False  
14962125.5758     	14962187.7116    	14962187.7122	0          	False   	False  
14962187.8251     	14962239.9797    	14962239.98  	0          	False   	False  
14962240.1224     	14962291.8375    	14962291.8378	0          	False   	False  
14962291.951      	14962346.5586    	14962346.5592	0          	False   	False  
