time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14901738.747      	14901807.5291    	14901807.5294	0          	False   	False  
14901807.6394     	14901861.0963    	14901861.0969	0          	False   	False  
14901861.1996     	14901934.3419    	14901934.3425	0          	False   	False  
14901934.4751     	14902007.7527    	14902007.753 	0          	False   	False  
14902007.8716     	14902075.9731    	14902075.9737	0          	False   	False  
14902076.1095     	14902113.8066    	14902113.8072	0          	False   	False  
14902113.9623     	14902178.2393    	14902178.2399	0          	False   	False  
14902178.3818     	14902250.5329    	14902250.5335	0          	False   	False  
14902250.6549     	14902302.6395    	14902302.6401	0          	False   	False  
14902302.791      	14902356.8724    	14902356.873 	0          	False   	False  
14902357.0157     	14902424.4976    	14902424.4982	0          	False   	False  
14902424.6244     	14902492.2845    	14902492.2848	0          	False   	False  
14902492.4472     	14902554.0634    	14902554.064 	0          	False   	False  
14902554.1863     	14902627.5012    	14902627.5018	0          	False   	False  
14902627.6368     	14902695.3367    	14902695.337 	0          	False   	False  
14902695.4424     	14902757.0161    	14902757.0168	0          	False   	False  
14902757.1074     	14902831.2121    	14902831.2127	0          	False   	False  
14902831.3293     	14902897.0428    	14902897.0434	0          	False   	False  
14902897.1578     	14902951.8897    	14902951.8903	0          	False   	False  
14902951.9882     	14903011.159     	14903011.1596	0          	False   	False  
14903011.2795     	14903079.1059    	14903079.1062	0          	False   	False  
14903079.2571     	14903143.8489    	14903143.8492	0          	False   	False  
14903143.976      	14903206.1491    	14903206.1497	0          	False   	False  
14903206.2557     	14903259.3048    	14903259.3054	0          	False   	False  
14903259.4461     	14903324.2918    	14903324.2921	0          	False   	False  
14903324.3948     	14903390.0095    	14903390.0098	0          	False   	False  
14903390.1134     	14903449.6173    	14903449.6176	0          	False   	False  
14903449.8056     	14903506.8872    	14903506.8875	0          	False   	False  
14903507.0152     	14903567.3365    	14903567.3371	0          	False   	False  
14903567.4428     	14903634.2973    	14903634.2979	0          	False   	False  
14903634.431      	14903689.7918    	14903689.7921	0          	False   	False  
14903689.9533     	14903759.6396    	14903759.6402	0          	False   	False  
14903759.7658     	14903822.3664    	14903822.367 	0          	False   	False  
14903822.4736     	14903877.2224    	14903877.2233	0          	False   	False  
14903877.3676     	14903947.4789    	14903947.4798	0          	False   	False  
14903947.5913     	14904013.0587    	14904013.0593	0          	False   	False  
14904013.1963     	14904084.5601    	14904084.5604	0          	False   	False  
14904084.6718     	14904146.5242    	14904146.5248	0          	False   	False  
14904146.669      	14904208.1666    	14904208.1672	0          	False   	False  
14904208.3428     	14904276.271     	14904276.2713	0          	False   	False  
14904276.3918     	14904343.2098    	14904343.2104	0          	False   	False  
14904343.3501     	14904410.5019    	14904410.5025	0          	False   	False  
14904410.6579     	14904473.6407    	14904473.6416	0          	False   	False  
14904473.8093     	14904542.1469    	14904542.1475	0          	False   	False  
14904542.2695     	14904589.0572    	14904589.0578	0          	False   	False  
14904589.1933     	14904659.1248    	14904659.1251	0          	False   	False  
14904659.2161     	14904715.8513    	14904715.8519	0          	False   	False  
14904715.9685     	14904781.4398    	14904781.4401	0          	False   	False  
14904781.5247     	14904854.6219    	14904854.6222	0          	False   	False  
14904854.7319     	14904923.8664    	14904923.867 	0          	False   	False  
14904924.0013     	14904990.1772    	14904990.1778	0          	False   	False  
14904990.3088     	14905056.1292    	14905056.1295	0          	False   	False  
14905056.2584     	14905116.1264    	14905116.127 	0          	False   	False  
14905116.2496     	14905179.0327    	14905179.033 	0          	False   	False  
14905179.1243     	14905247.8573    	14905247.8582	0          	False   	False  
14905248.0341     	14905321.2271    	14905321.2277	0          	False   	False  
14905321.3759     	14905385.7623    	14905385.7626	0          	False   	False  
