time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14920814.2077     	14920874.6007    	14920874.601 	0          	False   	False  
14920874.7064     	14920933.8953    	14920933.8962	0          	False   	False  
14920934.0299     	14921004.9189    	14921004.9192	0          	False   	False  
14921005.0617     	14921069.7354    	14921069.736 	0          	False   	False  
14921069.8692     	14921127.2333    	14921127.2339	0          	False   	False  
14921127.386      	14921191.6221    	14921191.6227	0          	False   	False  
14921191.7441     	14921236.8809    	14921236.8815	0          	False   	False  
14921236.9857     	14921298.0423    	14921298.0426	0          	False   	False  
14921298.1618     	14921363.8554    	14921363.8561	0          	False   	False  
14921363.9741     	14921430.7081    	14921430.7087	0          	False   	False  
14921430.856      	14921493.2357    	14921493.2363	0          	False   	False  
14921493.3646     	14921549.2128    	14921549.2131	0          	False   	False  
14921549.3149     	14921609.9043    	14921609.9049	0          	False   	False  
14921610.0128     	14921679.8271    	14921679.8274	0          	False   	False  
14921679.9594     	14921743.8093    	14921743.8096	0          	False   	False  
14921743.9509     	14921790.6316    	14921790.6322	0          	False   	False  
14921790.7446     	14921865.5574    	14921865.558 	0          	False   	False  
14921865.6863     	14921921.7128    	14921921.7134	0          	False   	False  
14921921.8312     	14921972.3399    	14921972.3405	0          	False   	False  
14921972.4484     	14922032.9345    	14922032.9351	0          	False   	False  
14922033.0528     	14922093.1603    	14922093.1609	0          	False   	False  
14922093.2775     	14922165.1798    	14922165.1801	0          	False   	False  
14922165.3235     	14922232.6219    	14922232.6225	0          	False   	False  
14922232.7438     	14922295.3787    	14922295.3796	0          	False   	False  
14922295.5098     	14922364.847     	14922364.8476	0          	False   	False  
14922364.9898     	14922428.7515    	14922428.7518	0          	False   	False  
14922428.8614     	14922474.0798    	14922474.0804	0          	False   	False  
14922474.1907     	14922513.7248    	14922513.7254	0          	False   	False  
14922513.9181     	14922579.6937    	14922579.6943	0          	False   	False  
14922579.8006     	14922635.022     	14922635.0226	0          	False   	False  
14922635.1536     	14922706.4963    	14922706.4969	0          	False   	False  
14922706.6246     	14922765.2306    	14922765.2312	0          	False   	False  
14922765.3462     	14922833.1639    	14922833.1645	0          	False   	False  
14922833.2859     	14922896.3304    	14922896.331 	0          	False   	False  
14922896.4539     	14922961.412     	14922961.4126	0          	False   	False  
14922961.5334     	14923028.3827    	14923028.383 	0          	False   	False  
14923028.511      	14923093.757     	14923093.7576	0          	False   	False  
14923093.8886     	14923141.7067    	14923141.7073	0          	False   	False  
14923141.8142     	14923210.0964    	14923210.0967	0          	False   	False  
14923210.2036     	14923274.6957    	14923274.696 	0          	False   	False  
14923274.7816     	14923321.0738    	14923321.0741	0          	False   	False  
14923321.2051     	14923386.9222    	14923386.9231	0          	False   	False  
14923387.0463     	14923455.1603    	14923455.1606	0          	False   	False  
14923455.2826     	14923525.9605    	14923525.9608	0          	False   	False  
14923526.0816     	14923596.6113    	14923596.6119	0          	False   	False  
