time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4980547.96343     	4980633.89276    	4981332.5499 	85         	True    	False  
4981338.62005     	4981413.93528    	4982724.66423	196        	True    	False  
4982730.79672     	4982808.36706    	4983442.43813	79         	True    	False  
4983448.57063     	4983525.3238     	4984151.24371	79         	True    	False  
4984157.36988     	4984233.38511    	4984897.24667	82         	True    	False  
4984903.4129      	4984979.93024    	4985615.21094	79         	True    	False  
4985621.38199     	4985699.00564    	4986332.40804	79         	True    	False  
4986338.51222     	4986413.24161    	4987066.88697	79         	True    	False  
4987073.0553      	4987150.81721    	4987775.67749	79         	True    	False  
4987781.77956     	4987858.89027    	4988674.80789	111        	True    	False  
4988680.96658     	4988756.50651    	4989392.86763	80         	True    	False  
4989398.97211     	4989474.98343    	4990106.87258	79         	True    	False  
4990113.06321     	4990186.88718    	4990891.88887	90         	True    	False  
4990898.04215     	4990975.87544    	4999300.26063	1408       	True    	False  
4999306.44584     	4999385.21798    	5000014.42733	80         	True    	False  
5000020.52127     	5000097.28137    	5000732.19671	80         	True    	False  
5000738.28433     	5000815.46853    	5001458.91153	80         	True    	False  
5001465.05005     	5001540.39179    	5002250.60489	89         	True    	False  
5002256.87263     	5002331.85141    	5003076.17456	95         	True    	False  
5003082.27935     	5003158.24036    	5004950.52498	269        	True    	False  
5004956.71681     	5005033.81005    	5005661.33838	79         	True    	False  
5005667.7275      	5005744.60749    	5006363.74611	79         	True    	False  
5006369.94608     	5006446.84895    	5007076.4339 	79         	True    	False  
5007082.58025     	5007158.38945    	5007879.29105	92         	True    	False  
5007887.41781     	5007963.49479    	5008685.01385	93         	True    	False  
5008691.13189     	5008767.39139    	5015423.42378	1140       	True    	False  
5015429.57826     	5015506.35554    	5016154.78917	79         	True    	False  
5016160.93552     	5016235.92214    	5016864.42367	79         	True    	False  
5016870.59803     	5016945.7988     	5017581.93372	79         	True    	False  
5017588.10808     	5017663.02       	5018302.83532	79         	True    	False  
5018309.04311     	5018386.98935    	5075762.59021	7437       	True    	False  
5075787.69549     	5075864.55529    	5076492.15893	79         	True    	False  
5076498.66251     	5076575.5714     	5077205.91268	79         	True    	False  
5077212.1262      	5077288.72576    	5077930.54648	79         	True    	False  
5077936.66241     	5078013.65233    	5078647.89448	79         	True    	False  
5078654.08029     	5078726.56       	5079364.23316	79         	True    	False  
5079370.48975     	5079449.00074    	5139454.63174	9107       	False   	True   
5139456.33414     	5139532.31021    	5140179.63722	79         	True    	False  
5140185.78297     	5140260.63586    	5140890.28557	79         	True    	False  
5140896.46565     	5140970.71643    	5141611.23174	79         	True    	False  
5141617.41484     	5141693.12736    	5142327.5418 	79         	True    	False  
5142333.65502     	5142411.18409    	5144790.71415	254        	True    	False  
5144796.87917     	5144874.12271    	5145512.00641	79         	True    	False  
5145518.16812     	5145594.50353    	5146221.72704	79         	True    	False  
5146227.88514     	5146304.22808    	5146929.49679	79         	True    	False  
5146935.58802     	5147013.01197    	5207028.85857	7888       	False   	True   
5207030.4679      	5207105.87138    	5207797.08309	84         	True    	False  
5207803.3204      	5207878.6775     	5208514.74555	80         	True    	False  
5208539.77673     	5208615.08232    	5209269.51261	79         	True    	False  
5209275.65445     	5209350.97329    	5210012.52915	79         	True    	False  
5210019.0276      	5210097.60697    	5210726.96963	80         	True    	False  
5210733.15424     	5210808.34296    	5211438.02008	79         	True    	False  
5211444.14565     	5211521.3919     	5212412.34101	122        	True    	False  
5212418.42652     	5212494.24506    	5213132.89773	79         	True    	False  
5213139.06276     	5213216.92285    	5213846.46534	80         	True    	False  
5213852.64843     	5213929.6495     	5214566.68471	79         	True    	False  
5214573.00184     	5214654.41644    	5215297.46697	79         	True    	False  
5215303.59736     	5215381.61077    	5216015.53244	79         	True    	False  
5216021.62096     	5216096.52806    	5223804.35594	1226       	True    	False  
5223810.4803      	5223886.51932    	5224532.50207	79         	True    	False  
5224538.62794     	5224613.80161    	5225254.04463	79         	True    	False  
5225260.23496     	5225336.70259    	5225958.76108	79         	True    	False  
5225964.88665     	5226043.87475    	5226688.1807 	80         	True    	False  
5226694.35416     	5226771.45552    	5227396.75466	79         	True    	False  
5227402.87721     	5227479.41563    	5228119.19119	79         	True    	False  
5228125.38844     	5228201.49312    	5288204.84491	9594       	False   	True   
5288206.51629     	5288282.61525    	5288921.8381 	79         	True    	False  
5288928.0477      	5289006.12707    	5289629.83887	79         	True    	False  
5289635.98732     	5289711.85406    	5349715.67934	10619      	False   	True   
5349717.35252     	5349794.20058    	5395046.28528	7860       	True    	False  
5395052.4259      	5395130.85046    	5395767.28055	79         	True    	False  
5395773.38443     	5395849.91712    	5396484.7147 	79         	True    	False  
5396490.86105     	5396569.0359     	5397206.12081	79         	True    	False  
5397212.29276     	5397285.74053    	5397934.9829 	80         	True    	False  
5397941.16269     	5398017.83815    	5398663.79801	83         	True    	False  
5398669.92026     	5398745.24634    	5458746.14392	9624       	False   	True   
5458747.79693     	5458822.85613    	5459463.86903	79         	True    	False  
5459469.95544     	5459547.68       	5460164.11743	79         	True    	False  
5460170.29059     	5460245.97992    	5460870.4649 	79         	True    	False  
5460876.61516     	5460951.84094    	5461596.17099	79         	True    	False  
5461602.26071     	5461679.35153    	5462696.64722	150        	True    	False  
5462702.73212     	5462777.2564     	5463401.63746	79         	True    	False  
5463407.79646     	5463485.73336    	5464108.14275	79         	True    	False  
5464114.29784     	5464191.54469    	5464824.17058	79         	True    	False  
5464830.26453     	5464906.13849    	5465533.15237	79         	True    	False  
5465539.25475     	5465615.53714    	5466249.78622	79         	True    	False  
5466255.92022     	5466332.66165    	5466953.84334	79         	True    	False  
