time_overall_start	time_search_start	time_end     	assignments	solution	timeout
11114437.8613     	11114531.0418    	11174533.7048	8682       	False   	True   
11174535.4463     	11174614.3384    	11174614.339 	0          	False   	False  
11174615.9664     	11174706.4842    	11174835.416 	15         	False   	False  
11174837.0199     	11174926.2546    	11175449.1944	72         	True    	False  
11175455.3112     	11175541.9776    	11176071.5547	73         	True    	False  
11176077.6327     	11176163.1506    	11176688.9903	71         	True    	False  
11176695.0307     	11176739.544     	11176739.5446	0          	False   	False  
11176741.1515     	11176826.7636    	11236840.1934	9844       	False   	True   
11236841.9533     	11236931.1603    	11236950.1075	3          	False   	False  
11236951.7364     	11237020.6517    	11237020.652 	0          	False   	False  
11237022.2484     	11237109.6406    	11238841.4024	250        	True    	False  
11238847.6        	11238936.4895    	11239480.1632	75         	True    	False  
11239486.2813     	11239578.6675    	11239651.1207	8          	False   	False  
11239652.7719     	11239742.1548    	11241265.2876	164        	False   	False  
11241266.8934     	11241357.4721    	11241928.9962	79         	True    	False  
11241935.1585     	11242020.5815    	11252677.7651	1512       	False   	False  
11252679.3907     	11252764.2806    	11252775.8748	2          	False   	False  
11252777.532      	11252863.5014    	11257476.6617	600        	False   	False  
11257478.3708     	11257567.1209    	11302303.0678	5962       	False   	False  
11302304.6736     	11302367.3084    	11302367.3087	0          	False   	False  
11302368.9614     	11302435.2939    	11302435.2942	0          	False   	False  
11302436.9448     	11302513.129     	11302513.1296	0          	False   	False  
11302514.7639     	11302599.3761    	11303160.1244	75         	True    	False  
11303166.2466     	11303255.0296    	11316814.8595	1837       	False   	False  
11316816.4541     	11316903.2653    	11317542.7234	92         	True    	False  
11317548.8478     	11317635.3888    	11377642.3936	8793       	False   	True   
11377644.2207     	11377731.2199    	11378247.2088	71         	True    	False  
11378253.3708     	11378342.6453    	11379062.49  	97         	True    	False  
11379068.7204     	11379157.2262    	11439159.1388	8552       	False   	True   
11439160.8169     	11439238.8387    	11439238.839 	0          	False   	False  
11439240.4881     	11439328.6891    	11499335.8604	9081       	False   	True   
11499337.5878     	11499431.6545    	11500086.1447	76         	False   	False  
11500087.7826     	11500174.6812    	11500691.0436	70         	True    	False  
11500697.1686     	11500764.4077    	11500764.4083	0          	False   	False  
11500766.0534     	11500855.7626    	11500906.6397	6          	False   	False  
11500908.2888     	11500999.0172    	11501095.0064	11         	False   	False  
11501096.6615     	11501186.4236    	11501365.4768	21         	False   	False  
11501367.1672     	11501433.7782    	11501433.7785	0          	False   	False  
11501435.3999     	11501522.8208    	11501546.093 	4          	False   	False  
11501547.8559     	11501635.4759    	11502152.8133	70         	True    	False  
11502158.9759     	11502252.5163    	11502761.3676	70         	True    	False  
11502767.5324     	11502853.8819    	11503166.7575	35         	False   	False  
11503168.4066     	11503256.4365    	11542950.7343	5307       	False   	False  
11542952.3915     	11543039.5203    	11543557.1007	70         	True    	False  
11543563.2311     	11543655.9155    	11544258.2289	84         	True    	False  
11544264.3123     	11544354.3197    	11604357.6992	9372       	False   	True   
11604359.3627     	11604446.2173    	11611835.9476	1053       	True    	False  
11611842.0229     	11611929.8995    	11612451.6296	71         	True    	False  
11612457.7534     	11612544.6246    	11613051.8419	70         	True    	False  
11613057.9445     	11613145.4311    	11613660.0845	71         	True    	False  
11613666.2236     	11613747.1439    	11613747.1445	0          	False   	False  
11613748.7942     	11613834.5034    	11614368.475 	73         	True    	False  
11614374.5873     	11614468.15      	11614981.9022	70         	True    	False  
11614988.0841     	11615059.9057    	11615059.906 	0          	False   	False  
11615061.5487     	11615148.4955    	11675155.9012	9356       	False   	True   
11675157.6473     	11675224.8731    	11675224.8737	0          	False   	False  
11675226.5038     	11675318.5361    	11675825.3462	70         	True    	False  
11675831.4618     	11675914.2393    	11675914.2396	0          	False   	False  
11675915.8719     	11675992.3356    	11675992.3362	0          	False   	False  
11675993.9886     	11676084.5242    	11676697.0457	86         	True    	False  
