time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14908213.2864     	14908271.9957    	14908271.996 	0          	False   	False  
14908272.1072     	14908338.6101    	14908338.6104	0          	False   	False  
14908338.739      	14908408.3175    	14908408.3181	0          	False   	False  
14908408.4507     	14908468.5428    	14908468.5434	0          	False   	False  
14908468.6624     	14908523.675     	14908523.6756	0          	False   	False  
14908523.81       	14908593.6333    	14908593.634 	0          	False   	False  
14908593.7818     	14908660.2568    	14908660.2571	0          	False   	False  
14908660.355      	14908717.3769    	14908717.3775	0          	False   	False  
14908717.5004     	14908782.2452    	14908782.2455	0          	False   	False  
14908782.3585     	14908842.184     	14908842.1846	0          	False   	False  
14908842.3422     	14908915.0195    	14908915.0198	0          	False   	False  
14908915.174      	14908982.7043    	14908982.7049	0          	False   	False  
14908982.8314     	14909049.2958    	14909049.2964	0          	False   	False  
14909049.4313     	14909114.4722    	14909114.4725	0          	False   	False  
14909114.606      	14909171.6011    	14909171.6014	0          	False   	False  
14909171.6939     	14909226.4156    	14909226.4159	0          	False   	False  
14909226.524      	14909288.2682    	14909288.2688	0          	False   	False  
14909288.4008     	14909359.7281    	14909359.7284	0          	False   	False  
14909359.907      	14909412.5314    	14909412.532 	0          	False   	False  
14909412.6428     	14909476.6527    	14909476.6533	0          	False   	False  
14909476.7554     	14909541.5183    	14909541.5189	0          	False   	False  
14909541.6695     	14909612.6857    	14909612.686 	0          	False   	False  
14909612.8206     	14909662.8664    	14909662.8667	0          	False   	False  
14909663.0028     	14909728.9889    	14909728.9895	0          	False   	False  
14909729.125      	14909790.4289    	14909790.4292	0          	False   	False  
14909790.5515     	14909855.8623    	14909855.8629	0          	False   	False  
14909856.0231     	14909922.58      	14909922.5806	0          	False   	False  
14909922.6887     	14909972.955     	14909972.9556	0          	False   	False  
14909973.0863     	14910030.5426    	14910030.5429	0          	False   	False  
14910030.6613     	14910097.8006    	14910097.8009	0          	False   	False  
14910097.9166     	14910166.1837    	14910166.1843	0          	False   	False  
14910166.3614     	14910237.798     	14910237.7989	0          	False   	False  
14910237.9158     	14910305.7507    	14910305.7513	0          	False   	False  
14910305.8461     	14910374.7069    	14910374.7075	0          	False   	False  
14910374.834      	14910445.0634    	14910445.064 	0          	False   	False  
14910445.2068     	14910509.745     	14910509.7456	0          	False   	False  
14910509.9058     	14910565.0456    	14910565.0462	0          	False   	False  
14910565.1537     	14910620.5955    	14910620.5958	0          	False   	False  
14910620.6986     	14910665.1164    	14910665.1167	0          	False   	False  
14910665.223      	14910737.6331    	14910737.6334	0          	False   	False  
14910737.7765     	14910801.2987    	14910801.2993	0          	False   	False  
14910801.3939     	14910872.2122    	14910872.2128	0          	False   	False  
14910872.3375     	14910941.382     	14910941.3826	0          	False   	False  
14910941.4826     	14910988.3983    	14910988.3986	0          	False   	False  
14910988.5293     	14911044.0796    	14911044.0802	0          	False   	False  
14911044.2163     	14911100.8304    	14911100.831 	0          	False   	False  
14911100.9545     	14911173.7568    	14911173.7574	0          	False   	False  
14911173.8629     	14911243.7329    	14911243.7332	0          	False   	False  
14911243.8444     	14911302.4657    	14911302.466 	0          	False   	False  
14911302.5793     	14911363.5226    	14911363.5229	0          	False   	False  
14911363.628      	14911421.1081    	14911421.1087	0          	False   	False  
14911421.1952     	14911489.0463    	14911489.0469	0          	False   	False  
14911489.1632     	14911545.0083    	14911545.0089	0          	False   	False  
14911545.1222     	14911621.7305    	14911621.7311	0          	False   	False  
14911621.8507     	14911689.4807    	14911689.4813	0          	False   	False  
14911689.6349     	14911746.2512    	14911746.2518	0          	False   	False  
14911746.3445     	14911810.3845    	14911810.3851	0          	False   	False  
14911810.5285     	14911881.4181    	14911881.4188	0          	False   	False  
14911881.5428     	14911937.3853    	14911937.3859	0          	False   	False  
14911937.5121     	14912000.2148    	14912000.2154	0          	False   	False  
14912000.3419     	14912066.3442    	14912066.3448	0          	False   	False  
14912066.4782     	14912134.583     	14912134.5836	0          	False   	False  
14912134.7056     	14912197.7456    	14912197.7459	0          	False   	False  
14912197.8609     	14912248.7932    	14912248.7938	0          	False   	False  
14912248.9163     	14912316.5943    	14912316.5949	0          	False   	False  
14912316.7        	14912373.0397    	14912373.04  	0          	False   	False  
14912373.1771     	14912444.5667    	14912444.5676	0          	False   	False  
14912444.6969     	14912508.1245    	14912508.1251	0          	False   	False  
14912508.2384     	14912578.1271    	14912578.1277	0          	False   	False  
