time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14783957.2578     	14784029.2396    	14784029.2402	0          	False   	False  
14784029.3634     	14784111.5355    	14784111.5361	0          	False   	False  
14784111.653      	14784187.7471    	14784187.7477	0          	False   	False  
14784187.8616     	14784274.0319    	14784952.1328	106        	True    	False  
14784953.418      	14785012.3171    	14785012.3177	0          	False   	False  
14785012.4505     	14785101.1368    	14785330.137 	25         	False   	False  
14785330.2454     	14785395.5215    	14785395.5221	0          	False   	False  
14785395.6333     	14785469.2835    	14785469.2841	0          	False   	False  
14785469.3955     	14785558.8019    	14786272.0527	96         	False   	False  
14786272.1635     	14786351.4953    	14786351.4959	0          	False   	False  
14786351.6028     	14786439.6809    	14786439.6815	0          	False   	False  
14786439.7875     	14786508.2739    	14786508.2745	0          	False   	False  
14786508.3757     	14786568.5278    	14786568.5281	0          	False   	False  
14786568.6233     	14786655.9465    	14787724.0492	147        	True    	False  
14787725.3437     	14787814.2158    	14787859.7749	4          	False   	False  
14787859.8854     	14787943.5127    	14787943.5133	0          	False   	False  
14787943.6539     	14788018.533     	14788018.5336	0          	False   	False  
14788018.6508     	14788087.5393    	14788087.5399	0          	False   	False  
14788087.6739     	14788173.5523    	14788242.7483	7          	False   	False  
14788242.8546     	14788314.9901    	14788314.9907	0          	False   	False  
14788315.1096     	14788388.9646    	14788388.9652	0          	False   	False  
14788389.1041     	14788460.5886    	14788460.5895	0          	False   	False  
14788460.7356     	14788547.8261    	14791436.6701	386        	True    	False  
14791437.9583     	14791523.9907    	14791523.9913	0          	False   	False  
14791524.1112     	14791599.3068    	14791599.3071	0          	False   	False  
14791599.4794     	14791686.2446    	14792064.0159	40         	False   	False  
14792064.1322     	14792141.013     	14792141.014 	0          	False   	False  
14792141.1859     	14792230.4607    	14792696.0755	49         	False   	False  
14792696.1915     	14792771.3375    	14792771.3381	0          	False   	False  
