time_overall_start	time_search_start	time_end     	assignments	solution	timeout
13920787.953      	13920873.3775    	13921376.1939	69         	True    	False  
13921377.4771     	13921462.5211    	13923289.9571	228        	True    	False  
13923291.2426     	13923375.4735    	13923893.1175	72         	True    	False  
13923894.4021     	13923975.5736    	13928336.6008	561        	False   	False  
13928336.7095     	13928421.5919    	13928450.989 	3          	False   	False  
13928451.1059     	13928533.3921    	13962450.0989	5214       	False   	False  
13962450.2095     	13962533.1253    	14022537.131 	8489       	False   	True   
14022537.2743     	14022620.5112    	14023126.9426	70         	True    	False  
14023128.2246     	14023201.6025    	14023201.6031	0          	False   	False  
14023201.722      	14023283.4707    	14039034.4935	1946       	False   	False  
14039034.6061     	14039116.7132    	14039710.5101	83         	True    	False  
14039711.8013     	14039779.9742    	14039779.9745	0          	False   	False  
14039780.0708     	14039842.5545    	14039842.5548	0          	False   	False  
14039842.6434     	14039925.7522    	14040417.497 	70         	True    	False  
14040418.7804     	14040483.8846    	14040483.8852	0          	False   	False  
14040483.9758     	14040568.9368    	14043256.7705	349        	True    	False  
14043258.0585     	14043345.4059    	14045980.0137	355        	False   	False  
14045980.1263     	14046065.5469    	14047308.1645	145        	False   	False  
14047308.2726     	14047391.0544    	14047776.0847	48         	False   	False  
14047776.1974     	14047858.8532    	14048348.9004	69         	True    	False  
14048350.1814     	14048433.9358    	14048456.342 	3          	False   	False  
14048456.4468     	14048542.1165    	14052266.5632	523        	True    	False  
14052267.8476     	14052355.1266    	14052852.5114	72         	True    	False  
14052853.7936     	14052935.6058    	14059444.3375	831        	True    	False  
14059445.6393     	14059513.4826    	14059513.4832	0          	False   	False  
14059513.6181     	14059598.7631    	14059633.3187	4          	False   	False  
14059633.4244     	14059713.4848    	14060502.4019	103        	True    	False  
14060503.6827     	14060588.324     	14081983.5889	3385       	True    	False  
14081984.8929     	14082068.4927    	14083701.0873	218        	True    	False  
14083702.3749     	14083772.8221    	14083772.8224	0          	False   	False  
14083772.9191     	14083853.6051    	14084366.9292	69         	True    	False  
14084368.2105     	14084428.7695    	14084428.7701	0          	False   	False  
14084428.8623     	14084503.5549    	14084503.5553	0          	False   	False  
14084503.6691     	14084592.7707    	14085241.8351	88         	True    	False  
14085243.129      	14085332.1879    	14085925.054 	83         	True    	False  
14085926.3531     	14085978.3119    	14085978.3122	0          	False   	False  
14085978.4233     	14086065.7722    	14087050.5491	138        	True    	False  
14087051.8401     	14087135.6381    	14093756.0357	901        	True    	False  
14093757.3204     	14093841.6982    	14095437.4418	173        	False   	False  
14095437.5547     	14095504.0938    	14095504.0944	0          	False   	False  
14095504.2143     	14095588.4798    	14096246.7992	93         	True    	False  
14096248.0811     	14096316.0114    	14096316.0114	0          	False   	False  
14096316.1099     	14096401.3372    	14096900.7789	71         	True    	False  
14096902.068      	14096988.1889    	14097486.8328	71         	True    	False  
14097488.1225     	14097572.1169    	14098418.6636	91         	False   	False  
14098418.7735     	14098490.0839    	14098490.0842	0          	False   	False  
14098490.212      	14098574.7554    	14098921.5977	30         	False   	False  
14098921.7071     	14099007.0159    	14100197.3356	145        	False   	False  
14100197.4486     	14100284.5866    	14100334.4809	6          	False   	False  
14100334.593      	14100400.0823    	14100400.0827	0          	False   	False  
14100400.2345     	14100462.5654    	14100462.566 	0          	False   	False  
14100462.6579     	14100544.4252    	14101046.9979	69         	True    	False  
14101048.3172     	14101133.2399    	14101741.7394	80         	True    	False  
14101743.0259     	14101828.1329    	14102342.1396	73         	True    	False  
14102343.4282     	14102425.3843    	14102925.645 	70         	True    	False  
14102926.9369     	14103004.7346    	14103004.7349	0          	False   	False  
14103004.8659     	14103088.3871    	14104090.2853	124        	False   	False  
14104090.3938     	14104158.706     	14104158.7063	0          	False   	False  
14104158.7973     	14104240.0179    	14104738.1313	69         	True    	False  
14104739.4153     	14104807.1863    	14104807.1866	0          	False   	False  
14104807.2918     	14104890.6235    	14104950.381 	7          	False   	False  
14104950.4961     	14105034.2435    	14125480.8292	3052       	False   	False  
14125480.9418     	14125567.0853    	14136903.7174	1601       	False   	False  
14136903.8283     	14136986.2817    	14137475.9705	69         	True    	False  
14137477.2539     	14137544.9842    	14137544.9845	0          	False   	False  
14137545.1032     	14137617.716     	14137617.7166	0          	False   	False  
14137617.8142     	14137701.6144    	14145149.8022	1024       	False   	False  
14145149.9139     	14145231.7439    	14145727.8079	69         	True    	False  
14145729.1006     	14145816.68      	14146313.8106	69         	True    	False  
14146315.1006     	14146397.6372    	14146414.2958	2          	False   	False  
14146414.3919     	14146499.6776    	14164184.5592	2658       	True    	False  
14164185.861      	14164254.5919    	14164254.5925	0          	False   	False  
14164254.6934     	14164326.6511    	14164326.6517	0          	False   	False  
14164326.7632     	14164406.592     	14164918.4764	69         	True    	False  
14164919.77       	14165002.9367    	14165508.2125	71         	True    	False  
14165509.4983     	14165594.1761    	14165682.6657	10         	False   	False  
14165682.7783     	14165750.9879    	14165750.9885	0          	False   	False  
14165751.0812     	14165833.4199    	14184043.6452	2458       	False   	False  
14184043.7579     	14184134.1673    	14185336.8339	188        	True    	False  
14185338.1276     	14185402.8893    	14185402.8899	0          	False   	False  
14185403.0112     	14185468.0762    	14185468.0765	0          	False   	False  
14185468.1756     	14185550.3785    	14186047.9672	69         	True    	False  
14186049.263      	14186137.1179    	14186617.9435	69         	True    	False  
14186619.2428     	14186701.6487    	14187239.5492	77         	True    	False  
14187240.8293     	14187323.4361    	14188362.8479	133        	True    	False  
14188364.1452     	14188448.1574    	14206527.9801	2435       	False   	False  
14206528.0982     	14206604.7839    	14206604.7845	0          	False   	False  
14206604.898      	14206690.4141    	14207178.5056	69         	True    	False  
14207179.8192     	14207261.9223    	14207830.4648	78         	True    	False  
14207831.7621     	14207890.0515    	14207890.0521	0          	False   	False  
14207890.1762     	14207973.5523    	14212007.8515	619        	True    	False  
14212009.1385     	14212091.0868    	14213520.1503	221        	True    	False  
14213521.4642     	14213603.0023    	14232962.3966	3166       	True    	False  
14232963.7089     	14233024.5134    	14233024.514 	0          	False   	False  
14233024.6098     	14233076.2517    	14233076.2523	0          	False   	False  
14233076.3637     	14233159.6897    	14235434.9535	336        	True    	False  
14235436.2463     	14235520.7172    	14236043.8973	73         	True    	False  
14236045.1919     	14236133.7465    	14236617.0929	69         	True    	False  
14236618.4172     	14236707.2562    	14237223.1882	74         	True    	False  
14237224.4764     	14237306.4091    	14237798.4216	69         	True    	False  
