time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14237829.2311     	14237916.0978    	14237937.4859	3          	False   	False  
14237937.5934     	14238024.7743    	14238024.7749	0          	False   	False  
14238024.8962     	14238114.3891    	14238588.0496	68         	True    	False  
14238589.3575     	14238654.8812    	14238654.8815	0          	False   	False  
14238654.9953     	14238729.9537    	14238729.9543	0          	False   	False  
14238730.0681     	14238823.3679    	14239294.8748	68         	True    	False  
14239296.1594     	14239380.1334    	14241599.3954	293        	False   	False  
14241599.5143     	14241667.4778    	14241667.4781	0          	False   	False  
14241667.5929     	14241749.6475    	14241849.671 	11         	False   	False  
14241849.7867     	14241933.916     	14249606.342 	1074       	False   	False  
14249606.4544     	14249656.1944    	14249656.1947	0          	False   	False  
14249656.2842     	14249725.2721    	14249725.2724	0          	False   	False  
14249725.3721     	14249809.6731    	14285465.4088	5639       	False   	False  
14285465.5217     	14285538.1361    	14285538.1367	0          	False   	False  
14285538.2864     	14285620.7214    	14285978.2007	41         	False   	False  
14285978.3152     	14286062.7075    	14286131.2453	7          	False   	False  
14286131.3486     	14286198.5934    	14286198.594 	0          	False   	False  
14286198.7064     	14286270.1488    	14286270.1494	0          	False   	False  
14286270.2343     	14286355.2504    	14286840.9828	68         	True    	False  
14286842.2819     	14286927.267     	14333993.8886	6780       	False   	False  
14333993.9997     	14334063.9575    	14334063.9578	0          	False   	False  
14334064.0481     	14334149.1871    	14334149.1877	0          	False   	False  
14334149.2889     	14334238.0926    	14347625.769 	2172       	False   	False  
14347625.8759     	14347698.0825    	14347698.0834	0          	False   	False  
14347698.2168     	14347780.5946    	14348282.4345	69         	True    	False  
14348283.7216     	14348367.7554    	14350559.1113	296        	True    	False  
14350560.4046     	14350652.3649    	14351126.5785	69         	True    	False  
14351127.8719     	14351187.7947    	14351187.795 	0          	False   	False  
14351187.8796     	14351273.3005    	14352782.954 	174        	False   	False  
14352783.069      	14352870.2902    	14353359.8982	69         	True    	False  
14353361.1799     	14353444.4947    	14356272.7388	394        	False   	False  
14356272.8448     	14356357.4916    	14356735.2337	36         	False   	False  
14356735.344      	14356825.3146    	14357406.6706	88         	True    	False  
14357407.9624     	14357495.4336    	14357988.7579	69         	True    	False  
14357990.0582     	14358053.85      	14358053.8503	0          	False   	False  
14358053.9485     	14358119.7837    	14358119.784 	0          	False   	False  
14358119.8843     	14358207.9828    	14358263.2593	8          	False   	False  
14358263.3461     	14358327.0177    	14358327.0183	0          	False   	False  
14358327.1319     	14358418.5392    	14358874.3652	68         	True    	False  
14358875.6567     	14358960.8722    	14359446.4664	69         	True    	False  
14359447.7703     	14359519.1549    	14359519.1555	0          	False   	False  
14359519.2787     	14359603.186     	14361446.3101	253        	False   	False  
14361446.4191     	14361531.5391    	14361997.9702	69         	True    	False  
