time_overall_start	time_search_start	time_end     	assignments	solution	timeout
5779198.24134     	5779255.13077    	5779997.77893	87         	True    	False  
5779999.07621     	5780055.03703    	5780797.0605 	87         	True    	False  
5780798.34814     	5780855.02944    	5781606.60436	87         	True    	False  
5781607.89291     	5781664.623      	5782401.05614	87         	True    	False  
5782402.36065     	5782458.01063    	5783210.41295	87         	True    	False  
5783211.7009      	5783268.29184    	5784011.5671 	87         	True    	False  
5784012.87101     	5784069.2243     	5786201.24614	327        	True    	False  
5786202.53679     	5786258.80454    	5787006.19605	88         	True    	False  
5787007.48309     	5787062.27826    	5787802.38276	87         	True    	False  
5787803.66829     	5787857.0225     	5788611.79319	87         	True    	False  
5788613.08233     	5788669.56243    	5789407.48472	87         	True    	False  
5789408.77507     	5789464.39373    	5790213.99486	87         	True    	False  
5790215.28792     	5790271.18309    	5791027.07063	90         	True    	False  
5791028.36128     	5791083.90585    	5791839.38947	87         	True    	False  
5791840.67983     	5791896.18463    	5792645.01709	87         	True    	False  
5792646.31347     	5792703.90049    	5793438.17731	87         	True    	False  
5793439.477       	5793495.6056     	5794253.77867	88         	True    	False  
5794255.0645      	5794310.56991    	5795063.22584	87         	True    	False  
5795064.5177      	5795120.92371    	5795869.85285	87         	True    	False  
5795871.13929     	5795928.74288    	5796672.87597	88         	True    	False  
5796674.15939     	5796729.92444    	5797553.31551	97         	True    	False  
5797554.61912     	5797611.94981    	5798346.87482	87         	True    	False  
5798348.15855     	5798403.91245    	5799146.19856	87         	True    	False  
5799147.49283     	5799204.57925    	5799949.30933	87         	True    	False  
5799950.61143     	5800007.91441    	5800749.03306	87         	True    	False  
5800750.318       	5800805.1975     	5801559.93535	87         	True    	False  
5801561.24107     	5801619.22447    	5802356.1317 	87         	True    	False  
5802357.42085     	5802413.2401     	5803161.73823	87         	True    	False  
5803163.02919     	5803219.69603    	5803954.96592	87         	True    	False  
5803956.25296     	5804014.19209    	5804753.17039	87         	True    	False  
5804754.48665     	5804810.44205    	5805551.59835	87         	True    	False  
5805552.89774     	5805608.79411    	5806349.76758	87         	True    	False  
5806351.06034     	5806407.47327    	5807148.86511	87         	True    	False  
5807150.16239     	5807206.99249    	5807947.68373	87         	True    	False  
5807948.98222     	5808005.51774    	5808743.11201	87         	True    	False  
5808744.42255     	5808799.60024    	5809548.0559 	87         	True    	False  
5809549.35017     	5809606.84653    	5810348.20825	87         	True    	False  
5810349.49649     	5810406.09557    	5811140.39287	87         	True    	False  
5811141.67931     	5811196.84466    	5811940.72685	87         	True    	False  
5811942.01569     	5811999.06476    	5812802.82101	100        	True    	False  
5812804.1213      	5812860.98935    	5813616.89737	87         	True    	False  
5813618.19465     	5813675.99583    	5814416.76388	87         	True    	False  
5814418.06297     	5814472.66717    	5815208.36116	87         	True    	False  
5815209.64609     	5815266.99335    	5816007.52315	87         	True    	False  
5816008.80989     	5816065.90715    	5816808.15291	87         	True    	False  
5816809.44356     	5816866.70377    	5817600.86855	87         	True    	False  
5817602.16523     	5817658.89713    	5877662.2176 	10818      	False   	True   
5877662.36247     	5877717.84529    	5890033.64047	1774       	True    	False  
5890034.94558     	5890090.42147    	5890816.80466	87         	True    	False  
5890818.10044     	5890874.78776    	5891615.18323	87         	True    	False  
5891616.47298     	5891676.17535    	5892428.20387	87         	True    	False  
5892429.49272     	5892485.40867    	5893224.20474	87         	True    	False  
5893225.49058     	5893281.35984    	5894026.41069	87         	True    	False  
5894027.69532     	5894084.82391    	5894822.75403	87         	True    	False  
5894824.03715     	5894881.85278    	5895993.20847	165        	True    	False  
5895994.49883     	5896050.71296    	5896788.48344	87         	True    	False  
5896789.78223     	5896846.50118    	5897589.40657	87         	True    	False  
5897590.71319     	5897646.58666    	5898392.10167	87         	True    	False  
5898393.39082     	5898449.40918    	5899207.56719	87         	True    	False  
5899208.85814     	5899265.73733    	5900042.30006	87         	True    	False  
5900043.62023     	5900098.23498    	5900861.33995	87         	True    	False  
5900862.63121     	5900920.84654    	5901668.34979	87         	True    	False  
5901669.63442     	5901725.14585    	5902472.33916	87         	True    	False  
5902473.625       	5902530.02829    	5903293.1667 	87         	True    	False  
5903294.45524     	5903351.35221    	5904164.79153	101        	True    	False  
5904166.08098     	5904223.63215    	5904971.74534	87         	True    	False  
5904973.04503     	5905029.40375    	5905784.94762	87         	True    	False  
5905786.24008     	5905841.73886    	5906595.03394	87         	True    	False  
