time_overall_start	time_search_start	time_end     	assignments	solution	timeout
5222720.61184     	5222768.06488    	5223592.08336	91         	True    	False  
5223593.37492     	5223638.89454    	5224460.87206	91         	True    	False  
5224462.1591      	5224508.2242     	5225328.31499	91         	True    	False  
5225329.61649     	5225376.93007    	5226182.93751	91         	True    	False  
5226184.22003     	5226231.98271    	5227040.48621	91         	True    	False  
5227041.77838     	5227088.70401    	5227895.6256 	91         	True    	False  
5227896.91023     	5227941.87473    	5228759.12216	91         	True    	False  
5228760.42065     	5228807.86706    	5229599.87066	91         	True    	False  
5229601.17276     	5229648.18906    	5230460.51785	91         	True    	False  
5230461.8076      	5230506.74499    	5231320.89304	91         	True    	False  
5231322.1849      	5231370.14246    	5232187.86308	91         	True    	False  
5232189.15193     	5232235.77214    	5233053.35301	92         	True    	False  
5233054.63312     	5233101.62111    	5233902.97254	91         	True    	False  
5233904.26109     	5233951.01293    	5234759.9827 	91         	True    	False  
5234761.28631     	5234808.71254    	5237521.38527	478        	True    	False  
5237522.67291     	5237569.76722    	5238370.94185	91         	True    	False  
5238372.25691     	5238419.90392    	5239241.19772	91         	True    	False  
5239242.48265     	5239288.53811    	5240100.31539	91         	True    	False  
5240101.59882     	5240149.00517    	5240960.2927 	91         	True    	False  
5240961.60383     	5241009.41621    	5241830.43952	91         	True    	False  
5241831.73048     	5241879.39949    	5242679.11539	91         	True    	False  
5242680.42141     	5242726.65578    	5243545.39778	91         	True    	False  
5243546.68874     	5243593.86497    	5244413.24854	91         	True    	False  
5244414.54943     	5244460.66303    	5245271.45176	91         	True    	False  
5245272.73458     	5245320.29365    	5246127.50228	91         	True    	False  
5246128.78812     	5246175.98604    	5246981.51788	91         	True    	False  
5246982.80191     	5247030.74772    	5247841.1229 	91         	True    	False  
5247842.40602     	5247889.35274    	5248701.8258 	91         	True    	False  
5248703.11345     	5248751.60835    	5249557.02452	91         	True    	False  
5249558.33295     	5249605.49593    	5250410.10639	91         	True    	False  
5250411.39493     	5250459.6811     	5251270.09183	91         	True    	False  
5251271.37254     	5251318.44938    	5252131.1107 	91         	True    	False  
5252132.39984     	5252179.20319    	5253027.20707	97         	True    	False  
5253028.49231     	5253075.52818    	5253878.64316	91         	True    	False  
5253879.93261     	5253928.88143    	5254757.5794 	91         	True    	False  
5254758.87879     	5254806.52761    	5257403.13805	373        	True    	False  
5257404.42931     	5257450.92844    	5258266.94365	91         	True    	False  
5258268.24154     	5258315.30121    	5259117.18397	91         	True    	False  
5259118.49812     	5259166.10086    	5259977.99079	91         	True    	False  
5259979.2712      	5260024.09444    	5260852.21259	91         	True    	False  
5260853.49481     	5260897.84848    	5261707.88239	91         	True    	False  
5261709.18871     	5261756.88452    	5262563.47629	91         	True    	False  
5262564.77177     	5262611.59349    	5263613.12059	115        	True    	False  
5263614.41154     	5263661.23628    	5264478.18823	91         	True    	False  
5264479.4834      	5264525.46235    	5265336.2791 	91         	True    	False  
5265337.57307     	5265384.42099    	5266194.0522 	91         	True    	False  
5266195.33683     	5266242.86759    	5267052.24759	91         	True    	False  
5267053.54307     	5267097.87414    	5267906.1174 	91         	True    	False  
5267907.40143     	5267954.12165    	5268766.88898	91         	True    	False  
5268768.18627     	5268815.78087    	5269628.00845	91         	True    	False  
5269629.30092     	5269677.01209    	5270491.39448	92         	True    	False  
5270492.68272     	5270539.62944    	5271354.28864	91         	True    	False  
5271355.57206     	5271401.65854    	5272213.5286 	91         	True    	False  
5272214.81835     	5272259.55032    	5273082.44893	91         	True    	False  
5273083.73627     	5273131.17515    	5273935.54525	91         	True    	False  
5273936.83861     	5273983.54497    	5274787.25634	91         	True    	False  
5274788.56175     	5274835.19853    	5275635.66745	91         	True    	False  
5275636.95629     	5275683.96898    	5276486.24421	91         	True    	False  
5276487.52613     	5276535.72826    	5277336.57458	91         	True    	False  
5277337.8562      	5277385.23635    	5278196.83291	91         	True    	False  
5278198.13622     	5278246.48202    	5279049.26327	91         	True    	False  
5279050.54941     	5279096.91872    	5279909.71076	91         	True    	False  
5279911.00503     	5279957.67524    	5280775.83803	91         	True    	False  
5280777.12838     	5280823.98625    	5281635.82226	91         	True    	False  
5281637.10629     	5281684.25964    	5282495.07789	91         	True    	False  
5282496.35921     	5282544.79417    	5283392.22366	91         	True    	False  
5283393.52968     	5283440.54417    	5284251.69043	91         	True    	False  
5284252.98409     	5284300.979      	5285107.00782	91         	True    	False  
5285108.30239     	5285155.42291    	5285961.69058	91         	True    	False  
5285962.97822     	5286009.23067    	5287002.51354	121        	True    	False  
5287003.80299     	5287050.38736    	5287861.077  	91         	True    	False  
5287862.35922     	5287908.86317    	5288718.17691	91         	True    	False  
5288719.47299     	5288766.38417    	5289589.85355	91         	True    	False  
5289591.13668     	5289638.0081     	5290449.36972	91         	True    	False  
5290450.66308     	5290497.94323    	5291318.30872	91         	True    	False  
5291319.59787     	5291365.42743    	5292175.47339	91         	True    	False  
5292176.76525     	5292224.93456    	5293030.05164	91         	True    	False  
5293031.34319     	5293078.25829    	5293881.49947	91         	True    	False  
5293882.78049     	5293929.35703    	5294745.62344	91         	True    	False  
5294746.91048     	5294792.09426    	5295593.18124	91         	True    	False  
5295594.47672     	5295640.32585    	5296459.69135	91         	True    	False  
5296460.97718     	5296508.32631    	5297360.23499	101        	True    	False  
5297361.52052     	5297408.80941    	5298225.25293	92         	True    	False  
5298226.54328     	5298273.46741    	5299080.92484	91         	True    	False  
5299082.21188     	5299129.1583     	5299942.88888	91         	True    	False  
5299944.17261     	5299991.39583    	5300796.48942	91         	True    	False  
5300797.78068     	5300844.32619    	5301649.27189	91         	True    	False  
5301650.56164     	5301697.50836    	5302507.3742 	91         	True    	False  
5302508.66576     	5302555.85224    	5303381.20083	91         	True    	False  
5303382.496       	5303427.85478    	5304243.86788	91         	True    	False  
5304245.15763     	5304290.41792    	5305112.97074	91         	True    	False  
5305114.26139     	5305162.11202    	5305968.68813	91         	True    	False  
5305969.97638     	5306017.72339    	5306830.10338	91         	True    	False  
5306831.39886     	5306878.28865    	5307696.27373	91         	True    	False  
5307697.5933      	5307744.41472    	5308550.59474	91         	True    	False  
5308551.88118     	5308597.54266    	5309415.24943	91         	True    	False  
5309416.53225     	5309462.58018    	5310267.50781	91         	True    	False  
5310268.80087     	5310315.22229    	5311123.80923	91         	True    	False  
5311125.10109     	5311172.09359    	5311978.83596	91         	True    	False  
5311980.1215      	5312027.62213    	5313233.23993	151        	True    	False  
