time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14824739.0437     	14824834.1844    	14826873.4248	293        	False   	False  
14826873.5387     	14826940.7967    	14826940.797 	0          	False   	False  
14826940.9079     	14827009.7051    	14827009.7057	0          	False   	False  
14827009.8234     	14827076.8562    	14827076.8568	0          	False   	False  
14827076.9718     	14827153.7994    	14827153.8   	0          	False   	False  
14827153.9401     	14827221.2325    	14827221.2331	0          	False   	False  
14827221.3623     	14827276.4659    	14827276.4665	0          	False   	False  
14827276.5879     	14827348.0218    	14827348.0224	0          	False   	False  
14827348.1637     	14827431.2728    	14827431.2731	0          	False   	False  
14827431.3951     	14827510.785     	14827510.7856	0          	False   	False  
14827510.9242     	14827584.5521    	14827584.5527	0          	False   	False  
14827584.6861     	14827649.2806    	14827649.2812	0          	False   	False  
14827649.4002     	14827726.4112    	14827726.4118	0          	False   	False  
14827726.5353     	14827800.0394    	14827800.04  	0          	False   	False  
14827800.1626     	14827884.1618    	14827884.1621	0          	False   	False  
14827884.2799     	14827967.9177    	14827967.9183	0          	False   	False  
14827968.036      	14828034.3396    	14828034.3399	0          	False   	False  
14828034.4637     	14828093.4007    	14828093.401 	0          	False   	False  
14828093.5326     	14828156.7723    	14828156.7726	0          	False   	False  
14828156.891      	14828232.5189    	14828232.5195	0          	False   	False  
14828232.642      	14828292.3236    	14828292.3242	0          	False   	False  
14828292.4342     	14828363.291     	14828363.2916	0          	False   	False  
14828363.4076     	14828435.5999    	14828435.6005	0          	False   	False  
14828435.7174     	14828494.8939    	14828494.8945	0          	False   	False  
14828495.0104     	14828555.0357    	14828555.036 	0          	False   	False  
14828555.1553     	14828617.204     	14828617.2043	0          	False   	False  
14828617.3392     	14828678.4449    	14828678.4452	0          	False   	False  
14828678.5612     	14828759.6508    	14828759.6514	0          	False   	False  
14828759.7722     	14828843.4355    	14828843.4361	0          	False   	False  
14828843.5572     	14828923.401     	14828923.4016	0          	False   	False  
14828923.5272     	14828999.375     	14828999.3756	0          	False   	False  
14828999.5154     	14829056.747     	14829056.7473	0          	False   	False  
14829056.8774     	14829120.7162    	14829120.7168	0          	False   	False  
14829120.8412     	14829191.1167    	14829191.117 	0          	False   	False  
14829191.2122     	14829286.0547    	14829426.7494	18         	False   	False  
14829426.9087     	14829507.5245    	14829507.5248	0          	False   	False  
14829507.6426     	14829579.9551    	14829579.9554	0          	False   	False  
14829580.075      	14829652.9469    	14829652.9475	0          	False   	False  
14829653.0728     	14829716.2191    	14829716.2197	0          	False   	False  
14829716.3604     	14829749.2316    	14829749.2322	0          	False   	False  
14829749.3532     	14829814.0697    	14829814.0703	0          	False   	False  
14829814.2092     	14829904.1722    	14830780.0067	108        	False   	False  
14830780.1404     	14830856.912     	14830856.9126	0          	False   	False  
14830857.034      	14830926.1911    	14830926.1917	0          	False   	False  
14830926.3146     	14830995.903     	14830995.9033	0          	False   	False  
14830996.0121     	14831075.8791    	14831075.88  	0          	False   	False  
14831076.0246     	14831155.2271    	14831155.2274	0          	False   	False  
14831155.3642     	14831229.7758    	14831229.7761	0          	False   	False  
14831229.9149     	14831291.186     	14831291.1866	0          	False   	False  
14831291.3047     	14831367.088     	14831367.0883	0          	False   	False  
14831367.2109     	14831437.4607    	14831437.4614	0          	False   	False  
14831437.5839     	14831514.1895    	14831514.1898	0          	False   	False  
14831514.2883     	14831594.5879    	14831594.5882	0          	False   	False  
14831594.7086     	14831658.7194    	14831658.7197	0          	False   	False  
14831658.8023     	14831722.1802    	14831722.1805	0          	False   	False  
14831722.276      	14831814.5764    	14832232.4192	62         	True    	False  
14832233.7375     	14832305.7964    	14832305.7967	0          	False   	False  
14832305.9184     	14832375.7304    	14832375.731 	0          	False   	False  
14832375.8488     	14832462.4666    	14832462.4672	0          	False   	False  
14832462.5934     	14832544.0526    	14832544.0532	0          	False   	False  
14832544.1845     	14832608.7423    	14832608.7432	0          	False   	False  
14832608.945      	14832683.8994    	14832683.9   	0          	False   	False  
14832684.0578     	14832760.7101    	14832760.7107	0          	False   	False  
14832760.8345     	14832842.4991    	14832842.4997	0          	False   	False  
14832842.8898     	14832894.6907    	14832894.6913	0          	False   	False  
14832894.8295     	14832970.6616    	14832970.6622	0          	False   	False  
14832970.789      	14833056.472     	14833056.4726	0          	False   	False  
14833056.6102     	14833157.9825    	14833515.997 	46         	False   	False  
14833516.1148     	14833604.5393    	14833604.5399	0          	False   	False  
14833604.6947     	14833685.7894    	14833685.7901	0          	False   	False  
14833686.0367     	14833780.4501    	14833780.451 	0          	False   	False  
14833780.597      	14833862.8101    	14833862.8107	0          	False   	False  
14833862.9664     	14833923.3595    	14833923.3601	0          	False   	False  
14833923.4821     	14833994.4148    	14833994.4154	0          	False   	False  
14833994.5482     	14834057.7376    	14834057.7382	0          	False   	False  
14834057.8626     	14834137.0546    	14834137.0552	0          	False   	False  
14834137.1878     	14834206.5807    	14834206.5813	0          	False   	False  
14834206.694      	14834281.3625    	14834281.3631	0          	False   	False  
14834281.4845     	14834367.2759    	14834367.2762	0          	False   	False  
14834367.4036     	14834444.9288    	14834444.9294	0          	False   	False  
14834445.0514     	14834516.4871    	14834516.4877	0          	False   	False  
14834516.6097     	14834585.0951    	14834585.0957	0          	False   	False  
14834585.2307     	14834662.5938    	14834662.5941	0          	False   	False  
14834662.7098     	14834755.1779    	14834869.1447	16         	False   	False  
14834869.2547     	14834929.9567    	14834929.957 	0          	False   	False  
14834930.0637     	14835018.4294    	14835018.4297	0          	False   	False  
14835018.5291     	14835094.9151    	14835094.9157	0          	False   	False  
14835095.0251     	14835151.3868    	14835151.3871	0          	False   	False  
14835151.4838     	14835222.9409    	14835222.9415	0          	False   	False  
14835223.068      	14835303.5516    	14835303.5519	0          	False   	False  
14835303.6727     	14835394.3917    	14835915.0354	77         	True    	False  
14835916.3279     	14836004.2946    	14836090.7621	12         	False   	False  
14836090.8775     	14836166.6153    	14836166.6156	0          	False   	False  
14836166.7262     	14836243.2631    	14836243.2637	0          	False   	False  
14836243.3875     	14836317.1904    	14836317.191 	0          	False   	False  
14836317.3247     	14836386.1234    	14836386.1237	0          	False   	False  
14836386.236      	14836457.8555    	14836457.8558	0          	False   	False  
14836457.9513     	14836532.6301    	14836532.6307	0          	False   	False  
14836532.7548     	14836579.9404    	14836579.9407	0          	False   	False  
14836580.047      	14836653.0911    	14836653.0914	0          	False   	False  
