time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14938794.8427     	14938860.3258    	14938860.3261	0          	False   	False  
14938860.4445     	14938917.3502    	14938917.3508	0          	False   	False  
14938917.4547     	14938984.8341    	14938984.8347	0          	False   	False  
14938984.967      	14939046.8265    	14939046.8271	0          	False   	False  
14939046.9398     	14939096.8811    	14939096.8814	0          	False   	False  
14939096.9847     	14939156.8967    	14939156.8973	0          	False   	False  
14939157.0259     	14939217.9066    	14939217.9072	0          	False   	False  
14939218.046      	14939282.8902    	14939282.8909	0          	False   	False  
14939283.0381     	14939343.1637    	14939343.164 	0          	False   	False  
14939343.2724     	14939396.2667    	14939396.2676	0          	False   	False  
14939396.389      	14939461.1175    	14939461.1181	0          	False   	False  
14939461.2395     	14939510.8486    	14939510.8489	0          	False   	False  
14939510.9697     	14939578.9105    	14939578.9108	0          	False   	False  
14939579.0223     	14939635.9343    	14939635.9349	0          	False   	False  
14939636.0864     	14939697.8198    	14939697.8204	0          	False   	False  
14939697.9355     	14939760.7258    	14939760.7264	0          	False   	False  
14939760.8887     	14939821.9667    	14939821.9673	0          	False   	False  
14939822.0835     	14939885.3395    	14939885.3401	0          	False   	False  
14939885.4482     	14939937.0112    	14939937.0118	0          	False   	False  
14939937.1296     	14939973.6619    	14939973.6622	0          	False   	False  
14939973.7486     	14940006.1448    	14940006.1454	0          	False   	False  
14940006.2997     	14940073.7481    	14940073.7487	0          	False   	False  
14940073.917      	14940131.064     	14940131.0646	0          	False   	False  
14940131.2327     	14940187.7197    	14940187.7203	0          	False   	False  
14940187.8321     	14940246.9733    	14940246.9739	0          	False   	False  
14940247.0844     	14940288.6026    	14940288.6029	0          	False   	False  
14940288.6887     	14940357.6368    	14940357.6374	0          	False   	False  
14940357.7588     	14940407.3308    	14940407.3311	0          	False   	False  
14940407.4245     	14940447.6815    	14940447.6821	0          	False   	False  
14940447.8197     	14940515.3666    	14940515.3672	0          	False   	False  
14940515.5272     	14940580.2105    	14940580.2114	0          	False   	False  
14940580.3244     	14940634.3593    	14940634.3599	0          	False   	False  
14940634.5015     	14940694.0665    	14940694.0668	0          	False   	False  
14940694.1777     	14940753.3888    	14940753.3891	0          	False   	False  
14940753.5276     	14940814.5429    	14940814.5435	0          	False   	False  
14940814.6971     	14940866.0779    	14940866.0782	0          	False   	False  
14940866.1719     	14940926.6986    	14940926.6992	0          	False   	False  
14940926.832      	14940988.8422    	14940988.8428	0          	False   	False  
14940988.9727     	14941051.2328    	14941051.2331	0          	False   	False  
14941051.3943     	14941112.8912    	14941112.8918	0          	False   	False  
14941113.0289     	14941161.4653    	14941161.4656	0          	False   	False  
14941161.5891     	14941226.9017    	14941226.902 	0          	False   	False  
14941227.0017     	14941292.4794    	14941292.48  	0          	False   	False  
14941292.5932     	14941353.3962    	14941353.3968	0          	False   	False  
14941353.5073     	14941415.9419    	14941415.9422	0          	False   	False  
14941416.0979     	14941479.7256    	14941479.7259	0          	False   	False  
14941479.8677     	14941544.7029    	14941544.7035	0          	False   	False  
14941544.8171     	14941600.6701    	14941600.6707	0          	False   	False  
14941600.7951     	14941663.6634    	14941663.6637	0          	False   	False  
14941663.7691     	14941704.4821    	14941704.4824	0          	False   	False  
14941704.5683     	14941749.1984    	14941749.1987	0          	False   	False  
14941749.3421     	14941805.527     	14941805.5273	0          	False   	False  
14941805.6318     	14941871.0935    	14941871.0938	0          	False   	False  
14941871.1902     	14941932.4865    	14941932.4871	0          	False   	False  
14941932.6058     	14941989.7973    	14941989.7979	0          	False   	False  
14941989.9037     	14942045.2525    	14942045.2531	0          	False   	False  
14942045.4275     	14942101.357     	14942101.3573	0          	False   	False  
14942101.4783     	14942156.5569    	14942156.5572	0          	False   	False  
14942156.6693     	14942213.8063    	14942213.8066	0          	False   	False  
14942213.9153     	14942279.2797    	14942279.2803	0          	False   	False  
14942279.4418     	14942337.5899    	14942337.5905	0          	False   	False  
14942337.6782     	14942396.9827    	14942396.9833	0          	False   	False  
14942397.0733     	14942460.2534    	14942460.2537	0          	False   	False  
14942460.3775     	14942519.6012    	14942519.6018	0          	False   	False  
14942519.7329     	14942579.3298    	14942579.3301	0          	False   	False  
14942579.4572     	14942646.6397    	14942646.64  	0          	False   	False  
14942646.7505     	14942698.0138    	14942698.0141	0          	False   	False  
14942698.202      	14942765.0029    	14942765.0032	0          	False   	False  
14942765.1357     	14942816.4541    	14942816.4547	0          	False   	False  
14942816.5501     	14942876.6257    	14942876.626 	0          	False   	False  
14942876.7519     	14942938.6115    	14942938.6118	0          	False   	False  
14942938.7181     	14943001.8105    	14943001.8111	0          	False   	False  
14943001.9422     	14943066.1213    	14943066.1219	0          	False   	False  
14943066.2349     	14943133.8056    	14943133.8065	0          	False   	False  
14943133.9297     	14943194.6832    	14943194.6835	0          	False   	False  
14943194.798      	14943255.6449    	14943255.6452	0          	False   	False  
14943255.8037     	14943323.693     	14943323.6936	0          	False   	False  
14943323.7994     	14943367.7548    	14943367.7551	0          	False   	False  
14943367.8446     	14943424.3412    	14943424.3418	0          	False   	False  
14943424.4545     	14943490.4029    	14943490.4035	0          	False   	False  
14943490.5141     	14943556.4845    	14943556.4851	0          	False   	False  
14943556.5953     	14943614.1477    	14943614.1483	0          	False   	False  
14943614.2652     	14943679.5344    	14943679.5347	0          	False   	False  
14943679.678      	14943743.9343    	14943743.9349	0          	False   	False  
14943744.0364     	14943799.9855    	14943799.9858	0          	False   	False  
14943800.0915     	14943864.9532    	14943864.9535	0          	False   	False  
14943865.0466     	14943915.7791    	14943915.7797	0          	False   	False  
14943915.8755     	14943976.9968    	14943976.9974	0          	False   	False  
14943977.148      	14944038.4585    	14944038.4591	0          	False   	False  
14944038.6239     	14944089.6905    	14944089.6908	0          	False   	False  
14944089.8164     	14944141.3582    	14944141.3585	0          	False   	False  
14944141.479      	14944195.2269    	14944195.2272	0          	False   	False  
14944195.3161     	14944254.0501    	14944254.0507	0          	False   	False  
14944254.1552     	14944297.9164    	14944297.9167	0          	False   	False  
14944298.0034     	14944360.0573    	14944360.0579	0          	False   	False  
14944360.1787     	14944418.3051    	14944418.3054	0          	False   	False  
14944418.3988     	14944480.5057    	14944480.506 	0          	False   	False  
14944480.6867     	14944540.6002    	14944540.6005	0          	False   	False  
14944540.7421     	14944599.2273    	14944599.2276	0          	False   	False  
14944599.3577     	14944662.5781    	14944662.5784	0          	False   	False  
