time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8216203.01571     	8216289.14051    	8216304.45519	3          	False   	False  
8216306.02777     	8216393.32215    	8216966.74688	77         	True    	False  
8216972.9375      	8217057.23371    	8217622.30005	74         	True    	False  
8217628.40875     	8217710.55919    	8218281.23664	74         	True    	False  
8218287.43992     	8218372.31654    	8218940.45305	74         	True    	False  
8218946.52892     	8219028.14713    	8219594.06558	74         	True    	False  
8219600.15289     	8219682.82019    	8220258.85605	74         	True    	False  
8220265.0027      	8220350.41396    	8220975.86098	87         	True    	False  
8220982.06155     	8221062.1891     	8281086.63896	9763       	False   	True   
8281088.30552     	8281171.05986    	8281740.00751	74         	True    	False  
8281746.15446     	8281814.52215    	8281814.52245	0          	False   	False  
8281816.1619      	8281900.23973    	8341920.87636	8088       	False   	True   
8341922.49864     	8342003.68462    	8342672.31603	91         	True    	False  
8342678.42865     	8342762.32666    	8343331.65413	74         	True    	False  
8343337.75289     	8343422.6274     	8343993.86931	75         	True    	False  
8343999.98283     	8344084.87843    	8344643.50053	74         	True    	False  
8344649.5746      	8344723.17448    	8344723.17478	0          	False   	False  
8344724.86242     	8344808.66134    	8345381.54119	76         	True    	False  
8345387.83694     	8345449.08869    	8345449.089  	0          	False   	False  
8345450.7164      	8345534.77826    	8350284.81313	523        	True    	False  
8350290.88026     	8350374.33882    	8350944.30966	74         	True    	False  
8350950.41685     	8351032.8965     	8351637.68159	78         	True    	False  
8351643.78457     	8351728.64041    	8411747.66891	8308       	False   	True   
8411749.43728     	8411834.8642     	8412406.42147	74         	True    	False  
8412412.54764     	8412498.69444    	8413073.15832	74         	True    	False  
8413079.37786     	8413162.01986    	8415477.10992	387        	True    	False  
8415483.21169     	8415568.75187    	8416116.32042	75         	True    	False  
8416122.48243     	8416207.79098    	8416793.26805	74         	True    	False  
8416799.43187     	8416880.60972    	8417459.57719	75         	True    	False  
8417465.66631     	8417535.38519    	8417535.38549	0          	False   	False  
8417537.00385     	8417624.02595    	8417747.29482	11         	False   	False  
8417748.97041     	8417833.87926    	8421743.72014	526        	True    	False  
8421749.83547     	8421834.0395     	8422406.96544	75         	True    	False  
8422413.09161     	8422497.45619    	8423066.09691	75         	True    	False  
8423072.21224     	8423155.1449     	8423714.42904	74         	True    	False  
8423720.58654     	8423804.01347    	8424365.18104	74         	True    	False  
8424371.33372     	8424456.43203    	8425088.93744	87         	True    	False  
8425095.17054     	8425178.06464    	8425750.37793	75         	True    	False  
8425756.50109     	8425835.73919    	8427162.28973	182        	True    	False  
8427168.40084     	8427249.01514    	8427825.00672	74         	True    	False  
8427831.15097     	8427914.73904    	8428487.89811	75         	True    	False  
8428494.06133     	8428583.18371    	8429753.75834	160        	True    	False  
8429759.88601     	8429829.13471    	8429829.13501	0          	False   	False  
8429830.76241     	8429911.47762    	8430511.36003	79         	True    	False  
8430517.45999     	8430586.20899    	8430586.2096 	0          	False   	False  
8430587.89392     	8430671.79676    	8431235.20016	74         	True    	False  
8431241.36579     	8431325.42103    	8431900.97918	74         	True    	False  
8431907.07162     	8431988.7091     	8432597.21224	82         	True    	False  
8432603.54775     	8432686.28041    	8433259.43918	74         	True    	False  
8433265.53944     	8433329.80655    	8433329.80685	0          	False   	False  
8433331.46346     	8433415.19461    	8433968.22669	74         	True    	False  
8433974.46942     	8434057.24937    	8434616.34527	74         	True    	False  
8434622.50035     	8434706.00741    	8487682.46658	8383       	False   	False  
8487684.1009      	8487772.30401    	8491376.54001	536        	False   	False  
8491378.17314     	8491462.99615    	8491508.5989 	5          	False   	False  
8491510.21063     	8491597.27851    	8492369.86776	104        	True    	False  
8492375.9846      	8492463.28379    	8531116.85204	6155       	True    	False  
8531123.0258      	8531205.93286    	8591210.94307	9826       	False   	True   
8591212.64246     	8591296.03264    	8591884.64644	78         	True    	False  
8591890.70273     	8591965.90893    	8591965.90923	0          	False   	False  
8591967.57037     	8592050.57983    	8592081.33688	6          	False   	False  
8592082.9429      	8592166.49091    	8592717.77662	74         	True    	False  
8592723.87839     	8592806.77219    	8593373.23551	74         	True    	False  
8593379.35506     	8593461.19134    	8594035.026  	74         	True    	False  
8594041.11392     	8594122.96466    	8594692.10899	74         	True    	False  
8594698.25173     	8594781.52444    	8595334.0008 	74         	True    	False  
8595340.06944     	8595425.88672    	8595997.86748	74         	True    	False  
8596003.94817     	8596088.79076    	8600707.73993	630        	True    	False  
8600713.80405     	8600785.77412    	8600785.77442	0          	False   	False  
8600787.40754     	8600870.1405     	8602731.00546	239        	True    	False  
8602737.15632     	8602815.71611    	8603399.47392	74         	True    	False  
8603405.57931     	8603487.30745    	8604056.20329	75         	True    	False  
