time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14861214.9539     	14861288.8733    	14861288.8736	0          	False   	False  
14861288.9962     	14861365.0705    	14861365.0711	0          	False   	False  
14861365.1886     	14861438.4038    	14861438.4041	0          	False   	False  
14861438.5171     	14861505.4366    	14861505.4369	0          	False   	False  
14861505.5501     	14861579.3292    	14861579.3298	0          	False   	False  
14861579.4645     	14861647.9086    	14861647.9092	0          	False   	False  
14861648.0258     	14861721.46      	14861721.4609	0          	False   	False  
14861721.5772     	14861799.5707    	14861799.5713	0          	False   	False  
14861799.7644     	14861881.5374    	14861881.538 	0          	False   	False  
14861881.6796     	14861948.0696    	14861948.0699	0          	False   	False  
14861948.1807     	14862021.4547    	14862021.4553	0          	False   	False  
14862021.5673     	14862088.1609    	14862088.1615	0          	False   	False  
14862088.2877     	14862152.5558    	14862152.5564	0          	False   	False  
14862152.7368     	14862219.6807    	14862219.6813	0          	False   	False  
14862219.7849     	14862291.0309    	14862291.0315	0          	False   	False  
14862291.1529     	14862317.0247    	14862317.0253	0          	False   	False  
14862317.1346     	14862390.1267    	14862390.127 	0          	False   	False  
14862390.2607     	14862464.3886    	14862464.3892	0          	False   	False  
14862464.5058     	14862535.1804    	14862535.181 	0          	False   	False  
14862535.293      	14862615.6335    	14862615.6341	0          	False   	False  
14862615.751      	14862686.2861    	14862686.2867	0          	False   	False  
14862686.4078     	14862753.5117    	14862753.5123	0          	False   	False  
14862753.6282     	14862822.2995    	14862822.2998	0          	False   	False  
14862822.4212     	14862875.2329    	14862875.2335	0          	False   	False  
14862875.3492     	14862946.6355    	14862946.6361	0          	False   	False  
14862946.7482     	14863021.6857    	14863021.6863	0          	False   	False  
14863021.8128     	14863079.2571    	14863079.2577	0          	False   	False  
14863079.4032     	14863151.01      	14863151.0103	0          	False   	False  
14863151.1299     	14863223.0813    	14863223.0816	0          	False   	False  
14863223.1924     	14863295.7293    	14863295.7299	0          	False   	False  
14863295.8402     	14863362.103     	14863362.1037	0          	False   	False  
14863362.2202     	14863429.1885    	14863429.1891	0          	False   	False  
14863429.3123     	14863502.0914    	14863502.0917	0          	False   	False  
14863502.1887     	14863577.1458    	14863577.1464	0          	False   	False  
14863577.2581     	14863655.8652    	14863655.8655	0          	False   	False  
14863655.9616     	14863715.7778    	14863715.7784	0          	False   	False  
14863715.8926     	14863775.5811    	14863775.5814	0          	False   	False  
14863775.6712     	14863843.3232    	14863843.3238	0          	False   	False  
14863843.4376     	14863916.5881    	14863916.5887	0          	False   	False  
14863916.7363     	14863978.429     	14863978.4293	0          	False   	False  
14863978.5317     	14864047.3097    	14864047.31  	0          	False   	False  
14864047.4024     	14864116.4174    	14864116.4177	0          	False   	False  
14864116.5285     	14864187.4742    	14864187.4745	0          	False   	False  
14864187.5896     	14864253.779     	14864253.7793	0          	False   	False  
14864253.8741     	14864325.6737    	14864325.674 	0          	False   	False  
14864325.796      	14864402.9525    	14864402.9528	0          	False   	False  
14864403.064      	14864474.9762    	14864474.9768	0          	False   	False  
14864475.0879     	14864547.2863    	14864547.2869	0          	False   	False  
14864547.3951     	14864618.1552    	14864618.1558	0          	False   	False  
14864618.3242     	14864689.8753    	14864689.8759	0          	False   	False  
14864689.9906     	14864755.1041    	14864755.105 	0          	False   	False  
14864755.2249     	14864831.9639    	14864831.9645	0          	False   	False  
14864832.0588     	14864890.9268    	14864890.9274	0          	False   	False  
14864891.0606     	14864963.8466    	14864963.8472	0          	False   	False  
14864963.9598     	14865026.1152    	14865026.1155	0          	False   	False  
14865026.2056     	14865098.6473    	14865098.6479	0          	False   	False  
14865098.7446     	14865167.7527    	14865167.7536	0          	False   	False  
14865167.8548     	14865244.7347    	14865244.735 	0          	False   	False  
14865244.842      	14865288.1824    	14865288.183 	0          	False   	False  
14865288.3505     	14865344.642     	14865344.6423	0          	False   	False  
14865344.7378     	14865415.7693    	14865415.7699	0          	False   	False  
14865415.922      	14865483.0539    	14865483.0545	0          	False   	False  
14865483.1668     	14865546.0234    	14865546.0237	0          	False   	False  
14865546.1306     	14865595.6219    	14865595.6225	0          	False   	False  
14865595.7077     	14865689.2162    	14865873.2513	28         	False   	False  
14865873.3679     	14865944.2479    	14865944.2485	0          	False   	False  
14865944.385      	14866020.7068    	14866020.7071	0          	False   	False  
14866020.7984     	14866098.0871    	14866098.0874	0          	False   	False  
14866098.1817     	14866160.0825    	14866160.0828	0          	False   	False  
14866160.1849     	14866228.6165    	14866228.6171	0          	False   	False  
14866228.7276     	14866293.7971    	14866293.7977	0          	False   	False  
14866293.926      	14866370.6147    	14866370.615 	0          	False   	False  
14866370.7352     	14866443.4279    	14866443.4282	0          	False   	False  
14866443.5469     	14866510.9588    	14866510.9594	0          	False   	False  
14866511.0736     	14866573.585     	14866573.5856	0          	False   	False  
14866573.7169     	14866642.7279    	14866642.7282	0          	False   	False  
14866642.8204     	14866709.5098    	14866709.5104	0          	False   	False  
14866709.6104     	14866787.4747    	14866787.475 	0          	False   	False  
14866787.5666     	14866853.3457    	14866853.346 	0          	False   	False  
14866853.459      	14866928.5028    	14866928.5034	0          	False   	False  
14866928.6278     	14866998.5744    	14866998.5747	0          	False   	False  
14866998.6889     	14867074.9978    	14867074.9981	0          	False   	False  
14867075.092      	14867147.9657    	14867147.966 	0          	False   	False  
14867148.1211     	14867208.2997    	14867208.3   	0          	False   	False  
14867208.4413     	14867275.7153    	14867275.7156	0          	False   	False  
14867275.8337     	14867354.8703    	14867354.8706	0          	False   	False  
14867354.9751     	14867422.4289    	14867422.4292	0          	False   	False  
14867422.5169     	14867493.3454    	14867493.346 	0          	False   	False  
14867493.4809     	14867567.2992    	14867567.2998	0          	False   	False  
14867567.4151     	14867640.1617    	14867640.1623	0          	False   	False  
14867640.2768     	14867713.4784    	14867713.479 	0          	False   	False  
14867713.5899     	14867784.8271    	14867784.8277	0          	False   	False  
14867784.9416     	14867855.4183    	14867855.4186	0          	False   	False  
14867855.5177     	14867912.0186    	14867912.0192	0          	False   	False  
