time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14932864.7035     	14932932.4651    	14932932.4654	0          	False   	False  
14932932.6447     	14932995.7063    	14932995.707 	0          	False   	False  
14932995.8127     	14933060.821     	14933060.8213	0          	False   	False  
14933060.9542     	14933131.2872    	14933131.2881	0          	False   	False  
14933131.4083     	14933158.2401    	14933158.2407	0          	False   	False  
14933158.3482     	14933216.6138    	14933216.615 	0          	False   	False  
14933216.7973     	14933275.927     	14933275.9273	0          	False   	False  
14933276.0523     	14933326.8764    	14933326.877 	0          	False   	False  
14933327.0304     	14933390.1833    	14933390.1836	0          	False   	False  
14933390.2926     	14933455.2664    	14933455.267 	0          	False   	False  
14933455.3953     	14933502.1399    	14933502.1405	0          	False   	False  
14933502.2574     	14933554.9477    	14933554.9483	0          	False   	False  
14933555.0655     	14933604.8577    	14933604.8583	0          	False   	False  
14933604.9797     	14933661.3432    	14933661.3438	0          	False   	False  
14933661.4944     	14933724.5492    	14933724.5498	0          	False   	False  
14933724.6916     	14933768.0399    	14933768.0408	0          	False   	False  
14933768.1887     	14933837.1624    	14933837.163 	0          	False   	False  
14933837.3389     	14933904.8325    	14933904.8328	0          	False   	False  
14933904.9517     	14933960.6671    	14933960.6677	0          	False   	False  
14933960.8105     	14934009.3924    	14934009.393 	0          	False   	False  
14934009.5075     	14934064.6846    	14934064.6852	0          	False   	False  
14934064.8066     	14934129.3592    	14934129.3595	0          	False   	False  
14934129.4959     	14934184.8089    	14934184.8092	0          	False   	False  
14934184.9267     	14934253.5784    	14934253.579 	0          	False   	False  
14934253.7007     	14934314.4994    	14934314.5   	0          	False   	False  
14934314.6437     	14934376.5241    	14934376.5247	0          	False   	False  
14934376.6614     	14934437.4354    	14934437.4361	0          	False   	False  
14934437.5882     	14934488.2156    	14934488.2162	0          	False   	False  
14934488.3267     	14934544.4412    	14934544.4418	0          	False   	False  
14934544.5616     	14934599.6616    	14934599.6619	0          	False   	False  
14934599.8071     	14934674.8931    	14934674.8937	0          	False   	False  
