time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14881880.5585     	14881951.2078    	14881951.2081	0          	False   	False  
14881951.3427     	14882025.1532    	14882025.1538	0          	False   	False  
14882025.3155     	14882096.4091    	14882096.4094	0          	False   	False  
14882096.5163     	14882164.1015    	14882164.1021	0          	False   	False  
14882164.2198     	14882233.2734    	14882233.274 	0          	False   	False  
14882233.3911     	14882300.2124    	14882300.213 	0          	False   	False  
14882300.3438     	14882375.0003    	14882375.0006	0          	False   	False  
14882375.1021     	14882439.8869    	14882439.8875	0          	False   	False  
14882440.0276     	14882504.2923    	14882504.2929	0          	False   	False  
14882504.4278     	14882571.9139    	14882571.9142	0          	False   	False  
14882572.0564     	14882641.9864    	14882641.987 	0          	False   	False  
14882642.1111     	14882686.0437    	14882686.0443	0          	False   	False  
14882686.1575     	14882758.7161    	14882758.7167	0          	False   	False  
14882758.8327     	14882831.0669    	14882831.0672	0          	False   	False  
14882831.1742     	14882896.6596    	14882896.6599	0          	False   	False  
14882896.7551     	14882983.7263    	14882983.7272	0          	False   	False  
14882983.8543     	14883049.6844    	14883049.685 	0          	False   	False  
14883049.8142     	14883125.3529    	14883125.3532	0          	False   	False  
14883125.4728     	14883183.5459    	14883183.5465	0          	False   	False  
14883183.6559     	14883251.1931    	14883251.1934	0          	False   	False  
14883251.3404     	14883303.2109    	14883303.2112	0          	False   	False  
14883303.3206     	14883374.0204    	14883374.0211	0          	False   	False  
14883374.1533     	14883444.4131    	14883444.4137	0          	False   	False  
14883444.5342     	14883506.6348    	14883506.6354	0          	False   	False  
14883506.7555     	14883572.5702    	14883572.5708	0          	False   	False  
14883572.685      	14883646.9321    	14883646.9327	0          	False   	False  
14883647.0457     	14883716.8486    	14883716.8489	0          	False   	False  
14883716.9706     	14883781.1949    	14883781.1952	0          	False   	False  
14883781.294      	14883837.2723    	14883837.2729	0          	False   	False  
14883837.3853     	14883901.9771    	14883901.9777	0          	False   	False  
14883902.0846     	14883966.7755    	14883966.7761	0          	False   	False  
14883966.8915     	14884033.3956    	14884033.3959	0          	False   	False  
14884033.5167     	14884091.8585    	14884091.8588	0          	False   	False  
14884091.9483     	14884166.2051    	14884166.2054	0          	False   	False  
14884166.3328     	14884228.3894    	14884228.39  	0          	False   	False  
14884228.4906     	14884293.6152    	14884293.6155	0          	False   	False  
14884293.736      	14884367.8096    	14884367.8102	0          	False   	False  
14884367.9127     	14884425.9662    	14884425.9671	0          	False   	False  
14884426.0828     	14884499.7502    	14884499.7508	0          	False   	False  
14884499.8721     	14884574.7684    	14884574.7687	0          	False   	False  
14884574.8747     	14884644.5909    	14884644.5912	0          	False   	False  
14884644.6879     	14884705.443     	14884705.4433	0          	False   	False  
14884705.577      	14884772.3772    	14884772.3775	0          	False   	False  
14884772.4748     	14884831.8031    	14884831.8034	0          	False   	False  
14884831.9621     	14884900.85      	14884900.8509	0          	False   	False  
