time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4713980.24047     	4714048.82412    	4714048.82472	0          	False   	False  
4714048.95574     	4714122.30322    	4714122.30352	0          	False   	False  
4714122.46014     	4714194.18232    	4714194.18262	0          	False   	False  
4714194.28533     	4714260.68224    	4714260.68254	0          	False   	False  
4714260.76748     	4714329.65263    	4714329.65323	0          	False   	False  
4714329.7704      	4714396.85375    	4714396.85436	0          	False   	False  
4714396.97875     	4714471.71869    	4714471.71899	0          	False   	False  
4714471.81989     	4714537.22373    	4714537.22403	0          	False   	False  
4714537.35747     	4714601.21282    	4714601.21343	0          	False   	False  
4714601.34837     	4714669.61273    	4714669.61334	0          	False   	False  
4714669.75641     	4714739.37258    	4714739.37288	0          	False   	False  
4714739.4795      	4714783.39973    	4714783.40034	0          	False   	False  
4714783.51389     	4714854.87613    	4714854.87673	0          	False   	False  
4714854.98366     	4714928.60011    	4714928.60041	0          	False   	False  
4714928.69408     	4714994.37503    	4714994.37563	0          	False   	False  
4714994.48678     	4715071.57158    	4715071.57218	0          	False   	False  
4715071.67429     	4715137.24168    	4715137.24199	0          	False   	False  
4715137.3712      	4715212.47378    	4715212.47409	0          	False   	False  
4715212.56535     	4715270.96743    	4715270.96773	0          	False   	False  
4715271.04574     	4715338.52939    	4715338.52999	0          	False   	False  
4715338.67818     	4715388.76555    	4715388.76585	0          	False   	False  
4715388.84747     	4715457.61937    	4715457.61967	0          	False   	False  
4715457.71666     	4715527.71204    	4715527.71294	0          	False   	False  
4715527.82017     	4715590.6662     	4715590.6668 	0          	False   	False  
4715590.77523     	4715657.19353    	4715657.19413	0          	False   	False  
4715657.3128      	4715730.52925    	4715730.52955	0          	False   	False  
4715730.62564     	4715800.40777    	4715800.40837	0          	False   	False  
4715800.52192     	4715864.97909    	4715864.97969	0          	False   	False  
4715865.06583     	4715921.22364    	4715921.22425	0          	False   	False  
4715921.32605     	4715986.53592    	4715986.53652	0          	False   	False  
4715986.64526     	4716051.33856    	4716051.33886	0          	False   	False  
4716051.45121     	4716118.14511    	4716118.14571	0          	False   	False  
4716118.2692      	4716177.74055    	4716177.74115	0          	False   	False  
4716177.84055     	4716253.09373    	4716253.09433	0          	False   	False  
4716253.21271     	4716315.4997     	4716315.5003 	0          	False   	False  
4716315.61657     	4716381.05595    	4716381.05625	0          	False   	False  
4716381.19089     	4716455.16185    	4716455.16215	0          	False   	False  
4716455.25643     	4716513.62688    	4716513.62748	0          	False   	False  
4716513.8064      	4716584.59063    	4716584.59123	0          	False   	False  
4716584.70569     	4716659.66972    	4716659.67002	0          	False   	False  
4716659.76791     	4716727.55909    	4716727.55939	0          	False   	False  
4716727.65156     	4716788.91326    	4716788.91386	0          	False   	False  
4716789.03826     	4716855.49992    	4716855.50053	0          	False   	False  
4716855.58848     	4716914.79597    	4716914.79627	0          	False   	False  
4716914.94476     	4716983.53323    	4716983.53353	0          	False   	False  
4716983.67359     	4717051.12742    	4717051.12772	0          	False   	False  
4717051.25121     	4717122.24689    	4717122.24719	0          	False   	False  
4717122.36707     	4717183.33449    	4717183.33479	0          	False   	False  
4717183.43148     	4717244.81848    	4717244.81878	0          	False   	False  
4717244.90794     	4717304.90307    	4717304.90338	0          	False   	False  
