time_overall_start	time_search_start	time_end     	assignments	solution	timeout
1501468.81659     	1501550.99383    	1501616.96575	247        	True    	False  
1501619.14344     	1501701.21225    	1501729.1648 	76         	True    	False  
1501730.48739     	1501810.99084    	1501831.50608	86         	True    	False  
1501832.97626     	1501911.98966    	1501936.34374	76         	True    	False  
1501937.64644     	1502021.25952    	1502046.68015	76         	True    	False  
1502047.97322     	1502128.36222    	1502149.06662	82         	True    	False  
1502150.59101     	1502233.01403    	1502264.88704	76         	True    	False  
1502266.22016     	1502344.54502    	1502374.06382	76         	True    	False  
1502375.35117     	1502457.46545    	1514176.51556	43261      	False   	False  
1514176.73333     	1514237.1619     	1514237.1625 	0          	False   	False  
1514237.2878      	1514316.73252    	1514342.25407	94         	True    	False  
1514343.55888     	1514423.14336    	1514443.87065	76         	True    	False  
1514445.43661     	1514524.89007    	1514546.86524	76         	True    	False  
1514548.17909     	1514628.45544    	1514650.64357	76         	True    	False  
1514652.27699     	1514730.83407    	1514755.86375	76         	True    	False  
1514758.51072     	1514839.53676    	1514862.9547 	76         	True    	False  
1514864.28933     	1514947.58705    	1515007.99212	154        	True    	False  
1515009.28248     	1515093.6091     	1575093.91994	239546     	False   	True   
1575094.25548     	1575172.84148    	1575377.37826	773        	True    	False  
1575378.69994     	1575461.46453    	1575487.09119	76         	True    	False  
1575488.3969      	1575567.3085     	1575591.94601	76         	True    	False  
1575593.23727     	1575672.62266    	1575695.04783	76         	True    	False  
1575696.37614     	1575777.11061    	1575802.97703	76         	True    	False  
1575804.2716      	1575884.73018    	1576593.68817	3195       	True    	False  
1576596.30291     	1576673.91632    	1576692.06441	76         	True    	False  
1576693.3635      	1576775.31514    	1636775.45761	180365     	False   	True   
1636775.58773     	1636859.33123    	1636885.84312	76         	True    	False  
1636887.13769     	1636968.80409    	1636970.26252	5          	False   	False  
1636970.37939     	1637049.13315    	1637072.80501	76         	True    	False  
1637074.39174     	1637156.13977    	1639778.97687	9452       	True    	False  
1639780.26692     	1639859.86285    	1639933.44436	196        	True    	False  
1639934.86664     	1640014.65955    	1640048.08256	137        	True    	False  
1640049.39369     	1640130.27907    	1640156.20573	76         	True    	False  
1640157.50482     	1640221.23337    	1640221.23367	0          	False   	False  
1640221.34602     	1640303.66543    	1640887.65426	1808       	True    	False  
1640888.9657      	1640955.68911    	1640955.68941	0          	False   	False  
1640955.81049     	1641035.36938    	1641047.88467	29         	False   	False  
1641047.99551     	1641125.96585    	1641151.42895	76         	True    	False  
1641152.87141     	1641222.38999    	1641222.39029	0          	False   	False  
1641222.50837     	1641300.404      	1641323.86291	79         	True    	False  
1641325.1641      	1641404.04769    	1641426.35449	76         	True    	False  
1641427.70267     	1641507.84679    	1641528.87318	76         	True    	False  
1641530.16022     	1641611.68234    	1641703.602  	310        	True    	False  
1641704.89627     	1641785.78978    	1641787.52591	8          	False   	False  
1641787.63977     	1641866.16312    	1641899.39335	76         	True    	False  
1641900.67738     	1641978.91398    	1642116.52704	494        	True    	False  
1642117.82975     	1642197.72839    	1642221.51349	76         	True    	False  
