time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4727319.9057      	4727395.17244    	4727395.17274	0          	False   	False  
4727395.27545     	4727462.4832     	4727462.4838 	0          	False   	False  
4727462.61362     	4727520.95485    	4727520.95575	0          	False   	False  
4727521.07443     	4727585.97496    	4727585.97556	0          	False   	False  
4727586.13881     	4727648.00924    	4727648.00985	0          	False   	False  
4727648.13575     	4727690.09244    	4727690.09304	0          	False   	False  
4727690.22888     	4727757.41946    	4727757.42006	0          	False   	False  
4727757.54627     	4727825.05943    	4727825.06034	0          	False   	False  
4727825.19046     	4727888.57895    	4727888.57925	0          	False   	False  
4727888.68949     	4727957.32645    	4727957.32705	0          	False   	False  
4727957.47856     	4728022.31433    	4728022.31493	0          	False   	False  
4728022.43511     	4728088.82811    	4728088.82841	0          	False   	False  
4728088.91124     	4728156.82531    	4728156.82561	0          	False   	False  
4728156.94338     	4728223.90444    	4728223.90474	0          	False   	False  
4728224.02703     	4728289.62214    	4728289.62274	0          	False   	False  
4728289.71491     	4728345.46579    	4728345.4661 	0          	False   	False  
4728345.54742     	4728407.62387    	4728407.62417	0          	False   	False  
4728407.72327     	4728478.77346    	4728478.77407	0          	False   	False  
4728478.88491     	4728544.25351    	4728544.25411	0          	False   	False  
4728544.38544     	4728600.36223    	4728600.36253	0          	False   	False  
4728600.44717     	4728662.54591    	4728662.54621	0          	False   	False  
4728662.63988     	4728730.6422     	4728730.64281	0          	False   	False  
4728730.80907     	4728805.90021    	4728805.90051	0          	False   	False  
4728806.00924     	4728878.49015    	4728878.49076	0          	False   	False  
4728878.63383     	4728944.78495    	4728944.78526	0          	False   	False  
4728944.93917     	4729017.36617    	4729017.36647	0          	False   	False  
4729017.46797     	4729068.51045    	4729068.51105	0          	False   	False  
4729068.61738     	4729130.51371    	4729130.51431	0          	False   	False  
4729130.64473     	4729184.91942    	4729184.92003	0          	False   	False  
4729185.04081     	4729257.68738    	4729257.68798	0          	False   	False  
4729257.82895     	4729326.37072    	4729326.37102	0          	False   	False  
4729326.46048     	4729388.69476    	4729388.69537	0          	False   	False  
4729388.80892     	4729452.62241    	4729452.62301	0          	False   	False  
4729452.72753     	4729517.9627     	4729517.9633 	0          	False   	False  
4729518.10005     	4729582.83913    	4729582.83944	0          	False   	False  
4729582.94697     	4729649.14357    	4729649.14388	0          	False   	False  
4729649.22791     	4729695.53397    	4729695.53457	0          	False   	False  
4729695.63518     	4729765.63899    	4729765.63959	0          	False   	False  
4729765.78989     	4729836.00576    	4729836.00636	0          	False   	False  
4729836.10244     	4729901.27346    	4729901.27376	0          	False   	False  
4729901.39695     	4729964.49749    	4729964.49809	0          	False   	False  
4729964.60562     	4730030.96518    	4730030.96549	0          	False   	False  
4730031.08898     	4730089.94105    	4730089.94135	0          	False   	False  
4730090.0525      	4730158.85752    	4730158.85813	0          	False   	False  
4730158.96295     	4730223.88366    	4730223.88396	0          	False   	False  
4730223.96739     	4730280.47339    	4730280.4737 	0          	False   	False  
4730280.55833     	4730341.76732    	4730341.76792	0          	False   	False  
4730341.88238     	4730403.82058    	4730403.82088	0          	False   	False  
4730403.92751     	4730475.23523    	4730475.23553	0          	False   	False  
4730475.34276     	4730546.77669    	4730546.77699	0          	False   	False  
4730546.89386     	4730614.79076    	4730614.79136	0          	False   	False  
4730614.9257      	4730665.123      	4730665.1233 	0          	False   	False  
4730665.22902     	4730728.72776    	4730728.72806	0          	False   	False  
4730728.85818     	4730781.2633     	4730781.2639 	0          	False   	False  
4730781.37866     	4730847.87346    	4730847.87376	0          	False   	False  
4730847.97436     	4730914.2773     	4730914.2779 	0          	False   	False  
4730914.36465     	4730985.05219    	4730985.0525 	0          	False   	False  
4730985.16183     	4731040.6076     	4731040.6082 	0          	False   	False  
4731040.69284     	4731103.05724    	4731103.05784	0          	False   	False  
4731103.16327     	4731143.84707    	4731143.84737	0          	False   	False  
4731143.95098     	4731212.73432    	4731212.73463	0          	False   	False  
4731212.82197     	4731279.78635    	4731279.78695	0          	False   	False  
4731279.91255     	4731355.06935    	4731355.06965	0          	False   	False  
4731355.16514     	4731422.44879    	4731422.44909	0          	False   	False  
4731422.53132     	4731497.12848    	4731497.12878	0          	False   	False  
4731497.23842     	4731556.16881    	4731556.16911	0          	False   	False  
4731556.29621     	4731622.46662    	4731622.46722	0          	False   	False  
4731622.58318     	4731695.84361    	4731695.84391	0          	False   	False  
4731695.93337     	4731775.36363    	4731775.36424	0          	False   	False  
4731775.47508     	4731846.69907    	4731846.69937	0          	False   	False  
4731846.80419     	4731916.92156    	4731916.92186	0          	False   	False  
4731917.02427     	4731989.43259    	4731989.43289	0          	False   	False  
4731989.55548     	4732048.82683    	4732048.82713	0          	False   	False  
4732048.94671     	4732118.88004    	4732118.88064	0          	False   	False  
4732119.00384     	4732182.77636    	4732182.77666	0          	False   	False  
4732182.88811     	4732240.96248    	4732240.96308	0          	False   	False  
4732241.08145     	4732304.30428    	4732304.30458	0          	False   	False  
4732304.39344     	4732374.12527    	4732374.12557	0          	False   	False  
4732374.26683     	4732438.27701    	4732438.27761	0          	False   	False  
4732438.39056     	4732503.07634    	4732503.07664	0          	False   	False  
4732503.17664     	4732573.7166     	4732573.7175 	0          	False   	False  
4732573.8431      	4732632.56656    	4732632.56686	0          	False   	False  
4732632.66656     	4732678.68828    	4732678.68859	0          	False   	False  
4732678.77985     	4732744.7105     	4732744.7111 	0          	False   	False  
