time_overall_start	time_search_start	time_end     	assignments	solution	timeout
51128.1281824     	51200.8383085    	51232.2793936	81         	True    	False  
51233.5700488     	51307.0557729    	51331.4532236	81         	True    	False  
51332.8453843     	51404.0925669    	51427.11864  	81         	True    	False  
51428.4114037     	51499.1155171    	51529.467753 	81         	True    	False  
51530.7987695     	51607.63839      	51630.8518114	81         	True    	False  
51632.1478883     	51700.4047266    	51726.6548776	81         	True    	False  
51727.9711351     	51798.9159098    	51830.9455458	93         	True    	False  
51832.4352963     	51907.6448056    	51933.3148395	81         	True    	False  
51934.6082056     	52005.5261732    	52038.3359252	81         	True    	False  
52039.62146       	52113.0845938    	52141.6284063	81         	True    	False  
52142.9160496     	52213.8264871    	52245.4067281	81         	True    	False  
52246.7723829     	52325.3219334    	52354.8136321	94         	True    	False  
52356.1172391     	52429.1153153    	52461.2675409	86         	True    	False  
52462.6663281     	52537.379756     	52566.0768809	81         	True    	False  
52567.4566923     	52639.0192345    	52664.4052338	81         	True    	False  
52666.1654647     	52745.5427213    	52771.1052256	87         	True    	False  
52773.0669614     	52851.0514548    	52873.9615647	81         	True    	False  
52877.4525086     	52958.7731275    	52992.6352831	81         	True    	False  
52996.5695979     	53074.9170411    	53105.4084329	83         	True    	False  
53106.8493885     	53182.733894     	53214.6614221	81         	True    	False  
53215.9523786     	53297.1573355    	53329.0719119	87         	True    	False  
53330.3595552     	53402.5341421    	53438.6932725	81         	True    	False  
53440.2414564     	53516.1362028    	53549.6311919	91         	True    	False  
53550.9435338     	53621.1834932    	53647.9932796	81         	True    	False  
53649.3104407     	53719.628713     	53743.8237552	93         	True    	False  
53747.3436146     	53818.7197121    	53851.7508484	81         	True    	False  
53853.0875878     	53923.4907993    	53957.9219276	81         	True    	False  
53959.7005318     	54032.3257186    	54058.8800847	91         	True    	False  
54060.3306788     	54131.4899101    	54159.016861 	81         	True    	False  
54160.3237813     	54231.8730706    	55572.2259421	4979       	True    	False  
55573.5181034     	55645.6704013    	55667.1600373	81         	True    	False  
55668.46756       	55737.2256002    	55761.0784758	81         	True    	False  
55762.3859984     	55832.5205368    	55862.0881387	109        	True    	False  
55863.448673      	55934.5280855    	55975.2754427	81         	True    	False  
55976.5712184     	56048.6867696    	56078.8745486	83         	True    	False  
56080.1706255     	56149.476253     	56174.9399627	81         	True    	False  
56176.4863394     	56246.5196735    	56272.1297679	81         	True    	False  
56273.45717       	56344.9179056    	56366.7400699	81         	True    	False  
56368.0289179     	56440.7068152    	56468.7900882	81         	True    	False  
56470.0828519     	56539.9797411    	56568.6497577	81         	True    	False  
56569.9395094     	56640.6478397    	56670.8422452	81         	True    	False  
56672.1398281     	56741.8409352    	56772.210641 	81         	True    	False  
56773.5862355     	56845.8710628    	56871.4612778	81         	True    	False  
56872.7468126     	56942.3099687    	56968.1923507	81         	True    	False  
56969.6134269     	57041.9425311    	57072.5420547	81         	True    	False  
57073.8336136     	57144.8551951    	57172.7225055	81         	True    	False  
57174.0264137     	57244.5970942    	57284.6477686	140        	True    	False  
57286.0592063     	57357.8109041    	57384.7098465	81         	True    	False  
57386.2288138     	57456.69829      	57479.3186425	81         	True    	False  
57480.6550806     	57556.9302465    	57588.5333789	81         	True    	False  
57589.8330702     	57662.8835558    	57745.8388039	232        	True    	False  
57747.1387965     	57820.0558491    	57856.9146743	93         	True    	False  
57858.2173777     	57928.2630611    	57953.1267743	81         	True    	False  
57955.0379079     	58025.5221431    	58090.6940593	169        	True    	False  
58092.1383281     	58164.5225524    	58190.7844503	81         	True    	False  
58192.1347438     	58265.7560092    	58290.7266495	81         	True    	False  
58292.0959187     	58363.7813519    	58396.9185116	81         	True    	False  
58398.2371788     	58469.3629765    	58494.6507836	81         	True    	False  
58495.9450533     	58567.9301835    	58593.5197961	81         	True    	False  
58594.8288248     	58665.6064318    	58690.2083994	81         	True    	False  
58691.490621      	58762.0567834    	58792.3674533	81         	True    	False  
58793.758108      	58867.1329893    	58896.3141476	81         	True    	False  
58897.6430557     	58968.8269856    	58990.4810786	81         	True    	False  
58991.7702278     	59064.4186072    	59089.3934643	81         	True    	False  
59090.6961677     	59160.3951664    	59192.8106436	109        	True    	False  
59194.1154554     	59269.1749656    	59375.6734525	283        	True    	False  
59376.9806739     	59452.222412     	59484.1996386	81         	True    	False  
59485.4824626     	59558.2971061    	59590.6487282	81         	True    	False  
59592.1439004     	59664.270596     	62307.9741411	9195       	True    	False  
62309.5394936     	62381.0631807    	62422.1713791	81         	True    	False  
62423.4728777     	62495.8010782    	77263.8719839	46400      	True    	False  
77265.1828197     	77336.0688598    	77369.9334251	81         	True    	False  
77371.2514898     	77442.4748774    	77472.8867516	81         	True    	False  
77474.1894549     	77545.8275992    	77574.9702035	81         	True    	False  
77576.7985063     	77647.4026203    	77678.0331679	81         	True    	False  
