time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4733785.64791     	4733851.66621    	4733851.66681	0          	False   	False  
4733851.77133     	4733904.48097    	4733904.48157	0          	False   	False  
4733904.5894      	4733977.50344    	4733977.50435	0          	False   	False  
4733977.63025     	4734050.25182    	4734050.25242	0          	False   	False  
4734050.33947     	4734117.85746    	4734117.85836	0          	False   	False  
4734118.24661     	4734155.40333    	4734155.40393	0          	False   	False  
4734155.54941     	4734219.44965    	4734219.44995	0          	False   	False  
4734219.56471     	4734291.79261    	4734291.79321	0          	False   	False  
4734291.89231     	4734343.62454    	4734343.62514	0          	False   	False  
4734343.76068     	4734397.37995    	4734397.38056	0          	False   	False  
4734397.52273     	4734464.63409    	4734464.63469	0          	False   	False  
4734464.74674     	4734533.41894    	4734533.41984	0          	False   	False  
4734533.56893     	4734594.66557    	4734594.66587	0          	False   	False  
4734594.78876     	4734668.19226    	4734668.19286	0          	False   	False  
4734668.30883     	4734735.95241    	4734735.95272	0          	False   	False  
4734736.05241     	4734798.49212    	4734798.49272	0          	False   	False  
4734798.61862     	4734871.96941    	4734871.97001	0          	False   	False  
4734872.06037     	4734939.20065    	4734939.20095	0          	False   	False  
4734939.30788     	4734994.49943    	4734994.50003	0          	False   	False  
4734994.6169      	4735053.66777    	4735053.66837	0          	False   	False  
4735053.78162     	4735121.15232    	4735121.15292	0          	False   	False  
4735121.299       	4735186.24683    	4735186.24743	0          	False   	False  
4735186.37845     	4735251.23441    	4735251.23501	0          	False   	False  
4735251.33742     	4735305.48319    	4735305.48379	0          	False   	False  
4735305.61421     	4735373.66292    	4735373.66352	0          	False   	False  
4735373.77979     	4735439.50411    	4735439.50471	0          	False   	False  
4735439.60351     	4735499.87967    	4735499.87997	0          	False   	False  
4735500.06551     	4735557.5697     	4735557.5703 	0          	False   	False  
4735557.70253     	4735617.36665    	4735617.36725	0          	False   	False  
4735617.4546      	4735682.96989    	4735682.97049	0          	False   	False  
4735683.08705     	4735738.23553    	4735738.23584	0          	False   	False  
4735738.3768      	4735808.84206    	4735808.84266	0          	False   	False  
4735808.96645     	4735871.49441    	4735871.49471	0          	False   	False  
4735871.60134     	4735925.71398    	4735925.71428	0          	False   	False  
4735925.83024     	4735993.62594    	4735993.62624	0          	False   	False  
4735993.71329     	4736059.6343     	4736059.6346 	0          	False   	False  
4736059.76261     	4736132.15768    	4736132.15828	0          	False   	False  
4736132.25527     	4736193.81455    	4736193.81485	0          	False   	False  
4736193.92479     	4736254.513      	4736254.5133 	0          	False   	False  
4736254.64192     	4736322.96472    	4736322.96502	0          	False   	False  
4736323.06261     	4736389.65048    	4736389.65078	0          	False   	False  
4736389.76283     	4736456.66395    	4736456.66425	0          	False   	False  
4736456.77781     	4736519.05998    	4736519.06058	0          	False   	False  
4736519.21691     	4736585.42707    	4736585.42737	0          	False   	False  
4736585.52888     	4736631.15271    	4736631.15301	0          	False   	False  
4736631.25753     	4736699.18726    	4736699.18756	0          	False   	False  
4736699.2707      	4736755.48062    	4736755.48092	0          	False   	False  
4736755.57037     	4736821.45735    	4736821.45765	0          	False   	False  
4736821.54439     	4736894.7756     	4736894.7759 	0          	False   	False  
4736894.88855     	4736962.48034    	4736962.48064	0          	False   	False  
4736962.58636     	4737028.09412    	4737028.09442	0          	False   	False  
4737028.19894     	4737093.54224    	4737093.54254	0          	False   	False  
4737093.64193     	4737152.74732    	4737152.74792	0          	False   	False  
4737152.86147     	4737215.61353    	4737215.61413	0          	False   	False  
4737215.70268     	4737283.84356    	4737283.84386	0          	False   	False  
4737283.98241     	4737355.04616    	4737355.04676	0          	False   	False  
4737355.18833     	4737419.03766    	4737419.03796	0          	False   	False  
4737419.16025     	4737486.37432    	4737486.37463	0          	False   	False  
4737486.50444     	4737530.97768    	4737530.97799	0          	False   	False  
4737531.11624     	4737584.68822    	4737584.68852	0          	False   	False  
4737584.77135     	4737654.55258    	4737654.55288	0          	False   	False  
4737654.65228     	4737718.76697    	4737718.76757	0          	False   	False  
4737718.93233     	4737786.16207    	4737786.16267	0          	False   	False  
4737786.28164     	4737862.97247    	4737862.97307	0          	False   	False  
4737863.1291      	4737936.84434    	4737936.84464	0          	False   	False  
4737936.96211     	4738008.81953    	4738008.82043	0          	False   	False  
4738008.94633     	4738074.7312     	4738074.7318 	0          	False   	False  
4738074.82367     	4738140.23564    	4738140.23594	0          	False   	False  
4738140.35432     	4738203.67444    	4738203.67504	0          	False   	False  
4738203.77564     	4738268.14606    	4738268.14666	0          	False   	False  
4738268.25057     	4738336.12428    	4738336.12458	0          	False   	False  
4738336.21615     	4738405.85009    	4738405.85039	0          	False   	False  
4738405.94888     	4738474.26717    	4738474.26747	0          	False   	False  
4738474.37349     	4738544.48694    	4738544.48755	0          	False   	False  
4738544.61977     	4738608.22845    	4738608.22875	0          	False   	False  
4738608.32182     	4738671.55941    	4738671.55971	0          	False   	False  
4738671.64224     	4738745.67103    	4738745.67164	0          	False   	False  
4738745.77706     	4738808.70893    	4738808.70953	0          	False   	False  
4738808.80591     	4738878.36696    	4738878.36726	0          	False   	False  
4738878.48082     	4738948.90662    	4738948.90692	0          	False   	False  
4738949.0018      	4739013.39571    	4739013.39601	0          	False   	False  
4739013.49661     	4739081.22845    	4739081.22905	0          	False   	False  
4739081.32092     	4739152.42473    	4739152.42503	0          	False   	False  
4739152.5919      	4739202.16842    	4739202.16902	0          	False   	False  
4739202.28047     	4739270.02496    	4739270.02526	0          	False   	False  
4739270.14153     	4739320.31985    	4739320.32015	0          	False   	False  
4739320.41925     	4739386.76465    	4739386.76496	0          	False   	False  
