time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4794042.53711     	4794103.61236    	4794103.61296	0          	False   	False  
4794103.76115     	4794164.90237    	4794164.90297	0          	False   	False  
4794165.01532     	4794221.49391    	4794221.49452	0          	False   	False  
4794221.62223     	4794264.90511    	4794264.90571	0          	False   	False  
4794265.01415     	4794313.2973     	4794313.2976 	0          	False   	False  
4794313.38345     	4794377.50507    	4794377.50567	0          	False   	False  
4794377.63067     	4794437.4731     	4794437.4737 	0          	False   	False  
4794437.58695     	4794490.83815    	4794490.83876	0          	False   	False  
4794490.95321     	4794549.76975    	4794549.77035	0          	False   	False  
4794549.87908     	4794610.67602    	4794610.67663	0          	False   	False  
4794610.79922     	4794669.23623    	4794669.23683	0          	False   	False  
4794669.35069     	4794698.81528    	4794698.81588	0          	False   	False  
4794698.98034     	4794750.51016    	4794750.51077	0          	False   	False  
4794750.59842     	4794810.52608    	4794810.52639	0          	False   	False  
4794810.65169     	4794834.92594    	4794834.92655	0          	False   	False  
4794835.07685     	4794895.66596    	4794895.66656	0          	False   	False  
4794895.80993     	4794946.7744     	4794946.7747 	0          	False   	False  
4794946.91988     	4795008.4132     	4795008.41351	0          	False   	False  
4795008.50658     	4795066.48938    	4795066.48968	0          	False   	False  
4795066.62402     	4795121.26196    	4795121.26256	0          	False   	False  
4795121.36075     	4795176.69809    	4795176.69869	0          	False   	False  
4795176.82158     	4795231.8559     	4795231.8562 	0          	False   	False  
4795232.08692     	4795291.03659    	4795291.03689	0          	False   	False  
4795291.17213     	4795335.23633    	4795335.23664	0          	False   	False  
4795335.34176     	4795392.55498    	4795392.55528	0          	False   	False  
4795392.68932     	4795446.01221    	4795446.01281	0          	False   	False  
4795446.11552     	4795509.12811    	4795509.12841	0          	False   	False  
4795509.23624     	4795570.42987    	4795570.43047	0          	False   	False  
4795570.55607     	4795621.18379    	4795621.1844 	0          	False   	False  
4795621.29825     	4795674.43138    	4795674.43168	0          	False   	False  
4795674.59283     	4795721.74858    	4795721.74888	0          	False   	False  
4795721.83954     	4795773.0528     	4795773.05341	0          	False   	False  
4795773.16877     	4795818.6411     	4795818.6417 	0          	False   	False  
4795818.76068     	4795874.38596    	4795874.38656	0          	False   	False  
4795874.50825     	4795924.10917    	4795924.11007	0          	False   	False  
4795924.24411     	4795962.78214    	4795962.78244	0          	False   	False  
4795962.86437     	4796012.47915    	4796012.47945	0          	False   	False  
4796012.60204     	4796068.4725     	4796068.4728 	0          	False   	False  
4796068.57913     	4796124.84145    	4796124.84206	0          	False   	False  
4796124.96163     	4796178.755      	4796178.7556 	0          	False   	False  
4796178.86735     	4796238.42183    	4796238.42213	0          	False   	False  
4796238.53327     	4796297.96998    	4796297.97028	0          	False   	False  
4796298.1254      	4796353.62147    	4796353.62177	0          	False   	False  
4796353.71846     	4796412.40999    	4796412.41029	0          	False   	False  
4796412.50547     	4796471.33977    	4796471.34007	0          	False   	False  
4796471.47471     	4796528.21595    	4796528.21625	0          	False   	False  
4796528.33583     	4796579.06777    	4796579.06807	0          	False   	False  
4796579.15331     	4796635.92498    	4796635.92528	0          	False   	False  
4796636.08612     	4796689.75178    	4796689.75208	0          	False   	False  
4796689.88611     	4796750.2436     	4796750.2439 	0          	False   	False  
4796750.34872     	4796800.16229    	4796800.16259	0          	False   	False  
4796800.25506     	4796856.35745    	4796856.35775	0          	False   	False  
4796856.44751     	4796904.60838    	4796904.60868	0          	False   	False  
4796904.69241     	4796965.06466    	4796965.06496	0          	False   	False  
4796965.18695     	4797019.86193    	4797019.86224	0          	False   	False  
4797020.03151     	4797083.57422    	4797083.57452	0          	False   	False  
4797083.65464     	4797145.18351    	4797145.18411	0          	False   	False  
4797145.29314     	4797203.46631    	4797203.46661	0          	False   	False  
4797203.56359     	4797254.71872    	4797254.71902	0          	False   	False  
4797254.80547     	4797316.99638    	4797316.99698	0          	False   	False  
4797317.13644     	4797381.3439     	4797381.3442 	0          	False   	False  
4797381.45987     	4797410.66663    	4797410.66693	0          	False   	False  
4797410.80729     	4797472.11417    	4797472.11447	0          	False   	False  
4797472.21748     	4797527.90391    	4797527.90451	0          	False   	False  
4797528.02107     	4797573.95997    	4797573.96027	0          	False   	False  
4797574.07081     	4797631.75331    	4797631.75391	0          	False   	False  
4797631.86205     	4797691.28038    	4797691.28098	0          	False   	False  
4797691.39213     	4797753.50503    	4797753.50533	0          	False   	False  
4797753.61768     	4797807.10381    	4797807.10412	0          	False   	False  
4797807.18845     	4797860.4014     	4797860.4017 	0          	False   	False  
4797860.49959     	4797920.37606    	4797920.37636	0          	False   	False  
4797920.52666     	4797977.10314    	4797977.10344	0          	False   	False  
4797977.21007     	4798030.23838    	4798030.23868	0          	False   	False  
4798030.37965     	4798084.09982    	4798084.10012	0          	False   	False  
4798084.18657     	4798135.2923     	4798135.2926 	0          	False   	False  
4798135.43085     	4798194.81666    	4798194.81726	0          	False   	False  
4798194.9519      	4798250.12899    	4798250.12959	0          	False   	False  
4798250.24375     	4798313.32471    	4798313.32532	0          	False   	False  
4798313.44429     	4798367.98826    	4798367.98856	0          	False   	False  
4798368.09639     	4798423.73462    	4798423.73523	0          	False   	False  
4798423.87227     	4798465.13378    	4798465.13409	0          	False   	False  
4798465.21571     	4798525.99759    	4798525.99789	0          	False   	False  
4798526.12892     	4798591.05535    	4798591.05595	0          	False   	False  
4798591.15927     	4798646.31407    	4798646.31437	0          	False   	False  
4798646.48244     	4798708.23992    	4798708.24022	0          	False   	False  
4798708.35528     	4798769.38596    	4798769.38656	0          	False   	False  
4798769.55644     	4798824.3489     	4798824.3492 	0          	False   	False  
4798824.42992     	4798883.75307    	4798883.75338	0          	False   	False  
4798883.85157     	4798941.22654    	4798941.22684	0          	False   	False  
4798941.32775     	4799001.48222    	4799001.48282	0          	False   	False  
4799001.58132     	4799058.57707    	4799058.57738	0          	False   	False  
4799058.67918     	4799103.9726     	4799103.9729 	0          	False   	False  
4799104.06597     	4799139.98504    	4799139.98534	0          	False   	False  
4799140.0748      	4799204.74883    	4799204.74913	0          	False   	False  
4799204.84883     	4799259.59249    	4799259.59279	0          	False   	False  
4799259.69881     	4799321.73521    	4799321.73581	0          	False   	False  
4799321.83581     	4799384.73033    	4799384.73063	0          	False   	False  
4799384.82701     	4799441.54055    	4799441.54085	0          	False   	False  
4799441.63693     	4799505.40223    	4799505.40253	0          	False   	False  
4799505.53024     	4799566.16815    	4799566.16875	0          	False   	False  
