time_overall_start	time_search_start	time_end     	assignments	solution	timeout
144712.366706     	144772.904914    	144808.573083	87         	True    	False  
144814.710097     	144875.827518    	144913.067365	87         	True    	False  
144919.270342     	144980.736857    	145015.732139	87         	True    	False  
145021.810116     	145082.924525    	145113.757783	87         	True    	False  
145119.89329      	145181.038723    	145222.721015	87         	True    	False  
145229.004111     	145290.340507    	145316.644875	87         	True    	False  
145322.816526     	145382.883351    	145419.658743	87         	True    	False  
145425.780395     	145486.059267    	145512.965137	87         	True    	False  
145519.144318     	145580.08915     	145613.652211	87         	True    	False  
145619.844947     	145682.348203    	145711.00075 	87         	True    	False  
145717.105836     	145776.755796    	145809.866751	87         	True    	False  
145816.014005     	145877.937747    	145905.869515	87         	True    	False  
145911.985443     	145972.238412    	146007.022249	87         	True    	False  
146013.145105     	146071.497181    	146099.812381	87         	True    	False  
146105.853912     	146165.714714    	146193.797084	87         	True    	False  
146199.844941     	146258.78376     	146283.843556	87         	True    	False  
146290.092316     	146350.097996    	146375.458393	87         	True    	False  
146381.593298     	146441.026091    	146470.96357 	94         	True    	False  
146477.071065     	146536.763796    	146567.912714	87         	True    	False  
146574.033763     	146635.971059    	146672.355791	87         	True    	False  
146678.477141     	146737.75632     	146764.697732	87         	True    	False  
146770.799806     	146831.638012    	146865.811009	89         	True    	False  
146871.901034     	146933.050684    	146974.415508	87         	True    	False  
146980.525413     	147039.943145    	147067.278531	93         	True    	False  
147073.367351     	147131.767921    	147158.106023	87         	True    	False  
147164.269241     	147224.985158    	147254.547037	87         	True    	False  
147260.62893      	147321.381595    	147364.886165	93         	True    	False  
147370.96625      	147430.428862    	147458.528099	87         	True    	False  
147464.628666     	147523.037067    	147553.433279	94         	True    	False  
147559.537159     	147620.012416    	147652.956805	87         	True    	False  
147659.020626     	147716.893789    	147751.853227	87         	True    	False  
147757.942349     	147818.303449    	147853.304755	87         	True    	False  
147859.321287     	147919.969434    	147947.11958 	87         	True    	False  
147953.201171     	148013.071612    	148043.662401	87         	True    	False  
148049.729233     	148110.194851    	148141.466359	87         	True    	False  
148147.641625     	148208.003629    	148236.268226	87         	True    	False  
148242.339577     	148302.125982    	148338.045957	87         	True    	False  
148344.147729     	148404.085037    	148430.815306	87         	True    	False  
148436.835452     	148496.620049    	148677.575339	447        	True    	False  
148683.712352     	148745.60507     	148773.785933	89         	True    	False  
148779.898549     	148838.624418    	148864.580293	87         	True    	False  
148870.615801     	148927.751618    	148961.789375	87         	True    	False  
148967.918557     	149027.95978     	149056.713531	87         	True    	False  
149062.793014     	149121.956531    	149153.24099 	87         	True    	False  
149159.314149     	149218.755676    	149254.283786	98         	True    	False  
149260.330438     	149319.256004    	149356.923861	87         	True    	False  
149362.975031     	149421.937344    	149448.701047	87         	True    	False  
149454.775711     	149515.909999    	149543.659539	87         	True    	False  
149549.756191     	149609.55103     	149648.735143	103        	True    	False  
149654.787819     	149715.528134    	149748.661981	87         	True    	False  
149754.768572     	149814.829674    	149848.925563	87         	True    	False  
149854.974023     	149916.145962    	149947.387048	96         	True    	False  
149953.48129      	150012.225834    	150051.931028	105        	True    	False  
150057.989126     	150118.529141    	150143.748575	87         	True    	False  
150149.804866     	150209.377717    	150239.237486	87         	True    	False  
150245.358536     	150306.366319    	150337.16554 	87         	True    	False  
150343.261289     	150403.769075    	150434.639079	87         	True    	False  
150440.714044     	150499.312805    	150540.639677	87         	True    	False  
150546.784521     	150608.381759    	150633.698783	87         	True    	False  
150639.751158     	150699.497503    	150726.578071	87         	True    	False  
150732.757553     	150793.915938    	150820.240487	87         	True    	False  
150826.344066     	150887.377753    	150913.477001	87         	True    	False  
150919.496846     	150979.548912    	151008.214411	87         	True    	False  
151014.321304     	151073.870059    	151097.459382	87         	True    	False  
151103.520191     	151163.158705    	151187.074532	87         	True    	False  
151193.145581     	151253.240117    	151277.604435	87         	True    	False  
151283.745967     	151343.633274    	151372.262026	87         	True    	False  
151378.402654     	151436.939367    	151469.325326	87         	True    	False  
151475.387038     	151536.536387    	151571.867812	87         	True    	False  
151577.989765     	151638.088216    	151666.210946	87         	True    	False  
151672.269948     	151730.95907     	151754.160443	87         	True    	False  
151760.235709     	151820.548316    	151855.423719	127        	True    	False  
151861.494467     	151921.385088    	151960.745405	87         	True    	False  
151966.857117     	152028.065201    	152055.373478	87         	True    	False  
152061.445733     	152119.551725    	152143.881707	87         	True    	False  
152149.941311     	152210.447591    	152237.22063 	87         	True    	False  
152243.280837     	152303.999164    	152332.217376	87         	True    	False  
152338.304389     	152399.048017    	152423.697274	87         	True    	False  
152429.739408     	152490.156532    	212490.649903	219406     	False   	True   
212492.283026     	212551.548952    	213303.641937	3083       	True    	False  
213309.888889     	213368.805118    	213393.884192	87         	True    	False  
213399.928735     	213460.234716    	213486.52583 	87         	True    	False  
213492.625193     	213553.51129     	213579.345178	87         	True    	False  
213585.488216     	213644.773418    	213672.461212	87         	True    	False  
213678.533165     	213737.991258    	213769.221803	87         	True    	False  
213775.247069     	213836.174432    	213870.303152	87         	True    	False  
213876.404623     	213937.070541    	213985.034724	199        	True    	False  
213991.069629     	214050.88254     	214078.067324	87         	True    	False  
214084.148615     	214144.458209    	214177.413141	87         	True    	False  
214183.499552     	214244.172398    	214274.121323	87         	True    	False  
214280.186047     	214339.623358    	214376.263208	87         	True    	False  
214382.366185     	214441.422775    	214474.371683	87         	True    	False  
214480.45719      	214539.10083     	214570.110292	87         	True    	False  
214576.210257     	214638.172553    	214670.867847	87         	True    	False  
214676.930765     	214736.132233    	214767.552234	87         	True    	False  
214773.600693     	214833.248545    	214870.807968	87         	True    	False  
214876.935343     	214937.307588    	214971.01131 	109        	True    	False  
214977.104348     	215038.121469    	215071.443266	87         	True    	False  
215077.525761     	215137.238672    	215168.049038	87         	True    	False  
215174.189365     	215233.126075    	215264.29668 	87         	True    	False  
