time_overall_start	time_search_start	time_end     	assignments	solution	timeout
611275.959866     	611359.631978    	611393.600157	78         	True    	False  
611397.551339     	611479.816531    	611510.464549	78         	True    	False  
611514.348562     	611594.440273    	611625.326241	78         	True    	False  
611629.600614     	611704.713738    	611734.33405 	78         	True    	False  
611747.644215     	611803.588775    	611803.589076	0          	False   	False  
611804.939068     	611887.906364    	611913.62941 	78         	True    	False  
611917.495954     	612002.562335    	612024.300162	78         	True    	False  
612028.10767      	612106.79216     	612131.064009	78         	True    	False  
612145.295855     	612226.198404    	612262.177114	78         	True    	False  
612265.944562     	612343.7899      	612380.007163	78         	True    	False  
612384.589968     	612472.747596    	612494.414339	83         	True    	False  
612499.001964     	612579.289757    	614347.401325	5310       	True    	False  
614351.387146     	614434.698416    	674434.916788	193572     	False   	True   
674435.782145     	674518.208179    	674545.709226	78         	True    	False  
674558.040481     	674636.408707    	734637.021354	195624     	False   	True   
734637.982493     	734716.139576    	734747.24723 	78         	True    	False  
734757.449882     	734837.780748    	734859.456828	78         	True    	False  
734869.551951     	734947.593372    	734972.742023	82         	True    	False  
734977.371515     	735067.619493    	735096.867819	78         	True    	False  
735109.357507     	735186.384777    	735219.582478	78         	True    	False  
735223.316493     	735313.164473    	735346.393801	78         	True    	False  
735350.366067     	735429.435494    	735451.069708	85         	True    	False  
735453.822102     	735529.652993    	735557.470605	78         	True    	False  
735560.303721     	735638.940319    	735669.160026	78         	True    	False  
735672.307899     	735753.934842    	735780.552461	78         	True    	False  
735792.439441     	735874.184455    	735899.200878	78         	True    	False  
735912.434236     	735994.791295    	780089.972678	128274     	True    	False  
780093.091636     	780172.491483    	780193.262749	78         	True    	False  
780196.494357     	780276.117697    	780305.023556	78         	True    	False  
780313.991878     	780390.230598    	780413.323538	78         	True    	False  
780416.401231     	780494.102895    	840494.25169 	177535     	False   	True   
840496.134811     	840576.582242    	840607.544415	93         	True    	False  
840613.710042     	840697.317997    	840723.065139	78         	True    	False  
840726.21482      	840806.400506    	840838.796404	92         	True    	False  
840845.661727     	840922.840803    	840946.575607	82         	True    	False  
840949.059629     	841026.842617    	844584.84334 	15243      	True    	False  
844587.478867     	844668.528403    	844704.53151 	84         	True    	False  
844707.62336      	844785.159362    	844819.676333	78         	True    	False  
844822.998001     	844900.333703    	844926.988972	89         	True    	False  
844933.783511     	845012.219508    	845039.582605	78         	True    	False  
845047.658462     	845127.438126    	845147.128676	78         	True    	False  
845150.182273     	845230.514042    	845265.014146	78         	True    	False  
845268.322862     	845347.491084    	845376.567724	81         	True    	False  
845380.220716     	845459.664839    	845492.502904	78         	True    	False  
845495.520357     	845573.812078    	845599.353196	78         	True    	False  
845607.66851      	845687.806907    	845974.975143	1111       	True    	False  
845978.273317     	846056.341244    	846086.736251	78         	True    	False  
846089.839847     	846165.773449    	846188.79892 	78         	True    	False  
846200.670237     	846277.676724    	846445.654377	561        	True    	False  
846448.187797     	846528.765347    	846560.303119	78         	True    	False  
846573.320213     	846650.247785    	846680.115084	78         	True    	False  
846683.194283     	846762.489311    	906762.916417	188979     	False   	True   
906767.235067     	906846.884611    	906874.863969	83         	True    	False  
906887.186489     	906964.611347    	906996.4449  	117        	True    	False  
907008.866214     	907085.466981    	907107.524686	87         	True    	False  
907110.133707     	907193.868469    	907222.834267	94         	True    	False  
907225.572504     	907303.250674    	907935.821452	1936       	True    	False  
907939.057276     	908015.429731    	908261.621696	932        	True    	False  
908264.693967     	908339.964319    	908366.299109	88         	True    	False  
908370.94607      	908446.81913     	908477.827988	78         	True    	False  
908489.864365     	908567.624161    	968567.950364	197593     	False   	True   
968573.65997      	968651.812836    	968678.759971	81         	True    	False  
968685.653004     	968762.309493    	968887.510885	426        	True    	False  
968894.133437     	968970.32276     	974322.529178	18286      	True    	False  
974331.195394     	974410.839516    	974461.032301	146        	True    	False  
974466.431066     	974542.455932    	974575.019902	78         	True    	False  
974576.412364     	974641.194824    	974641.195427	0          	False   	False  
974650.233628     	974726.635601    	974751.170701	78         	True    	False  
974752.570693     	974830.981991    	1034831.16994	185818     	False   	True   
1034831.34554     	1034906.58819    	1035001.59306	324        	True    	False  
1035003.91956     	1035078.86371    	1035100.05395	78         	True    	False  
1035101.43014     	1035175.19327    	1035201.66541	82         	True    	False  
