time_overall_start	time_search_start	time_end     	assignments	solution	timeout
105998.744284     	106075.892939    	106110.20208 	80         	True    	False  
106111.516229     	106186.30044     	106189.13958 	8          	False   	False  
106189.258555     	106264.571377    	106291.025142	82         	True    	False  
106292.304954     	106371.712029    	106401.403125	99         	True    	False  
106402.70884      	106479.238221    	106511.66153 	88         	True    	False  
106512.984112     	106585.778877    	106618.602785	80         	True    	False  
106619.906693     	106696.444508    	106736.068077	132        	True    	False  
106738.068969     	106835.717205    	106874.744392	80         	True    	False  
106876.38625      	106950.215646    	106984.951592	82         	True    	False  
106987.73742      	107071.669168    	107110.763824	86         	True    	False  
107112.351767     	107208.678324    	107240.366998	113        	True    	False  
107241.754038     	107320.528889    	107364.111169	113        	True    	False  
107366.236458     	107440.061939    	107468.50515 	80         	True    	False  
107469.810263     	107545.946273    	107577.61567 	80         	True    	False  
107579.035542     	107652.653193    	107676.270527	80         	True    	False  
107677.556062     	107760.818839    	167760.983296	213282     	False   	True   
167761.439618     	167833.391917    	167852.608072	80         	True    	False  
167853.911378     	167925.243199    	167983.90461 	222        	True    	False  
167985.33412      	168059.738212    	168085.263367	80         	True    	False  
168086.626311     	168162.593949    	168187.363084	93         	True    	False  
168188.702836     	168260.362667    	168289.260694	84         	True    	False  
168290.545626     	168367.112357    	168397.040198	80         	True    	False  
168398.330552     	168470.394597    	168496.307099	80         	True    	False  
168497.603779     	168570.25005     	168602.260108	80         	True    	False  
168603.700461     	168678.632261    	168707.751974	80         	True    	False  
168709.192929     	168782.888291    	168811.252887	80         	True    	False  
168812.556193     	168886.890708    	169793.133714	2938       	True    	False  
169794.433707     	169868.956473    	229869.335085	204627     	False   	True   
229870.527548     	229945.276217    	229975.071829	80         	True    	False  
229978.907651     	230054.235232    	230292.287183	756        	True    	False  
230305.722046     	230382.216789    	230402.701912	80         	True    	False  
230419.422298     	230493.314044    	230521.102138	80         	True    	False  
230524.925309     	230600.545358    	230626.262982	80         	True    	False  
230630.147297     	230704.643257    	230730.804251	88         	True    	False  
230742.704183     	230817.639899    	230843.436739	80         	True    	False  
230858.912554     	230935.068745    	230955.358087	82         	True    	False  
230959.162583     	231035.576905    	231065.954141	88         	True    	False  
231071.114653     	231150.162394    	231178.237534	86         	True    	False  
231182.298354     	231257.457262    	231278.882139	80         	True    	False  
231282.815851     	231359.017825    	231386.976701	80         	True    	False  
231391.025473     	231464.620835    	231486.747214	80         	True    	False  
231498.91341      	231570.649144    	231596.909837	97         	True    	False  
231600.748369     	231675.331376    	231718.661249	112        	True    	False  
231722.508215     	231793.413532    	231823.770587	80         	True    	False  
231827.665143     	231902.121644    	231927.938364	80         	True    	False  
231942.761472     	232018.487846    	232045.703955	80         	True    	False  
232059.929476     	232134.828445    	232226.975508	266        	True    	False  
232231.068557     	232303.366035    	232327.982762	80         	True    	False  
232341.960694     	232407.506102    	232407.506704	0          	False   	False  
232417.882548     	232494.378195    	232528.102701	82         	True    	False  
232542.463161     	232617.070866    	232647.186959	80         	True    	False  
232661.272119     	232734.472905    	232770.079027	80         	True    	False  
232778.808495     	232852.68518     	232878.985331	80         	True    	False  
232882.936212     	232958.03277     	232981.110349	80         	True    	False  
232984.854906     	233062.976146    	233090.553699	80         	True    	False  
233099.817802     	233173.256539    	233207.116887	80         	True    	False  
233220.801447     	233296.356738    	233327.249031	89         	True    	False  
233342.276354     	233418.790977    	233457.455213	83         	True    	False  
233461.579587     	233536.13157     	233559.199812	80         	True    	False  
233564.438035     	233661.166698    	233856.068595	539        	True    	False  
233862.546269     	233934.92718     	233955.318328	80         	True    	False  
233959.027343     	234033.239268    	234051.948498	80         	True    	False  
234063.050242     	234137.683851    	234159.288847	80         	True    	False  
234163.080994     	234237.578158    	286023.972453	164542     	True    	False  
286027.703757     	286102.369595    	286182.246849	306        	True    	False  
286186.174537     	286259.509358    	286285.701377	105        	True    	False  
286289.454066     	286363.004549    	286393.698651	80         	True    	False  
286397.401039     	286471.886456    	286500.844423	80         	True    	False  
286504.601028     	286576.543688    	286601.525172	80         	True    	False  
286605.357981     	286680.553334    	286710.269128	109        	True    	False  
286713.968806     	286785.8449      	286816.357677	80         	True    	False  
286820.060066     	286895.427707    	286926.303434	80         	True    	False  
286930.007629     	287001.225595    	287021.339938	80         	True    	False  
287024.983893     	287096.553363    	287131.442019	85         	True    	False  
287135.230853     	287212.083726    	287240.285673	80         	True    	False  
287243.969688     	287317.6277      	287339.844441	80         	True    	False  
287343.545323     	287418.565074    	287443.139331	80         	True    	False  
287447.295934     	287517.640712    	287625.164796	345        	True    	False  
287641.367113     	287717.890771    	287748.549632	80         	True    	False  
287759.513424     	287838.450925    	287872.757957	98         	True    	False  
