time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4707210.87921     	4707276.28758    	4707276.28818	0          	False   	False  
4707276.39751     	4707354.2549     	4707354.2555 	0          	False   	False  
4707354.37207     	4707424.16896    	4707424.16956	0          	False   	False  
4707424.30089     	4707500.8631     	4707500.8637 	0          	False   	False  
4707500.99472     	4707573.89672    	4707573.89702	0          	False   	False  
4707574.01449     	4707643.05957    	4707643.06018	0          	False   	False  
4707643.19391     	4707709.57184    	4707709.57245	0          	False   	False  
4707709.70678     	4707780.85276    	4707780.85336	0          	False   	False  
4707780.96481     	4707852.4653     	4707852.4659 	0          	False   	False  
4707852.61229     	4707923.27303    	4707923.27363	0          	False   	False  
4707923.39713     	4707985.59496    	4707985.59526	0          	False   	False  
4707985.71725     	4708055.94155    	4708055.94215	0          	False   	False  
4708056.05932     	4708121.37491    	4708121.37551	0          	False   	False  
4708121.48575     	4708191.53174    	4708191.53234	0          	False   	False  
4708191.62993     	4708262.33284    	4708262.33344	0          	False   	False  
4708262.425       	4708333.75954    	4708333.75984	0          	False   	False  
4708333.86797     	4708405.10943    	4708405.11003	0          	False   	False  
4708405.22057     	4708467.32805    	4708467.32865	0          	False   	False  
4708467.44281     	4708531.09335    	4708531.09365	0          	False   	False  
4708531.21895     	4708595.10834    	4708595.10864	0          	False   	False  
4708595.20503     	4708663.73385    	4708663.73415	0          	False   	False  
4708663.8206      	4708732.00997    	4708732.01027	0          	False   	False  
4708732.12924     	4708797.73369    	4708797.73429	0          	False   	False  
4708797.86381     	4708869.87243    	4708869.87303	0          	False   	False  
4708869.97906     	4708937.76421    	4708937.76481	0          	False   	False  
4708937.89584     	4709002.02107    	4709002.02168	0          	False   	False  
4709002.1527      	4709068.08124    	4709068.08154	0          	False   	False  
4709068.19148     	4709131.85919    	4709131.85949	0          	False   	False  
4709131.95105     	4709181.45709    	4709181.4574 	0          	False   	False  
4709181.55589     	4709252.8615     	4709252.86181	0          	False   	False  
4709252.94735     	4709320.52768    	4709320.52798	0          	False   	False  
4709320.62437     	4709392.80378    	4709392.80408	0          	False   	False  
4709392.91341     	4709463.43289    	4709463.43319	0          	False   	False  
4709463.57114     	4709539.29601    	4709539.29661	0          	False   	False  
4709539.42071     	4709598.15049    	4709598.15079	0          	False   	False  
4709598.23091     	4709665.17692    	4709665.17722	0          	False   	False  
4709665.27571     	4709731.10696    	4709731.10756	0          	False   	False  
4709731.2428      	4709805.69358    	4709805.69388	0          	False   	False  
4709805.82009     	4709874.90222    	4709874.90252	0          	False   	False  
4709874.98837     	4709951.09576    	4709951.09606	0          	False   	False  
4709951.19727     	4710016.88394    	4710016.88454	0          	False   	False  
4710017.00201     	4710083.20374    	4710083.20434	0          	False   	False  
4710083.31127     	4710157.33283    	4710157.33314	0          	False   	False  
4710157.43494     	4710226.43937    	4710226.43997	0          	False   	False  
4710226.55202     	4710301.54707    	4710301.54737	0          	False   	False  
4710301.63382     	4710375.89996    	4710375.90056	0          	False   	False  
4710376.02767     	4710428.93489    	4710428.9352 	0          	False   	False  
4710429.04483     	4710506.1206     	4710506.1215 	0          	False   	False  
4710506.27331     	4710568.03681    	4710568.03741	0          	False   	False  
4710568.20307     	4710632.75331    	4710632.75391	0          	False   	False  
4710632.85481     	4710710.04021    	4710710.04051	0          	False   	False  
4710710.15467     	4710761.70166    	4710761.70227	0          	False   	False  
4710761.85709     	4710832.69011    	4710832.69042	0          	False   	False  
4710832.78831     	4710889.19822    	4710889.19853	0          	False   	False  
4710889.28949     	4710951.41353    	4710951.41383	0          	False   	False  
4710951.52166     	4711017.93423    	4711017.93484	0          	False   	False  
4711018.04327     	4711067.02642    	4711067.02672	0          	False   	False  
4711067.12462     	4711125.56464    	4711125.56525	0          	False   	False  
4711125.67669     	4711200.58831    	4711200.58891	0          	False   	False  
4711200.7115      	4711275.21108    	4711275.21168	0          	False   	False  
4711275.30595     	4711348.92993    	4711348.93023	0          	False   	False  
4711349.05222     	4711419.7991     	4711419.7994 	0          	False   	False  
4711419.89699     	4711481.61592    	4711481.61622	0          	False   	False  
4711481.73459     	4711551.6613     	4711551.6619 	0          	False   	False  
4711551.78238     	4711622.55126    	4711622.55156	0          	False   	False  
4711622.64252     	4711693.96561    	4711693.96621	0          	False   	False  
4711694.11952     	4711758.7812     	4711758.7818 	0          	False   	False  
4711758.89656     	4711822.65764    	4711822.65794	0          	False   	False  
4711822.76336     	4711883.5594     	4711883.5597 	0          	False   	False  
4711883.64253     	4711945.43013    	4711945.43013	0          	False   	False  
4711945.51537     	4712016.96466    	4712016.96496	0          	False   	False  
4712017.05472     	4712081.16429    	4712081.1646 	0          	False   	False  
4712081.2661      	4712140.0495     	4712140.0498 	0          	False   	False  
4712140.16004     	4712205.00365    	4712205.00395	0          	False   	False  
4712205.12533     	4712278.53786    	4712278.53816	0          	False   	False  
4712278.62341     	4712347.08868    	4712347.08898	0          	False   	False  
4712347.17693     	4712406.90008    	4712406.90038	0          	False   	False  
4712406.99436     	4712480.08219    	4712480.08249	0          	False   	False  
4712480.19906     	4712548.17608    	4712548.17668	0          	False   	False  
4712548.29987     	4712619.76031    	4712619.76061	0          	False   	False  
4712619.85187     	4712686.45029    	4712686.45059	0          	False   	False  
4712686.54276     	4712744.54725    	4712744.54755	0          	False   	False  
4712744.64152     	4712811.14325    	4712811.14355	0          	False   	False  
4712811.24144     	4712878.07389    	4712878.07419	0          	False   	False  
4712878.17088     	4712945.31417    	4712945.31447	0          	False   	False  
4712945.43134     	4713008.87013    	4713008.87043	0          	False   	False  
4713008.98067     	4713074.69867    	4713074.69897	0          	False   	False  
4713074.81042     	4713140.76576    	4713140.76606	0          	False   	False  
4713140.85703     	4713210.62861    	4713210.62892	0          	False   	False  
4713210.75        	4713281.18423    	4713281.18454	0          	False   	False  
4713281.28544     	4713353.16424    	4713353.16485	0          	False   	False  
4713353.27057     	4713409.15459    	4713409.15489	0          	False   	False  
4713409.26332     	4713471.43375    	4713471.43405	0          	False   	False  
4713471.52049     	4713540.59932    	4713540.59962	0          	False   	False  
4713540.71558     	4713606.24021    	4713606.24051	0          	False   	False  
4713606.32695     	4713679.90334    	4713679.90364	0          	False   	False  
4713679.98707     	4713746.37856    	4713746.37886	0          	False   	False  
4713746.4632      	4713813.60709    	4713813.60769	0          	False   	False  
4713813.71552     	4713884.69132    	4713884.69162	0          	False   	False  
4713884.81572     	4713951.07709    	4713951.07739	0          	False   	False  
