time_overall_start	time_search_start	time_end     	assignments	solution	timeout
47458.2958712     	47509.5272045    	47540.3529317	90         	True    	False  
47544.0604406     	47596.2908646    	47628.8804371	90         	True    	False  
47632.6066206     	47685.3008974    	47715.3118702	90         	True    	False  
47719.0031141     	47769.4305364    	47799.5505447	90         	True    	False  
47803.3348604     	47853.7550538    	47881.639834 	90         	True    	False  
47885.3298731     	47937.4621049    	47976.8606746	95         	True    	False  
47980.5483041     	48032.8829443    	48067.0234116	90         	True    	False  
48070.7423662     	48122.1336384    	48153.3424959	90         	True    	False  
48157.047294      	48208.9195875    	48240.2124807	90         	True    	False  
48243.9317365     	48295.5284292    	48332.4890611	90         	True    	False  
48336.1510883     	48388.3462715    	48418.734953 	90         	True    	False  
48422.3930646     	48474.8502945    	48514.4229596	90         	True    	False  
48518.2000464     	48570.0018584    	48604.0266637	90         	True    	False  
48607.7871844     	48659.2766487    	48687.9930506	90         	True    	False  
48691.7385111     	48742.1385239    	48775.0335164	90         	True    	False  
48778.6907244     	48829.9548888    	48867.7040704	90         	True    	False  
48871.4504345     	48924.3721196    	48957.6406039	90         	True    	False  
48961.3228117     	49013.8966072    	49048.1177969	90         	True    	False  
49051.8575346     	49103.3045293    	49134.768807 	90         	True    	False  
49138.4754123     	49189.7395768    	49225.4842517	90         	True    	False  
49229.2667602     	49281.186945     	49316.4605383	128        	True    	False  
49320.1541919     	49371.1075147    	49407.7184498	90         	True    	False  
49411.4066817     	49463.2093973    	49507.1202906	93         	True    	False  
49510.8497873     	49562.6657558    	49602.22818  	90         	True    	False  
49605.9694237     	49658.6414114    	49689.7728597	90         	True    	False  
49693.4375978     	49745.0776637    	49787.4171804	95         	True    	False  
49791.1551109     	49841.2997034    	49895.9557159	90         	True    	False  
49899.6858151     	49950.900281     	49991.3904107	92         	True    	False  
49995.094004      	50046.0629894    	50078.6402126	90         	True    	False  
50082.3416974     	50134.9320591    	50171.1577554	90         	True    	False  
50174.9101436     	50226.7631601    	50255.4413092	90         	True    	False  
50259.1060473     	50310.1054542    	50340.8881094	90         	True    	False  
50344.5844738     	50394.6808738    	50421.245782 	90         	True    	False  
50424.9310019     	50476.5999833    	50510.7287037	117        	True    	False  
50514.4265741     	50566.1548925    	50593.7544333	90         	True    	False  
50597.4619422     	50648.8255037    	50680.8738143	90         	True    	False  
50684.5683714     	50735.6512116    	50767.5600652	90         	True    	False  
50771.1964901     	50822.7778215    	50867.8323829	180        	True    	False  
50871.4790488     	50922.8236344    	50952.1864182	90         	True    	False  
50955.9089873     	51005.6671362    	51031.3070497	90         	True    	False  
51035.0380525     	51085.2838493    	51126.5016857	98         	True    	False  
51130.1811827     	51181.6772735    	51225.6944915	121        	True    	False  
51229.3471814     	51280.9968859    	51311.4527357	90         	True    	False  
51315.1951841     	51366.7750094    	51413.2175147	90         	True    	False  
51416.8849636     	51467.4482285    	51503.4061552	90         	True    	False  
51507.0832426     	51556.5862725    	51600.8308989	90         	True    	False  
51604.5109983     	51656.1317872    	51697.7448021	90         	True    	False  
51701.4396604     	51752.0044313    	51789.1006045	90         	True    	False  
51792.7529933     	51844.001194     	51880.2871309	90         	True    	False  
51883.9410256     	51934.6585065    	51969.702583 	90         	True    	False  
51973.3558754     	52028.5341741    	52061.7360925	90         	True    	False  
52065.4595651     	52116.4701166    	52151.0108828	90         	True    	False  
52154.6970063     	52206.1828562    	52244.0983018	90         	True    	False  
52247.7823169     	52298.9010003    	52330.8011189	90         	True    	False  
52334.5179651     	52384.9023153    	52414.4572667	90         	True    	False  
52418.3268228     	52467.8617803    	52499.982982 	90         	True    	False  
52503.7055511     	52554.4926098    	52593.5152781	90         	True    	False  
52597.2625458     	52648.4086386    	52677.0997395	92         	True    	False  
52680.809658      	52730.6156983    	52766.9438036	90         	True    	False  
52770.6190838     	52821.8109595    	52851.0062744	90         	True    	False  
52854.6920966     	52906.8475211    	52945.0623626	90         	True    	False  
52948.7388476     	52998.9485       	53037.0407519	90         	True    	False  
53040.7597065     	53092.8172399    	53120.6222013	90         	True    	False  
53124.3197705     	53176.2911598    	53212.6894455	90         	True    	False  
53216.3409306     	53268.2466576    	53295.3419845	90         	True    	False  
53299.0175659     	53350.4112476    	53386.6480885	90         	True    	False  
53390.3471637     	53441.2426555    	53481.4722446	90         	True    	False  
53485.1791511     	53537.4146955    	53566.4868183	90         	True    	False  
53570.1867971     	53620.3184379    	53656.0685345	90         	True    	False  
53659.7766459     	53710.5947285    	53750.0167921	90         	True    	False  
53753.7149637     	53803.8499177    	53837.0876793	98         	True    	False  
53840.8210917     	53890.6081562    	53921.6594845	90         	True    	False  
53925.4037402     	53976.8320603    	54008.5279632	90         	True    	False  
54012.2463155     	54062.9433145    	54099.9569581	90         	True    	False  
54103.6298286     	54155.2030275    	54188.4157892	90         	True    	False  
54192.0895633     	54241.8934952    	54280.34448  	90         	True    	False  
54283.9781941     	54334.9580228    	54363.7708097	90         	True    	False  
54367.4454875     	54419.4692862    	54450.3929044	90         	True    	False  
54454.0398715     	54505.6709013    	54541.4866602	90         	True    	False  
54545.1763981     	54596.9622463    	54628.7325464	90         	True    	False  
54632.4147543     	54682.869586     	54722.1190602	90         	True    	False  
54725.8163282     	54776.8103134    	54810.4920484	90         	True    	False  
54814.1607021     	54865.473059     	54900.5105091	90         	True    	False  
54904.1671147     	54955.2195334    	54989.6524689	90         	True    	False  
54993.3096768     	55045.5280527    	55086.7549252	90         	True    	False  
55090.4482776     	55142.6220754    	55176.9483849	90         	True    	False  
55180.6327012     	55232.5571028    	55270.7138122	90         	True    	False  
55274.3918032     	55324.5574799    	55354.9967636	90         	True    	False  
55358.7235495     	55410.0922314    	55440.8658505	90         	True    	False  
55444.6504674     	55495.3185509    	55524.0120614	90         	True    	False  
55527.7786061     	55578.0713906    	55612.5217958	90         	True    	False  
55616.2046061     	55668.1693689    	55708.0212493	90         	True    	False  
55711.7411075     	55763.3510531    	55799.1171135	90         	True    	False  
55802.8688992     	55853.0966238    	55878.5907551	90         	True    	False  
55882.2573003     	55933.8235715    	55964.0532178	90         	True    	False  
55967.6866307     	56018.3830273    	56059.7583929	90         	True    	False  
56063.4921065     	56115.2538585    	56142.104006 	90         	True    	False  
56145.853081      	56197.4774843    	56230.8580162	90         	True    	False  
56234.5010676     	56285.5161371    	56317.2198713	90         	True    	False  
56320.8794889     	56371.9114258    	56414.469616 	90         	True    	False  
