time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4758917.62969     	4758978.71789    	4758978.71819	0          	False   	False  
4758978.83958     	4759024.97004    	4759024.97064	0          	False   	False  
4759025.08058     	4759086.2989     	4759086.29951	0          	False   	False  
4759086.45342     	4759156.83314    	4759156.83344	0          	False   	False  
4759156.98404     	4759220.95717    	4759220.95777	0          	False   	False  
4759221.11169     	4759289.27726    	4759289.27756	0          	False   	False  
4759289.42093     	4759349.10373    	4759349.10433	0          	False   	False  
4759349.21156     	4759406.73713    	4759406.73743	0          	False   	False  
4759406.84345     	4759472.19639    	4759472.1967 	0          	False   	False  
4759472.31898     	4759527.21626    	4759527.21686	0          	False   	False  
4759527.3509      	4759570.32836    	4759570.32896	0          	False   	False  
4759570.46029     	4759634.16474    	4759634.16535	0          	False   	False  
4759634.27438     	4759686.58553    	4759686.58583	0          	False   	False  
4759686.81565     	4759735.40935    	4759735.40995	0          	False   	False  
4759735.5232      	4759798.20326    	4759798.20356	0          	False   	False  
4759798.38429     	4759869.17966    	4759869.18027	0          	False   	False  
4759869.29322     	4759926.78476    	4759926.78506	0          	False   	False  
4759926.92662     	4759996.71779    	4759996.71809	0          	False   	False  
4759996.81448     	4760055.72649    	4760055.72709	0          	False   	False  
4760055.85089     	4760103.21236    	4760103.21296	0          	False   	False  
4760103.33043     	4760157.91476    	4760157.91536	0          	False   	False  
4760158.04638     	4760216.37948    	4760216.38009	0          	False   	False  
4760216.52738     	4760279.86286    	4760279.86346	0          	False   	False  
4760279.97249     	4760340.51823    	4760340.51883	0          	False   	False  
4760340.65407     	4760405.18593    	4760405.18684	0          	False   	False  
4760405.3031      	4760461.2814     	4760461.282  	0          	False   	False  
4760461.41483     	4760522.57683    	4760522.57713	0          	False   	False  
4760522.7202      	4760589.43639    	4760589.43699	0          	False   	False  
4760589.5662      	4760647.56045    	4760647.56105	0          	False   	False  
4760647.67611     	4760711.81912    	4760711.81942	0          	False   	False  
4760711.91219     	4760770.20101    	4760770.20132	0          	False   	False  
4760770.30433     	4760832.5874     	4760832.58801	0          	False   	False  
4760832.67807     	4760886.72354    	4760886.72414	0          	False   	False  
4760886.82203     	4760945.79941    	4760945.79971	0          	False   	False  
4760945.90573     	4761010.63759    	4761010.63789	0          	False   	False  
4761010.76138     	4761055.59095    	4761055.59125	0          	False   	False  
4761055.67287     	4761111.16774    	4761111.16804	0          	False   	False  
4761111.26503     	4761173.38244    	4761173.38304	0          	False   	False  
4761173.49991     	4761238.44231    	4761238.44291	0          	False   	False  
4761238.5661      	4761270.2352     	4761270.2355 	0          	False   	False  
4761270.33008     	4761297.10854    	4761297.10884	0          	False   	False  
4761297.19137     	4761354.88351    	4761354.88381	0          	False   	False  
4761355.00851     	4761418.33676    	4761418.33706	0          	False   	False  
4761418.45363     	4761488.98967    	4761488.98997	0          	False   	False  
4761489.09178     	4761555.82543    	4761555.82573	0          	False   	False  
4761555.95254     	4761616.62358    	4761616.62388	0          	False   	False  
4761616.71394     	4761664.92511    	4761664.92571	0          	False   	False  
4761665.06095     	4761728.10246    	4761728.10276	0          	False   	False  
4761728.20216     	4761790.25361    	4761790.25391	0          	False   	False  
4761790.34849     	4761847.6575     	4761847.6578 	0          	False   	False  
4761847.74093     	4761896.11596    	4761896.11656	0          	False   	False  
4761896.19909     	4761955.76833    	4761955.76863	0          	False   	False  
4761955.85387     	4762019.84356    	4762019.84416	0          	False   	False  
4762019.95832     	4762077.19143    	4762077.19173	0          	False   	False  
4762077.28811     	4762146.64103    	4762146.64163	0          	False   	False  
4762146.77506     	4762210.68765    	4762210.68825	0          	False   	False  
4762210.80964     	4762273.85024    	4762273.85054	0          	False   	False  
4762273.95928     	4762322.83791    	4762322.83821	0          	False   	False  
4762322.91894     	4762386.67911    	4762386.67971	0          	False   	False  
4762386.77369     	4762456.40853    	4762456.40914	0          	False   	False  
4762456.51546     	4762503.95314    	4762503.95344	0          	False   	False  
4762504.07001     	4762567.52928    	4762567.52988	0          	False   	False  
4762567.66392     	4762628.53044    	4762628.53074	0          	False   	False  
4762628.61658     	4762681.8473     	4762681.8476 	0          	False   	False  
4762681.95272     	4762742.02618    	4762742.02648	0          	False   	False  
4762742.13401     	4762808.82188    	4762808.82218	0          	False   	False  
4762808.91555     	4762878.85099    	4762878.8516 	0          	False   	False  
4762878.96907     	4762933.22297    	4762933.22327	0          	False   	False  
4762933.32418     	4762994.25636    	4762994.25666	0          	False   	False  
4762994.35696     	4763060.74242    	4763060.74272	0          	False   	False  
4763060.83218     	4763124.10833    	4763124.10863	0          	False   	False  
4763124.19236     	4763184.02485    	4763184.02515	0          	False   	False  
4763184.1384      	4763239.04502    	4763239.04562	0          	False   	False  
4763239.16158     	4763290.44141    	4763290.44171	0          	False   	False  
4763290.52996     	4763332.74117    	4763332.74177	0          	False   	False  
4763332.8743      	4763380.0415     	4763380.0418 	0          	False   	False  
4763380.13397     	4763432.79993    	4763432.80023	0          	False   	False  
4763432.90535     	4763479.72557    	4763479.72587	0          	False   	False  
4763479.82195     	4763550.51884    	4763550.51914	0          	False   	False  
4763550.63902     	4763622.60818    	4763622.60879	0          	False   	False  
4763622.74252     	4763686.61866    	4763686.61926	0          	False   	False  
4763686.70119     	4763750.68245    	4763750.68275	0          	False   	False  
4763750.78667     	4763811.02066    	4763811.02126	0          	False   	False  
4763811.14204     	4763871.78808    	4763871.78838	0          	False   	False  
4763871.87483     	4763902.56652    	4763902.56682	0          	False   	False  
4763902.6623      	4763965.55984    	4763965.56014	0          	False   	False  
4763965.68062     	4764011.59511    	4764011.59572	0          	False   	False  
4764011.68216     	4764073.6547     	4764073.655  	0          	False   	False  
4764073.79235     	4764140.02842    	4764140.02872	0          	False   	False  
4764140.11064     	4764197.99947    	4764198.00007	0          	False   	False  
4764198.09917     	4764249.63441    	4764249.63502	0          	False   	False  
4764249.74706     	4764316.00783    	4764316.00843	0          	False   	False  
4764316.13403     	4764380.54089    	4764380.5412 	0          	False   	False  
4764380.6412      	4764431.615      	4764431.6156 	0          	False   	False  
4764431.70898     	4764494.52337    	4764494.52368	0          	False   	False  
4764494.65319     	4764562.84678    	4764562.84738	0          	False   	False  
