time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4782550.66432     	4782577.0979     	4782577.0985 	0          	False   	False  
4782577.40091     	4782622.5877     	4782622.5883 	0          	False   	False  
4782622.69734     	4782679.94671    	4782679.94731	0          	False   	False  
4782680.1193      	4782740.44456    	4782740.44516	0          	False   	False  
4782740.56203     	4782804.9463     	4782804.9466 	0          	False   	False  
4782805.08756     	4782864.42788    	4782864.42849	0          	False   	False  
4782864.54806     	4782932.59376    	4782932.59436	0          	False   	False  
4782932.77057     	4782994.15274    	4782994.15335	0          	False   	False  
4782994.26058     	4783055.61745    	4783055.61775	0          	False   	False  
4783055.73643     	4783111.47316    	4783111.47346	0          	False   	False  
4783111.59786     	4783174.56075    	4783174.56135	0          	False   	False  
4783174.68605     	4783233.57848    	4783233.57908	0          	False   	False  
4783233.7086      	4783283.17127    	4783283.17157	0          	False   	False  
4783283.35169     	4783345.8432     	4783345.8438 	0          	False   	False  
4783345.95194     	4783403.74287    	4783403.74347	0          	False   	False  
4783403.85793     	4783463.52506    	4783463.52566	0          	False   	False  
4783463.6356      	4783525.6732     	4783525.6738 	0          	False   	False  
4783525.80934     	4783590.53548    	4783590.53578	0          	False   	False  
4783590.62584     	4783648.2993     	4783648.30021	0          	False   	False  
4783648.44147     	4783712.94923    	4783712.94984	0          	False   	False  
4783713.05857     	4783777.99615    	4783777.99675	0          	False   	False  
4783778.11964     	4783829.86212    	4783829.86242	0          	False   	False  
4783829.95911     	4783887.15908    	4783887.15938	0          	False   	False  
4783887.25516     	4783914.48603    	4783914.48633	0          	False   	False  
4783914.57127     	4783971.34354    	4783971.34414	0          	False   	False  
4783971.49083     	4784036.35642    	4784036.35732	0          	False   	False  
4784036.46907     	4784097.46601    	4784097.46631	0          	False   	False  
4784097.59673     	4784157.09729    	4784157.0979 	0          	False   	False  
4784157.21296     	4784211.7024     	4784211.70301	0          	False   	False  
4784211.81023     	4784269.50267    	4784269.50298	0          	False   	False  
4784269.6081      	4784331.00684    	4784331.00744	0          	False   	False  
4784331.12883     	4784392.78661    	4784392.78721	0          	False   	False  
4784392.9089      	4784462.05187    	4784462.05248	0          	False   	False  
4784462.20368     	4784510.82358    	4784510.82419	0          	False   	False  
4784510.94256     	4784553.93117    	4784553.93177	0          	False   	False  
4784554.04442     	4784612.64981    	4784612.65041	0          	False   	False  
4784612.78595     	4784667.77841    	4784667.77871	0          	False   	False  
4784667.91064     	4784731.27533    	4784731.27594	0          	False   	False  
4784731.38949     	4784792.97618    	4784792.97649	0          	False   	False  
4784793.06745     	4784859.99779    	4784859.99809	0          	False   	False  
4784860.15833     	4784922.51129    	4784922.51159	0          	False   	False  
4784922.62183     	4784983.08474    	4784983.08534	0          	False   	False  
4784983.21696     	4785026.02606    	4785026.02636	0          	False   	False  
4785026.13118     	4785081.93176    	4785081.93206	0          	False   	False  
