time_overall_start	time_search_start	time_end     	assignments	solution	timeout
215297.629622     	215361.558172    	215392.448658	86         	True    	False  
215398.627237     	215461.81302     	215489.393886	86         	True    	False  
215495.504996     	215559.857338    	215595.684242	86         	True    	False  
215601.795652     	215665.425409    	215703.069169	86         	True    	False  
215709.208291     	215771.534139    	215800.931862	86         	True    	False  
215807.068875     	215870.330863    	215898.440641	86         	True    	False  
215904.575245     	215968.458313    	215994.285575	86         	True    	False  
216000.399697     	216062.923435    	216091.530199	86         	True    	False  
216097.622634     	216159.725291    	216189.324218	92         	True    	False  
216195.455207     	216257.246721    	216287.701366	86         	True    	False  
216293.796511     	216357.187715    	216397.708567	104        	True    	False  
216403.836544     	216466.666606    	216499.953765	86         	True    	False  
216506.054333     	216567.215429    	216600.123975	86         	True    	False  
216606.295024     	216667.251001    	257198.458202	173206     	True    	False  
257204.572323     	257267.213531    	257298.904916	94         	True    	False  
257304.969339     	257367.466873    	257396.753151	86         	True    	False  
257402.835948     	257469.002436    	257493.419465	86         	True    	False  
257499.55196      	257562.625997    	257594.901716	86         	True    	False  
257600.998067     	257663.794093    	257690.996648	86         	True    	False  
257697.050228     	257759.667038    	257796.770741	86         	True    	False  
257802.807454     	257865.590829    	257890.8946  	86         	True    	False  
257896.971373     	257958.952645    	257980.645291	86         	True    	False  
257986.679896     	258047.046418    	258080.942007	118        	True    	False  
258087.001611     	258150.561789    	258197.090137	122        	True    	False  
258203.138295     	258266.128597    	258306.22897 	86         	True    	False  
258312.293996     	258374.280087    	258400.038674	86         	True    	False  
258406.163639     	258467.733167    	258494.863433	86         	True    	False  
258500.954663     	258562.043771    	258591.813782	86         	True    	False  
258597.975192     	258659.851947    	258703.327601	156        	True    	False  
258709.448651     	258772.532627    	258804.41136 	86         	True    	False  
258810.45741      	258873.401327    	258899.275275	86         	True    	False  
258905.349337     	258966.588745    	259002.747273	126        	True    	False  
259008.80266      	259071.502       	259100.392498	86         	True    	False  
259106.448788     	259168.073737    	259187.411277	78         	False   	False  
259189.038075     	259250.744348    	259274.254455	86         	True    	False  
259280.295083     	259343.720924    	259380.96288 	86         	True    	False  
259387.045978     	259448.701348    	259482.827357	86         	True    	False  
259488.995997     	259550.288417    	259584.626474	86         	True    	False  
259590.757463     	259652.526989    	259680.70243 	86         	True    	False  
259686.793961     	259750.420705    	259784.346415	86         	True    	False  
259790.467765     	259851.766812    	259882.867839	92         	True    	False  
259888.888588     	259950.446669    	259992.064503	86         	True    	False  
259998.115071     	260060.591521    	260098.476846	86         	True    	False  
260104.527414     	260165.269536    	260195.151594	86         	True    	False  
260201.213608     	260261.8982      	320262.134644	285815     	False   	True   
320263.762045     	320326.979153    	320358.05277 	86         	True    	False  
320364.158157     	320424.831304    	320458.458521	86         	True    	False  
320464.584992     	320528.430711    	320557.897108	86         	True    	False  
320564.024182     	320626.534065    	320667.376904	86         	True    	False  
320673.435604     	320735.753319    	320773.193165	86         	True    	False  
320779.289215     	320842.951501    	320871.428145	99         	True    	False  
320877.460942     	320940.916001    	320968.634517	86         	True    	False  
320974.770024     	321036.241359    	321066.904436	86         	True    	False  
321072.932113     	321135.635368    	321174.258039	90         	True    	False  
321180.36945      	321241.582352    	321279.167077	86         	True    	False  
321285.275175     	321347.897407    	321377.406575	86         	True    	False  
321383.515576     	321444.608299    	321473.967769	86         	True    	False  
321480.022855     	321543.011049    	321567.472656	86         	True    	False  
321573.598223     	321636.10389     	321660.21068 	86         	True    	False  
321666.432331     	321730.854251    	321759.097162	86         	True    	False  
321765.223934     	321827.660625    	321866.005887	164        	True    	False  
321872.096214     	321933.384719    	321959.379751	86         	True    	False  
321965.507728     	322026.857678    	322064.451438	86         	True    	False  
322070.551705     	322134.621218    	322159.464449	86         	True    	False  
322165.615016     	322231.416447    	322265.849081	86         	True    	False  
322271.968022     	322337.364937    	382337.426683	226509     	False   	True   
382339.090529     	382402.158241    	382432.216201	86         	True    	False  
382438.238456     	382499.749248    	382535.535489	102        	True    	False  
382541.662262     	382604.076663    	382627.702131	86         	True    	False  
382633.733723     	382697.270106    	382822.280535	338        	True    	False  
382828.375681     	382889.007563    	382918.848356	86         	True    	False  
382924.940189     	382985.728696    	383026.467318	100        	True    	False  
383032.513971     	383094.320545    	383126.092652	86         	True    	False  
383132.187195     	383195.029004    	383227.644179	86         	True    	False  
383233.753783     	383296.540472    	383328.514686	86         	True    	False  
383334.573688     	383396.999234    	383428.677968	86         	True    	False  
383434.75444      	383494.827891    	383530.308411	112        	True    	False  
383536.427954     	383599.210125    	383630.665969	86         	True    	False  
383636.783103     	383698.974916    	383726.948551	86         	True    	False  
383732.993998     	383793.700879    	390488.983045	27440      	True    	False  
390495.049577     	390557.664881    	390587.569529	86         	True    	False  
390593.699313     	390655.272756    	390680.095807	86         	True    	False  
390686.214145     	390748.859269    	390778.56934 	86         	True    	False  
390784.629245     	390847.562017    	390886.304868	86         	True    	False  
390892.351821     	390956.22254     	390981.904019	86         	True    	False  
390988.009406     	391046.890394    	391075.492339	86         	True    	False  
391081.517003     	391143.210325    	391170.561072	86         	True    	False  
391176.63182      	391238.573936    	391271.401459	86         	True    	False  
391277.540279     	391339.200468    	391362.013591	86         	True    	False  
391368.080725     	391430.724945    	391457.720272	86         	True    	False  
391463.771743     	391527.872883    	391564.319963	86         	True    	False  
391570.412398     	391632.345478    	392079.623038	1664       	True    	False  
392085.916677     	392149.949744    	392175.25472 	86         	True    	False  
392181.352275     	392244.538962    	392273.703554	90         	True    	False  
392279.823399     	392343.367011    	392373.934005	142        	True    	False  
392380.045717     	392441.072175    	392474.870475	86         	True    	False  
392480.899055     	392544.495077    	392578.889759	86         	True    	False  
392584.998158     	392646.766178    	392680.606948	86         	True    	False  
392686.688841     	392746.924039    	392770.632939	86         	True    	False  
392776.659411     	392838.946705    	392870.467308	86         	True    	False  
