time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4655821.29289     	4655900.04485    	4655900.04545	0          	False   	False  
4655900.14907     	4655977.58416    	4655977.58477	0          	False   	False  
4655977.70796     	4656060.15237    	4656060.15297	0          	False   	False  
4656060.26893     	4656138.5721     	4656138.5727 	0          	False   	False  
4656138.68384     	4656213.3048     	4656213.3051 	0          	False   	False  
4656213.43673     	4656289.64473    	4656289.64533	0          	False   	False  
4656289.73449     	4656380.84541    	4656576.22291	545        	False   	False  
4656576.34068     	4656656.88329    	4656656.88389	0          	False   	False  
4656657.00979     	4656733.85604    	4656733.85634	0          	False   	False  
4656733.97863     	4656783.77082    	4656783.77112	0          	False   	False  
4656783.85576     	4656872.20826    	4656872.20856	0          	False   	False  
4656872.32392     	4656943.65092    	4656943.65153	0          	False   	False  
4656943.76568     	4657014.93455    	4657014.93516	0          	False   	False  
4657015.04901     	4657087.81847    	4657087.81877	0          	False   	False  
4657087.91185     	4657158.02771    	4657158.02831	0          	False   	False  
4657158.14247     	4657243.23656    	4657243.23716	0          	False   	False  
4657243.38686     	4657332.51105    	4657431.69151	258        	False   	False  
4657431.81982     	4657520.6916     	4657595.23093	214        	False   	False  
4657595.33786     	4657665.69197    	4657665.69258	0          	False   	False  
4657665.80794     	4657731.47262    	4657731.47292	0          	False   	False  
4657731.57383     	4657814.81943    	4657814.82004	0          	False   	False  
4657814.9375      	4657903.44965    	4657903.45025	0          	False   	False  
4657903.57103     	4657977.77904    	4657977.77934	0          	False   	False  
4657977.90103     	4658043.83138    	4658043.83198	0          	False   	False  
4658043.9368      	4658095.8365     	4658095.8368 	0          	False   	False  
4658095.93138     	4658174.38033    	4658174.38063	0          	False   	False  
4658174.48213     	4658270.6602     	4658289.66641	40         	False   	False  
4658289.75708     	4658375.09093    	4658375.09153	0          	False   	False  
4658375.21653     	4658450.42483    	4658450.42513	0          	False   	False  
4658450.51459     	4658524.7235     	4658524.7238 	0          	False   	False  
4658524.8479      	4658617.69014    	4658626.89461	24         	False   	False  
4658626.98617     	4658713.9426     	4658827.89105	387        	True    	False  
4658829.17538     	4658898.27558    	4658898.27588	0          	False   	False  
4658898.39004     	4658979.63325    	4658979.63385	0          	False   	False  
4658979.75584     	4659042.91963    	4659042.91994	0          	False   	False  
4659043.0121      	4659115.32073    	4659115.32103	0          	False   	False  
4659115.41922     	4659194.70401    	4659194.70431	0          	False   	False  
4659194.81184     	4659261.58706    	4659261.58736	0          	False   	False  
4659261.67802     	4659336.0282     	4659336.0285 	0          	False   	False  
4659336.11615     	4659404.24829    	4659404.24859	0          	False   	False  
4659404.34467     	4659465.08198    	4659465.08228	0          	False   	False  
4659465.17535     	4659545.86585    	4659545.86645	0          	False   	False  
4659545.98513     	4659636.29515    	4659646.41377	20         	False   	False  
4659646.50232     	4659722.07087    	4659722.07117	0          	False   	False  
4659722.15551     	4659809.51736    	4659818.12122	18         	False   	False  
4659818.22725     	4659891.27924    	4659891.27954	0          	False   	False  
4659891.39309     	4659968.55952    	4659968.56012	0          	False   	False  
4659968.69205     	4660031.90313    	4660031.90343	0          	False   	False  
4660031.9968      	4660124.4032     	4660146.82627	72         	True    	False  
4660148.0859      	4660217.70538    	4660217.70568	0          	False   	False  
4660217.79122     	4660292.20887    	4660292.20917	0          	False   	False  
4660292.29562     	4660370.06415    	4660370.06475	0          	False   	False  
4660370.17228     	4660437.9249     	4660437.9252 	0          	False   	False  
4660438.04599     	4660515.89223    	4660515.89283	0          	False   	False  
4660516.0103      	4660580.29126    	4660580.29156	0          	False   	False  
4660580.41294     	4660652.2291     	4660652.2294 	0          	False   	False  
4660652.31404     	4660717.56728    	4660717.56758	0          	False   	False  
4660717.67933     	4660805.44328    	4660811.67005	21         	False   	False  
4660811.77939     	4660897.59065    	4660897.59095	0          	False   	False  
4660897.67619     	4660967.2285     	4660967.2288 	0          	False   	False  
4660967.33181     	4661043.14524    	4661043.14554	0          	False   	False  
4661043.2368      	4661118.38727    	4661118.38758	0          	False   	False  
4661118.49751     	4661184.63418    	4661184.63449	0          	False   	False  
4661184.71611     	4661277.05805    	4661301.42779	62         	True    	False  
4661302.71001     	4661376.79453    	4661376.79513	0          	False   	False  
4661376.92134     	4661451.97332    	4661451.97392	0          	False   	False  
4661452.06006     	4661526.29759    	4661526.29819	0          	False   	False  
4661526.42138     	4661599.85078    	4661599.85109	0          	False   	False  
4661599.95801     	4661674.39945    	4661674.39975	0          	False   	False  
4661674.52325     	4661749.30505    	4661749.30535	0          	False   	False  
4661749.39029     	4661830.82657    	4661830.82717	0          	False   	False  
4661830.95699     	4661909.51678    	4661909.51708	0          	False   	False  
4661909.60955     	4661990.95879    	4661990.95909	0          	False   	False  
4661991.08499     	4662063.92644    	4662063.92674	0          	False   	False  
4662064.03367     	4662139.43113    	4662139.43143	0          	False   	False  
4662139.52029     	4662199.56994    	4662199.57054	0          	False   	False  
4662199.66512     	4662275.02403    	4662275.02463	0          	False   	False  
4662275.13246     	4662346.85555    	4662346.85615	0          	False   	False  
4662346.98416     	4662421.58102    	4662421.58132	0          	False   	False  
4662421.75933     	4662465.30095    	4662465.30125	0          	False   	False  
4662465.38589     	4662538.58306    	4662538.58336	0          	False   	False  
4662538.71439     	4662602.77968    	4662602.77998	0          	False   	False  
4662602.87577     	4662675.58529    	4662675.58559	0          	False   	False  
4662675.66933     	4662753.46045    	4662753.46045	0          	False   	False  
4662753.57008     	4662837.7178     	4662837.7184 	0          	False   	False  
4662837.83014     	4662910.93364    	4662910.93394	0          	False   	False  
