time_overall_start	time_search_start	time_end     	assignments	solution	timeout
1804499.98208     	1804551.65889    	1804551.65919	0          	False   	False  
1804551.84383     	1804645.75564    	1804677.33197	75         	True    	False  
1804678.61841     	1804758.77427    	1804777.65579	78         	True    	False  
1804778.96934     	1804866.07998    	1804888.65425	75         	True    	False  
1804890.45514     	1804979.70433    	1811944.82803	20489      	False   	False  
1811944.94941     	1812022.44596    	1812050.27863	75         	True    	False  
1812051.5726      	1812131.15829    	1812153.43798	75         	True    	False  
1812154.72201     	1812233.83119    	1812275.96529	87         	True    	False  
1812277.32552     	1812357.48018    	1812383.66979	75         	True    	False  
1812384.9725      	1812468.34009    	1812569.36602	289        	True    	False  
1812570.66089     	1812658.37214    	1812693.84784	92         	True    	False  
1812695.13819     	1812774.72267    	1812798.99663	89         	True    	False  
1812800.27614     	1812876.50884    	1812899.40419	75         	True    	False  
1812900.74786     	1812982.08534    	1813006.14213	75         	True    	False  
1813007.46773     	1813091.92026    	1813118.89872	75         	True    	False  
1813120.18395     	1813202.2127     	1813224.46528	82         	True    	False  
1813225.75232     	1813305.86512    	1814665.60523	3949       	True    	False  
1814666.89498     	1814723.28592    	1814723.28622	0          	False   	False  
1814723.38472     	1814800.98036    	1814827.64466	75         	True    	False  
1814828.93833     	1814911.81105    	1815526.74156	1775       	True    	False  
1815528.04457     	1815607.18809    	1815634.28312	75         	True    	False  
1815635.57709     	1815714.92091    	1815823.64499	435        	True    	False  
1815824.95311     	1815903.51802    	1815913.06164	39         	False   	False  
1815913.17128     	1816001.87951    	1816027.60165	75         	True    	False  
1816028.98959     	1816112.70026    	1816137.70463	75         	True    	False  
1816139.04469     	1816221.37403    	1816243.75162	75         	True    	False  
1816245.0745      	1816328.73095    	1816355.99917	75         	True    	False  
1816357.36723     	1816439.63032    	1816471.40453	99         	True    	False  
1816473.08314     	1816557.57332    	1816578.29127	84         	True    	False  
1816580.29186     	1816662.62934    	1816695.15837	75         	True    	False  
1816696.71288     	1816779.03982    	1816804.01468	75         	True    	False  
1816805.57852     	1816899.40299    	1816931.85822	75         	True    	False  
1816933.14014     	1817012.77071    	1817067.59028	190        	True    	False  
1817068.87762     	1817148.02235    	1817167.90115	75         	True    	False  
1817169.20837     	1817246.28955    	1817255.09191	50         	False   	False  
1817255.20426     	1817334.29869    	1817364.78165	89         	True    	False  
1817366.097       	1817443.71252    	1817489.61196	170        	False   	False  
1817489.72611     	1817567.0582     	1817592.2683 	75         	True    	False  
1817593.5716      	1817672.91422    	1877673.12657	203560     	False   	True   
1877673.24344     	1877751.12492    	1877777.55308	75         	True    	False  
1877779.93349     	1877858.249      	1877890.20003	92         	True    	False  
1877891.47954     	1877972.65347    	1877999.39338	75         	True    	False  
1878000.67891     	1878079.53147    	1878333.49418	697        	True    	False  
1878334.7779      	1878413.22354    	1878443.06162	80         	True    	False  
1878444.3589      	1878522.76297    	1878557.06217	120        	True    	False  
1878558.3947      	1878637.19575    	1878662.7432 	90         	True    	False  
1878664.03054     	1878742.51202    	1907236.52455	105112     	True    	False  
1907237.83659     	1907315.70753    	1907344.3405 	86         	True    	False  
