time_overall_start	time_search_start	time_end     	assignments	solution	timeout
56445.1366092     	56500.0881019    	56534.8252525	89         	True    	False  
56538.6237247     	56593.0929913    	56621.9000554	89         	True    	False  
56625.6280461     	56680.6503216    	56708.0781767	89         	True    	False  
56711.8417093     	56764.3269511    	56796.8002593	89         	True    	False  
56800.5595751     	56853.4487303    	56894.8448789	89         	True    	False  
56898.5978695     	56952.0930453    	56980.6428819	89         	True    	False  
56984.5612329     	57039.5298943    	57080.337492 	89         	True    	False  
57084.0248203     	57137.9139698    	57162.9837058	89         	True    	False  
57166.6770582     	57220.5719305    	57247.4052106	89         	True    	False  
57251.122358      	57304.5211488    	57337.4257798	89         	True    	False  
57341.2447338     	57395.9754447    	57430.9460277	107        	True    	False  
57434.6827533     	57488.3119645    	57527.1888504	89         	True    	False  
57531.6638248     	57587.4159154    	57613.5398623	89         	True    	False  
57617.2603229     	57670.3789948    	57747.7878892	247        	True    	False  
57751.4905788     	57804.7185875    	57837.8611689	89         	True    	False  
57841.6084366     	57897.8665484    	57968.5821075	349        	True    	False  
57972.2884116     	58026.2540666    	58053.5454767	89         	True    	False  
58057.2424435     	58111.4499646    	58140.9235911	89         	True    	False  
58144.6576059     	58198.4476595    	58235.5203389	89         	True    	False  
58239.2061612     	58294.6311452    	58331.1863577	89         	True    	False  
58334.8432645     	58386.4863424    	58426.669245 	91         	True    	False  
58430.3610913     	58481.7867006    	58508.3401631	89         	True    	False  
58512.0503828     	58566.108206     	58593.1417862	89         	True    	False  
58596.8688733     	58650.2697726    	58679.9256269	89         	True    	False  
58683.7789181     	58738.0593304    	58781.3964318	89         	True    	False  
58785.0367724     	58839.0840534    	58870.0380932	89         	True    	False  
58873.684759      	58929.9112445    	58970.0507738	89         	True    	False  
58973.7802705     	59027.2507477    	59055.7948614	89         	True    	False  
59059.4849005     	59113.455676     	59140.6106411	89         	True    	False  
59144.3097163     	59198.2783833    	59229.4435664	89         	True    	False  
59233.154991      	59286.1080012    	59325.2975359	89         	True    	False  
59329.0432976     	59382.8502186    	59420.4349433	89         	True    	False  
59424.1617292     	59478.0578063    	59507.4552284	89         	True    	False  
59511.5931565     	59566.6136248    	59592.5366692	89         	True    	False  
59595.5026161     	59649.9300155    	59675.9780592	89         	True    	False  
59678.9569578     	59733.9882693    	59769.644993 	89         	True    	False  
59811.8911368     	59886.508782     	59921.0980419	118        	True    	False  
59925.9618695     	59983.7747917    	60019.4480815	89         	True    	False  
60051.8668718     	60126.8546957    	60152.9132815	89         	True    	False  
60158.2635521     	60228.1604413    	60258.2903893	89         	True    	False  
60265.0072183     	60323.8996524    	60353.016052 	89         	True    	False  
60359.1325833     	60413.7223311    	60463.7949361	98         	True    	False  
60470.0114668     	60527.3433676    	60570.6530595	89         	True    	False  
60576.8466988     	60632.5981869    	60664.3892701	89         	True    	False  
60670.5073073     	60725.2723554    	61344.4772455	2891       	True    	False  
61350.5895599     	61406.8636354    	61442.2727701	89         	True    	False  
61448.3417113     	61502.2182102    	61533.9710405	89         	True    	False  
61540.0926922     	61594.7493072    	61629.7906729	89         	True    	False  
61635.8421443     	61689.6806916    	61730.4108802	89         	True    	False  
61736.5367487     	61792.2159482    	61819.0486259	89         	True    	False  
61825.1220851     	61880.1395414    	61907.6499261	89         	True    	False  
61913.7029035     	61969.3444525    	62004.8737673	89         	True    	False  
62010.9327688     	62067.2797354    	62098.353654 	89         	True    	False  
62104.449101      	62160.0942645    	62195.9043005	89         	True    	False  
62201.9569768     	62256.5822665    	62296.0302336	89         	True    	False  
62302.0630304     	62358.1395167    	62398.0221198	89         	True    	False  
62404.0479889     	62460.01303      	63887.0295622	7782       	True    	False  
63893.1497079     	63949.4644458    	63980.2025229	89         	True    	False  
63986.2970664     	64041.6211473    	64073.0041003	89         	True    	False  
64079.0597885     	64133.0254435    	64222.4246307	311        	True    	False  
64228.5556197     	64284.2848189    	64319.7662423	89         	True    	False  
64325.8177137     	64380.4484251    	64415.8659935	89         	True    	False  
64421.9346335     	64477.6544954    	64511.1106292	89         	True    	False  
64517.2497507     	64572.0051602    	64606.0829772	89         	True    	False  
64612.1636653     	64666.2362474    	64704.7303043	89         	True    	False  
64710.7959322     	64764.4778539    	64797.6626037	89         	True    	False  
64803.7755206     	64859.7393569    	64891.5424882	89         	True    	False  
64897.5740801     	64955.2364008    	64981.3073359	89         	True    	False  
64987.3943492     	65044.2849875    	65076.7363078	89         	True    	False  
65082.8118755     	65139.3097449    	65172.0830513	89         	True    	False  
65178.201691      	65234.0287812    	65261.2078425	100        	True    	False  
65267.3496748     	65323.4080889    	65367.1668746	202        	True    	False  
65373.2421411     	65428.6361012    	65464.6913165	89         	True    	False  
65470.7855588     	65527.6650525    	65565.7964608	95         	True    	False  
65571.8551611     	65626.9461109    	65656.153775 	89         	True    	False  
65662.1919935     	65718.2609497    	65755.0017033	92         	True    	False  
65761.0582951     	65815.984788     	66023.5772747	931        	True    	False  
66029.6742278     	66084.8778275    	66120.1969025	89         	True    	False  
66126.3239759     	66181.2474567    	66220.4475336	89         	True    	False  
66226.5098483     	66283.500486     	66314.1460937	89         	True    	False  
66320.2758779     	66373.9975584    	72057.1421429	22076      	True    	False  
72063.2665054     	72116.7604764    	72145.7603104	89         	True    	False  
72151.8425045     	72206.3232168    	72238.2736364	89         	True    	False  
72244.3088428     	72301.1814089    	72344.4420047	89         	True    	False  
72350.5353433     	72407.0061045    	72432.5020429	89         	True    	False  
72438.5405626     	72495.5013812    	72524.521697 	92         	True    	False  
72530.6138308     	72586.5364024    	72623.9934169	89         	True    	False  
72630.096394      	72685.1219827    	72726.6482511	89         	True    	False  
72732.7051442     	72787.5518182    	72815.9314751	89         	True    	False  
72822.0699942     	72877.005222     	72912.7631498	89         	True    	False  
72918.8718498     	72974.2046657    	73002.0002898	89         	True    	False  
73008.0324842     	73063.153253     	73092.8645288	89         	True    	False  
73098.9274459     	73154.881945     	73447.704968 	1061       	True    	False  
73453.8025234     	73510.3374408    	73578.272293 	142        	True    	False  
73584.3626196     	73639.1508603    	73671.2832065	89         	True    	False  
73677.3425092     	73732.6018315    	73767.0651885	89         	True    	False  
73773.0985877     	73826.0982844    	73856.5303391	89         	True    	False  
73862.5950635     	73917.2104136    	73950.3213686	89         	True    	False  
73956.4237434     	74011.4547537    	74036.6293084	89         	True    	False  
74042.657286      	74098.175643     	74180.0929453	279        	True    	False  
