time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4631395.59382     	4631468.69581    	4631468.69611	0          	False   	False  
4631468.81479     	4631556.04953    	4631558.43054	6          	False   	False  
4631558.54409     	4631652.85289    	4631740.74666	196        	False   	False  
4631740.84998     	4631807.02912    	4631807.02942	0          	False   	False  
4631807.1255      	4631879.80159    	4631879.80189	0          	False   	False  
4631879.9037      	4631962.81648    	4631962.81678	0          	False   	False  
4631962.91075     	4632035.45191    	4632035.45221	0          	False   	False  
4632035.53925     	4632121.61497    	4632126.61102	14         	False   	False  
4632126.69837     	4632191.64378    	4632191.64408	0          	False   	False  
4632191.7227      	4632266.84757    	4632266.84817	0          	False   	False  
4632266.94486     	4632353.84707    	4632358.04976	14         	False   	False  
4632358.13229     	4632447.02184    	4632456.55311	26         	False   	False  
4632456.66305     	4632523.23435    	4632523.23466	0          	False   	False  
4632523.36568     	4632599.00832    	4632599.00862	0          	False   	False  
4632599.09778     	4632681.36809    	4632721.60611	98         	False   	False  
4632721.69768     	4632807.71496    	4632843.09277	122        	False   	False  
4632843.17831     	4632930.13564    	4632942.58918	33         	False   	False  
4632942.70183     	4633010.36048    	4633010.36109	0          	False   	False  
4633010.48006     	4633100.57834    	4633157.3238 	125        	False   	False  
4633157.43073     	4633245.12962    	4633267.59425	65         	True    	False  
4633268.87677     	4633343.84954    	4633343.85014	0          	False   	False  
4633343.95315     	4633433.05234    	4633503.33116	226        	True    	False  
4633504.61187     	4633584.80087    	4633584.80147	0          	False   	False  
4633584.90659     	4633653.33361    	4633653.33391	0          	False   	False  
4633653.43994     	4633717.94589    	4633717.94619	0          	False   	False  
4633718.03234     	4633797.69272    	4633797.69333	0          	False   	False  
4633797.80628     	4633882.457      	4633882.4576 	0          	False   	False  
4633882.57296     	4633953.95087    	4633953.95147	0          	False   	False  
4633954.04725     	4634030.98506    	4634030.98536	0          	False   	False  
4634031.10012     	4634117.42614    	4634150.65185	83         	True    	False  
4634151.90395     	4634204.17323    	4634204.17383	0          	False   	False  
4634204.28859     	4634291.8658     	4634591.33909	785        	True    	False  
4634592.63577     	4634668.78021    	4634668.78051	0          	False   	False  
4634668.86515     	4634748.15957    	4634748.15987	0          	False   	False  
4634748.24692     	4634818.19953    	4634818.19984	0          	False   	False  
4634818.28086     	4634898.54456    	4634898.54516	0          	False   	False  
4634898.6807      	4634979.51759    	4634979.51789	0          	False   	False  
4634979.62572     	4635052.90693    	4635052.90753	0          	False   	False  
4635053.00452     	4635139.14649    	4635165.57737	57         	False   	False  
4635165.66562     	4635259.28526    	4635313.54037	160        	False   	False  
4635313.6461      	4635394.32214    	4635394.32244	0          	False   	False  
4635394.42907     	4635481.2855     	4635514.75669	98         	True    	False  
4635516.06452     	4635585.28219    	4635585.28249	0          	False   	False  
4635585.38551     	4635676.71721    	4635752.34359	260        	False   	False  
4635752.4469      	4635821.41036    	4635821.41066	0          	False   	False  
