time_overall_start	time_search_start	time_end     	assignments	solution	timeout
289992.169322     	290071.125195    	290099.850031	91         	True    	False  
290103.580431     	290179.517045    	290292.090798	359        	True    	False  
290295.911258     	290372.176183    	290406.545565	79         	True    	False  
290410.746746     	290486.597215    	290512.055202	79         	True    	False  
290516.513008     	290593.111365    	290621.471142	86         	True    	False  
290625.58136      	290699.560454    	290724.067844	79         	True    	False  
290728.200049     	290803.292391    	290833.817216	79         	True    	False  
290837.66117      	290909.657144    	290939.574141	79         	True    	False  
290943.272011     	291022.56463     	291043.035296	79         	True    	False  
291046.840395     	291123.71887     	291198.265733	162        	True    	False  
291209.038864     	291291.885378    	291321.795749	83         	True    	False  
291336.697471     	291416.709362    	291455.027215	79         	True    	False  
291470.005744     	291546.184224    	291586.41321 	97         	True    	False  
291599.455003     	291686.273181    	292542.131837	2672       	True    	False  
292546.054706     	292624.413896    	292654.333002	89         	True    	False  
292660.047126     	292756.470972    	292790.228309	87         	True    	False  
292794.390635     	292872.655849    	292895.477707	81         	True    	False  
292907.479746     	292984.066657    	293010.650843	95         	True    	False  
293026.802859     	293121.3478      	293161.521967	114        	True    	False  
293179.14536      	293264.665052    	293384.946592	369        	True    	False  
293393.473652     	293480.917428    	293503.387481	79         	True    	False  
293519.992807     	293608.851937    	293632.402405	79         	True    	False  
293646.048411     	293725.076875    	293748.851437	79         	True    	False  
293757.183619     	293835.073835    	293863.582106	104        	True    	False  
293867.899852     	293944.330439    	293984.12238 	111        	True    	False  
293987.928684     	294061.966212    	294785.272614	2260       	True    	False  
294789.028918     	294863.585118    	294895.528309	79         	True    	False  
294899.181902     	294972.53329     	294992.131069	79         	True    	False  
294995.932855     	295069.133038    	295093.691632	79         	True    	False  
295097.532273     	295176.488749    	295204.581962	79         	True    	False  
295209.802414     	295286.238723    	298941.276541	13836      	True    	False  
298944.991881     	299019.889946    	299042.757888	79         	True    	False  
299046.555155     	299121.345089    	299142.5281  	79         	True    	False  
299146.32597      	299219.608081    	299247.300994	79         	True    	False  
299250.994949     	299325.600546    	299354.205503	79         	True    	False  
299358.322347     	299432.597524    	299455.006733	79         	True    	False  
299458.764242     	299534.542423    	359534.930372	209560     	False   	True   
359535.909282     	359609.216995    	359640.601454	79         	True    	False  
359644.202337     	359716.791079    	359738.36475 	79         	True    	False  
359742.020753     	359814.031486    	359843.389149	79         	True    	False  
359847.13461      	359920.354371    	359942.769303	79         	True    	False  
359946.476812     	360022.501678    	360144.001887	475        	True    	False  
360147.70548      	360222.537883    	360254.206075	79         	True    	False  
360257.935271     	360331.557139    	360350.82239 	79         	True    	False  
360354.487128     	360427.983996    	360451.944703	79         	True    	False  
360455.644079     	360530.331604    	420530.715637	208584     	False   	True   
420531.717138     	420604.829972    	420628.009358	92         	True    	False  
420631.765963     	420705.096266    	420727.186501	81         	True    	False  
420730.886781     	420802.989682    	420833.538603	79         	True    	False  
420837.19039      	420910.769788    	420933.683512	79         	True    	False  
420937.366322     	421010.829155    	421039.290137	83         	True    	False  
421042.965718     	421115.227353    	421135.943198	79         	True    	False  
421139.563358     	421213.933414    	421255.905162	156        	True    	False  
421259.609659     	421333.365863    	421370.205713	79         	True    	False  
421373.823764     	421447.977256    	421479.706893	81         	True    	False  
421483.390908     	421558.081144    	421585.839418	79         	True    	False  
421589.499036     	421663.625419    	421694.927047	79         	True    	False  
421698.607448     	421773.732921    	421799.596026	79         	True    	False  
421803.206849     	421875.619989    	422529.059623	2575       	True    	False  
422532.708397     	422606.450144    	422638.551165	79         	True    	False  
422642.210783     	422714.675729    	422734.386159	79         	True    	False  
422738.07921      	422811.722764    	422833.157581	79         	True    	False  
422836.851235     	422912.603512    	422952.295153	82         	True    	False  
422956.046637     	423031.491085    	423053.546983	79         	True    	False  
423057.265636     	423131.630271    	423161.932206	79         	True    	False  
423165.629474     	423239.717905    	483240.024229	217114     	False   	True   
483241.022115     	483314.782536    	483337.061023	79         	True    	False  
483340.72064      	483416.058161    	483449.201345	79         	True    	False  
483452.883252     	483526.171085    	543526.762949	184062     	False   	True   
543533.497549     	543612.303122    	547841.648497	15102      	True    	False  
547856.771        	547942.204246    	547968.131206	79         	True    	False  
547975.784777     	548055.053902    	548086.91878 	79         	True    	False  
548096.657579     	548178.936325    	548209.191875	79         	True    	False  
548225.295397     	548298.063354    	548320.896356	83         	True    	False  
548325.665606     	548418.013572    	548440.043265	85         	True    	False  
548443.796255     	548520.70696     	608521.083765	183125     	False   	True   
608522.349721     	608598.643863    	608625.992502	79         	True    	False  
608630.067479     	608709.019436    	608733.696102	79         	True    	False  
608741.106301     	608819.776333    	608851.89633 	79         	True    	False  
608862.373378     	608936.282594    	608958.568611	79         	True    	False  
608962.608648     	609039.348269    	609092.649169	223        	True    	False  
609102.480136     	609177.562839    	609200.499756	79         	True    	False  
609204.327746     	609282.703804    	609308.911786	79         	True    	False  
609312.82833      	609389.840841    	609417.869597	79         	True    	False  
609426.887316     	609506.891677    	609528.231013	79         	True    	False  
609541.2463       	609617.338937    	609643.813183	79         	True    	False  
609659.994717     	609737.246383    	609761.722448	79         	True    	False  
609765.733871     	609851.312297    	609875.194088	79         	True    	False  
