time_overall_start	time_search_start	time_end     	assignments	solution	timeout
1108902.34393     	1108991.45457    	1109021.53301	85         	True    	False  
1109022.91915     	1109101.7193     	1109133.32514	86         	True    	False  
1109135.36519     	1109213.95359    	1112081.70435	9591       	True    	False  
1112083.1191      	1112159.47077    	1112191.46487	77         	True    	False  
1112192.87028     	1112272.27194    	1172272.4382 	178616     	False   	True   
1172273.1388      	1172351.8507     	1172375.46773	77         	True    	False  
1172376.84573     	1172456.54076    	1172478.30901	77         	True    	False  
1172479.68189     	1172557.38687    	1172588.49814	77         	True    	False  
1172593.53004     	1172668.65069    	1172695.29933	77         	True    	False  
1172696.70625     	1172759.82728    	1172759.82788	0          	False   	False  
1172759.99204     	1172836.39612    	1172859.524  	77         	True    	False  
1172872.23688     	1172952.27798    	1172972.57034	77         	True    	False  
1172973.94563     	1173051.21416    	1233051.26597	242147     	False   	True   
1233051.51386     	1233133.83839    	1233165.42044	77         	True    	False  
1233166.84362     	1233243.70433    	1233269.46834	77         	True    	False  
1233270.89122     	1233351.46215    	1235868.31099	7048       	True    	False  
1235869.78087     	1235946.26055    	1235967.81374	77         	True    	False  
1235969.19174     	1236045.67143    	1236067.35654	77         	True    	False  
1236068.79569     	1236147.04012    	1236168.17012	77         	True    	False  
1236169.56138     	1236244.31788    	1236267.11413	77         	True    	False  
1236276.87703     	1236357.63922    	1236389.21464	77         	True    	False  
1236400.17542     	1236478.66081    	1236504.90826	77         	True    	False  
1236517.10638     	1236595.51858    	1236634.99456	155        	True    	False  
1236636.71292     	1236713.11369    	1236738.63764	85         	True    	False  
1236740.0054      	1236817.45014    	1236879.55521	175        	True    	False  
1236880.92839     	1236968.50681    	1236993.64943	77         	True    	False  
1236998.55573     	1237078.13299    	1237098.58377	77         	True    	False  
1237100.08828     	1237180.74535    	1237203.05818	77         	True    	False  
1237204.42985     	1237281.16195    	1237310.7437 	77         	True    	False  
1237317.303       	1237392.27426    	1237444.42607	189        	True    	False  
1237445.81221     	1237527.71023    	1237552.89413	77         	True    	False  
1237558.85493     	1237640.79181    	1237665.00854	80         	True    	False  
1237676.9907      	1237759.12186    	1237867.44323	228        	True    	False  
1237878.15582     	1237952.97527    	1262155.73164	82864      	True    	False  
1262157.13374     	1262233.28511    	1262261.10393	77         	True    	False  
1262262.48735     	1262337.29596    	1262357.87295	77         	True    	False  
1262359.25457     	1262421.78524    	1262421.78554	0          	False   	False  
1262421.95391     	1262498.84775    	1265359.54162	7944       	True    	False  
1265361.12052     	1265436.53756    	1265467.73166	77         	True    	False  
1265469.17623     	1265549.73631    	1265577.44368	83         	True    	False  
1265578.83253     	1265658.60587    	1280191.73625	50824      	True    	False  
1280193.11456     	1280270.0852     	1280291.21882	77         	True    	False  
1280295.145       	1280380.82372    	1280410.31301	77         	True    	False  
1280421.93102     	1280498.72907    	1280525.86416	77         	True    	False  
1280535.3891      	1280613.75914    	1280951.41142	1278       	True    	False  
1280952.80117     	1281029.53357    	1341029.63778	173033     	False   	True   
1341029.82935     	1341110.27738    	1341145.87386	84         	True    	False  
1341156.26868     	1341233.44354    	1341284.02066	149        	True    	False  
1341285.4062      	1341365.90815    	1341390.53511	77         	True    	False  
1341402.07993     	1341480.68761    	1341517.93951	89         	True    	False  
1341519.33257     	1341598.11706    	1341625.93949	77         	True    	False  
1341627.42864     	1341706.16102    	1341735.37832	88         	True    	False  
1341743.93701     	1341820.71729    	1341846.25329	77         	True    	False  
1341847.63431     	1341925.40133    	1341946.10724	77         	True    	False  
1341947.49518     	1342007.89544    	1342007.89574	0          	False   	False  
1342008.08429     	1342086.59318    	1342109.92588	84         	True    	False  
1342111.32406     	1342189.94409    	1342219.58278	77         	True    	False  
1342226.40292     	1342305.96662    	1342366.80091	216        	True    	False  
1342368.17319     	1342448.62364    	1342450.33778	4          	False   	False  
1342450.99411     	1342528.98131    	1342608.84591	401        	True    	False  
1342611.08807     	1342687.92739    	1342718.10854	77         	True    	False  
1342719.53654     	1342797.23761    	1342838.694  	132        	True    	False  
1342840.06989     	1342921.11129    	1342965.56134	138        	True    	False  
1342966.97639     	1343043.01481    	1343067.0445 	77         	True    	False  
1343068.45081     	1343145.12537    	1343203.9898 	180        	True    	False  
1343205.38045     	1343283.70832    	1343311.48346	77         	True    	False  
1343312.88375     	1343390.97788    	1343419.17591	77         	True    	False  
1343425.77527     	1343502.74411    	1343532.43189	77         	True    	False  
1343543.95773     	1343622.41873    	1343650.85832	112        	True    	False  
1343654.49535     	1343729.47444    	1343762.79473	84         	True    	False  
1343764.17695     	1343842.07771    	1344274.7927 	1437       	True    	False  
1344276.1936      	1344354.42628    	1344375.24936	77         	True    	False  
1344384.6987      	1344461.19344    	1357314.49971	39933      	True    	False  
1357315.89398     	1357394.42033    	1357475.13855	389        	False   	False  
1357475.30782     	1357553.74472    	1417554.14171	185669     	False   	True   
1417554.36821     	1417630.57199    	1417651.26555	77         	True    	False  
1417652.55681     	1417731.10274    	1419536.21199	5791       	True    	False  
1419537.53247     	1419613.14679    	1419642.31982	77         	True    	False  
1419643.62734     	1419724.81061    	1419771.5745 	128        	True    	False  
1419773.43172     	1419852.24301    	1422773.66515	9522       	False   	False  
1422773.79527     	1422849.16261    	1422879.22449	77         	True    	False  
1422880.51785     	1422958.65988    	1423004.69335	161        	True    	False  
1423005.99213     	1423084.70162    	1423114.47133	77         	True    	False  
1423115.84723     	1423193.22992    	1423213.76022	77         	True    	False  
1423215.06714     	1423294.48657    	1483294.78566	198012     	False   	True   
1483295.22482     	1483375.65659    	1483402.29258	77         	True    	False  
1483403.58444     	1483482.84633    	1492258.17985	27214      	True    	False  
1492259.53556     	1492338.48601    	1500153.50123	23970      	True    	False  
1500154.78948     	1500232.17126    	1500258.28045	77         	True    	False  
1500259.57894     	1500339.00619    	1500367.20332	77         	True    	False  
1500368.50632     	1500449.7417     	1500479.46021	89         	True    	False  
1500480.79815     	1500558.91186    	1500580.63794	77         	True    	False  
1500582.0286      	1500662.20976    	1500690.69304	80         	True    	False  
1500691.9861      	1500772.54437    	1500806.41918	77         	True    	False  
1500807.72881     	1500888.03377    	1500917.36312	77         	True    	False  
1500918.69745     	1500998.11567    	1501026.70828	77         	True    	False  
1501027.9899      	1501109.80238    	1501112.0093 	7          	False   	False  
1501112.11924     	1501192.46366    	1501194.90521	9          	False   	False  
1501195.02569     	1501271.09483    	1501301.58773	77         	True    	False  
1501302.89405     	1501380.12855    	1501403.96094	77         	True    	False  
