time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4550143.53984     	4550230.33633    	4550234.43571	11         	False   	False  
4550234.53902     	4550319.56263    	4550319.56323	0          	False   	False  
4550319.6816      	4550409.39977    	4550427.56382	68         	True    	False  
4550428.84694     	4550494.17157    	4550494.17217	0          	False   	False  
4550494.2794      	4550569.69162    	4550569.69222	0          	False   	False  
4550569.81331     	4550662.27211    	4550684.01145	68         	True    	False  
4550685.29728     	4550770.58776    	4551065.03276	723        	False   	False  
4551065.14601     	4551133.22062    	4551133.22092	0          	False   	False  
4551133.33327     	4551213.98161    	4551218.02526	19         	False   	False  
4551218.1361      	4551302.4811     	4552167.94061	2807       	False   	False  
4552168.04934     	4552217.68339    	4552217.684  	0          	False   	False  
4552217.79634     	4552286.79083    	4552286.79143	0          	False   	False  
4552286.92185     	4552372.04697    	4555807.53182	11092      	False   	False  
4555807.64086     	4555879.70822    	4555879.70852	0          	False   	False  
4555879.84195     	4555961.91558    	4555983.52178	77         	False   	False  
4555983.61606     	4556067.90654    	4556073.54807	21         	False   	False  
4556073.63331     	4556140.46787    	4556140.46817	0          	False   	False  
4556140.5507      	4556211.7274     	4556211.7277 	0          	False   	False  
4556211.81084     	4556296.32692    	4556318.6051 	68         	True    	False  
4556319.86775     	4556404.71244    	4561242.75614	15546      	False   	False  
4561242.86548     	4561311.25695    	4561311.25725	0          	False   	False  
4561311.34099     	4561397.51941    	4561397.51971	0          	False   	False  
4561397.6158      	4561483.53157    	4563494.11524	6137       	False   	False  
4563494.23422     	4563566.39947    	4563566.40007	0          	False   	False  
4563566.51061     	4563649.35321    	4563678.13076	72         	True    	False  
4563679.39641     	4563763.80527    	4563922.86701	603        	True    	False  
4563924.15013     	4564016.75804    	4564042.21813	82         	True    	False  
4564043.50035     	4564103.91025    	4564103.91085	0          	False   	False  
4564104.00031     	4564189.05344    	4564423.72589	659        	False   	False  
4564423.83492     	4564511.37328    	4564538.48427	73         	True    	False  
4564539.79812     	4564623.31993    	4564966.84507	764        	False   	False  
4564966.95892     	4565052.03615    	4565107.79637	147        	False   	False  
4565107.90751     	4565199.25488    	4565242.08958	118        	True    	False  
4565243.44319     	4565330.60925    	4565355.17688	70         	True    	False  
4565356.46694     	4565420.88163    	4565420.88193	0          	False   	False  
4565420.97741     	4565486.10866    	4565486.10897	0          	False   	False  
4565486.23758     	4565574.36057    	4565577.40453	11         	False   	False  
4565577.52019     	4565640.91169    	4565640.91199	0          	False   	False  
4565640.99904     	4565731.9169     	4565755.08092	68         	True    	False  
4565756.36164     	4565841.1741     	4565860.36676	72         	True    	False  
4565861.62007     	4565932.56846    	4565932.56876	0          	False   	False  
4565932.66966     	4566015.51768    	4566222.74089	539        	False   	False  
4566222.85174     	4566307.60577    	4566329.68757	70         	True    	False  
4566330.95654     	4566415.50816    	4566446.10799	99         	True    	False  
4566447.37575     	4566530.42799    	4570228.36466	10968      	False   	False  
4570228.47158     	4570299.2507     	4570299.251  	0          	False   	False  
4570299.33654     	4570381.10896    	4570401.3471 	87         	True    	False  
4570402.62541     	4570466.84703    	4570466.84733	0          	False   	False  
4570466.94462     	4570557.10766    	4570773.15792	664        	True    	False  
4570774.43563     	4570859.00924    	4570912.96526	119        	False   	False  
4570913.05291     	4570983.18684    	4570983.18714	0          	False   	False  
4570983.3013      	4571056.47407    	4571056.47438	0          	False   	False  
4571056.55901     	4571130.61672    	4571130.61702	0          	False   	False  
4571130.71582     	4571215.031      	4571315.95241	302        	True    	False  
4571317.24457     	4571402.43956    	4571745.48308	792        	False   	False  
4571745.59332     	4571830.2832     	4574533.93429	7272       	True    	False  
4574535.22947     	4574617.65972    	4574617.66002	0          	False   	False  
4574617.77598     	4574688.65208    	4574688.65238	0          	False   	False  
4574688.74034     	4574773.81274    	4574863.23663	230        	True    	False  
4574864.51252     	4574937.32114    	4574937.32144	0          	False   	False  
4574937.41662     	4575007.59996    	4575007.60056	0          	False   	False  
4575007.73851     	4575103.64609    	4575127.36945	68         	True    	False  
4575128.63119     	4575197.80429    	4575197.80459	0          	False   	False  
4575197.89736     	4575281.17219    	4575286.31282	21         	False   	False  
4575286.40107     	4575372.2563     	4575397.5426 	72         	False   	False  
4575397.63959     	4575468.21539    	4575468.21569	0          	False   	False  
4575468.42142     	4575554.37032    	4575590.18307	96         	True    	False  
4575591.46951     	4575666.57631    	4575666.57691	0          	False   	False  
4575666.69137     	4575752.62852    	4576133.33538	1265       	True    	False  
4576134.61188     	4576203.83889    	4576203.8398 	0          	False   	False  
4576203.9407      	4576290.2384     	4577346.48476	2571       	False   	False  
4577346.60163     	4577416.00937    	4577416.00967	0          	False   	False  
4577416.09461     	4577503.30164    	4577532.90508	82         	True    	False  
4577534.21712     	4577619.5338     	4577642.87524	72         	True    	False  
4577644.17643     	4577729.8648     	4581915.23211	14431      	False   	False  
4581915.34567     	4582000.825      	4582051.14188	126        	False   	False  
4582051.25031     	4582140.63926    	4582172.34992	116        	True    	False  
4582173.61346     	4582241.71699    	4582241.71729	0          	False   	False  
4582241.82542     	4582306.07747    	4582306.07777	0          	False   	False  
4582306.16331     	4582391.15228    	4582400.48807	29         	False   	False  
4582400.60584     	4582469.63767    	4582469.63797	0          	False   	False  
4582469.73707     	4582554.79773    	4582564.51846	33         	False   	False  
4582564.63321     	4582638.8343     	4582638.8346 	0          	False   	False  
4582638.93309     	4582709.71793    	4582709.71853	0          	False   	False  
4582709.83268     	4582793.63221    	4582810.09115	68         	True    	False  
4582811.37337     	4582899.66142    	4583365.80273	1240       	False   	False  
4583365.91447     	4583449.60887    	4583646.63064	592        	True    	False  
4583647.91195     	4583724.64796    	4583724.64856	0          	False   	False  
4583724.76423     	4583810.46554    	4583824.06998	54         	False   	False  
4583824.16998     	4583908.63727    	4583912.78725	9          	False   	False  
4583912.87821     	4583987.1326     	4583987.1329 	0          	False   	False  
4583987.22507     	4584056.14787    	4584056.14817	0          	False   	False  
