time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4805184.00587     	4805236.22907    	4805236.22937	0          	False   	False  
4805236.3372      	4805280.85351    	4805280.85412	0          	False   	False  
4805281.03213     	4805332.24298    	4805332.24358	0          	False   	False  
4805332.35744     	4805388.07639    	4805388.077  	0          	False   	False  
4805388.18332     	4805435.46106    	4805435.46136	0          	False   	False  
4805435.546       	4805482.48067    	4805482.48097	0          	False   	False  
4805482.6367      	4805545.22489    	4805545.22549	0          	False   	False  
4805545.34357     	4805583.36413    	4805583.36443	0          	False   	False  
4805583.4575      	4805633.92408    	4805633.92438	0          	False   	False  
4805634.0539      	4805690.63822    	4805690.63882	0          	False   	False  
4805690.77767     	4805733.32351    	4805733.32412	0          	False   	False  
4805733.51628     	4805786.33436    	4805786.33496	0          	False   	False  
4805786.51447     	4805840.72742    	4805840.72802	0          	False   	False  
4805840.92139     	4805903.59513    	4805903.59543	0          	False   	False  
4805903.68459     	4805950.7304     	4805950.7307 	0          	False   	False  
4805950.82167     	4806003.68703    	4806003.68763	0          	False   	False  
4806003.87317     	4806052.25181    	4806052.25241	0          	False   	False  
4806052.35271     	4806085.15192    	4806085.15222	0          	False   	False  
4806085.30614     	4806140.61305    	4806140.61335	0          	False   	False  
4806140.76757     	4806198.66422    	4806198.66483	0          	False   	False  
4806198.82537     	4806245.42269    	4806245.42299	0          	False   	False  
4806245.54408     	4806302.2561     	4806302.2567 	0          	False   	False  
4806302.39074     	4806355.48712    	4806355.48742	0          	False   	False  
4806355.58682     	4806387.96645    	4806387.96676	0          	False   	False  
4806388.07037     	4806434.13185    	4806434.13215	0          	False   	False  
4806434.21438     	4806487.9213     	4806487.92191	0          	False   	False  
4806488.03877     	4806541.97822    	4806541.97883	0          	False   	False  
4806542.12009     	4806595.58756    	4806595.58816	0          	False   	False  
4806595.70141     	4806640.32646    	4806640.32676	0          	False   	False  
4806640.47977     	4806687.11444    	4806687.11474	0          	False   	False  
4806687.21324     	4806742.72045    	4806742.72105	0          	False   	False  
4806742.82135     	4806794.65298    	4806794.65358	0          	False   	False  
4806794.76744     	4806851.09031    	4806851.09061	0          	False   	False  
4806851.18549     	4806903.0858     	4806903.0861 	0          	False   	False  
4806903.17194     	4806948.4277     	4806948.42801	0          	False   	False  
4806948.51023     	4807003.74094    	4807003.74154	0          	False   	False  
4807003.84787     	4807062.62283    	4807062.62344	0          	False   	False  
4807062.74573     	4807109.47347    	4807109.47377	0          	False   	False  
4807109.60359     	4807157.67199    	4807157.67229	0          	False   	False  
4807157.76265     	4807205.0681     	4807205.0684 	0          	False   	False  
4807205.1919      	4807259.57382    	4807259.57412	0          	False   	False  
4807259.67683     	4807316.58012    	4807316.58102	0          	False   	False  
4807316.69397     	4807366.26688    	4807366.26718	0          	False   	False  
4807366.38495     	4807410.86934    	4807410.86994	0          	False   	False  
4807410.97958     	4807456.91666    	4807456.91726	0          	False   	False  
4807457.00913     	4807509.45371    	4807509.45431	0          	False   	False  
4807509.54919     	4807551.16642    	4807551.16673	0          	False   	False  
4807551.32666     	4807603.26191    	4807603.26251	0          	False   	False  
4807603.37185     	4807650.56586    	4807650.56616	0          	False   	False  
4807650.66224     	4807702.85622    	4807702.85652	0          	False   	False  
4807702.98453     	4807759.54294    	4807759.54354	0          	False   	False  
4807759.64144     	4807815.50106    	4807815.50136	0          	False   	False  
4807815.65196     	4807876.5739     	4807876.5742 	0          	False   	False  
4807876.66336     	4807926.71518    	4807926.71578	0          	False   	False  
4807926.83747     	4807973.69352    	4807973.69383	0          	False   	False  
4807973.8887      	4808024.46914    	4808024.46944	0          	False   	False  
4808024.57817     	4808069.97249    	4808069.97279	0          	False   	False  
4808070.06677     	4808113.99332    	4808113.99362	0          	False   	False  
4808114.07736     	4808168.46771    	4808168.46801	0          	False   	False  
4808168.62735     	4808218.76923    	4808218.76983	0          	False   	False  
4808218.90658     	4808274.63578    	4808274.63638	0          	False   	False  
4808274.77523     	4808327.14993    	4808327.15054	0          	False   	False  
4808327.27072     	4808377.52676    	4808377.52706	0          	False   	False  
4808377.66712     	4808432.93939    	4808432.93969	0          	False   	False  
4808433.02614     	4808465.90938    	4808465.90968	0          	False   	False  
4808465.99221     	4808524.29549    	4808524.2961 	0          	False   	False  
4808524.44459     	4808574.78978    	4808574.79039	0          	False   	False  
4808574.95514     	4808627.91418    	4808627.91448	0          	False   	False  
4808628.00574     	4808684.14217    	4808684.14247	0          	False   	False  
4808684.24337     	4808741.76955    	4808741.76985	0          	False   	False  
4808741.85961     	4808784.15395    	4808784.15425	0          	False   	False  
4808784.28979     	4808825.13895    	4808825.13925	0          	False   	False  
4808825.25733     	4808886.77414    	4808886.77444	0          	False   	False  
4808886.92384     	4808944.9711     	4808944.9717 	0          	False   	False  
4808945.11748     	4808981.90763    	4808981.90793	0          	False   	False  
4808982.06456     	4809031.56036    	4809031.56066	0          	False   	False  
4809031.68837     	4809078.49021    	4809078.49082	0          	False   	False  
4809078.62365     	4809135.19682    	4809135.19742	0          	False   	False  
4809135.33868     	4809173.36919    	4809173.36979	0          	False   	False  
4809173.51166     	4809214.90841    	4809214.90901	0          	False   	False  
4809215.04967     	4809256.43889    	4809256.4392 	0          	False   	False  
4809256.59672     	4809313.83525    	4809313.83585	0          	False   	False  
4809314.00061     	4809360.06752    	4809360.06782	0          	False   	False  
4809360.2383      	4809404.85521    	4809404.85551	0          	False   	False  
4809405.0263      	4809455.13866    	4809455.13896	0          	False   	False  
4809455.22119     	4809507.99077    	4809507.99107	0          	False   	False  
4809508.10161     	4809563.28503    	4809563.28533	0          	False   	False  
4809563.45521     	4809612.76637    	4809612.76667	0          	False   	False  
4809612.85673     	4809670.13713    	4809670.13743	0          	False   	False  
4809670.26213     	4809727.09795    	4809727.09825	0          	False   	False  
4809727.20939     	4809781.53227    	4809781.53258	0          	False   	False  
4809781.67384     	4809826.78503    	4809826.78533	0          	False   	False  
4809826.89467     	4809862.08814    	4809862.08874	0          	False   	False  
4809862.23633     	4809913.28423    	4809913.28453	0          	False   	False  
4809913.42971     	4809969.06915    	4809969.06945	0          	False   	False  
4809969.18572     	4810027.62996    	4810027.63056	0          	False   	False  
4810027.76129     	4810066.97251    	4810066.97281	0          	False   	False  
4810067.08727     	4810110.99997    	4810111.00027	0          	False   	False  
4810111.11262     	4810169.04271    	4810169.04301	0          	False   	False  
4810169.21469     	4810211.26325    	4810211.26355	0          	False   	False  
