time_overall_start	time_search_start	time_end     	assignments	solution	timeout
392906.275838     	392973.336598    	392996.881343	85         	True    	False  
393003.024983     	393067.219796    	393089.717258	85         	True    	False  
393095.84403      	393161.216547    	393195.630507	107        	True    	False  
393201.760894     	393265.743057    	393298.184438	85         	True    	False  
393304.350969     	393369.474994    	393402.580527	88         	True    	False  
393408.806094     	393473.937348    	393500.426955	85         	True    	False  
393506.558246     	393572.911179    	393606.951948	85         	True    	False  
393613.028118     	393677.62323     	393701.965862	85         	True    	False  
393708.082695     	393770.364266    	393798.944524	85         	True    	False  
393805.033947     	393869.524542    	393896.288847	85         	True    	False  
393902.37827      	393965.527908    	393993.9413  	85         	True    	False  
394000.018675     	394064.433065    	395300.6534  	4314       	True    	False  
395306.728666     	395370.947877    	395395.487195	91         	True    	False  
395401.546798     	395467.359675    	395493.013142	85         	True    	False  
395499.105276     	395564.930803    	395596.54508 	85         	True    	False  
395602.668238     	395665.618781    	395697.830043	85         	True    	False  
395703.966754     	395768.985659    	395795.097558	85         	True    	False  
395801.182764     	395865.98149     	395894.68494 	95         	True    	False  
395900.742134     	395963.903219    	395995.045811	85         	True    	False  
396001.103307     	396064.955351    	396092.0061  	85         	True    	False  
396098.070523     	396162.510516    	396185.25888 	85         	True    	False  
396191.327218     	396254.663       	396285.839629	90         	True    	False  
396291.890197     	396357.044342    	396382.766785	85         	True    	False  
396388.869762     	396456.775699    	396485.922822	85         	True    	False  
396491.998389     	396556.705549    	396581.290047	85         	True    	False  
396587.402361     	396653.437827    	396677.979855	85         	True    	False  
396684.115964     	396749.896612    	396780.006379	85         	True    	False  
396786.08526      	396849.986401    	397037.397075	1016       	True    	False  
397043.511498     	397108.240344    	397141.769671	85         	True    	False  
397147.89072      	397213.367454    	397241.372715	85         	True    	False  
397247.471174     	397312.663873    	397339.152878	85         	True    	False  
397345.267        	397410.956082    	397435.043896	85         	True    	False  
397441.205005     	397504.34862     	397532.241532	98         	True    	False  
