time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4686381.19932     	4686447.28027    	4686447.28057	0          	False   	False  
4686447.39172     	4686519.38046    	4686519.38106	0          	False   	False  
4686519.50727     	4686595.30081    	4686595.30141	0          	False   	False  
4686595.42852     	4686661.79441    	4686661.79471	0          	False   	False  
4686661.89079     	4686734.03014    	4686734.03074	0          	False   	False  
4686734.15032     	4686806.63575    	4686806.63605	0          	False   	False  
4686806.73725     	4686873.8441     	4686873.8444 	0          	False   	False  
4686873.96337     	4686943.48737    	4686943.48797	0          	False   	False  
4686943.60213     	4687006.73882    	4687006.73942	0          	False   	False  
4687006.88671     	4687079.44593    	4687079.44653	0          	False   	False  
4687079.56671     	4687152.0425     	4687152.04311	0          	False   	False  
4687152.166       	4687216.42948    	4687216.43009	0          	False   	False  
4687216.54213     	4687280.47942    	4687280.47972	0          	False   	False  
4687280.57068     	4687357.05217    	4687357.05278	0          	False   	False  
4687357.18109     	4687430.24844    	4687430.24904	0          	False   	False  
4687430.36651     	4687507.72511    	4687507.72541	0          	False   	False  
4687507.85252     	4687579.28795    	4687579.28855	0          	False   	False  
4687579.45662     	4687658.70918    	4687658.70978	0          	False   	False  
4687658.82605     	4687728.34041    	4687728.34101	0          	False   	False  
4687728.46601     	4687800.19331    	4687800.19361	0          	False   	False  
4687800.30114     	4687890.20936    	4687942.60214	111        	False   	False  
4687942.70997     	4688010.10054    	4688010.10115	0          	False   	False  
4688010.20597     	4688085.5224     	4688085.52331	0          	False   	False  
4688085.6471      	4688158.35602    	4688158.35662	0          	False   	False  
4688158.48012     	4688228.13183    	4688228.13213	0          	False   	False  
4688228.2249      	4688294.3447     	4688294.345  	0          	False   	False  
4688294.45313     	4688352.68593    	4688352.68654	0          	False   	False  
4688352.80069     	4688424.93823    	4688424.93883	0          	False   	False  
4688425.06142     	4688498.31221    	4688498.31281	0          	False   	False  
4688498.44263     	4688564.64978    	4688564.65038	0          	False   	False  
4688564.76815     	4688632.15964    	4688632.15994	0          	False   	False  
4688632.24969     	4688706.5565     	4688706.5568 	0          	False   	False  
4688706.64686     	4688781.1642     	4688781.16451	0          	False   	False  
4688781.26029     	4688853.23879    	4688853.23909	0          	False   	False  
4688853.34933     	4688928.85523    	4688928.85553	0          	False   	False  
4688928.95703     	4689002.89667    	4689002.89727	0          	False   	False  
4689003.02107     	4689062.44302    	4689062.44362	0          	False   	False  
4689062.54633     	4689135.32031    	4689135.32091	0          	False   	False  
4689135.42543     	4689209.97892    	4689209.97952	0          	False   	False  
4689210.09518     	4689254.98529    	4689254.98559	0          	False   	False  
4689255.07113     	4689315.67229    	4689315.67259	0          	False   	False  
4689315.76928     	4689389.63361    	4689389.63452	0          	False   	False  
4689389.73873     	4689460.38592    	4689460.38622	0          	False   	False  
4689460.48502     	4689531.05298    	4689531.05359	0          	False   	False  
4689531.17015     	4689610.76879    	4689610.76909	0          	False   	False  
4689610.88054     	4689671.39556    	4689671.39586	0          	False   	False  
4689671.48019     	4689740.26113    	4689740.26173	0          	False   	False  
4689740.36414     	4689806.70954    	4689806.70984	0          	False   	False  
4689806.81255     	4689880.73472    	4689880.73502	0          	False   	False  
4689880.87508     	4689953.4831     	4689953.4834 	0          	False   	False  
4689953.59484     	4690023.1824     	4690023.183  	0          	False   	False  
4690023.29987     	4690098.24612    	4690098.24673	0          	False   	False  
4690098.35998     	4690169.14301    	4690169.14331	0          	False   	False  
4690169.2659      	4690237.49533    	4690237.49593	0          	False   	False  
4690237.614       	4690311.48075    	4690311.48135	0          	False   	False  
4690311.58496     	4690380.07523    	4690380.07614	0          	False   	False  
4690380.19481     	4690443.55951    	4690443.55981	0          	False   	False  
4690443.66192     	4690510.58684    	4690510.58714	0          	False   	False  
4690510.69647     	4690573.47443    	4690573.47473	0          	False   	False  
4690573.58648     	4690648.6755     	4690648.67581	0          	False   	False  
4690648.76436     	4690716.69951    	4690716.69981	0          	False   	False  
4690716.80734     	4690794.49907    	4690794.49937	0          	False   	False  
4690794.60238     	4690863.61223    	4690863.61253	0          	False   	False  
4690863.69807     	4690934.87838    	4690934.87838	0          	False   	False  
4690934.96603     	4691005.34364    	4691005.34395	0          	False   	False  
4691005.44696     	4691078.24654    	4691078.24684	0          	False   	False  
